participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
1,DDM,time_scaling_t0,wide,DEoptim,18,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9941489519735985,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,19,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9941489519735985,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,20,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9941489519735985,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,21,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9941489519735985,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,22,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,23,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,24,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,25,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,26,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,27,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,28,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,29,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.803200975685591,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,30,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.563406580829627,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,31,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.563406580829627,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,32,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.563406580829627,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,33,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.563406580829627,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,34,0.48178197953606927,1,0.7703551012187266,1,2.333240593317896,0.9855520985201196,5.563406580829627,0.6228443324961703,0.809972246340476
1,DDM,time_scaling_t0,wide,DEoptim,35,0.5709223252185621,1,0.4216082002817697,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,36,0.5709223252185621,1,0.4216082002817697,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,37,0.5709223252185621,1,0.4240776168361079,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,38,0.5709223252185621,1,0.4240776168361079,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,39,0.5709223252185621,1,0.4240776168361079,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,40,0.5709223252185621,1,0.4240776168361079,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,41,0.5709223252185621,1,0.4240776168361079,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,42,0.5709223252185621,1,0.4240776168361079,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,43,0.5709223252185621,1,0.4240776168361079,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,44,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,45,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,46,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,47,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,48,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,49,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,50,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,51,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,52,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,53,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,54,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,55,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,56,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,57,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,58,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,59,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,60,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,61,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,62,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,63,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,64,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,65,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,66,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,67,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,68,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,69,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,70,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,71,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,72,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,73,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,74,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,75,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,76,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,77,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,78,0.5709223252185621,1,0.47389969084502687,1,0.7839145008490023,0.8386062475301046,4.499811869829196,0.9730764850458289,1.877960705962684
1,DDM,time_scaling_t0,wide,DEoptim,79,0.41176400308475686,1,0.7172573710131476,1,1.49580133949674,0.9960831919703653,4.473485222393232,0.9357902027221527,1.8580454076035795
1,DDM,time_scaling_t0,wide,DEoptim,80,0.41176400308475686,1,0.7172573710131476,1,1.49580133949674,0.9960831919703653,4.473485222393232,0.9357902027221527,1.8580454076035795
1,DDM,time_scaling_t0,wide,DEoptim,81,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.8225339293250835,0.96336117458467585,1.8796233106211744
1,DDM,time_scaling_t0,wide,DEoptim,82,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.8225339293250835,0.96336117458467585,1.8796233106211744
1,DDM,time_scaling_t0,wide,DEoptim,83,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.8225339293250835,0.96336117458467585,1.8796233106211744
1,DDM,time_scaling_t0,wide,DEoptim,84,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.8225339293250835,0.96336117458467585,1.8796233106211744
1,DDM,time_scaling_t0,wide,DEoptim,85,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,0.7843620885144151,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,86,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,0.7843620885144151,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,87,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,0.7843620885144151,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,88,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,0.7843620885144151,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,89,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,0.7843620885144151,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,90,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,0.7843620885144151,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,91,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,0.7843620885144151,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,92,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,0.7843620885144151,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,93,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,0.7843620885144151,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,94,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,95,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,96,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,97,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,98,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,99,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,100,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,101,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,102,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,103,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,104,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,105,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,106,0.48178197953606927,1,0.7703551012187266,1,1.3909667548094427,0.9855520985201196,4.4310749814102355,1.0324002283545455,1.7386086367475295
1,DDM,time_scaling_t0,wide,DEoptim,107,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1324575316552017,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,108,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1324575316552017,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,109,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1324575316552017,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,110,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1324575316552017,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,111,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1324575316552017,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,112,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1324575316552017,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,113,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1324575316552017,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,114,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1324575316552017,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,115,0.5709182327499897,1,0.6156580813816271,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1324575316552017,1.8517983950562975
1,DDM,time_scaling_t0,wide,DEoptim,116,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,117,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,118,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,119,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,120,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,121,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,122,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,123,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,124,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,125,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,126,0.5778383022577179,1,0.6090224465887194,1,0.8548369985553244,0.8999788293647171,4.2148956422371615,1.1014288907106375,1.9321968989307485
1,DDM,time_scaling_t0,wide,DEoptim,127,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.79009095952421,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,128,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.79009095952421,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,129,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.79009095952421,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,130,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.79009095952421,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,131,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.79009095952421,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,132,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,133,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,134,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,135,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,136,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,137,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,138,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,139,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,140,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,141,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,142,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,143,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,144,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,145,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,146,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,147,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,148,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,149,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,150,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
1,DDM,time_scaling_t0,wide,DEoptim,151,0.6231996293533423,1,0.6588397405771702,1,1.0131298936397737,0.9094362595788253,4.737343158416108,1.0466819138074888,1.765816738595541
