participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,2.0652189300882364,1,2.2468057377263904,0.38792641228530567,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,2.0652189300882364,1,2.2468057377263904,0.38792641228530567,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,1.7033429759125873,1,2.75598700518921,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,1.7033429759125873,1,2.75598700518921,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,1.7033429759125873,1,2.75598700518921,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,1.7033429759125873,1,2.75598700518921,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.2764063432390953
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,5.842898421720012,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,5.842898421720012,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,5.842898421720012,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,5.842898421720012,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,5.842898421720012,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,4.100019194118843,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.447120361396462
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.447120361396462
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.447120361396462
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.447120361396462
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.447120361396462
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.447120361396462
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.447120361396462
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,1.7033429759125873,1,2.0723009456125103,0.5067257430914532,1,3.96823360497132,0.2486410332849882,3.016781123249732,1.4184967807261275,1.447120361396462
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,3.6470907305002878,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,3.6470907305002878,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,3.6470907305002878,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,3.6470907305002878,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,1.7552525742374463,1,2.76015065386434,0.984162862320287,1,6.062156733233445,0.6165060696668597,3.6470907305002878,1.0582845402515713,1.207042118441477
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.1989386317926782,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.487502747874449,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.487502747874449,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.487502747874449,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.487502747874449,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.487502747874449,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,1.8716957373660232,1,1.8106947517141796,0.9347304590492234,1,2.8734490032761464,0.345025161543335,3.487502747874449,1.2136904862620406,1.2565218911466054
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,1.2166945319304243,1,2.3182040224783123,0.4350125026645524,1,2.930250941911861,0.6069165962894209,2.9319313533865428,1.3772045477873895,1.3814751920322568
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,1.2166945319304243,1,2.3182040224783123,0.4350125026645524,1,2.930250941911861,0.6069165962894209,2.9319313533865428,1.3772045477873895,1.3814751920322568
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,1.2166945319304243,1,2.3182040224783123,0.4350125026645524,1,2.930250941911861,0.6069165962894209,2.9319313533865428,1.3772045477873895,1.3814751920322568
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,1.2166945319304243,1,2.3182040224783123,0.4350125026645524,1,2.930250941911861,0.6069165962894209,2.9319313533865428,1.3772045477873895,1.3814751920322568
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,1.2166945319304243,1,2.3182040224783123,0.4350125026645524,1,2.930250941911861,0.6069165962894209,2.9319313533865428,1.3772045477873895,1.3814751920322568
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,1.3851933299505226,1,2.3939290482975695,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3763766066225764,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,1.3851933299505226,1,2.3939290482975695,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3763766066225764,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,1.3851933299505226,1,2.3939290482975695,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3763766066225764,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,1.3851933299505226,1,2.3939290482975695,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3763766066225764,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,1.3851933299505226,1,2.3939290482975695,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3763766066225764,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,1.6150614347123393,1,2.0151456627063453,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,1.6150614347123393,1,2.0151456627063453,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,1.6150614347123393,1,2.0151456627063453,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,1.6150614347123393,1,2.0151456627063453,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,1.6150614347123393,1,2.0151456627063453,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,1.6150614347123393,1,2.227221811431454,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,1.6150614347123393,1,2.227221811431454,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,1.6150614347123393,1,2.227221811431454,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,1.6150614347123393,1,2.227221811431454,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,1.6150614347123393,1,2.227221811431454,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,1.6150614347123393,1,2.227221811431454,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,1.6150614347123393,1,2.227221811431454,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,1.6150614347123393,1,2.227221811431454,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,1.6150614347123393,1,2.2825094545405658,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,1.6150614347123393,1,2.2825094545405658,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,1.6150614347123393,1,2.2825094545405658,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,1.6150614347123393,1,2.2825094545405658,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,1.6150614347123393,1,2.2825094545405658,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.335856762749467
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,1.6150614347123393,1,2.2825094545405658,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.4269958319431726
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,1.6150614347123393,1,2.2825094545405658,0.7864008312376707,1,3.7082437056432767,0.46650213526270634,3.2305518544294376,1.2774473180226964,1.4269958319431726
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.547216624934618,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.6283525174788251,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.6283525174788251,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.6283525174788251,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.6283525174788251,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,1.3851933299505226,1,1.7925484215539715,0.6373810608608925,1,2.1846809492530905,0.6283525174788251,3.2313832343304827,1.3128060544349844,1.3845042465448019
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,1.5676427853150332,1,2.7898971146058176,0.7534465812061968,1,4.279950307197081,0.5041276784783292,3.254727853498709,1.2949130910969386,1.3879640288992634
50,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,1.5676427853150332,1,2.7898971146058176,0.7534465812061968,1,4.279950307197081,0.5041276784783292,3.254727853498709,1.2949130910969386,1.3879640288992634
