participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,11,0.3689370579205642,1,1.1565094904106612,0.3210292218646593,1,6.206329282527415,2.6599480744430406,0.9353630481299582,4.577994854189064,0.9625311396936095,0.6795714604610668,1.0320192392297414
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,12,0.3689370579205642,1,1.1565094904106612,0.3210292218646593,1,6.206329282527415,2.6599480744430406,0.9353630481299582,4.577994854189064,0.9625311396936095,0.6795714604610668,1.0320192392297414
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,13,0.3689370579205642,1,1.1565094904106612,0.3210292218646593,1,6.206329282527415,2.6599480744430406,0.9353630481299582,4.577994854189064,0.9625311396936095,0.6795714604610668,1.0320192392297414
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,14,0.3689370579205642,1,1.1565094904106612,0.3210292218646593,1,6.206329282527415,2.6599480744430406,0.9353630481299582,4.577994854189064,0.9625311396936095,0.6795714604610668,1.0320192392297414
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,15,0.21238373135637545,1,1.4966889607021585,0.3107811723676287,1,0.9697633382595505,4.908958026436823,0.9003064694955968,3.285691949222607,0.5447258185726933,1.3045969119802767,0.6582883952106022
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,16,0.21238373135637545,1,1.4966889607021585,0.3107811723676287,1,0.9697633382595505,4.908958026436823,0.9003064694955968,3.285691949222607,0.5447258185726933,1.3045969119802767,0.6582883952106022
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,17,0.21238373135637545,1,1.4966889607021585,0.3107811723676287,1,0.9697633382595505,4.908958026436823,0.9003064694955968,3.285691949222607,0.5447258185726933,1.3045969119802767,0.6582883952106022
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,18,0.21238373135637545,1,1.4966889607021585,0.3107811723676287,1,0.9697633382595505,4.908958026436823,0.9003064694955968,3.285691949222607,0.5447258185726933,1.3045969119802767,0.6582883952106022
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,19,0.21238373135637545,1,1.4966889607021585,0.3107811723676287,1,0.9697633382595505,4.908958026436823,0.9003064694955968,3.285691949222607,0.5447258185726933,1.3045969119802767,0.6582883952106022
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,20,0.5179650016176645,1,1.1304752617333156,0.5359942630807099,1,1.2578582453976925,1.7655584597520917,0.8016433545897138,1.8669243130091404,1.404294232635999,0.8881615154559709,1.4624003148673426
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,21,0.5179650016176645,1,1.1304752617333156,0.5359942630807099,1,1.2578582453976925,1.7655584597520917,0.8016433545897138,1.8669243130091404,1.404294232635999,0.8881615154559709,1.4624003148673426
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,22,0.5179650016176645,1,1.1304752617333156,0.5359942630807099,1,1.2578582453976925,1.7655584597520917,0.8016433545897138,1.8669243130091404,1.404294232635999,0.8881615154559709,1.4624003148673426
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,23,0.5179650016176645,1,1.1304752617333156,0.5359942630807099,1,1.2578582453976925,1.7655584597520917,0.8016433545897138,1.8669243130091404,1.404294232635999,0.8881615154559709,1.4624003148673426
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,24,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,25,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,26,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,27,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,28,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,29,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,30,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,31,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,32,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,33,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,34,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,35,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,36,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,37,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,38,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,39,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,40,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,41,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,42,0.5850434123727033,1,0.8904272825719658,0.3287586609777887,1,2.9226465536821924,0.45131520458038565,0.6947086036619374,2.9579608243654554,0.7692811060207557,1.1087941335366616,1.4029060787482546
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,43,0.5427572254189293,1,1.2725019663034072,0.0569807952146813,1,0.47917477078425863,3.4435195210514475,0.5443979339454712,4.046383016020646,1.0771690175843371,0.8517089714154196,0.7562946251158439
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,44,0.5427572254189293,1,1.2725019663034072,0.0569807952146813,1,0.47917477078425863,3.4435195210514475,0.5443979339454712,4.046383016020646,1.0771690175843371,0.8517089714154196,0.7562946251158439
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,45,0.5427572254189293,1,1.2725019663034072,0.0569807952146813,1,0.47917477078425863,3.4435195210514475,0.5443979339454712,4.046383016020646,1.0771690175843371,0.8517089714154196,0.7562946251158439
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,46,0.5427572254189293,1,1.2725019663034072,0.0569807952146813,1,0.47917477078425863,3.4435195210514475,0.5443979339454712,4.046383016020646,1.0771690175843371,0.8517089714154196,0.7562946251158439
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,47,0.5427572254189293,1,1.2725019663034072,0.0569807952146813,1,0.47917477078425863,3.4435195210514475,0.5443979339454712,4.046383016020646,1.0771690175843371,0.8517089714154196,0.7562946251158439
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,48,0.5427572254189293,1,1.2725019663034072,0.0569807952146813,1,0.47917477078425863,3.4435195210514475,0.5443979339454712,4.046383016020646,1.0771690175843371,0.8517089714154196,0.7562946251158439
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,49,0.5427572254189293,1,1.2725019663034072,0.0569807952146813,1,0.47917477078425863,3.4435195210514475,0.5443979339454712,4.046383016020646,1.0771690175843371,0.8517089714154196,0.7562946251158439
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,50,0.5427572254189293,1,1.2725019663034072,0.0569807952146813,1,0.47917477078425863,3.4435195210514475,0.5443979339454712,4.046383016020646,1.038035452302892,0.8517089714154196,1.0087898151948291
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,51,0.5066750904490935,1,1.2360137012450814,0.03818039816440848,1,0.11944939755305922,2.3308000111017035,0.5138655737550674,4.01232766637537,1.0435787152136413,0.8253910502545282,1.0545311611374553
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,52,0.5066750904490935,1,1.2360137012450814,0.03818039816440848,1,0.11944939755305922,2.3308000111017035,0.5138655737550674,4.01232766637537,1.0435787152136413,0.8253910502545282,1.0545311611374553
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,53,0.5066750904490935,1,1.2360137012450814,0.03818039816440848,1,0.11944939755305922,2.3308000111017035,0.5138655737550674,4.01232766637537,1.0435787152136413,0.8253910502545282,1.0545311611374553
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,54,0.5444661829535499,1,0.9234009601804589,0.11588269266412632,1,2.395569891023758,0.6060147901215487,0.49297882723425074,3.075824703443093,1.0873061220065634,1.035756852989185,0.913106048191955
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,55,0.5444661829535499,1,0.9234009601804589,0.11588269266412632,1,2.395569891023758,0.6060147901215487,0.49297882723425074,3.075824703443093,1.0873061220065634,1.035756852989185,0.913106048191955
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,56,0.5444661829535499,1,0.9234009601804589,0.11588269266412632,1,2.395569891023758,0.6060147901215487,0.49297882723425074,3.075824703443093,1.0873061220065634,1.035756852989185,0.913106048191955
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,57,0.5444661829535499,1,0.9234009601804589,0.11588269266412632,1,2.395569891023758,0.6060147901215487,0.49297882723425074,3.075824703443093,1.0873061220065634,1.035756852989185,0.913106048191955
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,58,0.5444661829535499,1,0.9234009601804589,0.11588269266412632,1,2.395569891023758,0.6060147901215487,0.49297882723425074,3.075824703443093,1.0873061220065634,1.035756852989185,0.913106048191955
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,59,0.5444661829535499,1,0.9234009601804589,0.11588269266412632,1,2.395569891023758,0.6060147901215487,0.49297882723425074,3.075824703443093,1.0873061220065634,1.035756852989185,0.913106048191955
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,60,0.5444661829535499,1,0.9234009601804589,0.11588269266412632,1,2.395569891023758,0.6060147901215487,0.49297882723425074,3.075824703443093,1.0873061220065634,1.035756852989185,0.913106048191955
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,61,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,62,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,63,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,64,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,65,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,66,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,67,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,68,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,69,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,70,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,71,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,72,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,73,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,74,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,75,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,76,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,77,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,78,0.7378208905356183,1,1.1801909036604372,0.030051043195352983,1,1.0193033279157064,1.858426036211487,0.19861850653137222,2.76831318127206,1.0801267670597101,1.2197713980146543,1.1484282351844222
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,79,0.5217057678287825,1,1.0949095991811397,0.22690414784829227,1,0.8479528056991916,2.07072668342672,0.6306830783954543,2.813005268390949,1.0883831961778463,1.22360265984486,1.1772476712874966
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,80,0.5217057678287825,1,1.0949095991811397,0.22690414784829227,1,0.8479528056991916,2.07072668342672,0.6306830783954543,2.813005268390949,1.0883831961778463,1.22360265984486,1.1772476712874966
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,81,0.5217057678287825,1,1.0949095991811397,0.22690414784829227,1,0.8479528056991916,2.07072668342672,0.6306830783954543,2.813005268390949,1.0883831961778463,1.22360265984486,1.1772476712874966
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,82,0.5217057678287825,1,1.0949095991811397,0.22690414784829227,1,0.8479528056991916,2.07072668342672,0.6306830783954543,2.813005268390949,1.0883831961778463,1.22360265984486,1.1772476712874966
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,83,0.5217057678287825,1,1.0949095991811397,0.22690414784829227,1,0.8479528056991916,2.07072668342672,0.6306830783954543,2.813005268390949,1.0883831961778463,1.22360265984486,1.1772476712874966
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,84,0.5463961146390364,1,0.9968765508346621,0.03681238661269479,1,1.858433958744888,1.1804319803220187,0.5002935054376663,3.043817972841058,1.0737178584596605,1.264523119343732,1.314016790277593
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,85,0.5463961146390364,1,0.9968765508346621,0.03681238661269479,1,1.858433958744888,1.1804319803220187,0.5002935054376663,3.043817972841058,1.0737178584596605,1.264523119343732,1.314016790277593
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,86,0.5463961146390364,1,0.9968765508346621,0.03681238661269479,1,1.858433958744888,1.1804319803220187,0.5002935054376663,3.043817972841058,1.0737178584596605,1.264523119343732,1.314016790277593
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,87,0.5463961146390364,1,0.9968765508346621,0.03681238661269479,1,1.858433958744888,1.1804319803220187,0.5002935054376663,3.043817972841058,1.0737178584596605,1.264523119343732,1.314016790277593
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,88,0.5463961146390364,1,0.9968765508346621,0.03681238661269479,1,1.858433958744888,1.1804319803220187,0.5002935054376663,3.043817972841058,1.0737178584596605,1.264523119343732,1.314016790277593
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,89,0.5463961146390364,1,0.9968765508346621,0.03681238661269479,1,1.858433958744888,1.1804319803220187,0.5002935054376663,3.043817972841058,1.0737178584596605,1.264523119343732,1.314016790277593
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,90,0.5463961146390364,1,0.9968765508346621,0.03681238661269479,1,1.858433958744888,1.1804319803220187,0.5002935054376663,3.043817972841058,1.0737178584596605,1.264523119343732,1.314016790277593
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,91,0.6438699532507544,1,0.9801789400689024,0.03145533702530737,1,1.1691462086210083,0.5084253578105029,0.29142829301445805,2.801867285611408,1.3166585425223607,1.248373758254652,1.2707455055830152
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,92,0.6438699532507544,1,0.9801789400689024,0.03145533702530737,1,1.1691462086210083,0.5084253578105029,0.29142829301445805,2.801867285611408,1.3166585425223607,1.248373758254652,1.2707455055830152
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,93,0.6438699532507544,1,0.9801789400689024,0.03145533702530737,1,1.1691462086210083,0.5084253578105029,0.29142829301445805,2.801867285611408,1.3166585425223607,1.248373758254652,1.2707455055830152
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,94,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.2490653415805293,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,95,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,96,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,97,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,98,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,99,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,100,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,101,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,102,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,103,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,104,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,105,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,106,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,107,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,108,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,109,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,110,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,111,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
13,DDM,time_and_value_scaling_t0,wide,DEoptimR,112,0.6740481122999301,1,0.9653728858818201,0.06940777779955479,1,1.3774286793606183,0.5694022165028494,0.2899040636751549,2.733430076858462,1.3434368334543914,1.36308325039654,1.3286338944781415
