participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
11,DDM,value_scaling,wide,DEoptim,22,0.0815316809285157,1,1.053101334836098,0.03503285074688481,1,0.7486294985229748,2.833027308616322,0.4649355881896884
11,DDM,value_scaling,wide,DEoptim,23,0.0815316809285157,1,1.053101334836098,0.03503285074688481,1,0.7486294985229748,2.833027308616322,0.4649355881896884
11,DDM,value_scaling,wide,DEoptim,24,0.48486662656394797,1,1.107886414071545,0.08129769098010631,1,0.6796034220314957,3.4223555913027415,0.6300698291278198
11,DDM,value_scaling,wide,DEoptim,25,0.11097989752190188,1,1.6693177304068207,0.03722584561470195,1,0.7582231191413784,2.259590793955943,1.2040195654179304
11,DDM,value_scaling,wide,DEoptim,26,0.11097989752190188,1,1.6693177304068207,0.03722584561470195,1,0.7582231191413784,2.259590793955943,1.2040195654179304
11,DDM,value_scaling,wide,DEoptim,27,0.11097989752190188,1,1.6693177304068207,0.03722584561470195,1,0.7582231191413784,2.259590793955943,1.2040195654179304
11,DDM,value_scaling,wide,DEoptim,28,0.11097989752190188,1,1.5277125645957124,0.03722584561470195,1,0.7582231191413784,2.259590793955943,1.2040195654179304
11,DDM,value_scaling,wide,DEoptim,29,0.11097989752190188,1,1.5277125645957124,0.03722584561470195,1,0.7582231191413784,2.259590793955943,1.2040195654179304
11,DDM,value_scaling,wide,DEoptim,30,0.2585730341381214,1,1.053101334836098,0.03503285074688481,1,0.7994588308364148,2.833027308616322,1.2161781044774433
11,DDM,value_scaling,wide,DEoptim,31,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,32,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,33,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,34,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,35,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,36,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,37,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,38,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,39,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,40,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,41,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,42,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,43,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,44,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,45,1.1306169462629052,1,1.012415111346636,0.3578165773248145,1,0.31457544003935656,2.496411346965093,1.2815760640210596
11,DDM,value_scaling,wide,DEoptim,46,1.1652748215012807,1,0.9743260561096446,0.1298399733500147,1,0.20151193242814158,2.499011562532272,1.3794313746908418
11,DDM,value_scaling,wide,DEoptim,47,1.1652748215012807,1,0.9743260561096446,0.1298399733500147,1,0.20151193242814158,2.499011562532272,1.3794313746908418
11,DDM,value_scaling,wide,DEoptim,48,1.1652748215012807,1,0.9743260561096446,0.1298399733500147,1,0.20151193242814158,2.499011562532272,1.3794313746908418
11,DDM,value_scaling,wide,DEoptim,49,1.1652748215012807,1,0.9743260561096446,0.1298399733500147,1,0.20151193242814158,2.499011562532272,1.3794313746908418
11,DDM,value_scaling,wide,DEoptim,50,1.1652748215012807,1,0.9743260561096446,0.1298399733500147,1,0.20151193242814158,2.499011562532272,1.3794313746908418
11,DDM,value_scaling,wide,DEoptim,51,1.1652748215012807,1,0.9743260561096446,0.1298399733500147,1,0.20151193242814158,2.499011562532272,1.3794313746908418
11,DDM,value_scaling,wide,DEoptim,52,1.1652748215012807,1,0.9743260561096446,0.1298399733500147,1,0.20151193242814158,2.499011562532272,1.3794313746908418
11,DDM,value_scaling,wide,DEoptim,53,1.0233947923475146,1,0.9917720642893771,0.1588933764852523,1,0.308135294449261,2.2809302322139065,1.449613083289045
11,DDM,value_scaling,wide,DEoptim,54,1.0233947923475146,1,0.9917720642893771,0.1588933764852523,1,0.308135294449261,2.2809302322139065,1.449613083289045
11,DDM,value_scaling,wide,DEoptim,55,1.0233947923475146,1,0.9917720642893771,0.1588933764852523,1,0.308135294449261,2.2809302322139065,1.449613083289045
11,DDM,value_scaling,wide,DEoptim,56,0.7212313736786167,1,1.0025671405956091,0.15083478622514015,1,0.7604964071841422,2.4186789318745197,1.386949177631255
11,DDM,value_scaling,wide,DEoptim,57,0.7212313736786167,1,1.0025671405956091,0.15083478622514015,1,0.7604964071841422,2.4186789318745197,1.386949177631255
11,DDM,value_scaling,wide,DEoptim,58,0.7212313736786167,1,1.0025671405956091,0.15083478622514015,1,0.7604964071841422,2.4186789318745197,1.386949177631255
11,DDM,value_scaling,wide,DEoptim,59,0.7212313736786167,1,1.0025671405956091,0.15083478622514015,1,0.7604964071841422,2.4186789318745197,1.386949177631255
11,DDM,value_scaling,wide,DEoptim,60,0.7212313736786167,1,1.0025671405956091,0.15083478622514015,1,0.7604964071841422,2.4186789318745197,1.386949177631255
11,DDM,value_scaling,wide,DEoptim,61,0.7212313736786167,1,1.0025671405956091,0.15083478622514015,1,0.7604964071841422,2.4186789318745197,1.386949177631255
11,DDM,value_scaling,wide,DEoptim,62,0.6944382960374408,1,0.991054300001709,0.050828499714920455,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,63,0.6944382960374408,1,0.991054300001709,0.050828499714920455,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,64,0.6944382960374408,1,0.991054300001709,0.10882479149606791,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,65,0.6944382960374408,1,0.991054300001709,0.10882479149606791,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,66,0.6944382960374408,1,0.991054300001709,0.10882479149606791,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,67,0.6944382960374408,1,0.991054300001709,0.10882479149606791,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,68,0.6944382960374408,1,0.991054300001709,0.10882479149606791,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,69,0.6944382960374408,1,0.991054300001709,0.10882479149606791,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,70,0.6944382960374408,1,0.9736131024530201,0.07195219662171594,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,71,0.6944382960374408,1,0.9736131024530201,0.07195219662171594,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,72,0.6944382960374408,1,0.9736131024530201,0.07195219662171594,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,73,0.6944382960374408,1,0.9736131024530201,0.07195219662171594,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,74,0.6944382960374408,1,0.9736131024530201,0.07195219662171594,1,0.820508470154065,2.0788118375301554,1.4216286094538297
11,DDM,value_scaling,wide,DEoptim,75,0.820847343934151,1,0.9824189698857009,0.3182277212123327,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,76,0.820847343934151,1,0.9824189698857009,0.3182277212123327,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,77,0.820847343934151,1,0.9824189698857009,0.3182277212123327,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,78,0.820847343934151,1,0.9824189698857009,0.3182277212123327,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,79,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,80,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,81,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,82,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,83,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,84,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,85,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,86,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,87,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,88,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.2879429210639186,1.4305227917664491
11,DDM,value_scaling,wide,DEoptim,89,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,90,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,91,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,92,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,93,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,94,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,95,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,96,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,97,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,98,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,99,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,100,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,101,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,102,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,103,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,104,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,105,0.7042039963447599,1,0.9809852552894934,0.4887849907191715,1,0.9085665123267148,2.1892638719902107,1.4090992112038097
11,DDM,value_scaling,wide,DEoptim,106,0.79602334964854,1,0.9769949033964397,0.3602691445353262,1,0.7434649083997202,2.2657148390027455,1.3930246653020804
11,DDM,value_scaling,wide,DEoptim,107,0.79602334964854,1,0.9769949033964397,0.3602691445353262,1,0.7434649083997202,2.2657148390027455,1.3930246653020804
11,DDM,value_scaling,wide,DEoptim,108,0.79602334964854,1,0.9769949033964397,0.3602691445353262,1,0.7434649083997202,2.2657148390027455,1.3930246653020804
11,DDM,value_scaling,wide,DEoptim,109,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.3332888761945054,1.373369357278936
11,DDM,value_scaling,wide,DEoptim,110,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.3332888761945054,1.373369357278936
11,DDM,value_scaling,wide,DEoptim,111,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.3332888761945054,1.373369357278936
11,DDM,value_scaling,wide,DEoptim,112,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.3332888761945054,1.373369357278936
11,DDM,value_scaling,wide,DEoptim,113,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.3332888761945054,1.373369357278936
11,DDM,value_scaling,wide,DEoptim,114,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.3332888761945054,1.373369357278936
11,DDM,value_scaling,wide,DEoptim,115,0.820847343934151,1,0.9824189698857009,0.331981565384124,1,0.7242935960497214,2.3332888761945054,1.373369357278936
11,DDM,value_scaling,wide,DEoptim,116,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,117,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,118,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,119,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,120,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,121,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,122,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,123,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,124,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,125,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,126,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,127,0.8321501904858151,1,0.9805737331694138,0.38308499033056576,1,0.7569208735839482,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,128,0.8227370812468944,1,0.9794203199808962,0.5418090252284409,1,0.8337322733374772,2.1289784874024864,1.4192518729451247
11,DDM,value_scaling,wide,DEoptim,129,0.8227370812468944,1,0.9794203199808962,0.5418090252284409,1,0.8337322733374772,2.1289784874024864,1.4192518729451247
11,DDM,value_scaling,wide,DEoptim,130,0.8321501904858151,1,0.9817438234795901,0.37531619843584574,1,0.7385918079966068,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,131,0.8321501904858151,1,0.9817438234795901,0.37531619843584574,1,0.7385918079966068,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,132,0.8321501904858151,1,0.9817438234795901,0.37531619843584574,1,0.7385918079966068,2.332119689533904,1.3985151213333402
11,DDM,value_scaling,wide,DEoptim,133,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,134,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,135,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,136,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,137,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,138,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,139,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,140,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,141,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,142,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,143,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,144,0.7999147234882713,1,0.9845172398823477,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,145,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,146,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,147,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,148,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,149,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,150,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,151,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,152,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,153,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,154,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,155,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,156,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,157,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,158,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,159,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,160,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,161,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,162,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,163,0.7999147234882713,1,0.9842130912039643,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,164,0.7999147234882713,1,0.9832171086638838,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,165,0.7999147234882713,1,0.9832171086638838,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,166,0.7999147234882713,1,0.9832171086638838,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,167,0.7999147234882713,1,0.9832171086638838,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,168,0.7999147234882713,1,0.9832171086638838,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,169,0.7999147234882713,1,0.9832171086638838,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,170,0.7999147234882713,1,0.9832171086638838,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,171,0.7999147234882713,1,0.9832171086638838,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,172,0.7999147234882713,1,0.9832036999336667,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,173,0.7999147234882713,1,0.9832036999336667,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
11,DDM,value_scaling,wide,DEoptim,174,0.7999147234882713,1,0.9832036999336667,0.5348800733758579,1,0.8564249049569502,2.4105222822137313,1.375752399288618
