participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
45,DDM,time_and_value_scaling_t0,wide,DEoptim,11,0.5419067292315882,1,0.5475588695146143,0.18628375458065421,1,6.331503915134817,0.7363397534936666,0.5793580059108464,2.769772328833583,0.9684075636807828,1.0160071901868748,0.5444528302061372
45,DDM,time_and_value_scaling_t0,wide,DEoptim,12,0.157473663867917,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.6403353509316329,7.392826896046773,1.1989168143365534,0.6039923335011116,0.13598011684119682
45,DDM,time_and_value_scaling_t0,wide,DEoptim,13,0.157473663867917,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.6403353509316329,7.392826896046773,1.1989168143365534,0.6039923335011116,0.13598011684119682
45,DDM,time_and_value_scaling_t0,wide,DEoptim,14,0.157473663867917,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.6403353509316329,7.392826896046773,1.1989168143365534,0.6039923335011116,0.13598011684119682
45,DDM,time_and_value_scaling_t0,wide,DEoptim,15,0.7222536707925611,1,1.5776812587864697,0.24498808707343417,1,0.5136932297609746,3.5917159388773143,0.3226807329137112,2.5606944432012932,0.8870261139627548,0.281787537987344,1.4353462718892844
45,DDM,time_and_value_scaling_t0,wide,DEoptim,16,0.7222536707925611,1,1.5776812587864697,0.24498808707343417,1,0.5136932297609746,3.5917159388773143,0.3226807329137112,2.5606944432012932,0.8870261139627548,0.281787537987344,1.4353462718892844
45,DDM,time_and_value_scaling_t0,wide,DEoptim,17,0.7222536707925611,1,1.5776812587864697,0.24498808707343417,1,0.5136932297609746,3.5917159388773143,0.3226807329137112,2.5606944432012932,0.8870261139627548,0.281787537987344,1.4353462718892844
45,DDM,time_and_value_scaling_t0,wide,DEoptim,18,0.157473663867917,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,19,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,20,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,21,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,22,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,23,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,24,0.2748223076093504,1,1.0983882599428294,0.08143900375347585,1,0.1637604432180524,0.36429974325001235,0.31502385341707884,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,25,0.2748223076093504,1,1.0983882599428294,0.08143900375347585,1,0.1637604432180524,0.36429974325001235,0.31502385341707884,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,26,0.2748223076093504,1,1.0983882599428294,0.08143900375347585,1,0.1637604432180524,0.36429974325001235,0.31502385341707884,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,27,0.2748223076093504,1,1.0983882599428294,0.08143900375347585,1,0.1637604432180524,0.36429974325001235,0.31502385341707884,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,28,0.2748223076093504,1,1.0983882599428294,0.08143900375347585,1,0.1637604432180524,0.36429974325001235,0.31502385341707884,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,29,0.2748223076093504,1,1.0983882599428294,0.08143900375347585,1,0.1637604432180524,0.36429974325001235,0.31502385341707884,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,30,0.3368999256938696,1,1.1798048517666757,0.03936740033869085,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,0.8730561321816245,0.8603789554383001,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,31,0.3368999256938696,1,1.1798048517666757,0.03936740033869085,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,0.8730561321816245,0.8603789554383001,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,32,0.3368999256938696,1,1.1798048517666757,0.03936740033869085,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,0.8730561321816245,0.8603789554383001,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,33,0.3368999256938696,1,1.1798048517666757,0.03936740033869085,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,0.8730561321816245,0.8603789554383001,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,34,0.3368999256938696,1,1.1798048517666757,0.03936740033869085,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,0.8730561321816245,0.8603789554383001,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,35,0.3368999256938696,1,1.1798048517666757,0.03936740033869085,1,0.7518926099874079,0.2487967349588871,0.5937987882147768,4.105268543871911,0.8730561321816245,0.8603789554383001,0.7441783136760338
45,DDM,time_and_value_scaling_t0,wide,DEoptim,36,0.2748223076093504,1,1.0983882599428294,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,37,0.2748223076093504,1,1.0983882599428294,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,38,0.2748223076093504,1,1.0983882599428294,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,39,0.2748223076093504,1,1.0983882599428294,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,0.8149345573392706,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,40,0.2748223076093504,1,1.0983882599428294,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.0721369945864214,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,41,0.2748223076093504,1,1.0983882599428294,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.0721369945864214,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,42,0.2748223076093504,1,1.0983882599428294,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.0721369945864214,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,43,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.0721369945864214,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,44,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.0721369945864214,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,45,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,46,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,47,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,48,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,49,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,50,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.2612813002429903
45,DDM,time_and_value_scaling_t0,wide,DEoptim,51,0.186159055531111,1,1.2388384526129812,0.11661597694806396,1,1.465331653598696,1.0240290040522813,0.9199047220219235,3.04702316622644,1.3003013985929894,1.0305686256207063,1.6065799081497112
45,DDM,time_and_value_scaling_t0,wide,DEoptim,52,0.186159055531111,1,1.2388384526129812,0.11661597694806396,1,1.465331653598696,1.0240290040522813,0.9199047220219235,3.04702316622644,1.3003013985929894,1.0305686256207063,1.6065799081497112
45,DDM,time_and_value_scaling_t0,wide,DEoptim,53,0.186159055531111,1,1.2388384526129812,0.11661597694806396,1,1.465331653598696,1.0240290040522813,0.9199047220219235,3.04702316622644,1.3003013985929894,1.0305686256207063,1.5096415055480923
45,DDM,time_and_value_scaling_t0,wide,DEoptim,54,0.186159055531111,1,1.2388384526129812,0.11661597694806396,1,1.465331653598696,1.0240290040522813,0.9199047220219235,3.04702316622644,1.2429816945867884,1.1388574677445162,1.5096415055480923
45,DDM,time_and_value_scaling_t0,wide,DEoptim,55,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.4147301325283308
45,DDM,time_and_value_scaling_t0,wide,DEoptim,56,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.4147301325283308
45,DDM,time_and_value_scaling_t0,wide,DEoptim,57,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.4147301325283308
45,DDM,time_and_value_scaling_t0,wide,DEoptim,58,0.2748223076093504,1,1.0775039868894964,0.07567242281348278,1,0.1637604432180524,0.36429974325001235,0.8283163171153705,2.943530793662649,1.3318304169164235,0.811288936494384,1.4147301325283308
45,DDM,time_and_value_scaling_t0,wide,DEoptim,59,0.2999684390753987,1,0.9899854565431877,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7522708844024644,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,60,0.2999684390753987,1,0.9899854565431877,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7522708844024644,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,61,0.2999684390753987,1,0.9899854565431877,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7522708844024644,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,62,0.2999684390753987,1,0.9899854565431877,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,63,0.2999684390753987,1,0.9899854565431877,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,64,0.2999684390753987,1,0.9899854565431877,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,65,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,66,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,67,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,68,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,69,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,70,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,0.28407854920226655,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.2999684390753987,1,1.002814098867246,0.1573034676299936,1,1.3332684613210015,1.04238763807799,0.856939384689412,2.7307324782602103,1.551153904369627,1.3917916908525692,1.5750701832249958
45,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.17984412613329012,1,1.0716026863559551,0.14351856829634668,1,1.1215973547783527,0.05853132034804909,0.9475111480141665,2.578198828183811,1.4237297402414775,1.1725875353784883,1.611911210899473
45,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.98458801948453,1.3904834101241628,1.3046468488458367,1.2795041944433887
45,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.98458801948453,1.3904834101241628,1.3046468488458367,1.2795041944433887
45,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.98458801948453,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.98458801948453,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.98458801948453,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.98458801948453,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.98458801948453,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.4705051054270007,1,0.8512971736506041,0.5076851994718082,1,1.6483824577838788,1.12230891835317,0.8287031827603654,2.7552369500862826,1.3904834101241628,1.3776157497940227,1.508253735578713
45,DDM,time_and_value_scaling_t0,wide,DEoptim,113,0.3696025394996941,1,0.8884794726325784,0.5468333173583876,1,3.221613650116158,0.9455124598890193,0.9432760749532466,2.883751333659237,1.49223024749522,1.4532542520753216,1.5361025737362322
45,DDM,time_and_value_scaling_t0,wide,DEoptim,114,0.3696025394996941,1,0.8884794726325784,0.5468333173583876,1,3.221613650116158,0.9455124598890193,0.9432760749532466,2.883751333659237,1.49223024749522,1.4532542520753216,1.5361025737362322
