participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
14,DDM,time_scaling,wide,DEoptim,29,0.17270940991498163,1,0.30250027003496854,1,0.4736648890934885,0.671211589580005,3.8817837830488187,1.0574514375830963
14,DDM,time_scaling,wide,DEoptim,30,0.17270940991498163,1,0.30250027003496854,1,0.4736648890934885,0.671211589580005,3.8817837830488187,1.0574514375830963
14,DDM,time_scaling,wide,DEoptim,31,0.17270940991498163,1,0.30250027003496854,1,0.4736648890934885,0.671211589580005,3.8817837830488187,1.0574514375830963
14,DDM,time_scaling,wide,DEoptim,32,0.17270940991498163,1,0.30250027003496854,1,0.4736648890934885,0.671211589580005,3.8817837830488187,1.0574514375830963
14,DDM,time_scaling,wide,DEoptim,33,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,34,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,35,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,36,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,37,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,38,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,39,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,40,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,41,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,42,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,43,0.13132638869348912,1,0.15426416065881018,1,0.27537310841679585,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,44,0.13132638869348912,1,0.15426416065881018,1,0.419724427400062,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,45,0.13132638869348912,1,0.15426416065881018,1,0.419724427400062,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,46,0.13132638869348912,1,0.15426416065881018,1,0.419724427400062,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,47,0.13132638869348912,1,0.15426416065881018,1,0.419724427400062,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,48,0.13132638869348912,1,0.1424754998398087,1,0.419724427400062,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,49,0.13132638869348912,1,0.1424754998398087,1,0.419724427400062,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,50,0.13132638869348912,1,0.1424754998398087,1,0.419724427400062,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,51,0.13132638869348912,1,0.1424754998398087,1,0.419724427400062,0.5046886197887149,3.31638202812542,1.1749510513887584
14,DDM,time_scaling,wide,DEoptim,52,0.2556730272608534,1,0.14726646602281418,1,0.5935716609842581,0.38742867339620307,3.8823676029439618,1.04137435576718
14,DDM,time_scaling,wide,DEoptim,53,0.15878448260763373,1,0.051546122512171,1,0.6369397254975604,0.4179810717961734,3.6189908949924634,0.9643877004463546
14,DDM,time_scaling,wide,DEoptim,54,0.15878448260763373,1,0.051546122512171,1,0.6369397254975604,0.4179810717961734,3.6189908949924634,0.9643877004463546
14,DDM,time_scaling,wide,DEoptim,55,0.15878448260763373,1,0.051546122512171,1,0.6369397254975604,0.4179810717961734,3.6189908949924634,0.9643877004463546
14,DDM,time_scaling,wide,DEoptim,56,0.15878448260763373,1,0.051546122512171,1,0.6369397254975604,0.4179810717961734,3.6189908949924634,0.9643877004463546
14,DDM,time_scaling,wide,DEoptim,57,0.15878448260763373,1,0.051546122512171,1,0.6369397254975604,0.4179810717961734,3.6189908949924634,0.9643877004463546
14,DDM,time_scaling,wide,DEoptim,58,0.15878448260763373,1,0.051546122512171,1,0.6369397254975604,0.4179810717961734,3.6189908949924634,0.9643877004463546
14,DDM,time_scaling,wide,DEoptim,59,0.4133633329070739,1,0.04281102652276876,1,0.3639239556397722,0.08535904981318215,3.5583502150475654,1.0566064804483934
14,DDM,time_scaling,wide,DEoptim,60,0.4133633329070739,1,0.04281102652276876,1,0.3639239556397722,0.08535904981318215,3.4346836717792497,1.1771064900071218
14,DDM,time_scaling,wide,DEoptim,61,0.4133633329070739,1,0.04281102652276876,1,0.3639239556397722,0.08535904981318215,3.4346836717792497,1.1771064900071218
14,DDM,time_scaling,wide,DEoptim,62,0.4133633329070739,1,0.04281102652276876,1,0.3639239556397722,0.08535904981318215,3.4346836717792497,1.1771064900071218
14,DDM,time_scaling,wide,DEoptim,63,0.4133633329070739,1,0.04281102652276876,1,0.3639239556397722,0.08535904981318215,3.4346836717792497,1.1771064900071218
14,DDM,time_scaling,wide,DEoptim,64,0.4133633329070739,1,0.04281102652276876,1,0.3639239556397722,0.08535904981318215,3.4346836717792497,1.1771064900071218
14,DDM,time_scaling,wide,DEoptim,65,0.39264675019673445,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.038864791446882
14,DDM,time_scaling,wide,DEoptim,66,0.39264675019673445,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.038864791446882
14,DDM,time_scaling,wide,DEoptim,67,0.3049628508303295,1,0.03334678886418162,1,0.3852682341183041,0.13851134688638386,3.674330996155314,1.15600123062185
14,DDM,time_scaling,wide,DEoptim,68,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,69,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,70,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,71,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,72,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,73,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,74,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,75,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,76,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,77,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,78,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,79,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,80,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,81,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,82,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,83,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,84,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,85,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,86,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,87,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,88,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,89,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,90,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,91,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,92,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,93,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,94,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,95,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,96,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,97,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,98,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,99,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1942826658319645
14,DDM,time_scaling,wide,DEoptim,100,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,101,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,102,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,103,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,104,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,105,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,106,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,107,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,108,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,109,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,110,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,111,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,112,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,113,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,114,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,115,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,116,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,117,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,118,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,119,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,120,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,121,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,122,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,123,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,124,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,125,0.3311123414405952,1,0.019830451566043336,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,126,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,127,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,128,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,129,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,130,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,131,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,132,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,133,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,134,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,135,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,136,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,137,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,138,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,139,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,140,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,141,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,142,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,143,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,144,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,145,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,146,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,147,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,148,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,149,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,150,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,151,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,152,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,153,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,154,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,155,0.3311123414405952,1,0.016876051516646937,1,0.6441796752722917,0.1936726766166379,3.6247399061849976,1.1479881134491476
14,DDM,time_scaling,wide,DEoptim,156,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.17312296644929
14,DDM,time_scaling,wide,DEoptim,157,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,158,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,159,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,160,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,161,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,162,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,163,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,164,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,165,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,166,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,167,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,168,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,169,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,170,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,171,0.44236321231429915,1,0.01523000155894382,1,0.5696125605215355,0.11582734755860881,3.580999881608796,1.160260385955184
14,DDM,time_scaling,wide,DEoptim,172,0.38771223559104023,1,0.01601385775345096,1,0.6197140489762443,0.1448597899422242,3.6537403895113223,1.126121816990496
