participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
45,DFT_CRT,time_scaling,wide,DEoptim,20,2.648210704925083,1,0.06895918618878305,1,7.935957608278841,7.704083507414907,0.09418708843757964,3.0872280908235226,1.4445361367034726
45,DFT_CRT,time_scaling,wide,DEoptim,21,2.648210704925083,1,0.06895918618878305,1,7.935957608278841,7.704083507414907,0.09418708843757964,3.0872280908235226,1.4445361367034726
45,DFT_CRT,time_scaling,wide,DEoptim,22,2.648210704925083,1,0.06895918618878305,1,7.935957608278841,7.704083507414907,0.09418708843757964,3.0872280908235226,1.4445361367034726
45,DFT_CRT,time_scaling,wide,DEoptim,23,2.7225061378814175,1,1.753840772053227,1,7.092106771874074,7.9474429486960485,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,24,2.7225061378814175,1,1.753840772053227,1,7.092106771874074,7.9474429486960485,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,25,2.7225061378814175,1,1.9777382502784484,1,7.092106771874074,7.9474429486960485,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,26,2.7225061378814175,1,1.9777382502784484,1,7.092106771874074,7.9474429486960485,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,27,2.7225061378814175,1,1.9777382502784484,1,7.092106771874074,7.9474429486960485,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,28,2.331828157592099,1,1.9568160610990077,1,4.034275172323108,1.9586695467492428,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,29,2.331828157592099,1,1.9568160610990077,1,4.034275172323108,1.9586695467492428,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,30,2.331828157592099,1,1.9568160610990077,1,4.034275172323108,1.9586695467492428,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,31,2.331828157592099,1,1.9568160610990077,1,4.034275172323108,1.9586695467492428,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,32,2.331828157592099,1,1.9568160610990077,1,4.034275172323108,1.9586695467492428,0.5524143194705979,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,33,2.030165624729147,1,1.6713590802624823,1,4.658501791268553,2.295112534321542,0.7175108034404981,3.893844907944444,1.2440734850861408
45,DFT_CRT,time_scaling,wide,DEoptim,34,2.331828157592099,1,1.9568160610990077,1,4.034275172323108,0.4460896453429921,0.5274325882187784,3.0736163780890067,1.508629735889663
45,DFT_CRT,time_scaling,wide,DEoptim,35,2.648210704925083,1,1.657632849778416,1,9.710324080989642,4.187774690799415,0.435986941680695,3.0872280908235226,1.4445361367034726
45,DFT_CRT,time_scaling,wide,DEoptim,36,2.648210704925083,1,1.657632849778416,1,9.710324080989642,4.187774690799415,0.435986941680695,3.0872280908235226,1.4445361367034726
45,DFT_CRT,time_scaling,wide,DEoptim,37,2.648210704925083,1,1.657632849778416,1,9.710324080989642,4.187774690799415,0.435986941680695,3.0872280908235226,1.4445361367034726
45,DFT_CRT,time_scaling,wide,DEoptim,38,2.648210704925083,1,1.657632849778416,1,9.710324080989642,4.187774690799415,0.435986941680695,3.0872280908235226,1.4445361367034726
45,DFT_CRT,time_scaling,wide,DEoptim,39,2.648210704925083,1,1.657632849778416,1,9.710324080989642,4.187774690799415,0.435986941680695,3.0872280908235226,1.4445361367034726
45,DFT_CRT,time_scaling,wide,DEoptim,40,2.648210704925083,1,1.657632849778416,1,9.710324080989642,4.187774690799415,0.435986941680695,3.0872280908235226,1.4445361367034726
45,DFT_CRT,time_scaling,wide,DEoptim,41,1.852865331133362,1,1.2486927728261799,1,3.786919614754483,1.5457174135372043,0.5656442637001065,3.2269162468868178,1.4526450618011841
45,DFT_CRT,time_scaling,wide,DEoptim,42,1.852865331133362,1,1.5586282887011766,1,3.786919614754483,1.5457174135372043,0.5656442637001065,3.2269162468868178,1.4526450618011841
45,DFT_CRT,time_scaling,wide,DEoptim,43,1.852865331133362,1,1.5586282887011766,1,3.786919614754483,1.5457174135372043,0.5656442637001065,3.2269162468868178,1.4526450618011841
45,DFT_CRT,time_scaling,wide,DEoptim,44,1.800295012653069,1,1.3746711382895924,1,2.8912884064071154,1.3562345259086985,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,45,1.800295012653069,1,1.3746711382895924,1,2.8912884064071154,1.3562345259086985,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,46,1.800295012653069,1,1.3746711382895924,1,2.8912884064071154,1.3562345259086985,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,47,2.286799876108338,1,1.8299488870950855,1,2.0014506105430088,2.5333634381276258,0.509610501018881,3.328038114187951,1.3779081673044529
45,DFT_CRT,time_scaling,wide,DEoptim,48,1.800295012653069,1,1.5207231667888923,1,2.8912884064071154,1.3562345259086985,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,49,1.800295012653069,1,1.5207231667888923,1,2.8912884064071154,1.3562345259086985,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,50,1.800295012653069,1,1.5207231667888923,1,2.8912884064071154,1.3562345259086985,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,51,1.800295012653069,1,1.5207231667888923,1,2.8912884064071154,1.3562345259086985,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,52,1.800295012653069,1,1.5207231667888923,1,2.8912884064071154,1.3562345259086985,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,53,1.800295012653069,1,1.5207231667888923,1,2.8912884064071154,1.3562345259086985,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,54,2.286799876108338,1,1.8299488870950855,1,2.0014506105430088,1.3245075814129081,0.509610501018881,3.328038114187951,1.3779081673044529
45,DFT_CRT,time_scaling,wide,DEoptim,55,2.286799876108338,1,1.8299488870950855,1,2.0014506105430088,1.3245075814129081,0.509610501018881,3.328038114187951,1.3779081673044529
45,DFT_CRT,time_scaling,wide,DEoptim,56,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4626989644621284
45,DFT_CRT,time_scaling,wide,DEoptim,57,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4626989644621284
45,DFT_CRT,time_scaling,wide,DEoptim,58,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4626989644621284
45,DFT_CRT,time_scaling,wide,DEoptim,59,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4626989644621284
45,DFT_CRT,time_scaling,wide,DEoptim,60,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4626989644621284
45,DFT_CRT,time_scaling,wide,DEoptim,61,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4626989644621284
45,DFT_CRT,time_scaling,wide,DEoptim,62,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4626989644621284
45,DFT_CRT,time_scaling,wide,DEoptim,63,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4626989644621284
45,DFT_CRT,time_scaling,wide,DEoptim,64,1.800295012653069,1,1.5207231667888923,1,1.865637124459093,0.880558813791406,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,65,1.800295012653069,1,1.5207231667888923,1,1.865637124459093,0.880558813791406,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,66,1.800295012653069,1,1.5207231667888923,1,1.865637124459093,0.880558813791406,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,67,1.7715806692099478,1,1.5207231667888923,1,1.865637124459093,0.880558813791406,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,68,1.7715806692099478,1,1.5207231667888923,1,1.865637124459093,0.880558813791406,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,69,1.7715806692099478,1,1.5207231667888923,1,1.865637124459093,0.880558813791406,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,70,1.7715806692099478,1,1.5207231667888923,1,1.865637124459093,0.880558813791406,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,71,1.7715806692099478,1,1.5207231667888923,1,1.865637124459093,0.880558813791406,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,72,1.7715806692099478,1,1.5207231667888923,1,1.865637124459093,0.880558813791406,0.6274264770152976,3.193016508054568,1.4287728247205156
45,DFT_CRT,time_scaling,wide,DEoptim,73,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4264879827195642
45,DFT_CRT,time_scaling,wide,DEoptim,74,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4264879827195642
45,DFT_CRT,time_scaling,wide,DEoptim,75,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4264879827195642
45,DFT_CRT,time_scaling,wide,DEoptim,76,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4264879827195642
45,DFT_CRT,time_scaling,wide,DEoptim,77,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4264879827195642
45,DFT_CRT,time_scaling,wide,DEoptim,78,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4264879827195642
45,DFT_CRT,time_scaling,wide,DEoptim,79,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4264879827195642
45,DFT_CRT,time_scaling,wide,DEoptim,80,2.2191215171354712,1,1.8344528633487973,1,1.9648596953340984,0.44125857509281974,0.5325145081151912,3.1432323106252955,1.4264879827195642
45,DFT_CRT,time_scaling,wide,DEoptim,81,2.5106009904966244,1,2.120805839342522,1,3.019110174423499,0.6899828337363894,0.5596204911751506,3.556509589996277,1.409112018437309
45,DFT_CRT,time_scaling,wide,DEoptim,82,2.5106009904966244,1,2.120805839342522,1,3.019110174423499,0.6899828337363894,0.5596204911751506,3.556509589996277,1.409112018437309
45,DFT_CRT,time_scaling,wide,DEoptim,83,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,84,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,85,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,86,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,87,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,88,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,89,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,90,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,91,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,92,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,93,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,94,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,95,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,96,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,97,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.450129987232991
45,DFT_CRT,time_scaling,wide,DEoptim,98,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.4378122870661145
45,DFT_CRT,time_scaling,wide,DEoptim,99,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.4378122870661145
45,DFT_CRT,time_scaling,wide,DEoptim,100,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.4378122870661145
45,DFT_CRT,time_scaling,wide,DEoptim,101,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.4378122870661145
45,DFT_CRT,time_scaling,wide,DEoptim,102,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.4378122870661145
45,DFT_CRT,time_scaling,wide,DEoptim,103,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.4378122870661145
45,DFT_CRT,time_scaling,wide,DEoptim,104,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.4378122870661145
45,DFT_CRT,time_scaling,wide,DEoptim,105,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.4378122870661145
45,DFT_CRT,time_scaling,wide,DEoptim,106,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,1.0016059425325397,0.5672448985738392,3.2034700157066025,1.4378122870661145
45,DFT_CRT,time_scaling,wide,DEoptim,107,2.2787961034490505,1,1.9668343479500918,1,1.6934933979064226,0.7800305540174621,0.5707850487784616,3.2791595647766174,1.423053329958307
45,DFT_CRT,time_scaling,wide,DEoptim,108,2.2787961034490505,1,1.9668343479500918,1,1.6934933979064226,0.7800305540174621,0.5707850487784616,3.2791595647766174,1.423053329958307
45,DFT_CRT,time_scaling,wide,DEoptim,109,2.2787961034490505,1,1.9668343479500918,1,1.6934933979064226,0.7800305540174621,0.5707850487784616,3.2791595647766174,1.423053329958307
45,DFT_CRT,time_scaling,wide,DEoptim,110,2.2787961034490505,1,1.9668343479500918,1,1.6934933979064226,0.7800305540174621,0.5707850487784616,3.2791595647766174,1.423053329958307
45,DFT_CRT,time_scaling,wide,DEoptim,111,2.2787961034490505,1,1.966649098896607,1,1.6934933979064226,0.7800305540174621,0.5707850487784616,3.2791595647766174,1.423053329958307
45,DFT_CRT,time_scaling,wide,DEoptim,112,2.2787961034490505,1,1.966649098896607,1,1.6934933979064226,0.7800305540174621,0.5707850487784616,3.2791595647766174,1.423053329958307
45,DFT_CRT,time_scaling,wide,DEoptim,113,2.614533047054613,1,2.294186550105337,1,1.7030773625102886,0.678470244000562,0.6325431823625791,3.673051276344967,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,114,2.614533047054613,1,2.294186550105337,1,1.7030773625102886,0.678470244000562,0.6325431823625791,3.673051276344967,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,115,2.614533047054613,1,2.294186550105337,1,1.7030773625102886,0.678470244000562,0.6325431823625791,3.673051276344967,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,116,2.614533047054613,1,2.294186550105337,1,1.7030773625102886,0.678470244000562,0.6325431823625791,3.673051276344967,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,117,2.614533047054613,1,2.294186550105337,1,1.7030773625102886,0.678470244000562,0.6325431823625791,3.673051276344967,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,118,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,0.6667618616484106,0.5672448985738392,3.2034700157066025,1.4287528435888743
45,DFT_CRT,time_scaling,wide,DEoptim,119,2.4567204123735427,1,2.120805839342522,1,1.6177933125866268,0.6252526538889217,0.6059071846935081,3.374053389045639,1.3984119400008286
45,DFT_CRT,time_scaling,wide,DEoptim,120,2.4567204123735427,1,2.120805839342522,1,1.6177933125866268,0.6252526538889217,0.6059071846935081,3.374053389045639,1.3984119400008286
45,DFT_CRT,time_scaling,wide,DEoptim,121,2.590838129161951,1,2.2028879872180216,1,2.1268040405604047,0.6667618616484106,0.5672448985738392,3.2106390518847627,1.4287528435888743
45,DFT_CRT,time_scaling,wide,DEoptim,122,2.382375780866438,1,2.0944279553070952,1,1.6089450790893616,0.5051486772309091,0.5977948857945242,3.3128663763373027,1.4080253195787589
45,DFT_CRT,time_scaling,wide,DEoptim,123,2.382375780866438,1,2.0944279553070952,1,1.6089450790893616,0.5051486772309091,0.5977948857945242,3.3128663763373027,1.4080253195787589
45,DFT_CRT,time_scaling,wide,DEoptim,124,2.382375780866438,1,2.0944279553070952,1,1.6089450790893616,0.5051486772309091,0.5977948857945242,3.3128663763373027,1.4080253195787589
45,DFT_CRT,time_scaling,wide,DEoptim,125,2.382375780866438,1,2.0944279553070952,1,1.6089450790893616,0.5051486772309091,0.5977948857945242,3.3128663763373027,1.4080253195787589
45,DFT_CRT,time_scaling,wide,DEoptim,126,2.8806823465749547,1,2.4795186598447834,1,1.659732069305267,0.6643316845251281,0.5275031279191892,3.2796829999663064,1.42181724888794
45,DFT_CRT,time_scaling,wide,DEoptim,127,2.8806823465749547,1,2.4795186598447834,1,1.659732069305267,0.6643316845251281,0.5275031279191892,3.2796829999663064,1.42181724888794
45,DFT_CRT,time_scaling,wide,DEoptim,128,2.8806823465749547,1,2.4795186598447834,1,1.659732069305267,0.6643316845251281,0.5275031279191892,3.2796829999663064,1.42181724888794
45,DFT_CRT,time_scaling,wide,DEoptim,129,2.8806823465749547,1,2.4795186598447834,1,1.659732069305267,0.6643316845251281,0.5275031279191892,3.2796829999663064,1.42181724888794
45,DFT_CRT,time_scaling,wide,DEoptim,130,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.42181724888794
45,DFT_CRT,time_scaling,wide,DEoptim,131,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.42181724888794
45,DFT_CRT,time_scaling,wide,DEoptim,132,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.42181724888794
45,DFT_CRT,time_scaling,wide,DEoptim,133,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,134,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,135,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,136,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,137,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,138,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,139,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,140,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,141,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,142,2.8806823465749547,1,2.4795186598447834,1,1.2995071937757743,0.6461159690557698,0.5275031279191892,3.2796829999663064,1.4172207035917306
45,DFT_CRT,time_scaling,wide,DEoptim,143,2.894793008124209,1,2.5379621733744293,1,1.7030773625102886,0.678470244000562,0.582659201185666,3.5129556763938568,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,144,2.894793008124209,1,2.5379621733744293,1,1.7030773625102886,0.678470244000562,0.582659201185666,3.5129556763938568,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,145,2.894793008124209,1,2.5379621733744293,1,1.7030773625102886,0.678470244000562,0.582659201185666,3.5129556763938568,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,146,2.894793008124209,1,2.5379621733744293,1,1.7030773625102886,0.678470244000562,0.582659201185666,3.5129556763938568,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,147,2.894793008124209,1,2.5379621733744293,1,1.7030773625102886,0.678470244000562,0.582659201185666,3.5129556763938568,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,148,2.894793008124209,1,2.5379621733744293,1,1.7030773625102886,0.678470244000562,0.582659201185666,3.5129556763938568,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,149,2.894793008124209,1,2.5379621733744293,1,1.7030773625102886,0.678470244000562,0.582659201185666,3.5129556763938568,1.3865409754505975
45,DFT_CRT,time_scaling,wide,DEoptim,150,2.7774615621537184,1,2.450408334765486,1,1.6089450790893616,0.5051486772309091,0.5779128256382973,3.4196908725650217,1.401041717539556
