participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
58,DDM,time_scaling_t0,wide,DEoptim,11,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.0830503044296056,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,12,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.0830503044296056,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,13,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.0830503044296056,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,14,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.0830503044296056,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,15,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.0830503044296056,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,16,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.0830503044296056,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,17,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.0830503044296056,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,18,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.0830503044296056,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,19,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.1124487848661715,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,20,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.1124487848661715,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,21,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.1124487848661715,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,22,0.8575903229345568,1,0.3408523310427557,1,1.4605948980897665,1.6572713335044682,0.3247253846553946,1.8175720161588398,1.1124487848661715,1.3865134360798639,0.3097092615184376
58,DDM,time_scaling_t0,wide,DEoptim,23,0.55291954899231,1,0.35632709564641124,1,1.297867856785654,4.407433673832565,0.7386587960914468,1.8924318234131392,1.4787569666621838,1.060145793899412,1.4660036773420873
58,DDM,time_scaling_t0,wide,DEoptim,24,0.55291954899231,1,0.35632709564641124,1,1.297867856785654,4.407433673832565,0.7386587960914468,1.8924318234131392,1.4787569666621838,1.060145793899412,1.4660036773420873
58,DDM,time_scaling_t0,wide,DEoptim,25,0.15939561756564413,1,0.7223291725779887,1,3.2590290824800725,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,1.2725914665710891
58,DDM,time_scaling_t0,wide,DEoptim,26,0.15939561756564413,1,0.7223291725779887,1,3.2590290824800725,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,1.2725914665710891
58,DDM,time_scaling_t0,wide,DEoptim,27,0.15939561756564413,1,0.7223291725779887,1,3.2590290824800725,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,1.2725914665710891
58,DDM,time_scaling_t0,wide,DEoptim,28,0.24297986474571753,1,0.052770525742183494,1,1.6195123520927128,2.2452399041764424,0.6315633324463311,2.468159437275492,1.0918296711392403,1.3391576609445033,1.0909977590614734
58,DDM,time_scaling_t0,wide,DEoptim,29,0.24297986474571753,1,0.052770525742183494,1,1.6195123520927128,2.2452399041764424,0.6315633324463311,2.468159437275492,1.0918296711392403,1.3391576609445033,1.0909977590614734
58,DDM,time_scaling_t0,wide,DEoptim,30,0.15939561756564413,1,0.7223291725779887,1,2.478946978226304,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,0.7809308108811039
58,DDM,time_scaling_t0,wide,DEoptim,31,0.15939561756564413,1,0.7223291725779887,1,2.478946978226304,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,0.7809308108811039
58,DDM,time_scaling_t0,wide,DEoptim,32,0.15939561756564413,1,0.7223291725779887,1,2.478946978226304,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,0.7809308108811039
58,DDM,time_scaling_t0,wide,DEoptim,33,0.15939561756564413,1,0.7223291725779887,1,2.478946978226304,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,1.1035887705951897
58,DDM,time_scaling_t0,wide,DEoptim,34,0.15939561756564413,1,0.7223291725779887,1,2.478946978226304,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,1.1035887705951897
58,DDM,time_scaling_t0,wide,DEoptim,35,0.3268843084656752,1,0.7223291725779887,1,2.478946978226304,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,1.1035887705951897
58,DDM,time_scaling_t0,wide,DEoptim,36,0.3268843084656752,1,0.7223291725779887,1,2.478946978226304,1.2281158913858237,0.9714007173145284,3.254953020941954,0.6752714289420928,1.4112610796466472,1.1035887705951897
58,DDM,time_scaling_t0,wide,DEoptim,37,0.24297986474571753,1,0.052770525742183494,1,1.6195123520927128,2.2452399041764424,0.7097660165457056,2.468159437275492,1.0918296711392403,1.3391576609445033,1.0909977590614734
58,DDM,time_scaling_t0,wide,DEoptim,38,0.24297986474571753,1,0.052770525742183494,1,1.6195123520927128,2.2452399041764424,0.7097660165457056,2.468159437275492,1.0918296711392403,1.3391576609445033,1.0909977590614734
58,DDM,time_scaling_t0,wide,DEoptim,39,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.1989168143365534
58,DDM,time_scaling_t0,wide,DEoptim,40,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.1989168143365534
58,DDM,time_scaling_t0,wide,DEoptim,41,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.1989168143365534
58,DDM,time_scaling_t0,wide,DEoptim,42,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.1989168143365534
58,DDM,time_scaling_t0,wide,DEoptim,43,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.2995208572638606
58,DDM,time_scaling_t0,wide,DEoptim,44,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.2995208572638606
58,DDM,time_scaling_t0,wide,DEoptim,45,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.2995208572638606
58,DDM,time_scaling_t0,wide,DEoptim,46,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.2995208572638606
58,DDM,time_scaling_t0,wide,DEoptim,47,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.2995208572638606
58,DDM,time_scaling_t0,wide,DEoptim,48,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.324132322558322
58,DDM,time_scaling_t0,wide,DEoptim,49,0.5092348055890762,1,0.24889694209676239,1,4.086906650998212,3.230525627287476,0.8162683053445257,2.3011998833543528,1.4336716050716827,1.3184777768804126,1.324132322558322
58,DDM,time_scaling_t0,wide,DEoptim,50,0.37108701716940984,1,0.7337454837721619,1,0.8811838709805184,3.2588226074727533,0.9489871338573818,2.741817738849714,1.2727707332960008,1.3774958384587732,1.473471631635852
58,DDM,time_scaling_t0,wide,DEoptim,51,0.37108701716940984,1,0.7337454837721619,1,0.8811838709805184,3.2588226074727533,0.9489871338573818,2.741817738849714,1.2727707332960008,1.3774958384587732,1.473471631635852
58,DDM,time_scaling_t0,wide,DEoptim,52,0.37108701716940984,1,0.7337454837721619,1,0.8811838709805184,3.2588226074727533,0.9489871338573818,2.741817738849714,1.2727707332960008,1.3774958384587732,1.473471631635852
58,DDM,time_scaling_t0,wide,DEoptim,53,0.43134966898514027,1,0.9866738684102894,1,2.078622192626052,1.6451629242244143,0.9799501289280332,2.818251173098472,1.1558793634587128,1.1400980157231133,1.141168206055194
58,DDM,time_scaling_t0,wide,DEoptim,54,0.43134966898514027,1,0.9866738684102894,1,2.078622192626052,1.6451629242244143,0.9799501289280332,2.818251173098472,1.1558793634587128,1.1400980157231133,1.141168206055194
58,DDM,time_scaling_t0,wide,DEoptim,55,0.43134966898514027,1,0.9855579122586474,1,2.078622192626052,1.6451629242244143,0.9799501289280332,2.818251173098472,1.1558793634587128,1.1400980157231133,1.141168206055194
58,DDM,time_scaling_t0,wide,DEoptim,56,0.43134966898514027,1,0.9855579122586474,1,2.078622192626052,1.6451629242244143,0.9799501289280332,2.818251173098472,1.1558793634587128,1.1400980157231133,1.141168206055194
58,DDM,time_scaling_t0,wide,DEoptim,57,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.6826678630413916,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,58,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.6826678630413916,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,59,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.6826678630413916,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,60,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.6826678630413916,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,61,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.6826678630413916,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,62,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.6826678630413916,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,63,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.6826678630413916,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,64,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.6826678630413916,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,65,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,66,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,67,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,68,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,69,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,70,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,71,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,72,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,73,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,74,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,75,0.3604259077678604,1,0.8904644278563719,1,2.7242919013133697,4.558509507799511,0.9871222870106888,2.3334725434399304,1.2025388967322101,1.404520776154099,1.1313953381037178
58,DDM,time_scaling_t0,wide,DEoptim,76,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,77,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,78,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,79,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,80,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,81,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,82,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,83,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,84,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,85,0.44907415867901884,1,0.9801040749206329,1,1.5603800217855905,1.797459072203701,0.9769958196095191,2.6542986088990936,1.1693205309371602,1.3063914744552059,1.0409745600894111
58,DDM,time_scaling_t0,wide,DEoptim,86,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,87,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,88,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,89,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,90,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,91,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,92,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,93,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,94,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,95,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,96,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,97,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,98,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,99,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,100,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,101,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,102,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,103,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,104,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,105,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,106,0.5796288646115098,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2345689932454864
58,DDM,time_scaling_t0,wide,DEoptim,107,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.38166783139578
58,DDM,time_scaling_t0,wide,DEoptim,108,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.38166783139578
58,DDM,time_scaling_t0,wide,DEoptim,109,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.38166783139578
58,DDM,time_scaling_t0,wide,DEoptim,110,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.38166783139578
58,DDM,time_scaling_t0,wide,DEoptim,111,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.309946760035257
58,DDM,time_scaling_t0,wide,DEoptim,112,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.309946760035257
58,DDM,time_scaling_t0,wide,DEoptim,113,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.309946760035257
58,DDM,time_scaling_t0,wide,DEoptim,114,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.309946760035257
58,DDM,time_scaling_t0,wide,DEoptim,115,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.309946760035257
58,DDM,time_scaling_t0,wide,DEoptim,116,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,117,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,118,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,119,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,120,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,121,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,122,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,123,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.459816500325621,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,124,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.457255621314053,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,125,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.457255621314053,1.2673393281026875,1.3929927107269244,1.2961898958056821
58,DDM,time_scaling_t0,wide,DEoptim,126,0.5632014760098406,1,0.6035288581318651,1,0.5209547042094178,0.7259494789876044,0.7219014727681036,2.457255621314053,1.2673393281026875,1.3929927107269244,1.2961898958056821
