participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,12,1.9056757001159714,1,2.2255768978781996,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,13,1.9056757001159714,1,2.2255768978781996,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,14,1.9056757001159714,1,2.2255768978781996,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,15,1.9056757001159714,1,2.2255768978781996,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,16,1.9056757001159714,1,2.2255768978781996,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,17,1.9056757001159714,1,2.2255768978781996,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,18,1.9056757001159714,1,2.2255768978781996,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,1.9056757001159714,1,2.2255768978781996,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,1.9056757001159714,1,2.2255768978781996,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,1.9056757001159714,1,2.771932052611559,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,1.9056757001159714,1,2.771932052611559,0.06730893725063652,1,5.35170959867537,3.5005309173837302,0.07541191498009481,3.999880684929222,0.7845298278192055
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,2.9111991961041808,1,0.6866204536344852,1.5405671094327196,1,8.280181647278368,1.8811033273444768,0.09374832279311959,3.470582249917868,0.9094340034426784
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,2.9111991961041808,1,0.6866204536344852,1.5405671094327196,1,8.280181647278368,1.8811033273444768,0.09374832279311959,3.470582249917868,0.9094340034426784
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,1.9902105288067833,1,1.15585991833359,1.02802637682601,1,3.757254824694246,4.442440921502858,0.14920774331813477,3.153669515380408,1.2498677312062225
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,1.9902105288067833,1,1.15585991833359,1.02802637682601,1,3.757254824694246,4.442440921502858,0.14920774331813477,3.153669515380408,1.2498677312062225
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,1.9902105288067833,1,1.15585991833359,1.02802637682601,1,3.757254824694246,4.442440921502858,0.14920774331813477,3.153669515380408,1.2498677312062225
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,1.9902105288067833,1,1.15585991833359,1.02802637682601,1,3.757254824694246,4.442440921502858,0.14920774331813477,3.153669515380408,1.2498677312062225
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,1.9902105288067833,1,1.15585991833359,1.02802637682601,1,3.757254824694246,4.442440921502858,0.14920774331813477,3.153669515380408,1.2498677312062225
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,1.768086593162734,1,1.2220988524180143,0.7206529138036989,1,6.8630153535641725,1.6081480163312545,0.18991138385190703,3.517873274261068,0.9298023190209822
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,3.581117224887014,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,3.581117224887014,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,3.581117224887014,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,3.581117224887014,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,3.581117224887014,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,3.581117224887014,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,3.581117224887014,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,3.581117224887014,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,6.132914385094285,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,6.132914385094285,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,6.132914385094285,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,2.2274406226197074,1,1.2919272888276723,1.163199273833536,1,6.132914385094285,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,2.2274406226197074,1,1.4093336553564417,1.163199273833536,1,6.132914385094285,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,2.2274406226197074,1,1.4093336553564417,1.163199273833536,1,6.132914385094285,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,2.2274406226197074,1,1.4093336553564417,1.163199273833536,1,6.132914385094285,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,2.2274406226197074,1,1.4093336553564417,1.163199273833536,1,6.132914385094285,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.2274406226197074,1,1.3228267384306396,1.3300252548321,1,8.313161151199946,4.809663695916682,0.3955528965071955,3.3152780189394053,1.192912468552113
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,5.763882105238736,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,6.634982460502294,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,2.1039217573963107,1,1.3437451839267458,1.137830168290986,1,6.634982460502294,1.5226779448368268,0.3732556176926979,2.7084352073941123,1.2884841744269102
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,2.5297981108374095,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,2.5297981108374095,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,2.5297981108374095,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,2.5297981108374095,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,6.049402779899538,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,5.636597125340508,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,5.636597125340508,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,5.636597125340508,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,5.636597125340508,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,5.636597125340508,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,2.53949566969325,1,1.462219103462129,1.5865206600678143,1,5.636597125340508,1.1963433990838561,0.2923722795671678,2.6493661243474373,1.3425048612614012
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.13480009527008519,0.32948571962581197,2.667453221315519,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,2.5431801733220145,1,1.5103781886721375,1.8336237382692775,1,2.829881204107075,0.08366082524753322,0.32387286963985396,2.687407644624369,1.3485600375858033
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,2.5431801733220145,1,1.5103781886721375,1.8336237382692775,1,2.829881204107075,0.08366082524753322,0.32387286963985396,2.687407644624369,1.3485600375858033
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,2.5431801733220145,1,1.5103781886721375,1.8336237382692775,1,2.829881204107075,0.08366082524753322,0.32387286963985396,2.687407644624369,1.3485600375858033
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,2.5431801733220145,1,1.5103781886721375,1.8336237382692775,1,2.829881204107075,0.08366082524753322,0.32387286963985396,2.687407644624369,1.3485600375858033
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,2.5431801733220145,1,1.5103781886721375,1.8336237382692775,1,2.829881204107075,0.08366082524753322,0.32387286963985396,2.687407644624369,1.3485600375858033
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,2.5431801733220145,1,1.5021146805970818,1.8336237382692775,1,2.829881204107075,0.08366082524753322,0.32387286963985396,2.687407644624369,1.3485600375858033
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,2.5431801733220145,1,1.5021146805970818,1.8336237382692775,1,2.829881204107075,0.08366082524753322,0.32387286963985396,2.687407644624369,1.3485600375858033
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,2.5431801733220145,1,1.5021146805970818,1.8336237382692775,1,2.829881204107075,0.08366082524753322,0.32387286963985396,2.902022126961717,1.2954178041446602
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,2.5431801733220145,1,1.5021146805970818,1.8336237382692775,1,2.829881204107075,0.08366082524753322,0.32387286963985396,2.902022126961717,1.2954178041446602
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.008768147531089496,0.3228326460748565,2.8137143306255563,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.008768147531089496,0.3228326460748565,2.8137143306255563,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.008768147531089496,0.3228326460748565,2.8137143306255563,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.008768147531089496,0.3228326460748565,2.8137143306255563,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.008768147531089496,0.3228326460748565,2.8137143306255563,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.008768147531089496,0.3228326460748565,2.8137143306255563,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.008768147531089496,0.3228326460748565,2.8137143306255563,1.3448147407005824
37,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,2.710624144597807,1,1.5482169785873257,1.99740227219183,1,2.3801992903178144,0.008768147531089496,0.3228326460748565,2.8137143306255563,1.3448147407005824
