participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
41,DFT_CRT,time_scaling_t0,wide,DEoptim,17,0.9275609822209134,1,2.331076889832038,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,18,0.9275609822209134,1,2.331076889832038,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,19,0.9275609822209134,1,2.331076889832038,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,20,0.9275609822209134,1,2.331076889832038,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,21,0.9275609822209134,1,2.1593064738448144,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,22,0.9275609822209134,1,2.1593064738448144,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,23,0.9275609822209134,1,2.1593064738448144,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,24,0.9275609822209134,1,2.1593064738448144,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,25,0.9275609822209134,1,2.1593064738448144,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,26,0.9275609822209134,1,2.1593064738448144,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.5374853105517104,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.3500482648184076,1,1.8008130738954058,1,6.441722850043327,8.389093807153404,0.7056758675333468,3.0382151739607597,0.9641436312894711,1.4973061098209626,0.3533994725090452
41,DFT_CRT,time_scaling_t0,wide,DEoptim,28,0.7222536707925611,1,1.3403469693693537,1,3.9991383132599294,3.939257621593028,0.9617060655327847,2.955323792879935,0.12456592882052048,1.3612370606698097,1.2631462678760292
41,DFT_CRT,time_scaling_t0,wide,DEoptim,29,0.7222536707925611,1,1.3403469693693537,1,3.9991383132599294,3.939257621593028,0.9617060655327847,2.955323792879935,0.12456592882052048,1.3612370606698097,1.2631462678760292
41,DFT_CRT,time_scaling_t0,wide,DEoptim,30,0.7222536707925611,1,1.3403469693693537,1,3.9991383132599294,3.939257621593028,0.9617060655327847,2.955323792879935,0.12456592882052048,1.3612370606698097,1.2631462678760292
41,DFT_CRT,time_scaling_t0,wide,DEoptim,31,0.6062376653433033,1,0.8762765447910169,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
41,DFT_CRT,time_scaling_t0,wide,DEoptim,32,0.6062376653433033,1,0.8762765447910169,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
41,DFT_CRT,time_scaling_t0,wide,DEoptim,33,0.6062376653433033,1,0.8762765447910169,1,1.064542993750423,1.2602937128394842,0.9275260330314982,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
41,DFT_CRT,time_scaling_t0,wide,DEoptim,34,0.6062376653433033,1,0.8762765447910169,1,1.064542993750423,1.2602937128394842,0.9275260330314982,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
41,DFT_CRT,time_scaling_t0,wide,DEoptim,35,1.0415667097744339,1,2.1593064738448144,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.8474572831108957,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,36,1.0415667097744339,1,1.8220538381851645,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.8474572831108957,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,37,1.0415667097744339,1,1.8220538381851645,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.8474572831108957,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,38,1.0415667097744339,1,1.8220538381851645,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.8474572831108957,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,39,1.0415667097744339,1,1.8220538381851645,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.8474572831108957,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,40,1.0415667097744339,1,1.8220538381851645,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.8474572831108957,1.0715276835380234
41,DFT_CRT,time_scaling_t0,wide,DEoptim,41,1.1907317748667692,1,0.9981221506313978,1,1.289914257824421,2.2602474465247453,0.4003049867944104,2.9750692377369736,0.9016440469662665,1.1066783524184343,1.4204359053963191
41,DFT_CRT,time_scaling_t0,wide,DEoptim,42,1.1907317748667692,1,0.9981221506313978,1,1.289914257824421,2.2602474465247453,0.4003049867944104,2.9750692377369736,0.9016440469662665,1.1066783524184343,1.4204359053963191
41,DFT_CRT,time_scaling_t0,wide,DEoptim,43,1.1907317748667692,1,0.9981221506313978,1,1.289914257824421,2.2602474465247453,0.4003049867944104,2.9750692377369736,0.9016440469662665,1.1066783524184343,1.4204359053963191
41,DFT_CRT,time_scaling_t0,wide,DEoptim,44,1.1907317748667692,1,0.9981221506313978,1,1.289914257824421,2.2602474465247453,0.4003049867944104,2.9750692377369736,0.9016440469662665,1.1066783524184343,1.4204359053963191
41,DFT_CRT,time_scaling_t0,wide,DEoptim,45,1.1907317748667692,1,0.9981221506313978,1,1.289914257824421,2.2602474465247453,0.4003049867944104,2.9750692377369736,0.9016440469662665,1.1066783524184343,1.4204359053963191
41,DFT_CRT,time_scaling_t0,wide,DEoptim,46,1.1907317748667692,1,0.9981221506313978,1,1.289914257824421,2.2602474465247453,0.4003049867944104,2.9750692377369736,0.9016440469662665,1.1066783524184343,1.4204359053963191
41,DFT_CRT,time_scaling_t0,wide,DEoptim,47,0.6062376653433033,1,0.8762765447910169,1,1.064542993750423,1.2602937128394842,0.9275260330314982,2.5563000179371875,1.0425622545208533,1.1165458784555087,1.2017199719743805
41,DFT_CRT,time_scaling_t0,wide,DEoptim,48,0.6062376653433033,1,0.8762765447910169,1,1.064542993750423,1.2602937128394842,0.9275260330314982,2.5563000179371875,1.0425622545208533,1.1165458784555087,1.2017199719743805
41,DFT_CRT,time_scaling_t0,wide,DEoptim,49,0.6062376653433033,1,0.8762765447910169,1,1.064542993750423,1.2602937128394842,0.9275260330314982,2.5563000179371875,1.0425622545208533,1.1165458784555087,1.2017199719743805
41,DFT_CRT,time_scaling_t0,wide,DEoptim,50,0.6062376653433033,1,0.8762765447910169,1,1.064542993750423,1.2602937128394842,0.9275260330314982,2.5563000179371875,1.0425622545208533,1.1165458784555087,1.2017199719743805
41,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.5446995094984843,1,1.2550814558267593,1,4.371221156337887,1.268083998315297,0.4276154645609831,2.926875676043113,0.8047484665160987,0.9092905377411777,1.0522058026513643
41,DFT_CRT,time_scaling_t0,wide,DEoptim,52,1.1907317748667692,1,0.9981221506313978,1,1.289914257824421,2.2602474465247453,0.4996740462974412,2.9750692377369736,0.9016440469662665,1.1066783524184343,1.4204359053963191
41,DFT_CRT,time_scaling_t0,wide,DEoptim,53,1.0381699131740352,1,1.1233440241911654,1,3.929458046402782,3.125044941381365,0.7837143463253722,2.7105656751801,1.4428036564711157,1.3062202270388692,1.0853402966034165
41,DFT_CRT,time_scaling_t0,wide,DEoptim,54,0.6062376653433033,1,0.8762765447910169,1,1.064542993750423,1.2602937128394842,0.9275260330314982,2.778830394406701,1.1021486866896903,1.528240973590111,1.2017199719743805
41,DFT_CRT,time_scaling_t0,wide,DEoptim,55,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.8147347955444371,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,56,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,57,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,58,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,59,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,60,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,61,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,62,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,63,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,64,1.1124977225507189,1,1.2685236376428015,1,3.219149523027986,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,65,1.1124977225507189,1,1.2685236376428015,1,1.4591316824983753,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,66,1.1124977225507189,1,1.2685236376428015,1,1.4591316824983753,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,67,1.1124977225507189,1,1.2685236376428015,1,1.4591316824983753,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.1124977225507189,1,1.2685236376428015,1,1.4591316824983753,2.3183647565960275,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.1124977225507189,1,1.2685236376428015,1,1.3620884632820367,1.7346024223368741,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.1124977225507189,1,1.2685236376428015,1,1.3620884632820367,1.7346024223368741,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.1124977225507189,1,1.2685236376428015,1,1.3620884632820367,1.7346024223368741,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.1124977225507189,1,1.2685236376428015,1,1.3620884632820367,1.7346024223368741,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.5446995094984843,1,1.2550814558267593,1,4.371221156337887,1.268083998315297,0.4276154645609831,2.8372081537319462,1.2034164028086007,1.540408847428033,0.9768414613568034
41,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.1124977225507189,1,1.2685236376428015,1,1.493802918251189,1.7346024223368741,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.1124977225507189,1,1.2685236376428015,1,1.493802918251189,1.7346024223368741,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,76,1.1124977225507189,1,1.2685236376428015,1,1.493802918251189,0.776160416697016,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,77,1.1124977225507189,1,1.2685236376428015,1,1.493802918251189,0.776160416697016,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,78,1.1124977225507189,1,1.2685236376428015,1,1.493802918251189,0.776160416697016,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,79,1.1124977225507189,1,1.2685236376428015,1,1.493802918251189,0.776160416697016,0.7847633346747429,2.7795605647417125,1.215499012856403,1.5657252236652337,1.056906248967608
41,DFT_CRT,time_scaling_t0,wide,DEoptim,80,1.1907317748667692,1,0.9981221506313978,1,1.4064393688894898,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.1066783524184343,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,81,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.5715852537479578,3.122482745436729,1.106868187611805,1.5162025888947197,1.1595711790114311
41,DFT_CRT,time_scaling_t0,wide,DEoptim,82,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.5715852537479578,3.122482745436729,1.106868187611805,1.5162025888947197,1.1595711790114311
41,DFT_CRT,time_scaling_t0,wide,DEoptim,83,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.5715852537479578,3.122482745436729,1.106868187611805,1.5162025888947197,1.1595711790114311
41,DFT_CRT,time_scaling_t0,wide,DEoptim,84,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.5715852537479578,3.122482745436729,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,85,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.5715852537479578,3.122482745436729,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,86,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.5715852537479578,3.122482745436729,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,87,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.5715852537479578,3.122482745436729,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,88,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.5715852537479578,3.122482745436729,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.5715852537479578,3.122482745436729,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.0692146743857027,1,0.8353278701264407,1,1.5971346257060366,0.5890637842001166,0.48253608738207854,2.912534864030045,1.1011787848456016,1.4027525259655136,1.1901494173205376
41,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.0692146743857027,1,0.8353278701264407,1,1.5971346257060366,0.5890637842001166,0.48253608738207854,2.912534864030045,1.1011787848456016,1.4027525259655136,1.1901494173205376
41,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.0692146743857027,1,0.8353278701264407,1,1.5971346257060366,0.5890637842001166,0.48253608738207854,2.912534864030045,1.1011787848456016,1.4027525259655136,1.1901494173205376
41,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,3.122482745436729,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,3.122482745436729,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.1907317748667692,1,0.9981221506313978,1,1.3125767184900456,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.3956424782235475,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.1907317748667692,1,0.9981221506313978,1,1.3125767184900456,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.3956424782235475,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.1907317748667692,1,0.9981221506313978,1,1.3125767184900456,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.3956424782235475,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.1907317748667692,1,0.9981221506313978,1,1.3125767184900456,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.3956424782235475,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.1907317748667692,1,0.9981221506313978,1,1.3125767184900456,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.3956424782235475,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.1907317748667692,1,0.9981221506313978,1,1.3125767184900456,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.3956424782235475,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.1907317748667692,1,0.9981221506313978,1,1.3125767184900456,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.3956424782235475,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.1907317748667692,1,0.9981221506313978,1,1.3125767184900456,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.3956424782235475,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,103,1.1907317748667692,1,0.9981221506313978,1,1.3125767184900456,0.7430167129550027,0.4996740462974412,2.9750692377369736,1.078832780780558,1.3956424782235475,1.1525413386706465
41,DFT_CRT,time_scaling_t0,wide,DEoptim,104,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.877498600121147,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,105,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.877498600121147,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,106,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.877498600121147,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,107,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.877498600121147,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,108,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.877498600121147,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,109,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.877498600121147,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,110,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.877498600121147,1.106868187611805,1.4290808479826358,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,111,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.3890038465509849,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,112,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.3890038465509849,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,113,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.3890038465509849,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,114,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.4424896587513163,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.4424896587513163,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.4424896587513163,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.4424896587513163,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.4424896587513163,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.4424896587513163,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.4424896587513163,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,121,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.4424896587513163,1.2307729231728648
41,DFT_CRT,time_scaling_t0,wide,DEoptim,122,1.183784994496535,1,1.0440559181569724,1,1.2107849626909175,0.46353175304830074,0.41468184381403267,2.9171978331214685,1.2776604880410583,1.4424896587513163,1.2307729231728648
