participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
46,DDM,value_scaling_t0,wide,DEoptim,11,0.09661061179358513,1,0.6771391097456216,0.27597125476785,1,0.9211144311331039,6.801637804015911,1.3492272033826447,0.8023314089907708,0.3912701250775718
46,DDM,value_scaling_t0,wide,DEoptim,12,0.25199403265751913,1,0.65697678158395,0.12184490534240741,1,0.6071563862186894,2.970588098132051,0.9677166501223109,1.2120555502013304,0.1943255444658919
46,DDM,value_scaling_t0,wide,DEoptim,13,0.25199403265751913,1,0.65697678158395,0.12184490534240741,1,0.6071563862186894,2.970588098132051,0.9677166501223109,1.2120555502013304,0.1943255444658919
46,DDM,value_scaling_t0,wide,DEoptim,14,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.8753113339122357,3.548949196469233,0.8379515801905653,0.9519707910309474,1.2243862628936768
46,DDM,value_scaling_t0,wide,DEoptim,15,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.8753113339122357,3.548949196469233,0.8379515801905653,0.9519707910309474,1.2243862628936768
46,DDM,value_scaling_t0,wide,DEoptim,16,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.8753113339122357,3.548949196469233,0.8379515801905653,0.9519707910309474,1.2243862628936768
46,DDM,value_scaling_t0,wide,DEoptim,17,0.5345944772777148,1,0.9883096124510764,0.2563901340775192,1,0.8753113339122357,3.548949196469233,0.8379515801905653,0.9519707910309474,1.2243862628936768
46,DDM,value_scaling_t0,wide,DEoptim,18,0.5344293622318246,1,0.9883096124510764,0.2563901340775192,1,0.8753113339122357,3.548949196469233,0.8379515801905653,0.9519707910309474,1.2243862628936768
46,DDM,value_scaling_t0,wide,DEoptim,19,0.5344293622318246,1,0.9883096124510764,0.2563901340775192,1,0.8753113339122357,3.548949196469233,1.0521158026037032,0.9519707910309474,1.2243862628936768
46,DDM,value_scaling_t0,wide,DEoptim,20,0.25199403265751913,1,1.2195233630244187,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,21,0.25199403265751913,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,22,0.25199403265751913,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,23,0.25199403265751913,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,24,0.25199403265751913,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,25,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,26,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,27,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,28,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,29,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,30,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,31,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,32,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,33,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,34,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,35,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,36,0.21939187566526266,1,1.1556130993985514,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,37,0.21939187566526266,1,1.0917766078601294,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,38,0.21939187566526266,1,1.0917766078601294,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,39,0.21939187566526266,1,1.0917766078601294,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,40,0.21939187566526266,1,1.0917766078601294,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,41,0.21939187566526266,1,1.0917766078601294,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.0904779004408942
46,DDM,value_scaling_t0,wide,DEoptim,42,0.21939187566526266,1,1.0917766078601294,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.1761735597854588
46,DDM,value_scaling_t0,wide,DEoptim,43,0.21939187566526266,1,1.0917766078601294,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.1761735597854588
46,DDM,value_scaling_t0,wide,DEoptim,44,0.21939187566526266,1,1.0917766078601294,0.12184490534240741,1,0.9081586958691878,3.135209666166213,1.2105767142946084,1.2120555502013304,1.1761735597854588
46,DDM,value_scaling_t0,wide,DEoptim,45,0.3451260399916207,1,1.05412259391886,0.15734784146448194,1,0.8852858752470799,3.0720667513117674,1.4136646508008257,1.0904316544058164,1.3731249209451182
46,DDM,value_scaling_t0,wide,DEoptim,46,0.3451260399916207,1,1.05412259391886,0.15734784146448194,1,0.8852858752470799,3.0720667513117674,1.4136646508008257,1.0904316544058164,1.3731249209451182
46,DDM,value_scaling_t0,wide,DEoptim,47,0.3451260399916207,1,1.05412259391886,0.15734784146448194,1,0.8852858752470799,3.0720667513117674,1.4136646508008257,1.0904316544058164,1.3731249209451182
46,DDM,value_scaling_t0,wide,DEoptim,48,0.3451260399916207,1,1.05412259391886,0.15734784146448194,1,0.8852858752470799,3.0720667513117674,1.4136646508008257,1.0904316544058164,1.3731249209451182
46,DDM,value_scaling_t0,wide,DEoptim,49,0.3451260399916207,1,1.05412259391886,0.15734784146448194,1,0.8852858752470799,2.822586096202537,1.4136646508008257,1.0904316544058164,1.3731249209451182
46,DDM,value_scaling_t0,wide,DEoptim,50,0.3451260399916207,1,1.05412259391886,0.15734784146448194,1,0.8852858752470799,2.822586096202537,1.4136646508008257,1.0904316544058164,1.3731249209451182
46,DDM,value_scaling_t0,wide,DEoptim,51,0.3451260399916207,1,1.05412259391886,0.16652645195257473,1,0.8852858752470799,2.822586096202537,1.4136646508008257,1.0904316544058164,1.3731249209451182
46,DDM,value_scaling_t0,wide,DEoptim,52,0.3451260399916207,1,1.05412259391886,0.16652645195257473,1,0.8852858752470799,2.822586096202537,1.4136646508008257,1.0904316544058164,1.3731249209451182
46,DDM,value_scaling_t0,wide,DEoptim,53,0.3451260399916207,1,1.05412259391886,0.16652645195257473,1,0.8852858752470799,2.822586096202537,1.4136646508008257,1.0904316544058164,1.3731249209451182
46,DDM,value_scaling_t0,wide,DEoptim,54,0.28899547920790714,1,1.0590493113833161,0.21105677741034026,1,0.9204243461046803,2.902217082766163,1.449098709659216,1.1766734611605316,1.198363362144328
46,DDM,value_scaling_t0,wide,DEoptim,55,0.28899547920790714,1,1.0590493113833161,0.21105677741034026,1,0.9204243461046803,2.902217082766163,1.449098709659216,1.1766734611605316,1.198363362144328
46,DDM,value_scaling_t0,wide,DEoptim,56,0.28899547920790714,1,1.0590493113833161,0.21105677741034026,1,0.9204243461046803,2.902217082766163,1.449098709659216,1.1766734611605316,1.198363362144328
46,DDM,value_scaling_t0,wide,DEoptim,57,0.43075115330278746,1,1.0435033453365796,0.5553319256966007,1,0.9569949451869534,2.840513053887771,1.614400126532708,1.3937324229383674,1.2249487790964186
46,DDM,value_scaling_t0,wide,DEoptim,58,0.43075115330278746,1,1.0435033453365796,0.5553319256966007,1,0.9569949451869534,2.840513053887771,1.614400126532708,1.3937324229383674,1.2249487790964186
46,DDM,value_scaling_t0,wide,DEoptim,59,0.43075115330278746,1,1.0435033453365796,0.5553319256966007,1,0.9569949451869534,2.840513053887771,1.614400126532708,1.3937324229383674,1.2249487790964186
46,DDM,value_scaling_t0,wide,DEoptim,60,0.43075115330278746,1,1.0435033453365796,0.5553319256966007,1,0.9569949451869534,2.840513053887771,1.614400126532708,1.3937324229383674,1.2249487790964186
46,DDM,value_scaling_t0,wide,DEoptim,61,0.43075115330278746,1,1.0435033453365796,0.5553319256966007,1,0.9569949451869534,2.840513053887771,1.614400126532708,1.3937324229383674,1.2249487790964186
46,DDM,value_scaling_t0,wide,DEoptim,62,0.43075115330278746,1,1.0435033453365796,0.5553319256966007,1,0.9569949451869534,2.840513053887771,1.614400126532708,1.3937324229383674,1.2249487790964186
46,DDM,value_scaling_t0,wide,DEoptim,63,0.3864849279740324,1,1.0335516550827473,0.3987627105683156,1,0.9485491609937023,2.9560584276730713,1.4581417400113448,1.4101957251677366,1.2514603515766611
46,DDM,value_scaling_t0,wide,DEoptim,64,0.3864849279740324,1,1.0335516550827473,0.3987627105683156,1,0.9485491609937023,2.9560584276730713,1.4581417400113448,1.4101957251677366,1.2514603515766611
46,DDM,value_scaling_t0,wide,DEoptim,65,0.3864849279740324,1,1.0335516550827473,0.3987627105683156,1,0.9485491609937023,2.9560584276730713,1.4581417400113448,1.4101957251677366,1.2514603515766611
46,DDM,value_scaling_t0,wide,DEoptim,66,0.3864849279740324,1,1.0335516550827473,0.3987627105683156,1,0.9485491609937023,2.9560584276730713,1.4581417400113448,1.4101957251677366,1.337522299716215
46,DDM,value_scaling_t0,wide,DEoptim,67,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,68,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,69,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,70,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,71,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,72,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,73,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,74,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,75,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,76,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,77,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,78,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,79,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,80,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,81,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,82,0.5377363334885309,1,1.002545580330597,0.585688904204041,1,0.9248754213999539,2.9469488205893835,1.4966961723456893,1.3227749074946906,1.2672049822297775
46,DDM,value_scaling_t0,wide,DEoptim,83,0.6121224136337282,1,1.0212115514205906,0.5690903006510678,1,0.8945038778762523,2.74036133188512,1.512134592198049,1.3120562562967717,1.123684583412413
46,DDM,value_scaling_t0,wide,DEoptim,84,0.6121224136337282,1,1.0212115514205906,0.5690903006510678,1,0.8945038778762523,2.74036133188512,1.512134592198049,1.3120562562967717,1.123684583412413
46,DDM,value_scaling_t0,wide,DEoptim,85,0.6121224136337282,1,1.0212115514205906,0.5690903006510678,1,0.8945038778762523,2.74036133188512,1.512134592198049,1.3120562562967717,1.123684583412413
46,DDM,value_scaling_t0,wide,DEoptim,86,0.6121224136337282,1,1.0212115514205906,0.5690903006510678,1,0.8945038778762523,2.74036133188512,1.512134592198049,1.3120562562967717,1.123684583412413
46,DDM,value_scaling_t0,wide,DEoptim,87,0.6739399820740712,1,1.0218407568692616,0.4684311595426342,1,0.8079074829596912,2.9702213085727345,1.4975444053796934,1.2028637479724629,1.2417805866514022
46,DDM,value_scaling_t0,wide,DEoptim,88,0.6739399820740712,1,1.0218407568692616,0.4684311595426342,1,0.8079074829596912,2.9702213085727345,1.4975444053796934,1.2028637479724629,1.2417805866514022
46,DDM,value_scaling_t0,wide,DEoptim,89,0.6739399820740712,1,1.0218407568692616,0.4684311595426342,1,0.8079074829596912,2.9702213085727345,1.4975444053796934,1.2028637479724629,1.2417805866514022
46,DDM,value_scaling_t0,wide,DEoptim,90,0.6739399820740712,1,1.0218407568692616,0.4684311595426342,1,0.8079074829596912,2.9702213085727345,1.4975444053796934,1.2028637479724629,1.2417805866514022
46,DDM,value_scaling_t0,wide,DEoptim,91,0.6251742267235603,1,1.0135096468736124,0.5203127035448067,1,0.8644116860681273,2.9489376981140984,1.4830107753054458,1.2256589185932725,1.31215431431491
46,DDM,value_scaling_t0,wide,DEoptim,92,0.6251742267235603,1,1.0135096468736124,0.5203127035448067,1,0.8644116860681273,2.9489376981140984,1.4830107753054458,1.2256589185932725,1.31215431431491
46,DDM,value_scaling_t0,wide,DEoptim,93,0.6251742267235603,1,1.0135096468736124,0.5203127035448067,1,0.8644116860681273,2.9489376981140984,1.4830107753054458,1.2256589185932725,1.31215431431491
46,DDM,value_scaling_t0,wide,DEoptim,94,0.6251742267235603,1,1.0135096468736124,0.5203127035448067,1,0.8644116860681273,2.9489376981140984,1.4830107753054458,1.2256589185932725,1.31215431431491
46,DDM,value_scaling_t0,wide,DEoptim,95,0.6251742267235603,1,1.0135096468736124,0.5203127035448067,1,0.8644116860681273,2.9489376981140984,1.4830107753054458,1.2256589185932725,1.31215431431491
46,DDM,value_scaling_t0,wide,DEoptim,96,0.687768397605345,1,1.0135376638565499,0.4720651734678558,1,0.7635278618916269,3.026666559103707,1.4371742297239538,1.3546478318224768,1.3857104405243503
46,DDM,value_scaling_t0,wide,DEoptim,97,0.687768397605345,1,1.0135376638565499,0.4720651734678558,1,0.7635278618916269,3.026666559103707,1.4371742297239538,1.3546478318224768,1.3857104405243503
46,DDM,value_scaling_t0,wide,DEoptim,98,0.687768397605345,1,1.0135376638565499,0.4720651734678558,1,0.7635278618916269,3.026666559103707,1.4371742297239538,1.3546478318224768,1.3857104405243503
46,DDM,value_scaling_t0,wide,DEoptim,99,0.687768397605345,1,1.0135376638565499,0.4720651734678558,1,0.7635278618916269,3.026666559103707,1.4371742297239538,1.3546478318224768,1.3857104405243503
46,DDM,value_scaling_t0,wide,DEoptim,100,0.687768397605345,1,1.0135376638565499,0.4720651734678558,1,0.7635278618916269,3.026666559103707,1.4371742297239538,1.3546478318224768,1.3857104405243503
46,DDM,value_scaling_t0,wide,DEoptim,101,0.687768397605345,1,1.0135376638565499,0.4720651734678558,1,0.7635278618916269,3.026666559103707,1.4371742297239538,1.3546478318224768,1.3857104405243503
46,DDM,value_scaling_t0,wide,DEoptim,102,0.687768397605345,1,1.0135376638565499,0.4720651734678558,1,0.7635278618916269,3.026666559103707,1.4371742297239538,1.3546478318224768,1.3816824933863698
46,DDM,value_scaling_t0,wide,DEoptim,103,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.2722981577532226
46,DDM,value_scaling_t0,wide,DEoptim,104,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.2722981577532226
46,DDM,value_scaling_t0,wide,DEoptim,105,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.2722981577532226
46,DDM,value_scaling_t0,wide,DEoptim,106,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.2722981577532226
46,DDM,value_scaling_t0,wide,DEoptim,107,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.3113004810923194
46,DDM,value_scaling_t0,wide,DEoptim,108,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.3113004810923194
46,DDM,value_scaling_t0,wide,DEoptim,109,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.3113004810923194
46,DDM,value_scaling_t0,wide,DEoptim,110,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.3113004810923194
46,DDM,value_scaling_t0,wide,DEoptim,111,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.3113004810923194
46,DDM,value_scaling_t0,wide,DEoptim,112,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.358864432477797,1.3113004810923194
46,DDM,value_scaling_t0,wide,DEoptim,113,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.2982387520357686,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,114,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.2982387520357686,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,115,0.7013108831450453,1,1.003266618347885,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.2982387520357686,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,116,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.2982387520357686,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,117,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.2982387520357686,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,118,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.2982387520357686,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,119,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.479646739836864,1.2982387520357686,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,120,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,121,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,122,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,123,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,124,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,125,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,126,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,127,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,128,0.7013108831450453,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,129,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,130,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,131,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,132,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,133,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,134,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,135,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,136,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,137,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
46,DDM,value_scaling_t0,wide,DEoptim,138,0.7050637972967626,1,1.0102271111718546,0.5545968576734426,1,0.8152148594723512,2.9997879007323753,1.435947946054616,1.3287265521541891,1.3559031289966748
