participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
52,DFT_CRT,value_scaling_t0,wide,DEoptim,25,1.2046034367969038,1,0.6416361111809313,1.3737386976934087,1,0.8508449963576938,4.349321118169463,0.8094504916741141,1.3331894453731368
52,DFT_CRT,value_scaling_t0,wide,DEoptim,26,1.2046034367969038,1,0.6416361111809313,1.3737386976934087,1,0.8508449963576938,4.349321118169463,0.8094504916741141,1.3331894453731368
52,DFT_CRT,value_scaling_t0,wide,DEoptim,27,1.2046034367969038,1,0.6416361111809313,1.3737386976934087,1,0.8508449963576938,4.349321118169463,0.8094504916741141,1.3331894453731368
52,DFT_CRT,value_scaling_t0,wide,DEoptim,28,1.2046034367969038,1,0.6416361111809313,1.3737386976934087,1,0.8508449963576938,4.349321118169463,0.8318613396579273,1.3331894453731368
52,DFT_CRT,value_scaling_t0,wide,DEoptim,29,1.2046034367969038,1,0.6416361111809313,1.3737386976934087,1,0.8508449963576938,4.349321118169463,0.8318613396579273,0.7817178605926531
52,DFT_CRT,value_scaling_t0,wide,DEoptim,30,1.2046034367969038,1,0.6416361111809313,1.3737386976934087,1,0.8508449963576938,4.349321118169463,0.8318613396579273,0.7817178605926531
52,DFT_CRT,value_scaling_t0,wide,DEoptim,31,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.5959457449952807,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,32,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.3042451764411825,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,33,1.949840972761158,1,1.8790325468164506,1.528337993453367,1,0.4815191024675782,4.054387141228181,0.8423186000108449,1.0839727143447135
52,DFT_CRT,value_scaling_t0,wide,DEoptim,34,1.949840972761158,1,1.8790325468164506,1.528337993453367,1,0.4815191024675782,4.054387141228181,0.8423186000108449,1.0839727143447135
52,DFT_CRT,value_scaling_t0,wide,DEoptim,35,1.949840972761158,1,1.8790325468164506,1.528337993453367,1,0.4815191024675782,4.054387141228181,0.8423186000108449,1.0839727143447135
52,DFT_CRT,value_scaling_t0,wide,DEoptim,36,1.949840972761158,1,1.8790325468164506,1.528337993453367,1,0.4815191024675782,4.054387141228181,0.8423186000108449,1.2335105570282068
52,DFT_CRT,value_scaling_t0,wide,DEoptim,37,1.949840972761158,1,1.8790325468164506,1.528337993453367,1,0.4815191024675782,4.054387141228181,0.8423186000108449,1.2335105570282068
52,DFT_CRT,value_scaling_t0,wide,DEoptim,38,1.949840972761158,1,1.8790325468164506,1.528337993453367,1,0.4815191024675782,4.054387141228181,0.8423186000108449,1.2335105570282068
52,DFT_CRT,value_scaling_t0,wide,DEoptim,39,1.949840972761158,1,1.8790325468164506,1.528337993453367,1,0.4815191024675782,4.054387141228181,0.8423186000108449,1.2335105570282068
52,DFT_CRT,value_scaling_t0,wide,DEoptim,40,1.8023562586768904,1,0.25762105886824416,1.0970760739594698,1,0.4547235954368327,3.2158707121696004,1.1068399038928654,1.0428928486856148
52,DFT_CRT,value_scaling_t0,wide,DEoptim,41,1.8023562586768904,1,0.25762105886824416,1.0970760739594698,1,0.4547235954368327,3.2158707121696004,1.1068399038928654,1.0428928486856148
52,DFT_CRT,value_scaling_t0,wide,DEoptim,42,1.8023562586768904,1,0.25762105886824416,1.0970760739594698,1,0.4547235954368327,3.2158707121696004,1.1068399038928654,1.0428928486856148
52,DFT_CRT,value_scaling_t0,wide,DEoptim,43,1.8023562586768904,1,0.25762105886824416,1.0970760739594698,1,0.4547235954368327,3.2158707121696004,1.1068399038928654,1.0428928486856148
52,DFT_CRT,value_scaling_t0,wide,DEoptim,44,1.8023562586768904,1,0.25762105886824416,1.0970760739594698,1,0.4547235954368327,3.2158707121696004,1.1068399038928654,1.0428928486856148
52,DFT_CRT,value_scaling_t0,wide,DEoptim,45,1.8023562586768904,1,0.25762105886824416,1.0970760739594698,1,0.42341805204550564,3.2158707121696004,1.1068399038928654,1.0428928486856148
52,DFT_CRT,value_scaling_t0,wide,DEoptim,46,1.8023562586768904,1,0.25762105886824416,1.0970760739594698,1,0.42341805204550564,3.2158707121696004,1.1068399038928654,1.0428928486856148
52,DFT_CRT,value_scaling_t0,wide,DEoptim,47,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,48,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,49,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,50,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,51,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,52,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,53,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,54,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,55,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,56,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,57,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,58,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,59,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,60,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,61,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,62,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,63,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,64,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,65,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,66,2.669771011577436,1,0.6413132634479553,2.1291333937717893,1,0.4243898295184094,3.5857492621013654,1.18023795032968,1.2465093102554365
52,DFT_CRT,value_scaling_t0,wide,DEoptim,67,1.9152804331940247,1,1.5138875980364621,1.6760300765904246,1,0.49428979619475255,3.382180708883695,1.2061031195200569,1.2189138636626708
52,DFT_CRT,value_scaling_t0,wide,DEoptim,68,1.9152804331940247,1,1.5138875980364621,1.6760300765904246,1,0.49428979619475255,3.382180708883695,1.2061031195200569,1.2189138636626708
52,DFT_CRT,value_scaling_t0,wide,DEoptim,69,1.9152804331940247,1,1.5138875980364621,1.6760300765904246,1,0.49428979619475255,3.382180708883695,1.2061031195200569,1.2189138636626708
52,DFT_CRT,value_scaling_t0,wide,DEoptim,70,1.9152804331940247,1,1.5138875980364621,1.6760300765904246,1,0.49428979619475255,3.382180708883695,1.2061031195200569,1.2189138636626708
52,DFT_CRT,value_scaling_t0,wide,DEoptim,71,1.9152804331940247,1,1.5138875980364621,1.6760300765904246,1,0.49428979619475255,3.382180708883695,1.2061031195200569,1.2189138636626708
52,DFT_CRT,value_scaling_t0,wide,DEoptim,72,1.9152804331940247,1,1.5138875980364621,1.6760300765904246,1,0.49428979619475255,3.382180708883695,1.2061031195200569,1.3205495868932648
52,DFT_CRT,value_scaling_t0,wide,DEoptim,73,1.9152804331940247,1,1.5138875980364621,1.6760300765904246,1,0.49428979619475255,3.382180708883695,1.2061031195200569,1.3205495868932648
52,DFT_CRT,value_scaling_t0,wide,DEoptim,74,2.1695686192275025,1,0.7965707078593197,1.636864523892424,1,0.3898628737915977,3.563017254185041,0.9868225380130656,1.0813232764554221
52,DFT_CRT,value_scaling_t0,wide,DEoptim,75,2.1695686192275025,1,0.7965707078593197,1.636864523892424,1,0.3898628737915977,3.563017254185041,0.9868225380130656,1.0813232764554221
52,DFT_CRT,value_scaling_t0,wide,DEoptim,76,2.1695686192275025,1,0.7965707078593197,1.636864523892424,1,0.3898628737915977,3.563017254185041,0.9868225380130656,1.0813232764554221
52,DFT_CRT,value_scaling_t0,wide,DEoptim,77,2.1695686192275025,1,0.7965707078593197,1.636864523892424,1,0.3898628737915977,3.563017254185041,0.9868225380130656,1.0813232764554221
52,DFT_CRT,value_scaling_t0,wide,DEoptim,78,2.0741369603584565,1,1.7289701814924006,1.5810513676810882,1,0.4109927237545779,3.1950361865417825,1.1734694499183236,1.3017394141898104
52,DFT_CRT,value_scaling_t0,wide,DEoptim,79,2.1695686192275025,1,0.7965707078593197,1.636864523892424,1,0.3898628737915977,3.563017254185041,0.9868225380130656,1.3090698298011245
52,DFT_CRT,value_scaling_t0,wide,DEoptim,80,2.1695686192275025,1,0.7965707078593197,1.636864523892424,1,0.3898628737915977,3.563017254185041,0.9868225380130656,1.3090698298011245
52,DFT_CRT,value_scaling_t0,wide,DEoptim,81,2.1695686192275025,1,0.7965707078593197,1.636864523892424,1,0.3898628737915977,3.563017254185041,0.9868225380130656,1.3090698298011245
52,DFT_CRT,value_scaling_t0,wide,DEoptim,82,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,83,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,84,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,85,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,86,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,87,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,88,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,89,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,90,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,91,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,92,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,93,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,94,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,95,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,96,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.518954933122345,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,97,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.48272482975483,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,98,1.823975922801898,1,0.7684872697533426,1.3894883945704382,1,0.5057399344941415,3.48272482975483,1.1847927227633477,1.2593507271356927
52,DFT_CRT,value_scaling_t0,wide,DEoptim,99,1.6273159647340658,1,1.3434920991314625,1.2813134080135455,1,0.4676564009986319,3.28051891826618,1.2040220159766573,1.2289055144254626
52,DFT_CRT,value_scaling_t0,wide,DEoptim,100,1.6273159647340658,1,1.3434920991314625,1.2813134080135455,1,0.4676564009986319,3.28051891826618,1.2040220159766573,1.2289055144254626
52,DFT_CRT,value_scaling_t0,wide,DEoptim,101,1.6273159647340658,1,1.3434920991314625,1.2813134080135455,1,0.4676564009986319,3.28051891826618,1.2040220159766573,1.2289055144254626
52,DFT_CRT,value_scaling_t0,wide,DEoptim,102,1.6273159647340658,1,1.3434920991314625,1.2813134080135455,1,0.497132589442485,3.269860512268668,1.1914335026197185,1.2289055144254626
52,DFT_CRT,value_scaling_t0,wide,DEoptim,103,1.6273159647340658,1,1.3434920991314625,1.2813134080135455,1,0.497132589442485,3.269860512268668,1.1914335026197185,1.2289055144254626
52,DFT_CRT,value_scaling_t0,wide,DEoptim,104,2.139852060440049,1,0.5979883356813303,1.514537556533702,1,0.3504877567383833,3.2006205407301374,1.2288417516365795,1.3087604131156758
52,DFT_CRT,value_scaling_t0,wide,DEoptim,105,2.139852060440049,1,0.5979883356813303,1.514537556533702,1,0.3504877567383833,3.2006205407301374,1.2288417516365795,1.3087604131156758
52,DFT_CRT,value_scaling_t0,wide,DEoptim,106,1.6273159647340658,1,1.2332844251629191,1.2813134080135455,1,0.497132589442485,3.269860512268668,1.1914335026197185,1.2289055144254626
52,DFT_CRT,value_scaling_t0,wide,DEoptim,107,1.6273159647340658,1,1.2332844251629191,1.2813134080135455,1,0.497132589442485,3.269860512268668,1.1914335026197185,1.2289055144254626
52,DFT_CRT,value_scaling_t0,wide,DEoptim,108,1.6273159647340658,1,1.2332844251629191,1.2813134080135455,1,0.497132589442485,3.269860512268668,1.1914335026197185,1.3291723966787414
52,DFT_CRT,value_scaling_t0,wide,DEoptim,109,1.9308349593374352,1,0.9203060947390469,1.3836687150987506,1,0.374126147301971,3.5697466305244787,1.0932098864858228,1.2394086026777105
52,DFT_CRT,value_scaling_t0,wide,DEoptim,110,1.9308349593374352,1,0.9203060947390469,1.3836687150987506,1,0.374126147301971,3.5697466305244787,1.0932098864858228,1.2394086026777105
52,DFT_CRT,value_scaling_t0,wide,DEoptim,111,1.9308349593374352,1,0.9203060947390469,1.3836687150987506,1,0.374126147301971,3.5697466305244787,1.0932098864858228,1.2394086026777105
52,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.9308349593374352,1,0.9203060947390469,1.3836687150987506,1,0.374126147301971,3.5697466305244787,1.0932098864858228,1.2394086026777105
52,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.9308349593374352,1,0.9203060947390469,1.3836687150987506,1,0.374126147301971,3.5697466305244787,1.0932098864858228,1.2394086026777105
52,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.9308349593374352,1,0.9203060947390469,1.3836687150987506,1,0.374126147301971,3.5697466305244787,1.0932098864858228,1.2394086026777105
52,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.9308349593374352,1,0.9203060947390469,1.3836687150987506,1,0.374126147301971,3.5697466305244787,1.0932098864858228,1.2394086026777105
52,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.9308349593374352,1,0.9203060947390469,1.3836687150987506,1,0.374126147301971,3.5697466305244787,1.0932098864858228,1.2394086026777105
52,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.6964290802220434,1,1.054362681300824,1.1053749513425837,1,0.31018107024485575,3.2874945061415346,1.1707676047287228,1.2811383269327816
52,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.6964290802220434,1,1.054362681300824,1.1053749513425837,1,0.31018107024485575,3.2874945061415346,1.1707676047287228,1.2811383269327816
52,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.6964290802220434,1,1.054362681300824,1.1053749513425837,1,0.31018107024485575,3.2874945061415346,1.1707676047287228,1.2811383269327816
52,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.6964290802220434,1,1.054362681300824,1.1053749513425837,1,0.31018107024485575,3.2874945061415346,1.1707676047287228,1.2811383269327816
52,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.6964290802220434,1,1.054362681300824,1.1053749513425837,1,0.31018107024485575,3.2874945061415346,1.1707676047287228,1.2811383269327816
52,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.6964290802220434,1,1.054362681300824,1.1053749513425837,1,0.31018107024485575,3.2874945061415346,1.1707676047287228,1.2811383269327816
52,DFT_CRT,value_scaling_t0,wide,DEoptim,123,1.6964290802220434,1,1.054362681300824,1.1053749513425837,1,0.31018107024485575,3.2874945061415346,1.1707676047287228,1.2811383269327816
52,DFT_CRT,value_scaling_t0,wide,DEoptim,124,1.6964290802220434,1,1.054362681300824,1.1053749513425837,1,0.31018107024485575,3.2874945061415346,1.1707676047287228,1.2811383269327816
52,DFT_CRT,value_scaling_t0,wide,DEoptim,125,1.9308349593374352,1,0.9203060947390469,1.3836687150987506,1,0.374126147301971,3.4010306842780134,1.1436349350368429,1.2394086026777105
52,DFT_CRT,value_scaling_t0,wide,DEoptim,126,1.2451964973920333,1,1.17594688860057,0.9705491983877138,1,0.588619395973999,3.470005321974092,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,127,1.2451964973920333,1,1.17594688860057,0.9705491983877138,1,0.588619395973999,3.470005321974092,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,128,1.2451964973920333,1,1.17594688860057,0.9705491983877138,1,0.588619395973999,3.470005321974092,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,129,1.2451964973920333,1,1.17594688860057,0.9705491983877138,1,0.588619395973999,3.470005321974092,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,130,1.2451964973920333,1,1.17594688860057,0.9705491983877138,1,0.588619395973999,3.470005321974092,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,131,1.2451964973920333,1,1.17594688860057,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,132,1.2451964973920333,1,1.17594688860057,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,133,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,134,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,135,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,136,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,137,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,138,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,139,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,140,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,141,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,142,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,143,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,144,1.2451964973920333,1,1.1574845017810325,0.9705491983877138,1,0.6405782420556565,3.4700255225893035,1.1326638369290867,1.2902755801149206
52,DFT_CRT,value_scaling_t0,wide,DEoptim,145,1.569977107134497,1,1.3461990245127966,1.0902390619119549,1,0.4273477748673803,3.4084923657992645,1.1475902329523968,1.2802174341543442
