participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
43,DFT_CRT,time_scaling_t0,wide,DEoptim,13,1.5888097509404644,1,0.1609251814382151,1,0.33402003115043044,0.07473924973767716,1.9038059115800987,1.2641843224395994,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,14,1.5888097509404644,1,0.1609251814382151,1,0.33402003115043044,0.07473924973767716,1.9038059115800987,1.2641843224395994,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,15,1.5888097509404644,1,0.1609251814382151,1,0.33402003115043044,0.07473924973767716,1.9038059115800987,1.2641843224395994,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,16,1.5888097509404644,1,0.1609251814382151,1,0.6897357618436217,0.07473924973767716,1.9038059115800987,1.2641843224395994,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,17,1.5888097509404644,1,0.1609251814382151,1,0.6897357618436217,0.07473924973767716,1.9038059115800987,1.2641843224395994,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,18,1.5888097509404644,1,0.1609251814382151,1,0.6897357618436217,0.07473924973767716,1.9038059115800987,1.2641843224395994,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,19,2.1774847878348087,1,1.4419209176762031,1,5.531518180755079,0.5010812004138283,3.5177810298759375,1.026247423961206,1.5499526447666812
43,DFT_CRT,time_scaling_t0,wide,DEoptim,20,2.0605993001163005,1,1.4419209176762031,1,5.531518180755079,0.5010812004138283,3.5177810298759375,1.026247423961206,1.5499526447666812
43,DFT_CRT,time_scaling_t0,wide,DEoptim,21,2.0605993001163005,1,1.4419209176762031,1,5.531518180755079,0.5010812004138283,3.5177810298759375,1.026247423961206,1.5499526447666812
43,DFT_CRT,time_scaling_t0,wide,DEoptim,22,2.0605993001163005,1,1.4419209176762031,1,5.531518180755079,0.5010812004138283,3.5177810298759375,1.2602206852560927,1.5499526447666812
43,DFT_CRT,time_scaling_t0,wide,DEoptim,23,1.0850136607605962,1,2.7869958053776536,1,2.0383851769000296,0.8917807295495878,3.301768024893686,0.925760408254833,1.415454264792993
43,DFT_CRT,time_scaling_t0,wide,DEoptim,24,1.0850136607605962,1,2.7869958053776536,1,2.0383851769000296,0.8917807295495878,3.301768024893686,0.925760408254833,1.415454264792993
43,DFT_CRT,time_scaling_t0,wide,DEoptim,25,1.0850136607605962,1,2.7869958053776536,1,2.0383851769000296,0.8917807295495878,3.301768024893686,0.925760408254833,1.415454264792993
43,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.0850136607605962,1,2.7869958053776536,1,2.0383851769000296,0.8917807295495878,3.301768024893686,0.925760408254833,1.415454264792993
43,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.0850136607605962,1,2.7869958053776536,1,2.0383851769000296,0.8917807295495878,3.301768024893686,0.925760408254833,1.415454264792993
43,DFT_CRT,time_scaling_t0,wide,DEoptim,28,1.0850136607605962,1,1.213824030145526,1,2.0383851769000296,0.8917807295495878,3.301768024893686,0.925760408254833,1.415454264792993
43,DFT_CRT,time_scaling_t0,wide,DEoptim,29,1.0850136607605962,1,1.213824030145526,1,2.0383851769000296,0.8917807295495878,3.301768024893686,0.925760408254833,1.415454264792993
43,DFT_CRT,time_scaling_t0,wide,DEoptim,30,1.142052884034347,1,0.4986925402146334,1,0.3798123844099046,0.3637436627978194,2.651472957874991,1.3081957474193993,1.0250368638409149
43,DFT_CRT,time_scaling_t0,wide,DEoptim,31,1.142052884034347,1,0.4986925402146334,1,0.3798123844099046,0.3637436627978194,2.651472957874991,1.3081957474193993,1.0250368638409149
43,DFT_CRT,time_scaling_t0,wide,DEoptim,32,1.142052884034347,1,0.4986925402146334,1,0.3798123844099046,0.3637436627978194,2.651472957874991,1.3081957474193993,1.0250368638409149
43,DFT_CRT,time_scaling_t0,wide,DEoptim,33,1.142052884034347,1,0.4986925402146334,1,0.3798123844099046,0.3637436627978194,2.651472957874991,1.3081957474193993,1.0250368638409149
43,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,36,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,38,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,39,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,40,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,41,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,42,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,43,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,44,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,45,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,46,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,47,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,48,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,49,2.89656754580304,1,1.752170520073676,1,0.8094291435554624,0.1699422864422548,2.8056257177828305,1.3480095966399763,1.5228180020988433
43,DFT_CRT,time_scaling_t0,wide,DEoptim,50,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.7086100730419695,1.2641843224395994,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.7086100730419695,1.2641843224395994,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,52,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,53,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,54,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,55,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,56,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.5586997598409653
43,DFT_CRT,time_scaling_t0,wide,DEoptim,57,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,58,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,59,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,60,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,61,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,62,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,63,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,64,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,65,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,66,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,67,1.5888097509404644,1,0.2537370811289923,1,0.6897357618436217,0.07473924973767716,2.9870115987898767,1.2311235775036569,1.545809731401725
43,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,76,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,77,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,78,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,79,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,80,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,81,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,82,1.1882554837036876,1,0.7373555308731334,1,0.41910218137152133,0.5062223291293506,3.073252718555268,1.3318500783898266,1.4911001059443718
43,DFT_CRT,time_scaling_t0,wide,DEoptim,83,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,84,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,85,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,86,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,87,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,88,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3386185054754707,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3325168699644,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3325168699644,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3325168699644,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3325168699644,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3325168699644,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.3325168699644,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4284372131525132
43,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,103,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,104,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,105,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,106,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,107,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,108,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,3.0903701991171904,1.2741180350418435,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,109,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,110,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,111,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,112,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,113,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,114,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,121,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,122,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,123,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,124,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4667576240283235
43,DFT_CRT,time_scaling_t0,wide,DEoptim,125,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4997532383633068
43,DFT_CRT,time_scaling_t0,wide,DEoptim,126,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4997532383633068
43,DFT_CRT,time_scaling_t0,wide,DEoptim,127,1.3137940472168252,1,0.5632931849910308,1,0.479625363368541,0.2882946761964724,2.968509314111188,1.3207339350464231,1.4997532383633068
43,DFT_CRT,time_scaling_t0,wide,DEoptim,128,1.142052884034347,1,0.4986925402146334,1,0.3798123844099046,0.3706438190378427,2.976888806339552,1.2983798084266474,1.4955343587960792
43,DFT_CRT,time_scaling_t0,wide,DEoptim,129,1.142052884034347,1,0.4986925402146334,1,0.3798123844099046,0.3706438190378427,2.976888806339552,1.2983798084266474,1.4955343587960792
43,DFT_CRT,time_scaling_t0,wide,DEoptim,130,1.142052884034347,1,0.4986925402146334,1,0.42543645385013235,0.3706438190378427,2.976888806339552,1.2983798084266474,1.4955343587960792
43,DFT_CRT,time_scaling_t0,wide,DEoptim,131,1.142052884034347,1,0.4986925402146334,1,0.42543645385013235,0.3706438190378427,2.976888806339552,1.2983798084266474,1.4955343587960792
43,DFT_CRT,time_scaling_t0,wide,DEoptim,132,1.142052884034347,1,0.4986925402146334,1,0.42543645385013235,0.3706438190378427,2.976888806339552,1.2983798084266474,1.4955343587960792
43,DFT_CRT,time_scaling_t0,wide,DEoptim,133,1.142052884034347,1,0.4986925402146334,1,0.42543645385013235,0.3706438190378427,2.976888806339552,1.2983798084266474,1.4955343587960792
43,DFT_CRT,time_scaling_t0,wide,DEoptim,134,1.142052884034347,1,0.49171521308748317,1,0.42543645385013235,0.3706438190378427,2.976888806339552,1.2983798084266474,1.4955343587960792
43,DFT_CRT,time_scaling_t0,wide,DEoptim,135,1.142052884034347,1,0.49171521308748317,1,0.42543645385013235,0.3706438190378427,2.976888806339552,1.2983798084266474,1.4955343587960792
43,DFT_CRT,time_scaling_t0,wide,DEoptim,136,1.142052884034347,1,0.49171521308748317,1,0.42543645385013235,0.3706438190378427,2.976888806339552,1.2983798084266474,1.4955343587960792
43,DFT_CRT,time_scaling_t0,wide,DEoptim,137,1.2139626245473596,1,0.6326034914020743,1,0.5958646506818702,0.45692077364964273,2.917225481875964,1.319243975471032,1.518636254808814
43,DFT_CRT,time_scaling_t0,wide,DEoptim,138,1.2139626245473596,1,0.6326034914020743,1,0.5958646506818702,0.45692077364964273,2.917225481875964,1.319243975471032,1.518636254808814
43,DFT_CRT,time_scaling_t0,wide,DEoptim,139,1.2139626245473596,1,0.6326034914020743,1,0.5958646506818702,0.45692077364964273,2.917225481875964,1.319243975471032,1.518636254808814
43,DFT_CRT,time_scaling_t0,wide,DEoptim,140,1.2139626245473596,1,0.6326034914020743,1,0.5958646506818702,0.45692077364964273,2.917225481875964,1.319243975471032,1.518636254808814
43,DFT_CRT,time_scaling_t0,wide,DEoptim,141,1.2139626245473596,1,0.6326034914020743,1,0.5958646506818702,0.45692077364964273,2.917225481875964,1.319243975471032,1.518636254808814
43,DFT_CRT,time_scaling_t0,wide,DEoptim,142,1.2139626245473596,1,0.6326034914020743,1,0.5958646506818702,0.45692077364964273,2.917225481875964,1.319243975471032,1.518636254808814
43,DFT_CRT,time_scaling_t0,wide,DEoptim,143,1.2139626245473596,1,0.6326034914020743,1,0.5958646506818702,0.45692077364964273,2.917225481875964,1.319243975471032,1.518636254808814
43,DFT_CRT,time_scaling_t0,wide,DEoptim,144,1.2139626245473596,1,0.6326034914020743,1,0.5958646506818702,0.45692077364964273,2.917225481875964,1.319243975471032,1.518636254808814
43,DFT_CRT,time_scaling_t0,wide,DEoptim,145,1.2139626245473596,1,0.6326034914020743,1,0.5958646506818702,0.45692077364964273,2.917225481875964,1.319243975471032,1.518636254808814
