participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
9,DDM,time_and_value_scaling,wide,DEoptim,18,0.13910671728197488,1,1.1487321273842455,0.9449525798088871,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,19,0.13910671728197488,1,1.1487321273842455,0.9449525798088871,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,20,0.13910671728197488,1,1.1487321273842455,0.9449525798088871,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,21,0.13910671728197488,1,1.1487321273842455,0.9449525798088871,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,22,0.13910671728197488,1,1.0203665677529705,0.5551141073387404,1,7.302144437162938,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,23,0.13910671728197488,1,1.0203665677529705,0.5551141073387404,1,6.337813618592918,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,24,0.13910671728197488,1,1.0203665677529705,0.5551141073387404,1,6.337813618592918,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,25,0.13910671728197488,1,1.0203665677529705,0.5551141073387404,1,6.337813618592918,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,26,0.13910671728197488,1,1.0203665677529705,0.5551141073387404,1,6.337813618592918,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,27,0.13910671728197488,1,1.0203665677529705,0.5551141073387404,1,6.337813618592918,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,28,0.13910671728197488,1,1.0203665677529705,0.5551141073387404,1,5.924057356052101,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,29,0.13910671728197488,1,1.0203665677529705,0.2646316577407603,1,5.924057356052101,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,30,0.13910671728197488,1,1.0203665677529705,0.2646316577407603,1,5.924057356052101,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,31,0.13910671728197488,1,1.0203665677529705,0.2646316577407603,1,5.924057356052101,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,32,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,33,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,6.210221018056876,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,34,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,35,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,36,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,37,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,38,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,39,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,40,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,41,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,42,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,5.924057356052101,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,43,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,44,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,45,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,46,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,47,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,48,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,49,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,4.6110918845418505,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,50,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,1.1359252191517166,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,51,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,1.1359252191517166,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,52,0.13910671728197488,1,1.0203665677529705,0.17136753887206974,1,1.6763480222485834,1.1359252191517166,0.9991283703925881,3.1782574134767057,1.3445477372501047
9,DDM,time_and_value_scaling,wide,DEoptim,53,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.732959476846302,0.9715019242046554
9,DDM,time_and_value_scaling,wide,DEoptim,54,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.732959476846302,0.9715019242046554
9,DDM,time_and_value_scaling,wide,DEoptim,55,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,56,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,57,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,58,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,59,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,60,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,61,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,62,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,63,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,64,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,65,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,1.6518216533586383,3.3740155355138777,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,66,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,67,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,68,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,69,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,70,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,71,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,72,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,73,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,74,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,75,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,76,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,77,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,78,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,79,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,80,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,81,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,3.750991782386845,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,82,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,4.025660461638562,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,83,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,4.025660461638562,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,84,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,4.025660461638562,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,85,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,4.025660461638562,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,86,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,4.025660461638562,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,87,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,4.025660461638562,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,88,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,4.025660461638562,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,89,0.3812410388281569,1,1.0951821750226403,0.76150028756652,1,2.1111782479563024,4.025660461638562,0.9839023704367839,3.5195336207968646,1.1774403302685252
9,DDM,time_and_value_scaling,wide,DEoptim,90,0.28441570451254145,1,1.0383084825815636,0.7480999243189217,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,91,0.28441570451254145,1,1.0383084825815636,0.7480999243189217,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,92,0.28441570451254145,1,1.0383084825815636,0.7480999243189217,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,93,0.28441570451254145,1,0.9828223297411968,0.7480999243189217,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,94,0.28441570451254145,1,0.9828223297411968,0.7480999243189217,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,95,0.28441570451254145,1,0.9828223297411968,0.7480999243189217,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,96,0.28441570451254145,1,0.9828223297411968,0.7480999243189217,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,97,0.28441570451254145,1,0.9828223297411968,0.7480999243189217,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,98,0.28441570451254145,1,0.9828223297411968,0.7480999243189217,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,99,0.28441570451254145,1,0.9828223297411968,0.7837693137319995,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,100,0.28441570451254145,1,0.9828223297411968,0.7837693137319995,1,2.0082164858467877,3.0310584875038007,0.992410982363836,3.6196176582979254,1.2713820801950506
9,DDM,time_and_value_scaling,wide,DEoptim,101,0.2791945596094687,1,0.9850077803376407,1.094450781573261,1,2.551879035399855,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,102,0.2791945596094687,1,1.0556316014091953,1.1466853915549555,1,1.7436369362202304,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,103,0.2791945596094687,1,1.0556316014091953,1.1466853915549555,1,1.7436369362202304,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,104,0.2791945596094687,1,1.0556316014091953,1.1466853915549555,1,1.7436369362202304,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,105,0.2791945596094687,1,1.0556316014091953,1.1466853915549555,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,106,0.2791945596094687,1,1.0556316014091953,1.1466853915549555,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,107,0.2791945596094687,1,1.0556316014091953,1.1466853915549555,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,108,0.2791945596094687,1,1.0556316014091953,1.1466853915549555,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,109,0.2791945596094687,1,1.0556316014091953,1.1466853915549555,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,110,0.2791945596094687,1,1.0556316014091953,1.1466853915549555,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,111,0.2791945596094687,1,1.0004037763697948,1.1466853915549555,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,112,0.2791945596094687,1,1.0004037763697948,1.1466853915549555,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,113,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,114,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,115,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,116,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,117,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,118,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,119,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,120,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,121,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,122,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,123,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,124,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,125,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,126,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,127,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,128,0.2791945596094687,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.6181374960961317,1.2150524209127518
9,DDM,time_and_value_scaling,wide,DEoptim,129,0.2916879385443291,1,1.0004037763697948,1.1616223751041745,1,2.982035984765024,6.748400858683177,0.9992516820817527,3.3645593934859144,1.2893487414958409
9,DDM,time_and_value_scaling,wide,DEoptim,130,0.2916879385443291,1,1.0004037763697948,1.1616223751041745,1,3.490151841550642,6.418429241136134,0.9992516820817527,3.3645593934859144,1.2893487414958409
9,DDM,time_and_value_scaling,wide,DEoptim,131,0.2916879385443291,1,1.0004037763697948,1.1616223751041745,1,3.490151841550642,6.418429241136134,0.9992516820817527,3.3645593934859144,1.2893487414958409
9,DDM,time_and_value_scaling,wide,DEoptim,132,0.2916879385443291,1,1.0004037763697948,1.1616223751041745,1,3.490151841550642,6.418429241136134,0.9992516820817527,3.3645593934859144,1.2893487414958409
9,DDM,time_and_value_scaling,wide,DEoptim,133,0.2916879385443291,1,1.0004037763697948,1.1616223751041745,1,4.536911798744597,6.418429241136134,0.9992516820817527,3.3645593934859144,1.2893487414958409
9,DDM,time_and_value_scaling,wide,DEoptim,134,0.2916879385443291,1,1.0004037763697948,1.1616223751041745,1,4.536911798744597,6.418429241136134,0.9992516820817527,3.3645593934859144,1.2893487414958409
9,DDM,time_and_value_scaling,wide,DEoptim,135,0.2916879385443291,1,1.0004037763697948,1.1616223751041745,1,4.536911798744597,6.418429241136134,0.9992516820817527,3.3645593934859144,1.2893487414958409
9,DDM,time_and_value_scaling,wide,DEoptim,136,0.2916879385443291,1,1.0004037763697948,1.1616223751041745,1,4.536911798744597,6.418429241136134,0.9992516820817527,3.3645593934859144,1.2893487414958409
