participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
36,DDM,time_and_value_scaling,wide,DEoptim,12,0.09661061179358513,1,1.7689416464656593,0.5073581554964183,1,9.99277157364413,9.445823607966304,0.9964972437262815,4.1363354899450675,1.0911228870856577
36,DDM,time_and_value_scaling,wide,DEoptim,13,0.09661061179358513,1,1.7689416464656593,0.5073581554964183,1,9.99277157364413,9.445823607966304,0.9964972437262815,4.1363354899450675,1.0911228870856577
36,DDM,time_and_value_scaling,wide,DEoptim,14,0.012287013353761159,1,1.261746731579751,0.04419928310438991,1,7.988235714286566,1.0672404267825186,0.9503665997250751,2.45542439972423,1.1619699187359216
36,DDM,time_and_value_scaling,wide,DEoptim,15,0.012287013353761159,1,1.261746731579751,0.04419928310438991,1,7.988235714286566,1.0672404267825186,0.9503665997250751,2.45542439972423,1.1619699187359216
36,DDM,time_and_value_scaling,wide,DEoptim,16,0.012287013353761159,1,1.261746731579751,0.04419928310438991,1,4.075698592681885,1.0672404267825186,0.9503665997250751,2.45542439972423,1.1619699187359216
36,DDM,time_and_value_scaling,wide,DEoptim,17,0.012287013353761159,1,0.7051562990914286,0.04419928310438991,1,4.075698592681885,1.0672404267825186,0.9503665997250751,2.45542439972423,1.1619699187359216
36,DDM,time_and_value_scaling,wide,DEoptim,18,0.012287013353761159,1,0.7051562990914286,0.04419928310438991,1,4.075698592681885,1.0672404267825186,0.9503665997250751,2.45542439972423,1.1619699187359216
36,DDM,time_and_value_scaling,wide,DEoptim,19,0.012287013353761159,1,0.7051562990914286,0.04419928310438991,1,4.075698592681885,1.0672404267825186,0.9503665997250751,2.45542439972423,1.1619699187359216
36,DDM,time_and_value_scaling,wide,DEoptim,20,0.012287013353761159,1,0.7051562990914286,0.04419928310438991,1,4.075698592681885,1.0672404267825186,0.9503665997250751,2.45542439972423,1.1619699187359216
36,DDM,time_and_value_scaling,wide,DEoptim,21,0.012287013353761159,1,0.7051562990914286,0.04419928310438991,1,4.075698592681885,1.0672404267825186,0.9503665997250751,2.45542439972423,1.1619699187359216
36,DDM,time_and_value_scaling,wide,DEoptim,22,0.13910671728197488,1,1.2496271987050716,0.1742740650784548,1,5.091938485524677,2.839321403610022,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,23,0.13910671728197488,1,1.2496271987050716,0.1742740650784548,1,1.9004673052638656,2.839321403610022,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,24,0.13910671728197488,1,1.2496271987050716,0.1742740650784548,1,1.2402446571901966,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,25,0.13910671728197488,1,1.2496271987050716,0.1742740650784548,1,1.2402446571901966,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,26,0.13910671728197488,1,1.2496271987050716,0.1742740650784548,1,1.2402446571901966,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,27,0.13910671728197488,1,1.2496271987050716,0.1742740650784548,1,1.2402446571901966,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,28,0.13910671728197488,1,1.2496271987050716,0.1742740650784548,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,29,0.13910671728197488,1,1.2496271987050716,0.528696185644214,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,30,0.13910671728197488,1,1.2496271987050716,0.528696185644214,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,31,0.13910671728197488,1,1.2496271987050716,0.528696185644214,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,32,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,33,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,34,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,35,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,36,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,37,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,38,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,39,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,40,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,41,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,42,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,43,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,44,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,45,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,46,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,47,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,48,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,49,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,50,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,51,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,52,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,53,0.13910671728197488,1,1.2496271987050716,1.014031729067633,1,0.8344478136352649,7.835714523717076,0.9991283703925881,2.7504144573304803,1.3445477372501047
36,DDM,time_and_value_scaling,wide,DEoptim,54,0.24770881076626486,1,1.2715992779362433,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,55,0.24770881076626486,1,1.2715992779362433,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,56,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,57,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,58,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,59,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,60,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,61,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,62,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,63,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,64,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,65,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,66,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,67,0.24770881076626486,1,1.2646430402631008,0.41307093752967183,1,0.01932069864145114,8.490439617731429,0.982112782274475,2.904285783845054,1.346686287484747
36,DDM,time_and_value_scaling,wide,DEoptim,68,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,0.7581447018310428,0.879631862864068,2.817089179040657,1.2752398430196388
36,DDM,time_and_value_scaling,wide,DEoptim,69,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,0.7581447018310428,0.879631862864068,2.817089179040657,1.2752398430196388
36,DDM,time_and_value_scaling,wide,DEoptim,70,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,0.7581447018310428,0.879631862864068,2.817089179040657,1.2752398430196388
36,DDM,time_and_value_scaling,wide,DEoptim,71,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,0.7581447018310428,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,72,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,1.147990874358765,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,73,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,1.147990874358765,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,74,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,1.147990874358765,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,75,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,1.147990874358765,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,76,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,1.147990874358765,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,77,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,1.147990874358765,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,78,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,1.147990874358765,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,79,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,1.147990874358765,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,80,0.3430388571918898,1,1.0878933929181926,0.39246446496359455,1,1.1179586155210135,1.147990874358765,0.879631862864068,2.817089179040657,1.2923775574768508
36,DDM,time_and_value_scaling,wide,DEoptim,81,0.38822306588371414,1,1.1957504486581267,0.40133135114076685,1,0.2642304507883224,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,82,0.38822306588371414,1,1.1957504486581267,0.40133135114076685,1,0.2642304507883224,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,83,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2642304507883224,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,84,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2642304507883224,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,85,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2642304507883224,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,86,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2642304507883224,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,87,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2642304507883224,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,88,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2642304507883224,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,89,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2642304507883224,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,90,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,91,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,92,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,93,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.28952542763846
36,DDM,time_and_value_scaling,wide,DEoptim,94,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.1944856469496068
36,DDM,time_and_value_scaling,wide,DEoptim,95,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.1944856469496068
36,DDM,time_and_value_scaling,wide,DEoptim,96,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.1944856469496068
36,DDM,time_and_value_scaling,wide,DEoptim,97,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.1944856469496068
36,DDM,time_and_value_scaling,wide,DEoptim,98,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.1944856469496068
36,DDM,time_and_value_scaling,wide,DEoptim,99,0.38822306588371414,1,1.138210372651001,0.40133135114076685,1,0.2727326702329647,1.2627610522053572,0.8217211301158389,3.1584582854485586,1.1944856469496068
36,DDM,time_and_value_scaling,wide,DEoptim,100,0.4155628728443028,1,1.0251435455629168,0.5025488208619229,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,101,0.4155628728443028,1,1.0251435455629168,0.5025488208619229,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,102,0.4155628728443028,1,1.0251435455629168,0.5025488208619229,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,103,0.4155628728443028,1,1.0251435455629168,0.5025488208619229,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,104,0.4155628728443028,1,1.0251435455629168,0.5025488208619229,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,105,0.4155628728443028,1,1.0251435455629168,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,106,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,107,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,108,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,109,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,110,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,111,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,112,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,113,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,114,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,2.9850050940903556,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,115,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.0799527867624374,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,116,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,117,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,118,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,119,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,120,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,121,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,122,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,123,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,124,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,125,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,126,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,127,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,128,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,129,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,130,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,131,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,132,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,133,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,134,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,135,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,136,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
36,DDM,time_and_value_scaling,wide,DEoptim,137,0.4155628728443028,1,1.0808513151088313,0.5379897922353375,1,0.5918462706949346,1.333840903826058,0.8937618055434342,3.17886723791117,1.2382148204459724
