participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,11,2.88189376444323,1,2.3691210386250168,0.1902061708713882,1,9.185536736622453,0.20796169145065735,3.576965634634252,1.1557498983177354,0.5276778176659719
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,12,2.88189376444323,1,2.3691210386250168,0.1902061708713882,1,9.185536736622453,0.20796169145065735,3.576965634634252,1.1557498983177354,0.5276778176659719
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,13,2.88189376444323,1,2.3691210386250168,0.1902061708713882,1,9.185536736622453,0.20796169145065735,3.576965634634252,1.1557498983177354,0.5276778176659719
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,14,2.88189376444323,1,2.3691210386250168,0.1902061708713882,1,9.185536736622453,0.20796169145065735,3.576965634634252,1.1557498983177354,0.5276778176659719
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,15,2.88189376444323,1,2.3691210386250168,0.1902061708713882,1,9.185536736622453,0.20796169145065735,3.576965634634252,1.1557498983177354,0.5276778176659719
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,16,2.661491729821451,1,2.716979751130566,0.5136488052923233,1,8.301562272012234,0.28355189680176623,3.4483250872907223,0.9637099849983751,0.7470145606925528
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,17,2.661491729821451,1,2.716979751130566,0.5136488052923233,1,8.301562272012234,0.28355189680176623,3.4483250872907223,0.9637099849983751,0.7470145606925528
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,18,2.661491729821451,1,2.716979751130566,0.5136488052923233,1,8.301562272012234,0.28355189680176623,3.4483250872907223,0.9637099849983751,0.7470145606925528
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7522481144190026
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7522481144190026
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7522481144190026
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7522481144190026
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7522481144190026
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7522481144190026
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7522481144190026
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7522481144190026
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7636736141005992
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,2.825937847233378,1,1.7979545819777996,0.2538710716318555,1,5.712496763728559,0.19933879518120073,3.4912571054707477,1.1754444173377006,0.7636736141005992
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,2.5709212290314025,1,2.401924368327856,0.7174306361139754,1,6.863200360670686,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.106692916847814
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,2.5709212290314025,1,2.401924368327856,0.7174306361139754,1,6.863200360670686,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.106692916847814
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,2.5709212290314025,1,2.401924368327856,0.7174306361139754,1,6.863200360670686,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.106692916847814
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,2.0608099904642163,1,2.401924368327856,0.7174306361139754,1,6.863200360670686,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.4858776214067377
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,2.0608099904642163,1,2.401924368327856,0.7174306361139754,1,6.863200360670686,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.4858776214067377
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,2.0608099904642163,1,2.401924368327856,0.7174306361139754,1,6.863200360670686,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.4858776214067377
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,2.3721591903606054,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,1.8028618232347071,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,1.8028618232347071,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,1.8028618232347071,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,2.1145667956423373,1,2.7358904277307987,1.3674694720969538,1,1.8028618232347071,0.49970968625466683,3.236511221235915,1.2693447663948014,1.3221982595621935
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,2.134549542401331,1,2.6380249041945882,1.3248693665743494,1,0.6301593423619227,0.31430553394998834,2.6966438406248736,1.3146291908680918,1.3746329992570911
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,1.740556253723263,1,2.377781973695409,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,1.740556253723263,1,2.377781973695409,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,1.740556253723263,1,2.377781973695409,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,1.740556253723263,1,2.377781973695409,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,1.740556253723263,1,2.377781973695409,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,1.740556253723263,1,2.357020478257942,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,1.740556253723263,1,2.357020478257942,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,1.740556253723263,1,2.357020478257942,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,1.740556253723263,1,2.357020478257942,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,1.740556253723263,1,2.357020478257942,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,1.740556253723263,1,2.357020478257942,0.9345263869420448,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.2822686915633987,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.1669758294131078,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.1669758294131078,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.1669758294131078,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.1669758294131078,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.1669758294131078,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.1669758294131078,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.1669758294131078,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.1669758294131078,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,1.740556253723263,1,2.357020478257942,1.0188004422712362,1,0.33671171171590686,0.4455548404722197,3.167091292487148,1.1669758294131078,1.2009501074665414
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2640841834436969
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.2884234610518308
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.1796414861455549,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,1.1031561641297394,1,2.5809141364953736,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,1.1031561641297394,1,2.5939245262597614,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,1.1031561641297394,1,2.5939245262597614,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,1.1031561641297394,1,2.5939245262597614,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,1.1031561641297394,1,2.5939245262597614,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,1.1031561641297394,1,2.5939245262597614,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,1.1031561641297394,1,2.5939245262597614,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
77,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,1.1031561641297394,1,2.5939245262597614,0.5642875018623573,1,0.8828536115797965,0.7066588477431095,3.1561302343872395,1.2066462697233697,1.3007672368189884
