participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,1.3151383612840437,1,1.5098898035299029,2.1428335060058536,1,7.567841650452465,1.1428277864566136,0.7199990393613589,3.7547681963550548,1.2169389054873656
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,1.3151383612840437,1,1.5098898035299029,2.1428335060058536,1,7.567841650452465,1.1428277864566136,0.7199990393613589,3.7547681963550548,1.2169389054873656
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,1.3151383612840437,1,1.5098898035299029,2.1428335060058536,1,7.567841650452465,1.1428277864566136,0.7199990393613589,3.7547681963550548,1.2169389054873656
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,1.3151383612840437,1,1.5098898035299029,2.1428335060058536,1,7.567841650452465,1.1428277864566136,0.7322105328573457,3.7547681963550548,1.2169389054873656
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,1.3151383612840437,1,1.5098898035299029,2.1428335060058536,1,7.567841650452465,1.1428277864566136,0.7322105328573457,3.7547681963550548,1.2169389054873656
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,1.852865331133362,1,2.5262533868886528,2.373392166806687,1,5.206711669006199,7.2328764838166535,0.7679706515048894,3.704090716307476,1.3437287482900038
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,1.9902105288067833,1,1.3911466277763247,2.2368264390345174,1,5.22739127066554,6.360954426751285,0.5676059776965965,2.9798486884995348,1.2227587909333555
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,1.9902105288067833,1,1.3911466277763247,2.2368264390345174,1,5.22739127066554,6.360954426751285,0.5676059776965965,2.9798486884995348,1.2227587909333555
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,1.9902105288067833,1,1.3911466277763247,2.2368264390345174,1,5.22739127066554,6.360954426751285,0.5676059776965965,2.9798486884995348,1.2227587909333555
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,1.9902105288067833,1,1.3911466277763247,2.2368264390345174,1,5.22739127066554,6.360954426751285,0.5676059776965965,2.9798486884995348,1.2227587909333555
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,1.9902105288067833,1,1.3911466277763247,2.2368264390345174,1,5.22739127066554,6.360954426751285,0.5676059776965965,2.9798486884995348,1.2227587909333555
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,1.9902105288067833,1,1.3911466277763247,2.2368264390345174,1,5.22739127066554,6.360954426751285,0.5676059776965965,2.9798486884995348,1.2227587909333555
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,1.9902105288067833,1,1.3911466277763247,2.2368264390345174,1,5.22739127066554,6.360954426751285,0.5676059776965965,2.9798486884995348,1.2227587909333555
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,2.2591817111137256,1,1.4233765652882506,2.9780807244607934,1,9.666769971542061,4.553527439763605,0.55623825209914,3.765172773702363,1.2434521570379502
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,1.9902105288067833,1,1.3911466277763247,2.2368264390345174,1,5.22739127066554,5.074702814978103,0.5676059776965965,2.9798486884995348,1.2227587909333555
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,1.9902105288067833,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,2.9798486884995348,1.2227587909333555
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,2.2591817111137256,1,1.4233765652882506,2.34464051688472,1,9.666769971542061,4.553527439763605,0.55623825209914,3.765172773702363,1.2434521570379502
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,2.021264483531895,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,2.021264483531895,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,2.021264483531895,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,2.021264483531895,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,2.021264483531895,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.087869023438543,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.521038106049552,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.521038106049552,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.521038106049552,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.521038106049552,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.521038106049552,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.521038106049552,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.521038106049552,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,1.98771125422998,1,1.3911466277763247,2.2368264390345174,1,3.521038106049552,4.093102728535675,0.5676059776965965,3.4149301504534,1.3382035188357821
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,2.5850648080030836,1,1.6667912460575325,2.811867187650654,1,4.652920469505462,6.084158568270464,0.48529902852552287,3.4650524640161393,1.27360081533148
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,2.5850648080030836,1,1.6667912460575325,2.811867187650654,1,4.652920469505462,6.084158568270464,0.48529902852552287,3.4650524640161393,1.27360081533148
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,2.5850648080030836,1,1.6667912460575325,2.811867187650654,1,4.652920469505462,6.084158568270464,0.48529902852552287,3.4650524640161393,1.27360081533148
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,2.7667750619386897,1,1.6335535095540634,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,2.5850648080030836,1,1.6667912460575325,2.811867187650654,1,5.043890888638822,3.0751781371663665,0.48529902852552287,3.4650524640161393,1.27360081533148
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,2.5850648080030836,1,1.6667912460575325,2.811867187650654,1,5.043890888638822,3.0751781371663665,0.48529902852552287,3.4650524640161393,1.27360081533148
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,2.563583474354348,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,2.600139879935887,1,2.707607560175858,2.976048815483214,1,6.542293056342237,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3020418064413362
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3009416908555116
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3009416908555116
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3009416908555116
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3009416908555116
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,2.600139879935887,1,2.707607560175858,2.976048815483214,1,4.743607604273259,5.179663147700247,0.481467773090653,3.5901673110945076,1.3009416908555116
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,4.435139835537195,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,3.6882385546950514,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,3.6882385546950514,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,3.6882385546950514,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,3.6882385546950514,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,3.6882385546950514,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,3.6882385546950514,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,3.6882385546950514,2.6017804643389697,0.5040278887954013,3.6975656353438224,1.2873911673102987
21,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,2.5421519297477793,1,1.962117200517039,2.9875982669042425,1,3.6882385546950514,2.6017804643389697,0.5040278887954013,3.5222970602585915,1.2873911673102987
