participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
11,DDM,value_scaling_t0,wide,DEoptim,11,0.3967146553677729,1,0.7739404238797724,0.4598638979649918,1,0.9805065760778333,3.9745042318910304,1.2242703065345062,0.41149720566807313,0.8610447317032142
11,DDM,value_scaling_t0,wide,DEoptim,12,0.3967146553677729,1,0.7739404238797724,0.4598638979649918,1,0.9805065760778333,3.9745042318910304,1.2242703065345062,0.41149720566807313,0.8610447317032142
11,DDM,value_scaling_t0,wide,DEoptim,13,0.3967146553677729,1,0.7739404238797724,0.4598638979649918,1,0.9805065760778333,3.9745042318910304,1.2242703065345062,0.41149720566807313,0.8610447317032142
11,DDM,value_scaling_t0,wide,DEoptim,14,0.9415721728466452,1,0.9814728372730315,0.5345785689642653,1,0.6674084024131577,4.276023463315871,0.638084347758349,0.9768955683339873,1.1058681158930996
11,DDM,value_scaling_t0,wide,DEoptim,15,0.9415721728466452,1,0.9814728372730315,0.5345785689642653,1,0.6674084024131577,4.276023463315871,0.638084347758349,0.9768955683339873,1.1058681158930996
11,DDM,value_scaling_t0,wide,DEoptim,16,0.9415721728466452,1,0.9814728372730315,0.5345785689642653,1,0.6674084024131577,4.276023463315871,0.638084347758349,0.9768955683339873,1.1058681158930996
11,DDM,value_scaling_t0,wide,DEoptim,17,0.9415721728466452,1,0.9814728372730315,0.5345785689642653,1,0.6674084024131577,4.276023463315871,0.7210534101299875,0.9768955683339873,1.1058681158930996
11,DDM,value_scaling_t0,wide,DEoptim,18,0.9415721728466452,1,0.9814728372730315,0.5345785689642653,1,0.6674084024131577,4.276023463315871,0.9891584603940637,0.9768955683339873,1.1058681158930996
11,DDM,value_scaling_t0,wide,DEoptim,19,0.9415721728466452,1,0.9814728372730315,0.5345785689642653,1,0.6674084024131577,4.276023463315871,0.9891584603940637,0.9768955683339873,1.1058681158930996
11,DDM,value_scaling_t0,wide,DEoptim,20,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,0.5520642467173242,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,21,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,0.5520642467173242,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,22,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,0.5520642467173242,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,23,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,0.5520642467173242,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,24,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,1.1948251110091255,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,25,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,1.1948251110091255,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,26,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,1.1948251110091255,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,27,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,1.1948251110091255,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,28,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,1.1948251110091255,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,29,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,1.1948251110091255,1.222686418226679
11,DDM,value_scaling_t0,wide,DEoptim,30,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,1.1948251110091255,1.2478639090716062
11,DDM,value_scaling_t0,wide,DEoptim,31,0.49315449825175206,1,1.0261442509945482,0.20090508216048591,1,0.9590002066162187,2.7745045528346672,0.4612300320535665,1.1948251110091255,1.2478639090716062
11,DDM,value_scaling_t0,wide,DEoptim,32,0.7524667169817617,1,0.9459693766262441,0.0895444127783829,1,0.7556822192238404,3.386084340321724,1.1193130015861243,1.3661364347403089,0.8769804860818844
11,DDM,value_scaling_t0,wide,DEoptim,33,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,34,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,35,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,36,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,37,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,38,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,39,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,40,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,41,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,42,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.4152232710165722,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,43,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,44,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,45,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,46,0.9034182344094653,1,0.9954017754540593,0.44360688292351413,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,47,0.7681503420417528,1,1.0045126648084377,0.35473879099991223,1,0.7152180432135427,2.266026360815631,1.3725052599411915,1.3659617389321435,1.120364975500839
11,DDM,value_scaling_t0,wide,DEoptim,48,0.7681503420417528,1,1.0045126648084377,0.35473879099991223,1,0.7152180432135427,2.266026360815631,1.3725052599411915,1.3659617389321435,1.1879442074478888
11,DDM,value_scaling_t0,wide,DEoptim,49,0.7681503420417528,1,1.0045126648084377,0.35473879099991223,1,0.7152180432135427,2.266026360815631,1.3725052599411915,1.3659617389321435,1.1879442074478888
11,DDM,value_scaling_t0,wide,DEoptim,50,0.7681503420417528,1,1.0045126648084377,0.35473879099991223,1,0.8304610811943165,2.266026360815631,1.3725052599411915,1.3659617389321435,1.1879442074478888
11,DDM,value_scaling_t0,wide,DEoptim,51,0.7681503420417528,1,1.0045126648084377,0.35473879099991223,1,0.8304610811943165,2.266026360815631,1.3725052599411915,1.3659617389321435,1.1879442074478888
11,DDM,value_scaling_t0,wide,DEoptim,52,0.7681503420417528,1,1.0045126648084377,0.35473879099991223,1,0.8304610811943165,2.266026360815631,1.3725052599411915,1.3659617389321435,1.1879442074478888
11,DDM,value_scaling_t0,wide,DEoptim,53,0.9034182344094653,1,0.9954017754540593,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,54,0.9034182344094653,1,0.9954017754540593,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,55,0.9034182344094653,1,0.9954017754540593,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,56,0.9034182344094653,1,0.9954017754540593,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.0209003361617215,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,57,0.9034182344094653,1,0.9954017754540593,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,58,0.9034182344094653,1,0.9954017754540593,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,59,0.9034182344094653,1,0.9954017754540593,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,60,0.9034182344094653,1,0.9954017754540593,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,61,0.9034182344094653,1,0.9954017754540593,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,62,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,63,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,64,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,65,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,66,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.713750131769517,1.3801248124049141,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,67,0.7681503420417528,1,0.9780485175444462,0.35473879099991223,1,0.8304610811943165,2.266026360815631,1.3725052599411915,1.3659617389321435,1.198953654044234
11,DDM,value_scaling_t0,wide,DEoptim,68,0.7681503420417528,1,0.9780485175444462,0.35473879099991223,1,0.8304610811943165,2.266026360815631,1.3725052599411915,1.3659617389321435,1.198953654044234
11,DDM,value_scaling_t0,wide,DEoptim,69,0.7681503420417528,1,0.9780485175444462,0.35473879099991223,1,0.8304610811943165,2.266026360815631,1.3725052599411915,1.3659617389321435,1.198953654044234
11,DDM,value_scaling_t0,wide,DEoptim,70,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,71,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,72,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,73,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,74,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,75,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,76,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,77,0.9034182344094653,1,0.9689233014131878,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,78,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,79,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,80,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,81,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,82,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,83,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,84,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,85,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,86,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,87,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,88,0.9034182344094653,1,0.9803372421398384,0.35309014436497,1,0.625128169133832,2.3272069190502327,1.4284995249939763,1.4069095511854652,1.3427338160630358
11,DDM,value_scaling_t0,wide,DEoptim,89,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.161808354179128,1.3825231394124833,1.398179096234636,1.4169271241659795
11,DDM,value_scaling_t0,wide,DEoptim,90,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.161808354179128,1.3825231394124833,1.398179096234636,1.4169271241659795
11,DDM,value_scaling_t0,wide,DEoptim,91,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.161808354179128,1.3825231394124833,1.398179096234636,1.4169271241659795
11,DDM,value_scaling_t0,wide,DEoptim,92,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.161808354179128,1.3825231394124833,1.398179096234636,1.4169271241659795
11,DDM,value_scaling_t0,wide,DEoptim,93,0.758858822549582,1,0.9864591648941096,0.43714361419816883,1,0.8275558542659242,2.246798809124612,1.4256556146815602,1.3636188447520237,1.3884215864099265
11,DDM,value_scaling_t0,wide,DEoptim,94,0.758858822549582,1,0.9864591648941096,0.43714361419816883,1,0.8275558542659242,2.246798809124612,1.4256556146815602,1.3636188447520237,1.3884215864099265
11,DDM,value_scaling_t0,wide,DEoptim,95,0.7929203456042042,1,0.9814474385672833,0.4952034695703626,1,0.8503512648221803,2.2943811312375746,1.289712199050295,1.3421900605545873,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,96,0.7929203456042042,1,0.9814474385672833,0.4952034695703626,1,0.8503512648221803,2.2943811312375746,1.289712199050295,1.3421900605545873,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,97,0.7929203456042042,1,0.9814474385672833,0.4952034695703626,1,0.8503512648221803,2.2943811312375746,1.289712199050295,1.3421900605545873,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,98,0.7929203456042042,1,0.9814474385672833,0.4952034695703626,1,0.8503512648221803,2.2943811312375746,1.289712199050295,1.3421900605545873,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,99,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.289712199050295,1.3421900605545873,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,100,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.289712199050295,1.3421900605545873,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,101,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.2788996783603377,1.3825231394124833,1.398179096234636,1.3869241167404844
11,DDM,value_scaling_t0,wide,DEoptim,102,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.2788996783603377,1.3825231394124833,1.398179096234636,1.3869241167404844
11,DDM,value_scaling_t0,wide,DEoptim,103,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.2788996783603377,1.3825231394124833,1.398179096234636,1.3869241167404844
11,DDM,value_scaling_t0,wide,DEoptim,104,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.2788996783603377,1.3825231394124833,1.398179096234636,1.3869241167404844
11,DDM,value_scaling_t0,wide,DEoptim,105,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.2788996783603377,1.3825231394124833,1.398179096234636,1.3869241167404844
11,DDM,value_scaling_t0,wide,DEoptim,106,0.7485656742781692,1,0.9743396162467776,0.38539597404370374,1,0.8484328469838907,2.2788996783603377,1.3825231394124833,1.398179096234636,1.3869241167404844
11,DDM,value_scaling_t0,wide,DEoptim,107,0.8733822864473013,1,0.9847798242779976,0.3410443850721388,1,0.6318136714711287,2.321212070435017,1.3856972416974738,1.3520859163928112,1.3620050001482469
11,DDM,value_scaling_t0,wide,DEoptim,108,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,109,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,110,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,111,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,112,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,113,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,114,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,115,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,116,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,117,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,118,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,119,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,120,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,121,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,122,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,123,0.7929203456042042,1,0.9773612389598143,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,124,0.7929203456042042,1,0.9835045537895479,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,125,0.7929203456042042,1,0.9835045537895479,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,126,0.7929203456042042,1,0.9835045537895479,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,127,0.7929203456042042,1,0.9835045537895479,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,128,0.7929203456042042,1,0.9835045537895479,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,129,0.7929203456042042,1,0.9835045537895479,0.5361693157654726,1,0.8503512648221803,2.2943811312375746,1.3691978252589552,1.3517322309748334,1.381763564975128
11,DDM,value_scaling_t0,wide,DEoptim,130,0.8290104996300256,1,0.9856253453574887,0.4207171956992913,1,0.7620689870950502,2.3201686722461607,1.3613449449620694,1.4189395325606655,1.3701561604391126
11,DDM,value_scaling_t0,wide,DEoptim,131,0.8290104996300256,1,0.9856253453574887,0.4207171956992913,1,0.7620689870950502,2.3201686722461607,1.3613449449620694,1.4189395325606655,1.3701561604391126
11,DDM,value_scaling_t0,wide,DEoptim,132,0.8290104996300256,1,0.9856253453574887,0.4207171956992913,1,0.7620689870950502,2.3201686722461607,1.3613449449620694,1.4189395325606655,1.3701561604391126
11,DDM,value_scaling_t0,wide,DEoptim,133,0.8290104996300256,1,0.9856253453574887,0.4207171956992913,1,0.7620689870950502,2.3201686722461607,1.3613449449620694,1.4189395325606655,1.3701561604391126
11,DDM,value_scaling_t0,wide,DEoptim,134,0.8290104996300256,1,0.9856253453574887,0.4207171956992913,1,0.7620689870950502,2.3201686722461607,1.3613449449620694,1.4189395325606655,1.3701561604391126
11,DDM,value_scaling_t0,wide,DEoptim,135,0.8290104996300256,1,0.9856253453574887,0.4207171956992913,1,0.7620689870950502,2.3201686722461607,1.3613449449620694,1.4189395325606655,1.3701561604391126
11,DDM,value_scaling_t0,wide,DEoptim,136,0.8290104996300256,1,0.9856253453574887,0.4207171956992913,1,0.7620689870950502,2.3201686722461607,1.3613449449620694,1.4189395325606655,1.3701561604391126
11,DDM,value_scaling_t0,wide,DEoptim,137,0.8290104996300256,1,0.9856253453574887,0.4207171956992913,1,0.7620689870950502,2.3201686722461607,1.3613449449620694,1.4189395325606655,1.3701561604391126
11,DDM,value_scaling_t0,wide,DEoptim,138,0.8290104996300256,1,0.9856253453574887,0.4207171956992913,1,0.7620689870950502,2.3201686722461607,1.3613449449620694,1.4189395325606655,1.3701561604391126
