participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
64,DFT_CRT,time_scaling,wide,DEoptim,13,2.5228186367638408,1,0.63786008117022,1,6.762208634056151,5.03307727402091,0.1460665686191805,2.190198044148735,1.2728349658916704
64,DFT_CRT,time_scaling,wide,DEoptim,14,2.5228186367638408,1,0.63786008117022,1,6.762208634056151,5.03307727402091,0.1460665686191805,2.190198044148735,1.2728349658916704
64,DFT_CRT,time_scaling,wide,DEoptim,15,2.615445863489323,1,1.7439317307854072,1,5.038978038355708,7.015214128363878,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,16,2.615445863489323,1,1.7439317307854072,1,5.038978038355708,7.015214128363878,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,17,2.615445863489323,1,1.7439317307854072,1,5.038978038355708,7.015214128363878,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,18,2.615445863489323,1,1.7439317307854072,1,5.038978038355708,7.015214128363878,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,19,2.615445863489323,1,1.7439317307854072,1,5.038978038355708,7.015214128363878,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,20,2.615445863489323,1,1.7439317307854072,1,1.7049574533753766,7.015214128363878,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,21,2.615445863489323,1,1.7439317307854072,1,1.7049574533753766,7.015214128363878,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,22,2.615445863489323,1,1.7439317307854072,1,1.7049574533753766,7.015214128363878,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,23,2.615445863489323,1,1.7439317307854072,1,1.7049574533753766,4.347816807886379,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,24,2.615445863489323,1,1.7439317307854072,1,1.7049574533753766,4.347816807886379,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,25,2.615445863489323,1,1.7439317307854072,1,1.7049574533753766,4.347816807886379,0.5895873667592835,3.130586952769132,1.1723349827108906
64,DFT_CRT,time_scaling,wide,DEoptim,26,2.105319036457222,1,1.311771088144742,1,3.074647318571806,4.048806498064184,0.6454349515332399,3.6958967633471875,1.31006065081954
64,DFT_CRT,time_scaling,wide,DEoptim,27,2.105319036457222,1,1.311771088144742,1,3.074647318571806,4.048806498064184,0.6454349515332399,3.6958967633471875,1.31006065081954
64,DFT_CRT,time_scaling,wide,DEoptim,28,2.105319036457222,1,1.311771088144742,1,3.074647318571806,4.048806498064184,0.6454349515332399,3.6958967633471875,1.31006065081954
64,DFT_CRT,time_scaling,wide,DEoptim,29,2.105319036457222,1,1.311771088144742,1,3.074647318571806,4.048806498064184,0.6454349515332399,3.6958967633471875,1.31006065081954
64,DFT_CRT,time_scaling,wide,DEoptim,30,2.105319036457222,1,1.311771088144742,1,3.074647318571806,4.048806498064184,0.6454349515332399,3.6958967633471875,1.31006065081954
64,DFT_CRT,time_scaling,wide,DEoptim,31,2.105319036457222,1,1.311771088144742,1,3.074647318571806,4.048806498064184,0.6454349515332399,3.6958967633471875,1.31006065081954
64,DFT_CRT,time_scaling,wide,DEoptim,32,2.105319036457222,1,1.311771088144742,1,3.074647318571806,4.048806498064184,0.6454349515332399,3.6958967633471875,1.31006065081954
64,DFT_CRT,time_scaling,wide,DEoptim,33,2.105319036457222,1,1.311771088144742,1,3.074647318571806,4.048806498064184,0.6454349515332399,3.6958967633471875,1.31006065081954
64,DFT_CRT,time_scaling,wide,DEoptim,34,2.105319036457222,1,1.311771088144742,1,3.074647318571806,4.048806498064184,0.6454349515332399,3.6958967633471875,1.31006065081954
64,DFT_CRT,time_scaling,wide,DEoptim,35,2.615445863489323,1,1.7439317307854072,1,2.7704648999497294,4.347816807886379,0.5895873667592835,3.130586952769132,1.397443318219781
64,DFT_CRT,time_scaling,wide,DEoptim,36,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,37,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,38,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,39,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,40,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,41,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,42,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,43,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,44,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,45,2.506648521494357,1,1.5641195430510606,1,3.988949353999184,4.7077919404753334,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,46,1.7349345280633317,1,0.6337150425993812,1,4.8557864200286565,4.338194627116854,0.4443330828729874,2.741860056014106,1.2842812396279646
64,DFT_CRT,time_scaling,wide,DEoptim,47,1.7349345280633317,1,0.6337150425993812,1,4.8557864200286565,4.338194627116854,0.4443330828729874,2.741860056014106,1.2842812396279646
64,DFT_CRT,time_scaling,wide,DEoptim,48,1.7349345280633317,1,0.6337150425993812,1,4.8557864200286565,4.338194627116854,0.4443330828729874,2.741860056014106,1.2842812396279646
64,DFT_CRT,time_scaling,wide,DEoptim,49,1.7349345280633317,1,0.6337150425993812,1,4.8557864200286565,4.338194627116854,0.4443330828729874,2.741860056014106,1.2842812396279646
64,DFT_CRT,time_scaling,wide,DEoptim,50,1.7349345280633317,1,0.6337150425993812,1,4.8557864200286565,4.338194627116854,0.4443330828729874,2.741860056014106,1.2842812396279646
64,DFT_CRT,time_scaling,wide,DEoptim,51,1.7349345280633317,1,0.6337150425993812,1,4.8557864200286565,4.338194627116854,0.4443330828729874,2.741860056014106,1.2842812396279646
64,DFT_CRT,time_scaling,wide,DEoptim,52,1.7349345280633317,1,0.6337150425993812,1,4.8557864200286565,4.338194627116854,0.4443330828729874,2.741860056014106,1.2842812396279646
64,DFT_CRT,time_scaling,wide,DEoptim,53,1.7349345280633317,1,0.6337150425993812,1,4.8557864200286565,4.338194627116854,0.4443330828729874,2.741860056014106,1.2842812396279646
64,DFT_CRT,time_scaling,wide,DEoptim,54,2.501968039235816,1,1.6764022957457834,1,1.8383456016222868,2.40146706836682,0.5405374463914195,3.1012514268312463,1.3367462343988636
64,DFT_CRT,time_scaling,wide,DEoptim,55,2.501968039235816,1,1.6764022957457834,1,1.8383456016222868,2.40146706836682,0.5405374463914195,3.1012514268312463,1.3367462343988636
64,DFT_CRT,time_scaling,wide,DEoptim,56,2.501968039235816,1,1.6764022957457834,1,1.8383456016222868,2.40146706836682,0.5405374463914195,3.1012514268312463,1.3367462343988636
64,DFT_CRT,time_scaling,wide,DEoptim,57,2.501968039235816,1,1.6764022957457834,1,1.8383456016222868,2.40146706836682,0.5405374463914195,3.1012514268312463,1.3367462343988636
64,DFT_CRT,time_scaling,wide,DEoptim,58,2.501968039235816,1,1.6764022957457834,1,1.8383456016222868,2.40146706836682,0.5405374463914195,3.1012514268312463,1.3367462343988636
64,DFT_CRT,time_scaling,wide,DEoptim,59,2.408426598266582,1,1.3642134573776274,1,2.079723914318269,2.3505783720107596,0.4092300221625451,2.731708841402509,1.3935752394473928
64,DFT_CRT,time_scaling,wide,DEoptim,60,2.408426598266582,1,1.3642134573776274,1,2.079723914318269,2.3505783720107596,0.4092300221625451,2.731708841402509,1.3935752394473928
64,DFT_CRT,time_scaling,wide,DEoptim,61,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.812115503013939,1.4284292484042962
64,DFT_CRT,time_scaling,wide,DEoptim,62,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.812115503013939,1.4284292484042962
64,DFT_CRT,time_scaling,wide,DEoptim,63,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.812115503013939,1.4284292484042962
64,DFT_CRT,time_scaling,wide,DEoptim,64,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.812115503013939,1.4284292484042962
64,DFT_CRT,time_scaling,wide,DEoptim,65,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.812115503013939,1.4284292484042962
64,DFT_CRT,time_scaling,wide,DEoptim,66,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.812115503013939,1.4284292484042962
64,DFT_CRT,time_scaling,wide,DEoptim,67,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.812115503013939,1.4284292484042962
64,DFT_CRT,time_scaling,wide,DEoptim,68,1.5973943997156708,1,0.5964080979029829,1,3.988949353999184,2.791487863515712,0.5438649669282599,3.0780580392963883,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,69,1.5973943997156708,1,0.5964080979029829,1,3.988949353999184,2.791487863515712,0.5438649669282599,3.1099818750867154,1.2728135608859312
64,DFT_CRT,time_scaling,wide,DEoptim,70,1.6448568264068073,1,0.7949534878875698,1,2.729571658568452,2.3164236997703025,0.6294986920292689,3.03764577460268,1.3468468614272726
64,DFT_CRT,time_scaling,wide,DEoptim,71,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,72,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,73,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,74,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,75,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,76,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,77,1.694244165111333,1,0.841408446430657,1,1.3816883396912516,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,78,1.694244165111333,1,0.841408446430657,1,1.2630678239645299,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,79,1.694244165111333,1,0.841408446430657,1,1.2630678239645299,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,80,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,81,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,82,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.0375468347980883,0.44415515549719226,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,83,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,84,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,85,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,86,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,87,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,88,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,89,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,90,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,91,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,92,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,93,1.682275548968525,1,0.841408446430657,1,1.2630678239645299,1.770023163408041,0.49228331387446045,2.8301594534560324,1.3937063083998684
64,DFT_CRT,time_scaling,wide,DEoptim,94,1.7212857622656141,1,0.916400496602041,1,1.368479692938934,0.976965094453608,0.5155064373107463,2.960009180125269,1.3833836875737555
64,DFT_CRT,time_scaling,wide,DEoptim,95,1.7212857622656141,1,0.916400496602041,1,1.368479692938934,0.976965094453608,0.5155064373107463,2.960009180125269,1.3833836875737555
64,DFT_CRT,time_scaling,wide,DEoptim,96,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,97,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,98,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,99,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,100,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,101,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,102,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,103,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,104,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,105,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,106,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,107,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,108,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,109,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,110,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,111,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,112,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,113,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,114,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,115,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,116,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,117,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,118,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,119,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,120,1.4555865937205197,1,0.6876914646628933,1,1.0447101590139898,1.0318903931667716,0.49409343029048847,3.0282999378502597,1.3238108800517883
64,DFT_CRT,time_scaling,wide,DEoptim,121,1.5370356275518553,1,0.8223780839317407,1,0.9267902915383355,0.976965094453608,0.5155064373107463,2.7895579425486887,1.3569764929782238
64,DFT_CRT,time_scaling,wide,DEoptim,122,1.5370356275518553,1,0.8223780839317407,1,0.9267902915383355,0.976965094453608,0.5155064373107463,2.7895579425486887,1.3569764929782238
64,DFT_CRT,time_scaling,wide,DEoptim,123,1.5370356275518553,1,0.8223780839317407,1,0.9267902915383355,0.976965094453608,0.5155064373107463,2.7895579425486887,1.3569764929782238
64,DFT_CRT,time_scaling,wide,DEoptim,124,1.5370356275518553,1,0.8223780839317407,1,0.9267902915383355,0.976965094453608,0.5155064373107463,2.7895579425486887,1.376537702241552
64,DFT_CRT,time_scaling,wide,DEoptim,125,1.5370356275518553,1,0.8223780839317407,1,0.9267902915383355,0.976965094453608,0.5155064373107463,2.8294965693456247,1.3686702556204695
64,DFT_CRT,time_scaling,wide,DEoptim,126,1.5370356275518553,1,0.8223780839317407,1,0.9267902915383355,0.976965094453608,0.5155064373107463,2.8294965693456247,1.3686702556204695
64,DFT_CRT,time_scaling,wide,DEoptim,127,1.5370356275518553,1,0.8223780839317407,1,0.9267902915383355,0.976965094453608,0.5155064373107463,2.8294965693456247,1.3686702556204695
64,DFT_CRT,time_scaling,wide,DEoptim,128,1.5370356275518553,1,0.8223780839317407,1,0.9267902915383355,0.976965094453608,0.5155064373107463,2.8294965693456247,1.3686702556204695
64,DFT_CRT,time_scaling,wide,DEoptim,129,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,0.7512908191066129,0.5250711289721743,2.9409709087985103,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,130,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,0.7512908191066129,0.5250711289721743,2.9409709087985103,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,131,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,0.7512908191066129,0.5250711289721743,2.9409709087985103,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,132,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,0.7512908191066129,0.5250711289721743,2.9409709087985103,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,133,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,0.7512908191066129,0.5250711289721743,2.9409709087985103,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,134,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,0.7512908191066129,0.5250711289721743,2.9409709087985103,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,135,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,1.1548421720852264,0.5813475317535091,2.9409709087985103,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,136,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,1.1548421720852264,0.5813475317535091,2.9409709087985103,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,137,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,1.1548421720852264,0.5813475317535091,2.9689313119616902,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,138,1.4058060035817461,1,0.7126545220725732,1,0.7527013425715268,1.1548421720852264,0.5813475317535091,2.9689313119616902,1.3399032132824824
64,DFT_CRT,time_scaling,wide,DEoptim,139,1.160775424286918,1,0.44707670634209096,1,0.9301139931881789,1.142872709322645,0.5957410642452055,2.8673159882824555,1.3490850831761276
64,DFT_CRT,time_scaling,wide,DEoptim,140,1.160775424286918,1,0.44707670634209096,1,0.9301139931881789,1.142872709322645,0.5957410642452055,2.8673159882824555,1.3490850831761276
64,DFT_CRT,time_scaling,wide,DEoptim,141,1.160775424286918,1,0.44707670634209096,1,0.9301139931881789,1.142872709322645,0.5957410642452055,2.8673159882824555,1.3490850831761276
64,DFT_CRT,time_scaling,wide,DEoptim,142,1.160775424286918,1,0.44707670634209096,1,0.9301139931881789,1.142872709322645,0.5957410642452055,2.8673159882824555,1.3490850831761276
64,DFT_CRT,time_scaling,wide,DEoptim,143,1.160775424286918,1,0.44707670634209096,1,0.9301139931881789,1.142872709322645,0.5957410642452055,2.8673159882824555,1.3490850831761276
64,DFT_CRT,time_scaling,wide,DEoptim,144,1.160775424286918,1,0.44707670634209096,1,0.9301139931881789,1.142872709322645,0.5957410642452055,2.8673159882824555,1.3490850831761276
64,DFT_CRT,time_scaling,wide,DEoptim,145,1.160775424286918,1,0.44707670634209096,1,0.9301139931881789,1.142872709322645,0.5957410642452055,2.8673159882824555,1.3490850831761276
64,DFT_CRT,time_scaling,wide,DEoptim,146,1.160775424286918,1,0.44707670634209096,1,0.9301139931881789,1.142872709322645,0.5957410642452055,2.8673159882824555,1.3490850831761276
64,DFT_CRT,time_scaling,wide,DEoptim,147,1.4451797280531584,1,0.7301161423673874,1,0.9526684053758963,0.9380464062533254,0.5567157696224649,2.9865619203648666,1.3357437506383374
64,DFT_CRT,time_scaling,wide,DEoptim,148,1.4451797280531584,1,0.7301161423673874,1,0.9526684053758963,0.9380464062533254,0.5567157696224649,2.9865619203648666,1.3357437506383374
64,DFT_CRT,time_scaling,wide,DEoptim,149,1.4451797280531584,1,0.7301161423673874,1,0.9526684053758963,0.9380464062533254,0.5567157696224649,2.9865619203648666,1.3357437506383374
64,DFT_CRT,time_scaling,wide,DEoptim,150,1.4451797280531584,1,0.7301161423673874,1,0.9526684053758963,1.0946310035515083,0.5567157696224649,2.9865619203648666,1.3357437506383374
