participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
11,DDM,time_scaling,wide,DEoptim,14,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.3855800935300069
11,DDM,time_scaling,wide,DEoptim,15,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.3855800935300069
11,DDM,time_scaling,wide,DEoptim,16,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.3855800935300069
11,DDM,time_scaling,wide,DEoptim,17,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.3855800935300069
11,DDM,time_scaling,wide,DEoptim,18,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.3855800935300069
11,DDM,time_scaling,wide,DEoptim,19,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.3855800935300069
11,DDM,time_scaling,wide,DEoptim,20,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.3855800935300069
11,DDM,time_scaling,wide,DEoptim,21,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.3855800935300069
11,DDM,time_scaling,wide,DEoptim,22,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,23,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,24,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,25,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,26,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,27,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,28,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,29,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,30,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,31,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,32,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,33,0.848004554992076,1,0.1454912457172759,1,0.4025449836626649,2.211726240348071,0.6438252256540802,2.9547751121383627,1.380833523640375
11,DDM,time_scaling,wide,DEoptim,34,0.6958323000956922,1,0.22310520045781992,1,1.7457045412727106,3.2446238473297946,0.9019507687156642,2.113205684538611,1.4622933378754768
11,DDM,time_scaling,wide,DEoptim,35,0.6958323000956922,1,0.22310520045781992,1,1.7457045412727106,3.2446238473297946,0.9019507687156642,2.113205684538611,1.4622933378754768
11,DDM,time_scaling,wide,DEoptim,36,0.6958323000956922,1,0.22310520045781992,1,1.7457045412727106,3.2446238473297946,0.9019507687156642,2.113205684538611,1.4622933378754768
11,DDM,time_scaling,wide,DEoptim,37,0.6958323000956922,1,0.22310520045781992,1,1.7457045412727106,3.2446238473297946,0.9019507687156642,2.113205684538611,1.4622933378754768
11,DDM,time_scaling,wide,DEoptim,38,0.6958323000956922,1,0.22310520045781992,1,1.7457045412727106,3.2446238473297946,0.9019507687156642,2.113205684538611,1.4622933378754768
11,DDM,time_scaling,wide,DEoptim,39,0.6958323000956922,1,0.22310520045781992,1,1.7457045412727106,3.2446238473297946,0.9019507687156642,2.113205684538611,1.4622933378754768
11,DDM,time_scaling,wide,DEoptim,40,0.6958323000956922,1,0.22310520045781992,1,1.7457045412727106,3.2446238473297946,0.9019507687156642,2.113205684538611,1.4622933378754768
11,DDM,time_scaling,wide,DEoptim,41,0.6958323000956922,1,0.22310520045781992,1,1.7457045412727106,3.2446238473297946,0.9019507687156642,2.113205684538611,1.4622933378754768
11,DDM,time_scaling,wide,DEoptim,42,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,43,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,44,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,45,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,46,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,47,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,48,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,49,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,50,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,51,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,52,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,53,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,54,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,55,0.9319526824353968,1,0.3257610151675253,1,0.5817356437750161,1.6056552189996502,0.5811700074821606,2.466658951118857,1.355072944416822
11,DDM,time_scaling,wide,DEoptim,56,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.7473074435256422,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,57,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.7473074435256422,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,58,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.7473074435256422,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,59,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.7473074435256422,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,60,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.7473074435256422,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,61,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.7473074435256422,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,62,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,63,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,64,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,65,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.4061744584893998
11,DDM,time_scaling,wide,DEoptim,66,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,67,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,68,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,69,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,70,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,71,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,72,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,73,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,74,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,75,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,76,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,77,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,78,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,79,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,80,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,81,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,82,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,83,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,0.8825159174830773,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,84,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,85,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,86,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,87,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,88,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,89,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,90,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,91,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,92,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,93,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,94,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,95,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,96,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,97,0.8386415226814947,1,0.2572273840716605,1,0.33402003115043044,1.1891436050511848,0.6057194554377114,2.2924071448163206,1.3955798397285468
11,DDM,time_scaling,wide,DEoptim,98,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.321148206385398
11,DDM,time_scaling,wide,DEoptim,99,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.321148206385398
11,DDM,time_scaling,wide,DEoptim,100,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.321148206385398
11,DDM,time_scaling,wide,DEoptim,101,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.321148206385398
11,DDM,time_scaling,wide,DEoptim,102,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.321148206385398
11,DDM,time_scaling,wide,DEoptim,103,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.321148206385398
11,DDM,time_scaling,wide,DEoptim,104,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.321148206385398
11,DDM,time_scaling,wide,DEoptim,105,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.321148206385398
11,DDM,time_scaling,wide,DEoptim,106,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.321148206385398
11,DDM,time_scaling,wide,DEoptim,107,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.3469108087168529
11,DDM,time_scaling,wide,DEoptim,108,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.3469108087168529
11,DDM,time_scaling,wide,DEoptim,109,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.3469108087168529
11,DDM,time_scaling,wide,DEoptim,110,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.3469108087168529
11,DDM,time_scaling,wide,DEoptim,111,0.7621800067339974,1,0.45156374873567995,1,0.5549218884624777,1.172923038954601,0.8534092712517041,2.521741594364994,1.3469108087168529
11,DDM,time_scaling,wide,DEoptim,112,0.7367008352088725,1,0.5880841350683809,1,0.25852325276911103,1.2902008357426291,0.9248083334326009,2.358881687757248,1.3764315904936568
11,DDM,time_scaling,wide,DEoptim,113,0.7367008352088725,1,0.5880841350683809,1,0.25852325276911103,1.2902008357426291,0.9248083334326009,2.358881687757248,1.3764315904936568
11,DDM,time_scaling,wide,DEoptim,114,0.7367008352088725,1,0.5880841350683809,1,0.25852325276911103,1.2902008357426291,0.9248083334326009,2.358881687757248,1.3764315904936568
11,DDM,time_scaling,wide,DEoptim,115,0.7367008352088725,1,0.5880841350683809,1,0.25852325276911103,1.2902008357426291,0.9248083334326009,2.358881687757248,1.3764315904936568
11,DDM,time_scaling,wide,DEoptim,116,0.7367008352088725,1,0.5880841350683809,1,0.25852325276911103,1.2902008357426291,0.9248083334326009,2.358881687757248,1.3764315904936568
11,DDM,time_scaling,wide,DEoptim,117,0.7367008352088725,1,0.5880841350683809,1,0.3556865990278262,1.2902008357426291,0.9248083334326009,2.358881687757248,1.3764315904936568
11,DDM,time_scaling,wide,DEoptim,118,0.7367008352088725,1,0.5880841350683809,1,0.3556865990278262,1.2902008357426291,0.9248083334326009,2.358881687757248,1.3764315904936568
11,DDM,time_scaling,wide,DEoptim,119,0.7367008352088725,1,0.5880841350683809,1,0.3556865990278262,1.2902008357426291,0.9248083334326009,2.358881687757248,1.3764315904936568
11,DDM,time_scaling,wide,DEoptim,120,0.7367008352088725,1,0.5880841350683809,1,0.3556865990278262,1.2902008357426291,0.9248083334326009,2.358881687757248,1.3764315904936568
11,DDM,time_scaling,wide,DEoptim,121,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,122,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,123,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,124,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,125,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,126,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,127,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,128,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,129,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,130,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,131,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,132,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,133,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,134,0.7528213134530499,1,0.5432257961491305,1,0.6052848910245106,0.8909975438046883,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,135,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,136,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,137,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,138,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,139,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,140,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,141,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,142,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,143,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,144,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,145,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,146,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,147,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,148,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,149,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,150,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,151,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,152,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,153,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,154,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,155,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
11,DDM,time_scaling,wide,DEoptim,156,0.7528213134530499,1,0.5432257961491305,1,0.4762606417802764,1.0698788092265052,0.8820976180197265,2.280592154792819,1.3819861412059093
