participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
47,DFT_CRT,value_scaling_t0,wide,DEoptim,24,2.9494009994489145,1,0.9477450131624937,0.13852876425365146,1,0.36090587762118354,2.310173379689055,1.448370641559943,0.9745468423970974,1.2243862628936768
47,DFT_CRT,value_scaling_t0,wide,DEoptim,25,2.9494009994489145,1,0.9477450131624937,0.13852876425365146,1,0.36090587762118354,2.310173379689055,1.448370641559943,0.9745468423970974,1.2243862628936768
47,DFT_CRT,value_scaling_t0,wide,DEoptim,26,2.9494009994489145,1,0.9477450131624937,0.13852876425365146,1,0.36090587762118354,2.310173379689055,1.448370641559943,0.9745468423970974,1.2243862628936768
47,DFT_CRT,value_scaling_t0,wide,DEoptim,27,2.9494009994489145,1,0.9477450131624937,0.13852876425365146,1,0.36090587762118354,2.310173379689055,1.448370641559943,0.9745468423970974,1.2243862628936768
47,DFT_CRT,value_scaling_t0,wide,DEoptim,28,2.9494009994489145,1,0.9477450131624937,0.13852876425365146,1,0.36090587762118354,2.310173379689055,1.448370641559943,0.9745468423970974,1.2243862628936768
47,DFT_CRT,value_scaling_t0,wide,DEoptim,29,2.9494009994489145,1,0.9477450131624937,0.13852876425365146,1,0.36090587762118354,2.310173379689055,1.448370641559943,0.9745468423970974,1.2243862628936768
47,DFT_CRT,value_scaling_t0,wide,DEoptim,30,2.9494009994489145,1,0.9477450131624937,0.13852876425365146,1,0.36090587762118354,2.310173379689055,1.448370641559943,0.9745468423970974,1.2243862628936768
47,DFT_CRT,value_scaling_t0,wide,DEoptim,31,2.9494009994489145,1,0.9477450131624937,0.13852876425365146,1,0.36090587762118354,2.310173379689055,1.448370641559943,0.9745468423970974,1.2243862628936768
47,DFT_CRT,value_scaling_t0,wide,DEoptim,32,2.9345207734540004,1,0.9477450131624937,0.13852876425365146,1,0.36090587762118354,2.310173379689055,1.448370641559943,0.9745468423970974,1.2243862628936768
47,DFT_CRT,value_scaling_t0,wide,DEoptim,33,2.7667003338807263,1,0.9511532625376926,0.08020724125957618,1,0.34315939515247346,3.1489269335790095,1.0096704498153053,0.8206321635833193,1.2084671869492536
47,DFT_CRT,value_scaling_t0,wide,DEoptim,34,2.7667003338807263,1,0.9511532625376926,0.08020724125957618,1,0.34315939515247346,3.1489269335790095,1.0096704498153053,0.8206321635833193,1.2084671869492536
47,DFT_CRT,value_scaling_t0,wide,DEoptim,35,2.7667003338807263,1,0.9511532625376926,0.08020724125957618,1,0.34315939515247346,3.1489269335790095,1.0096704498153053,0.8206321635833193,1.2084671869492536
47,DFT_CRT,value_scaling_t0,wide,DEoptim,36,2.7667003338807263,1,0.9511532625376926,0.08020724125957618,1,0.34315939515247346,3.1489269335790095,1.0096704498153053,0.8206321635833193,1.2084671869492536
47,DFT_CRT,value_scaling_t0,wide,DEoptim,37,2.7667003338807263,1,0.9511532625376926,0.08020724125957618,1,0.34315939515247346,3.1489269335790095,1.0096704498153053,0.8206321635833193,1.2084671869492536
47,DFT_CRT,value_scaling_t0,wide,DEoptim,38,2.7667003338807263,1,0.9511532625376926,0.08020724125957618,1,0.34315939515247346,3.1489269335790095,1.0096704498153053,0.8206321635833193,1.2084671869492536
47,DFT_CRT,value_scaling_t0,wide,DEoptim,39,2.334827254760943,1,1.0769910858383673,0.8923618265178461,1,0.4850740894080947,2.9858037724013338,1.2104430164311388,1.1384549510106985,1.2952606795585426
47,DFT_CRT,value_scaling_t0,wide,DEoptim,40,2.334827254760943,1,1.0769910858383673,0.8923618265178461,1,0.4850740894080947,2.9858037724013338,1.2104430164311388,1.1384549510106985,1.2952606795585426
47,DFT_CRT,value_scaling_t0,wide,DEoptim,41,2.334827254760943,1,1.0769910858383673,0.8923618265178461,1,0.4850740894080947,2.9858037724013338,1.2104430164311388,1.1384549510106985,1.2952606795585426
47,DFT_CRT,value_scaling_t0,wide,DEoptim,42,1.9389514665673995,1,1.0769910858383673,0.8923618265178461,1,0.4850740894080947,2.9858037724013338,1.2104430164311388,1.1384549510106985,1.2952606795585426
47,DFT_CRT,value_scaling_t0,wide,DEoptim,43,1.9389514665673995,1,1.0769910858383673,0.8923618265178461,1,0.4850740894080947,2.9858037724013338,1.2104430164311388,1.1384549510106985,1.2952606795585426
47,DFT_CRT,value_scaling_t0,wide,DEoptim,44,1.9389514665673995,1,1.0769910858383673,0.8923618265178461,1,0.4850740894080947,2.9858037724013338,1.2104430164311388,1.1384549510106985,1.2952606795585426
47,DFT_CRT,value_scaling_t0,wide,DEoptim,45,1.9389514665673995,1,1.0769910858383673,0.8923618265178461,1,0.4850740894080947,2.9858037724013338,1.2104430164311388,1.1384549510106985,1.2952606795585426
47,DFT_CRT,value_scaling_t0,wide,DEoptim,46,1.9389514665673995,1,1.0769910858383673,0.8923618265178461,1,0.4850740894080947,2.9858037724013338,1.2104430164311388,1.1384549510106985,1.2952606795585426
47,DFT_CRT,value_scaling_t0,wide,DEoptim,47,1.9389514665673995,1,1.0769910858383673,0.8923618265178461,1,0.4850740894080947,2.9858037724013338,1.2104430164311388,1.1384549510106985,1.2952606795585426
47,DFT_CRT,value_scaling_t0,wide,DEoptim,48,2.8684391069663366,1,1.0740984490379502,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.0987475430153648,1.4095698877156937
47,DFT_CRT,value_scaling_t0,wide,DEoptim,49,2.8684391069663366,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.0987475430153648,1.4095698877156937
47,DFT_CRT,value_scaling_t0,wide,DEoptim,50,2.8684391069663366,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.0987475430153648,1.4095698877156937
47,DFT_CRT,value_scaling_t0,wide,DEoptim,51,2.8684391069663366,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.0987475430153648,1.4095698877156937
47,DFT_CRT,value_scaling_t0,wide,DEoptim,52,2.8684391069663366,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.2374640713310467,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,53,2.8684391069663366,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.2374640713310467,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,54,2.8684391069663366,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.2374640713310467,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,55,2.8684391069663366,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.2374640713310467,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,56,2.0772394848095908,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.2374640713310467,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,57,2.0772394848095908,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.2374640713310467,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,58,2.0772394848095908,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.2374640713310467,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,59,2.0772394848095908,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,60,2.0772394848095908,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,61,2.0772394848095908,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,62,2.0772394848095908,1,0.993989501359105,1.0283614500016904,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,63,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,64,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,65,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,66,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,67,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,68,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,69,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,70,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4033851909827547,2.318479252028781,1.425310063845679,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,71,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,72,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,73,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,74,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,75,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,76,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,77,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,78,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,79,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,80,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,81,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,82,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,83,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,84,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,85,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,86,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,87,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,88,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,89,2.1521860274786113,1,1.0511166764655624,1.1577877070846612,1,0.48125334523465785,2.4772218853266934,1.3815029522345375,1.3674728630273552,1.4212471421591513
47,DFT_CRT,value_scaling_t0,wide,DEoptim,90,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4584327647020715,2.356566487002026,1.3733125704378661,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,91,2.0772394848095908,1,0.9755320631873284,0.8997882378729992,1,0.4584327647020715,2.356566487002026,1.3733125704378661,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,92,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,93,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,94,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,95,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,96,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,97,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,98,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,99,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,100,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,101,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,102,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,103,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,104,2.146096453544839,1,0.9357856485147253,1.213459632644878,1,0.47852628839921457,2.354248571053764,1.3717066073037931,1.424511238325334,1.3983138485249047
47,DFT_CRT,value_scaling_t0,wide,DEoptim,105,1.6961149995480058,1,1.007998173071042,0.8479163008441546,1,0.5158279522319287,2.486160287277257,1.333975963712755,1.3842863241977699,1.35408878712144
47,DFT_CRT,value_scaling_t0,wide,DEoptim,106,1.6961149995480058,1,1.007998173071042,0.8479163008441546,1,0.5158279522319287,2.486160287277257,1.333975963712755,1.3842863241977699,1.35408878712144
47,DFT_CRT,value_scaling_t0,wide,DEoptim,107,1.6961149995480058,1,1.007998173071042,0.8479163008441546,1,0.5158279522319287,2.486160287277257,1.333975963712755,1.3842863241977699,1.35408878712144
47,DFT_CRT,value_scaling_t0,wide,DEoptim,108,1.971283695289574,1,0.9648380923918516,0.9900386418494965,1,0.4584327647020715,2.356566487002026,1.3733125704378661,1.3675990191041156,1.3832010760836582
47,DFT_CRT,value_scaling_t0,wide,DEoptim,109,1.9644987445955722,1,0.9571065206401301,1.097823687153565,1,0.46674358826616735,2.430681317166127,1.339749299256093,1.352851740222641,1.3788521736942099
47,DFT_CRT,value_scaling_t0,wide,DEoptim,110,1.971283695289574,1,0.9648380923918516,0.9900386418494965,1,0.47070219332767077,2.356566487002026,1.3733125704378661,1.3675990191041156,1.3992306375871828
47,DFT_CRT,value_scaling_t0,wide,DEoptim,111,1.5453487356237918,1,0.9595680504094086,0.7157160341713023,1,0.5350448431371442,2.4007030433564127,1.375556102344281,1.3064941280344948,1.3774763066575648
47,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.5453487356237918,1,0.9595680504094086,0.7157160341713023,1,0.5350448431371442,2.4007030433564127,1.375556102344281,1.3064941280344948,1.3774763066575648
47,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.5453487356237918,1,0.9595680504094086,0.7157160341713023,1,0.5350448431371442,2.4007030433564127,1.375556102344281,1.3064941280344948,1.3774763066575648
47,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.8532791521578327,1,0.9646534046942992,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3942777237547737,1.4185539996288075
47,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.8532791521578327,1,0.9646534046942992,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3942777237547737,1.4185539996288075
47,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.8532791521578327,1,0.9646534046942992,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3942777237547737,1.4185539996288075
47,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.8532791521578327,1,0.9646534046942992,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3942777237547737,1.4185539996288075
47,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.8532791521578327,1,0.9646534046942992,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3942777237547737,1.4185539996288075
47,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.8532791521578327,1,0.9646534046942992,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3942777237547737,1.4185539996288075
47,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.8532791521578327,1,0.9646534046942992,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3942777237547737,1.4185539996288075
47,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.751193607309954,1,0.986116366796356,0.985382557296639,1,0.5307378107347105,2.4671176216383572,1.354044249904461,1.362716191326667,1.4019487531520503
47,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.751193607309954,1,0.986116366796356,0.985382557296639,1,0.5307378107347105,2.4671176216383572,1.354044249904461,1.362716191326667,1.4019487531520503
47,DFT_CRT,value_scaling_t0,wide,DEoptim,123,1.751193607309954,1,0.986116366796356,0.985382557296639,1,0.5307378107347105,2.4671176216383572,1.354044249904461,1.362716191326667,1.4019487531520503
47,DFT_CRT,value_scaling_t0,wide,DEoptim,124,1.7389970203445435,1,0.9651521812884382,0.9368095554266064,1,0.5219638506641696,2.4294799463283545,1.3709564456371999,1.3994756682296685,1.4221373327062685
47,DFT_CRT,value_scaling_t0,wide,DEoptim,125,1.7389970203445435,1,0.9651521812884382,0.9786463676611542,1,0.5456173394686535,2.4294799463283545,1.3709564456371999,1.3994756682296685,1.4221373327062685
47,DFT_CRT,value_scaling_t0,wide,DEoptim,126,1.7389970203445435,1,0.9651521812884382,0.9786463676611542,1,0.5456173394686535,2.4294799463283545,1.3709564456371999,1.3994756682296685,1.4221373327062685
47,DFT_CRT,value_scaling_t0,wide,DEoptim,127,1.7389970203445435,1,0.9651521812884382,0.9786463676611542,1,0.5456173394686535,2.4294799463283545,1.3709564456371999,1.3994756682296685,1.4221373327062685
47,DFT_CRT,value_scaling_t0,wide,DEoptim,128,1.7389970203445435,1,0.9651521812884382,0.9786463676611542,1,0.5456173394686535,2.4294799463283545,1.3709564456371999,1.3994756682296685,1.4221373327062685
47,DFT_CRT,value_scaling_t0,wide,DEoptim,129,1.7360607985667735,1,0.9531815336091871,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3824388072876574,1.4390503837505972
47,DFT_CRT,value_scaling_t0,wide,DEoptim,130,1.7360607985667735,1,0.9531815336091871,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3824388072876574,1.4390503837505972
47,DFT_CRT,value_scaling_t0,wide,DEoptim,131,1.7360607985667735,1,0.9531815336091871,0.9732378135639793,1,0.5120747941497058,2.394000943352192,1.3652373443084382,1.3824388072876574,1.4390503837505972
47,DFT_CRT,value_scaling_t0,wide,DEoptim,132,1.7389970203445435,1,0.9579623459498142,0.9786463676611542,1,0.5456173394686535,2.4294799463283545,1.3709564456371999,1.3994756682296685,1.4221373327062685
47,DFT_CRT,value_scaling_t0,wide,DEoptim,133,1.7389970203445435,1,0.9579623459498142,0.9786463676611542,1,0.5456173394686535,2.4294799463283545,1.3709564456371999,1.3994756682296685,1.4221373327062685
