participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,12,2.4411479519261046,1,1.7760799662396312,1.469992713610176,1,4.321991760283709,3.1147451419383287,0.5815725028596856,3.2985880740637157,1.3416893544225024
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,13,2.4411479519261046,1,1.7760799662396312,1.469992713610176,1,4.321991760283709,3.1147451419383287,0.5815725028596856,3.2985880740637157,1.3416893544225024
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,14,1.9902105288067833,1,1.6622110311090945,0.7510508922245354,1,8.929662397153676,5.150223810199647,0.24600860823010676,2.41881459980713,0.8231193205471151
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,15,1.9902105288067833,1,1.6622110311090945,0.7510508922245354,1,8.929662397153676,5.150223810199647,0.24600860823010676,2.41881459980713,0.8231193205471151
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,16,2.7056630387343468,1,1.5866782009229066,0.4966510536300204,1,6.0012780608236795,4.7138390685223035,0.1702900154255487,3.3428730355619747,1.066269576305058
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,17,2.7056630387343468,1,1.5866782009229066,0.4966510536300204,1,6.0012780608236795,4.7138390685223035,0.1702900154255487,3.3428730355619747,1.066269576305058
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,18,2.7056630387343468,1,1.5866782009229066,0.4966510536300204,1,6.0012780608236795,4.7138390685223035,0.1702900154255487,3.3428730355619747,1.066269576305058
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,2.7056630387343468,1,1.5866782009229066,0.4966510536300204,1,4.099983464330435,4.7138390685223035,0.1702900154255487,3.3428730355619747,1.066269576305058
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,2.7056630387343468,1,2.2918333748972795,0.6450779084919206,1,4.099983464330435,4.7138390685223035,0.1702900154255487,3.3428730355619747,1.066269576305058
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,2.329928841664922,1,0.9026912741777395,1.8294768443148919,1,1.7036323451735078,4.3904196890071034,0.8581628919175175,2.0577172777448793,1.446661164319806
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,2.329928841664922,1,0.9026912741777395,1.8294768443148919,1,1.7036323451735078,4.3904196890071034,0.8581628919175175,2.0577172777448793,1.446661164319806
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,2.608288581618294,1,1.1789961719465998,0.059715928400434604,1,4.560961320062726,9.679501095917196,0.3088131794257887,2.2069623668942207,1.0348938850943372
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,2.608288581618294,1,1.1789961719465998,0.059715928400434604,1,4.560961320062726,9.679501095917196,0.3088131794257887,2.2069623668942207,1.0348938850943372
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,2.608288581618294,1,1.1789961719465998,0.059715928400434604,1,4.560961320062726,9.679501095917196,0.3088131794257887,2.2069623668942207,1.0348938850943372
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,2.608288581618294,1,1.1789961719465998,0.059715928400434604,1,4.560961320062726,9.679501095917196,0.3088131794257887,2.2069623668942207,1.0348938850943372
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,2.608288581618294,1,1.1789961719465998,0.059715928400434604,1,4.560961320062726,9.679501095917196,0.3088131794257887,2.2069623668942207,1.0348938850943372
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,2.608288581618294,1,1.1789961719465998,0.059715928400434604,1,4.560961320062726,9.679501095917196,0.3088131794257887,2.2069623668942207,1.0348938850943372
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,2.608288581618294,1,1.1789961719465998,0.059715928400434604,1,4.560961320062726,9.679501095917196,0.3088131794257887,2.2069623668942207,1.0348938850943372
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,2.329928841664922,1,0.9026912741777395,1.8294768443148919,1,3.80429639020074,4.3904196890071034,0.6190127525977701,2.0577172777448793,1.446661164319806
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,2.329928841664922,1,0.9026912741777395,1.8294768443148919,1,3.80429639020074,4.3904196890071034,0.6190127525977701,2.0577172777448793,1.446661164319806
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,2.329928841664922,1,0.9026912741777395,1.8294768443148919,1,3.80429639020074,4.3904196890071034,0.6190127525977701,2.0577172777448793,1.446661164319806
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,2.329928841664922,1,0.9026912741777395,1.8294768443148919,1,3.80429639020074,4.3904196890071034,0.6190127525977701,2.0577172777448793,1.446661164319806
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,2.329928841664922,1,0.9026912741777395,1.8294768443148919,1,3.80429639020074,4.3904196890071034,0.6190127525977701,2.0577172777448793,1.446661164319806
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,2.6556879888051386,1,1.022332828178321,1.2209478097311628,1,4.095774133397996,2.730219125470431,0.3616580031529846,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,2.6556879888051386,1,1.022332828178321,1.2209478097311628,1,4.095774133397996,2.730219125470431,0.3616580031529846,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,2.6556879888051386,1,1.022332828178321,1.2209478097311628,1,4.095774133397996,2.730219125470431,0.3616580031529846,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,2.6556879888051386,1,1.022332828178321,1.2209478097311628,1,4.095774133397996,2.730219125470431,0.3616580031529846,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,2.6556879888051386,1,1.022332828178321,1.2209478097311628,1,4.095774133397996,2.730219125470431,0.3616580031529846,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,2.6556879888051386,1,1.022332828178321,1.2209478097311628,1,4.095774133397996,2.730219125470431,0.3616580031529846,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,3.80429639020074,4.3904196890071034,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,3.80429639020074,4.3904196890071034,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,3.80429639020074,6.63368485095352,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,8.788839997665585,6.63368485095352,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,8.788839997665585,6.63368485095352,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,8.788839997665585,6.63368485095352,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,9.822986956097841,8.734965552575886,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,9.822986956097841,8.734965552575886,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,9.822986956097841,8.734965552575886,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,9.822986956097841,8.734965552575886,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,9.822986956097841,8.734965552575886,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,9.822986956097841,8.734965552575886,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.922435533620177,1,0.9026912741777395,1.8294768443148919,1,9.822986956097841,8.734965552575886,0.6190127525977701,2.0577172777448793,1.410035644953192
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.7298681313909934,1,1.162272581225261,1.4864423031130463,1,9.929733567361241,9.666272493669835,0.46584658257685585,2.5898809768667244,1.2775786912190448
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.6556879888051386,1,1.022332828178321,1.2209478097311628,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,2.6556879888051386,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,2.636288626862719,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,2.636288626862719,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,2.636288626862719,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.40187771902754,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,2.636288626862719,1,1.0045558093839366,1.495920488514524,1,4.095774133397996,7.816054734451315,0.5797773823155884,2.358007726468162,1.3320737329173178
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,2.423584426373479,1,1.123869370676591,1.735756829402689,1,6.662692999771772,2.6836602622643113,0.6410139424056301,2.5003685407642124,1.2862062951223374
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,2.2422518173124804,1,1.0523751587190133,1.4160498162817443,1,3.098084184239569,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,2.2422518173124804,1,1.0523751587190133,1.4160498162817443,1,3.098084184239569,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,2.423584426373479,1,1.123869370676591,1.735756829402689,1,1.144827475250049,2.6836602622643113,0.6410139424056301,2.5003685407642124,1.2862062951223374
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,2.423584426373479,1,1.123869370676591,1.735756829402689,1,1.144827475250049,2.6836602622643113,0.6410139424056301,2.5003685407642124,1.2862062951223374
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,2.423584426373479,1,1.135444996479041,1.735756829402689,1,1.144827475250049,2.6836602622643113,0.6410139424056301,2.5003685407642124,1.2862062951223374
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,2.423584426373479,1,1.135444996479041,1.735756829402689,1,1.144827475250049,2.6836602622643113,0.6410139424056301,2.5003685407642124,1.2862062951223374
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.098084184239569,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.098084184239569,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.098084184239569,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.098084184239569,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.098084184239569,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.098084184239569,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.318322153444693,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.318322153444693,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.318322153444693,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.318322153444693,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,3.318322153444693,8.01544532741063,0.6412103272882316,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,2.423584426373479,1,1.135444996479041,1.735756829402689,1,3.6104990638198236,2.6836602622643113,0.6410139424056301,2.5003685407642124,1.2862062951223374
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,2.423584426373479,1,1.135444996479041,1.735756829402689,1,3.6104990638198236,2.6836602622643113,0.6410139424056301,2.5003685407642124,1.2862062951223374
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,4.098772521637994,6.060782670824567,0.6423896048991746,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,4.098772521637994,6.060782670824567,0.6423896048991746,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,4.098772521637994,6.060782670824567,0.6423896048991746,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,4.098772521637994,6.060782670824567,0.6423896048991746,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,4.098772521637994,6.060782670824567,0.6423896048991746,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,2.2422518173124804,1,1.1267155312678996,1.4160498162817443,1,4.098772521637994,6.060782670824567,0.6423896048991746,2.5487200783975754,1.2841337371645678
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,2.1301517513187855,1,1.1126872971952548,1.5390715515561981,1,3.182272987401187,2.0929941158381986,0.68684381989651,2.6217558692502045,1.2830146070986226
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,2.1591375109957296,1,1.0711261119574544,1.3788899376239614,1,5.646382881821694,4.164337788242847,0.6683520300089143,2.554474161465082,1.2976542036327172
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,2.1591375109957296,1,1.0711261119574544,1.3788899376239614,1,5.646382881821694,4.164337788242847,0.6683520300089143,2.554474161465082,1.2976542036327172
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,2.1591375109957296,1,1.0711261119574544,1.3788899376239614,1,5.646382881821694,4.164337788242847,0.6683520300089143,2.554474161465082,1.2976542036327172
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,2.1591375109957296,1,1.0732662452034343,1.3788899376239614,1,5.646382881821694,4.164337788242847,0.6683520300089143,2.554474161465082,1.2976542036327172
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,2.1591375109957296,1,1.0732662452034343,1.3788899376239614,1,5.646382881821694,4.164337788242847,0.6683520300089143,2.554474161465082,1.2976542036327172
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,2.1591375109957296,1,1.0732662452034343,1.3788899376239614,1,5.646382881821694,4.164337788242847,0.6683520300089143,2.554474161465082,1.2976542036327172
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,2.259242949184758,1,1.1232008381874963,1.462668482336133,1,5.306325667185158,6.018820511562318,0.6660557782231331,2.482123388540838,1.3094601789469051
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,2.259242949184758,1,1.1232008381874963,1.462668482336133,1,5.306325667185158,6.018820511562318,0.6660557782231331,2.482123388540838,1.3094601789469051
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,2.259242949184758,1,1.1232008381874963,1.462668482336133,1,5.306325667185158,6.018820511562318,0.6660557782231331,2.482123388540838,1.3094601789469051
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,2.259242949184758,1,1.1232008381874963,1.462668482336133,1,5.306325667185158,6.018820511562318,0.6660557782231331,2.482123388540838,1.3094601789469051
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,2.259242949184758,1,1.1232008381874963,1.462668482336133,1,5.306325667185158,6.018820511562318,0.6660557782231331,2.482123388540838,1.3094601789469051
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,2.259242949184758,1,1.1232008381874963,1.462668482336133,1,5.306325667185158,6.018820511562318,0.6660557782231331,2.482123388540838,1.3094601789469051
49,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,2.259242949184758,1,1.1232008381874963,1.462668482336133,1,5.306325667185158,5.5818284039716906,0.6660557782231331,2.482123388540838,1.3094601789469051
