participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
92,DDM,time_and_value_scaling,wide,DEoptim,11,0.01351014401530847,1,0.7594297039322555,0.04419928310438991,1,7.157853471580893,6.299813048169017,0.9503665997250751,3.7437863350003027,1.5031285550282336
92,DDM,time_and_value_scaling,wide,DEoptim,12,0.01351014401530847,1,0.7594297039322555,0.04419928310438991,1,7.157853471580893,6.299813048169017,0.9503665997250751,3.7437863350003027,1.5031285550282336
92,DDM,time_and_value_scaling,wide,DEoptim,13,0.01351014401530847,1,0.7594297039322555,0.04419928310438991,1,1.0672404267825186,5.147986108603478,0.9503665997250751,3.7437863350003027,1.5031285550282336
92,DDM,time_and_value_scaling,wide,DEoptim,14,0.01351014401530847,1,0.7594297039322555,0.04419928310438991,1,1.0672404267825186,5.147986108603478,0.9503665997250751,3.7437863350003027,1.5031285550282336
92,DDM,time_and_value_scaling,wide,DEoptim,15,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,9.744623800273985,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,16,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,8.55178919620812,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,17,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,18,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,19,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,20,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,7.623046673834324,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,21,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,7.623046673834324,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,22,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,7.623046673834324,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,23,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,24,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,25,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,26,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,27,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,28,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,29,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,30,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,31,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,32,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,33,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,34,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,35,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,36,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,37,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.1782574134767057,1.3445477372501047
92,DDM,time_and_value_scaling,wide,DEoptim,38,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.9530471357503942,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,39,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.9530471357503942,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,40,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.9530471357503942,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,41,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.9530471357503942,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,42,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,5.718475448748469,2.53026862351585,0.9991283703925881,3.9530471357503942,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,43,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.9583449894927076,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,44,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.9583449894927076,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,45,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.9583449894927076,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,46,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.9583449894927076,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,47,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.9583449894927076,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,48,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,49,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,50,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,51,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,52,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,53,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,54,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,55,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,56,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,57,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,58,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,59,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,60,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,61,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,62,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,63,0.20510062954264785,1,0.9238458722154304,0.6109438910392115,1,9.354939177171863,0.17814547153969418,0.9983311205784946,3.1950423331603637,1.5452604961622427
92,DDM,time_and_value_scaling,wide,DEoptim,64,0.06278701149323354,1,0.9636081507412457,0.5985260191556874,1,9.809448906686157,0.32845996087417006,0.9964972437262815,3.250403446074497,1.6417958418418455
92,DDM,time_and_value_scaling,wide,DEoptim,65,0.06278701149323354,1,0.9636081507412457,0.5985260191556874,1,9.809448906686157,0.110813570331252,0.9964972437262815,3.250403446074497,1.6417958418418455
92,DDM,time_and_value_scaling,wide,DEoptim,66,0.06278701149323354,1,0.9636081507412457,0.5985260191556874,1,9.809448906686157,0.110813570331252,0.9964972437262815,3.250403446074497,1.6417958418418455
92,DDM,time_and_value_scaling,wide,DEoptim,67,0.06278701149323354,1,0.9636081507412457,0.5985260191556874,1,9.809448906686157,0.110813570331252,0.9964972437262815,3.250403446074497,1.6417958418418455
92,DDM,time_and_value_scaling,wide,DEoptim,68,0.06278701149323354,1,0.9636081507412457,0.5985260191556874,1,9.809448906686157,0.110813570331252,0.9964972437262815,3.250403446074497,1.6417958418418455
92,DDM,time_and_value_scaling,wide,DEoptim,69,0.06278701149323354,1,0.9636081507412457,0.5985260191556874,1,9.809448906686157,0.110813570331252,0.9964972437262815,3.250403446074497,1.6417958418418455
92,DDM,time_and_value_scaling,wide,DEoptim,70,0.06278701149323354,1,0.9636081507412457,0.5985260191556874,1,9.809448906686157,0.110813570331252,0.9964972437262815,3.250403446074497,1.6275055606209032
92,DDM,time_and_value_scaling,wide,DEoptim,71,0.06278701149323354,1,0.9636081507412457,0.5985260191556874,1,9.809448906686157,0.110813570331252,0.9964972437262815,3.250403446074497,1.6275055606209032
92,DDM,time_and_value_scaling,wide,DEoptim,72,0.06278701149323354,1,0.9636081507412457,0.5985260191556874,1,9.809448906686157,0.110813570331252,0.9964972437262815,3.250403446074497,1.6275055606209032
92,DDM,time_and_value_scaling,wide,DEoptim,73,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.355375353197455,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,74,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.355375353197455,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,75,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.355375353197455,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,76,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.355375353197455,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,77,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.355375353197455,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,78,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.355375353197455,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,79,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.355375353197455,1.4402105426461995
92,DDM,time_and_value_scaling,wide,DEoptim,80,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,81,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,82,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,83,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,84,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,85,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,86,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,87,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,88,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,89,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,90,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,91,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,92,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,93,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,94,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,95,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,96,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,97,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,98,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,99,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,100,0.13910671728197488,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5927535639109334
92,DDM,time_and_value_scaling,wide,DEoptim,101,0.27619571793958553,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5542954662231978
92,DDM,time_and_value_scaling,wide,DEoptim,102,0.27619571793958553,1,1.015203494203985,0.9449525798088871,1,6.617830514724737,2.53026862351585,0.9991283703925881,3.415026685880502,1.5542954662231978
92,DDM,time_and_value_scaling,wide,DEoptim,103,0.1939878019180234,1,1.0039070416127465,1.153740290556783,1,3.8712277150835632,2.7498298980006934,0.9995505470671363,3.462394755852967,1.5680388920418484
92,DDM,time_and_value_scaling,wide,DEoptim,104,0.1939878019180234,1,1.0039070416127465,1.153740290556783,1,7.69156034220245,2.7498298980006934,0.9995505470671363,3.462394755852967,1.5680388920418484
92,DDM,time_and_value_scaling,wide,DEoptim,105,0.1939878019180234,1,1.0039070416127465,1.153740290556783,1,6.114880368971206,3.5080486822434707,0.9995505470671363,3.462394755852967,1.5680388920418484
92,DDM,time_and_value_scaling,wide,DEoptim,106,0.1939878019180234,1,1.0039070416127465,1.153740290556783,1,6.114880368971206,3.5080486822434707,0.9995505470671363,3.462394755852967,1.5680388920418484
92,DDM,time_and_value_scaling,wide,DEoptim,107,0.2860951548589808,1,1.0039070416127465,1.153740290556783,1,6.114880368971206,3.5080486822434707,0.9995505470671363,3.462394755852967,1.5680388920418484
92,DDM,time_and_value_scaling,wide,DEoptim,108,0.2860951548589808,1,1.0039070416127465,1.153740290556783,1,6.114880368971206,3.5080486822434707,0.9995505470671363,3.462394755852967,1.5680388920418484
92,DDM,time_and_value_scaling,wide,DEoptim,109,0.2860951548589808,1,1.0039070416127465,1.153740290556783,1,6.114880368971206,3.5080486822434707,0.9995505470671363,3.462394755852967,1.5680388920418484
92,DDM,time_and_value_scaling,wide,DEoptim,110,0.2860951548589808,1,1.0039070416127465,1.153740290556783,1,6.114880368971206,3.5080486822434707,0.9995505470671363,3.462394755852967,1.5680388920418484
92,DDM,time_and_value_scaling,wide,DEoptim,111,0.2860951548589808,1,1.0039070416127465,1.153740290556783,1,6.114880368971206,3.5080486822434707,0.9995505470671363,3.462394755852967,1.5680388920418484
92,DDM,time_and_value_scaling,wide,DEoptim,112,0.29055827487122987,1,1.061176450009067,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.6472794522098915
92,DDM,time_and_value_scaling,wide,DEoptim,113,0.29055827487122987,1,1.061176450009067,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.6472794522098915
92,DDM,time_and_value_scaling,wide,DEoptim,114,0.29055827487122987,1,1.061176450009067,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.6472794522098915
92,DDM,time_and_value_scaling,wide,DEoptim,115,0.29055827487122987,1,1.061176450009067,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.6472794522098915
92,DDM,time_and_value_scaling,wide,DEoptim,116,0.29055827487122987,1,1.061176450009067,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.641830898273538
92,DDM,time_and_value_scaling,wide,DEoptim,117,0.29055827487122987,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.641830898273538
92,DDM,time_and_value_scaling,wide,DEoptim,118,0.29055827487122987,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.641830898273538
92,DDM,time_and_value_scaling,wide,DEoptim,119,0.29055827487122987,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.641830898273538
92,DDM,time_and_value_scaling,wide,DEoptim,120,0.29055827487122987,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.641830898273538
92,DDM,time_and_value_scaling,wide,DEoptim,121,0.29055827487122987,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.641830898273538
92,DDM,time_and_value_scaling,wide,DEoptim,122,0.29055827487122987,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.641830898273538
92,DDM,time_and_value_scaling,wide,DEoptim,123,0.29055827487122987,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.639553655390554
92,DDM,time_and_value_scaling,wide,DEoptim,124,0.29055827487122987,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.639553655390554
92,DDM,time_and_value_scaling,wide,DEoptim,125,0.29055827487122987,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.639553655390554
92,DDM,time_and_value_scaling,wide,DEoptim,126,0.35596455274390965,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.6476622881737688
92,DDM,time_and_value_scaling,wide,DEoptim,127,0.35596455274390965,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2359771706049827,1.6476622881737688
92,DDM,time_and_value_scaling,wide,DEoptim,128,0.35596455274390965,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2797511284950946,1.6476622881737688
92,DDM,time_and_value_scaling,wide,DEoptim,129,0.35596455274390965,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2797511284950946,1.6476622881737688
92,DDM,time_and_value_scaling,wide,DEoptim,130,0.35596455274390965,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2797511284950946,1.6476622881737688
92,DDM,time_and_value_scaling,wide,DEoptim,131,0.35596455274390965,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2797511284950946,1.6476622881737688
92,DDM,time_and_value_scaling,wide,DEoptim,132,0.35596455274390965,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2797511284950946,1.6476622881737688
92,DDM,time_and_value_scaling,wide,DEoptim,133,0.35596455274390965,1,1.030637265815768,1.048578502946011,1,1.0975167714059353,1.6002609740567495,0.9969131213174637,3.2797511284950946,1.6476622881737688
92,DDM,time_and_value_scaling,wide,DEoptim,134,0.3378893622736108,1,0.9828527654319694,1.252451463158893,1,1.9747314740305688,2.3262050740108777,0.9991283703925881,3.415026685880502,1.5743464144807098
92,DDM,time_and_value_scaling,wide,DEoptim,135,0.3378893622736108,1,0.9828527654319694,1.252451463158893,1,1.9747314740305688,2.3262050740108777,0.9991283703925881,3.415026685880502,1.5743464144807098
92,DDM,time_and_value_scaling,wide,DEoptim,136,0.31980308723241846,1,1.0498347612795955,1.041480334282106,1,1.2573138006798148,1.395660874618069,0.9959420856302044,3.409745997922591,1.6205506753187449
92,DDM,time_and_value_scaling,wide,DEoptim,137,0.31980308723241846,1,1.0498347612795955,1.041480334282106,1,1.2573138006798148,1.395660874618069,0.9959420856302044,3.409745997922591,1.6205506753187449
92,DDM,time_and_value_scaling,wide,DEoptim,138,0.31980308723241846,1,1.0498347612795955,1.041480334282106,1,1.2573138006798148,1.395660874618069,0.9959420856302044,3.409745997922591,1.6205506753187449
