participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,15,2.055181007328608,1,1.2756355698440822,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,16,2.055181007328608,1,1.2756355698440822,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,17,2.055181007328608,1,1.2756355698440822,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,18,2.2500847863290385,1,1.2756355698440822,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,2.2500847863290385,1,1.2756355698440822,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,2.2500847863290385,1,1.2756355698440822,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,2.2500847863290385,1,1.2756355698440822,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,2.2500847863290385,1,1.2756355698440822,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,1.2316558339400219
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,1.7034013410472064,1,2.2216887608611646,0.4015000065516404,1,6.823184262029827,0.16645837234305433,3.556400705329374,1.1477081328349172,1.4138394556258302
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,1.7034013410472064,1,2.2216887608611646,0.4015000065516404,1,6.823184262029827,0.16645837234305433,3.556400705329374,1.1477081328349172,1.4138394556258302
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,1.7034013410472064,1,2.2216887608611646,0.4015000065516404,1,6.823184262029827,0.16645837234305433,3.556400705329374,1.1477081328349172,1.4138394556258302
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,8.962478596417833,0.1298245965645183,3.576965634634252,1.1557498983177354,1.5318806652566446
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,8.962478596417833,0.1298245965645183,3.576965634634252,1.1557498983177354,1.5318806652566446
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,8.962478596417833,0.1298245965645183,3.576965634634252,1.1557498983177354,1.5318806652566446
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,8.962478596417833,0.1298245965645183,3.576965634634252,1.1557498983177354,1.5318806652566446
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,8.962478596417833,0.1298245965645183,3.576965634634252,1.1557498983177354,1.5318806652566446
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,2.2500847863290385,1,1.3493534577873711,0.1902061708713882,1,8.962478596417833,0.1298245965645183,3.576965634634252,1.1557498983177354,1.5318806652566446
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.552686997250008,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.552686997250008,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.552686997250008,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.552686997250008,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.552686997250008,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.552686997250008,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.552686997250008,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,0.8543721716158537,1,1.2487997327942848,0.6592120070061567,1,0.6436486938036978,0.3147226623254574,3.655526160865585,1.1122655499114955,1.0867480625875667
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.9439253930996117,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.9439253930996117,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,1.2432652821065857,1,1.2184839907619505,0.7596579178632943,1,1.0598273598589003,0.22104222089285502,3.9439253930996117,1.0578725870349444,1.3741228370085605
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,0.8543721716158537,1,1.2487997327942848,0.6592120070061567,1,0.6436486938036978,0.3147226623254574,3.655526160865585,1.3271657171605062,1.4569728864113698
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,0.8543721716158537,1,1.2487997327942848,0.6592120070061567,1,0.6436486938036978,0.3147226623254574,3.655526160865585,1.3271657171605062,1.4569728864113698
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,0.8543721716158537,1,1.2487997327942848,0.6592120070061567,1,0.6436486938036978,0.3147226623254574,3.655526160865585,1.3271657171605062,1.4569728864113698
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,0.8543721716158537,1,1.2487997327942848,0.6592120070061567,1,0.6436486938036978,0.3147226623254574,3.655526160865585,1.3271657171605062,1.4569728864113698
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,1.0601144580339794,1,1.7765272098734148,0.8316856191749685,1,0.41091062858030225,0.33738045923773846,4.009925458392724,1.0036134785511,1.0582839295418935
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,0.43308526493886423,1,1.8081756797583948,0.550080533973758,1,0.1939337448778254,0.5459795303392674,4.557932592872769,1.0386670876727733,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,0.43308526493886423,1,1.8081756797583948,0.550080533973758,1,0.1939337448778254,0.5459795303392674,4.557932592872769,1.0386670876727733,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,0.43308526493886423,1,1.8081756797583948,0.550080533973758,1,0.1939337448778254,0.5459795303392674,4.557932592872769,1.0386670876727733,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,0.43308526493886423,1,1.8081756797583948,0.550080533973758,1,0.1939337448778254,0.5459795303392674,4.557932592872769,1.0386670876727733,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,0.43308526493886423,1,1.8081756797583948,0.550080533973758,1,0.1939337448778254,0.5459795303392674,4.557932592872769,1.0386670876727733,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,0.43308526493886423,1,1.8081756797583948,0.550080533973758,1,0.28791436925530434,0.5459795303392674,4.557932592872769,1.0386670876727733,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,0.43308526493886423,1,1.8081756797583948,0.550080533973758,1,0.28791436925530434,0.5459795303392674,4.358601511849412,0.734447012888118,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,0.43308526493886423,1,1.8081756797583948,0.550080533973758,1,0.28791436925530434,0.5459795303392674,4.358601511849412,0.734447012888118,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,0.559922846731458,1,1.9760925549614077,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,0.559922846731458,1,2.317634886625962,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7919263556210903,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7939371815614443,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7939371815614443,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7939371815614443,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,0.559922846731458,1,2.4291919169252245,0.4976942923011281,1,0.7252080016769469,0.5039959390984335,4.47947713151629,0.7939371815614443,1.1199826524093712
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,0.6872488666240795,1,2.276004323315761,0.4205780499060169,1,0.09395147086758615,0.3046128340930989,4.080902491903586,0.8830600618513534,1.2781290808017325
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,0.6872488666240795,1,2.276004323315761,0.4205780499060169,1,0.09395147086758615,0.3046128340930989,4.080902491903586,0.8830600618513534,1.2781290808017325
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,0.6872488666240795,1,2.276004323315761,0.4205780499060169,1,0.09395147086758615,0.3046128340930989,4.080902491903586,0.8830600618513534,1.2781290808017325
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,0.6872488666240795,1,2.276004323315761,0.4205780499060169,1,0.09395147086758615,0.3046128340930989,4.080902491903586,0.8830600618513534,1.2781290808017325
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,0.4770283699369175,1,1.79015285355519,0.3018365625601461,1,0.2625254764411793,0.3887996449295777,4.101181365656053,1.0909631406321598,1.3972675396744145
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,0.4770283699369175,1,1.79015285355519,0.3018365625601461,1,0.2625254764411793,0.3887996449295777,4.101181365656053,1.0369297349680577,1.3972675396744145
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,0.6872488666240795,1,2.276004323315761,0.4205780499060169,1,0.09395147086758615,0.3046128340930989,4.080902491903586,1.0100639358766228,1.2781290808017325
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,0.6872488666240795,1,2.276004323315761,0.4205780499060169,1,0.09395147086758615,0.3046128340930989,4.080902491903586,1.0100639358766228,1.3784626020428186
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.358601511849412,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.278134061189374,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.278134061189374,0.8132000737382072,1.2264117854656398
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,0.43308526493886423,1,2.43573365623698,0.4334847869518205,1,0.7090747368257055,0.5459795303392674,4.278134061189374,0.8132000737382072,1.2264117854656398
