participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
42,DFT_CRT,time_scaling,wide,DEoptim,24,2.9960371464487294,1,2.5984228541906162,1,8.84688065825977,5.384340168405325,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,25,2.9960371464487294,1,2.5984228541906162,1,8.84688065825977,5.384340168405325,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,26,2.9960371464487294,1,2.5984228541906162,1,8.84688065825977,5.384340168405325,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,27,2.9960371464487294,1,2.5984228541906162,1,8.84688065825977,5.384340168405325,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,28,2.9960371464487294,1,2.5984228541906162,1,8.84688065825977,5.384340168405325,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,29,2.9960371464487294,1,2.5984228541906162,1,8.84688065825977,5.384340168405325,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,30,2.9960371464487294,1,2.5984228541906162,1,8.84688065825977,5.384340168405325,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,31,2.9960371464487294,1,2.5984228541906162,1,3.6190388972965692,3.9162411726900697,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,32,2.9960371464487294,1,2.651718303845264,1,3.6190388972965692,3.9162411726900697,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,33,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.9162411726900697,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,34,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.9162411726900697,0.5895873667592835,3.130586952769132,1.1723349827108906
42,DFT_CRT,time_scaling,wide,DEoptim,35,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.9162411726900697,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,36,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.9162411726900697,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,37,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.9162411726900697,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,38,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.6115494055849693,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,39,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.6115494055849693,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,40,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,41,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,42,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,43,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,44,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,45,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,46,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,47,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,48,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,49,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,50,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,51,2.9960371464487294,1,2.651718303845264,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,52,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,53,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,54,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,55,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,56,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5895873667592835,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,57,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,58,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,59,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,60,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,61,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,62,2.9960371464487294,1,2.747588083328755,1,4.930610620850109,3.0939631097364213,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,63,2.593030579553632,1,2.3439448321024603,1,2.976269747596234,1.2412439191371958,0.48381280620084705,2.9451382486916655,1.1861723746397062
42,DFT_CRT,time_scaling,wide,DEoptim,64,2.593030579553632,1,2.3439448321024603,1,2.976269747596234,1.2412439191371958,0.48381280620084705,2.9451382486916655,1.1861723746397062
42,DFT_CRT,time_scaling,wide,DEoptim,65,2.593030579553632,1,2.3439448321024603,1,2.976269747596234,1.2412439191371958,0.48381280620084705,2.9451382486916655,1.1861723746397062
42,DFT_CRT,time_scaling,wide,DEoptim,66,2.593030579553632,1,2.3439448321024603,1,2.976269747596234,1.2412439191371958,0.48381280620084705,2.9451382486916655,1.1861723746397062
42,DFT_CRT,time_scaling,wide,DEoptim,67,2.593030579553632,1,2.3439448321024603,1,2.976269747596234,1.2412439191371958,0.48381280620084705,2.9451382486916655,1.1861723746397062
42,DFT_CRT,time_scaling,wide,DEoptim,68,2.593030579553632,1,2.3439448321024603,1,2.976269747596234,0.840194015976911,0.48381280620084705,2.9451382486916655,1.1861723746397062
42,DFT_CRT,time_scaling,wide,DEoptim,69,2.5896290228136816,1,2.2100211015879174,1,2.4697735080730756,0.6856591320136463,0.42983770682314854,2.8794871456756317,1.3394472594280424
42,DFT_CRT,time_scaling,wide,DEoptim,70,2.5896290228136816,1,2.2100211015879174,1,2.4697735080730756,0.6856591320136463,0.42983770682314854,2.8794871456756317,1.3394472594280424
42,DFT_CRT,time_scaling,wide,DEoptim,71,2.593030579553632,1,2.3439448321024603,1,2.976269747596234,0.840194015976911,0.48381280620084705,2.960695957816216,1.1861723746397062
42,DFT_CRT,time_scaling,wide,DEoptim,72,2.9960371464487294,1,2.747588083328755,1,3.2422891049892657,1.7381467180600931,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,73,2.9960371464487294,1,2.747588083328755,1,3.2422891049892657,1.7381467180600931,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,74,2.9960371464487294,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,75,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,76,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,77,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,78,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,79,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,80,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,81,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,82,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,83,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,84,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,85,2.9626572148308226,1,2.747588083328755,1,3.2422891049892657,1.1774003831669688,0.5597373900267669,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,86,2.7254983522490375,1,2.4565880883764475,1,3.178565801627213,1.1629896750673652,0.5180195429460082,3.192559322458088,1.2660318781042026
42,DFT_CRT,time_scaling,wide,DEoptim,87,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,88,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,89,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,90,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,91,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,92,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,93,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,94,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,95,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,96,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,97,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,98,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.3045061930450184
42,DFT_CRT,time_scaling,wide,DEoptim,99,2.9626572148308226,1,2.747588083328755,1,2.733653666978378,1.1774003831669688,0.5309889075116655,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,100,2.9626572148308226,1,2.747588083328755,1,2.733653666978378,1.1774003831669688,0.5309889075116655,3.130586952769132,1.2642044974177467
42,DFT_CRT,time_scaling,wide,DEoptim,101,2.9339472788679974,1,2.769806601006094,1,2.20995436041101,0.8738487085136819,0.5110056873926133,3.17819005114968,1.2686120360132767
42,DFT_CRT,time_scaling,wide,DEoptim,102,2.9339472788679974,1,2.727604012357598,1,2.20995436041101,0.8738487085136819,0.5110056873926133,3.17819005114968,1.2686120360132767
42,DFT_CRT,time_scaling,wide,DEoptim,103,2.9339472788679974,1,2.727604012357598,1,2.20995436041101,0.8738487085136819,0.5110056873926133,3.17819005114968,1.2686120360132767
42,DFT_CRT,time_scaling,wide,DEoptim,104,2.9339472788679974,1,2.727604012357598,1,2.20995436041101,0.8738487085136819,0.5110056873926133,3.17819005114968,1.2686120360132767
42,DFT_CRT,time_scaling,wide,DEoptim,105,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3490185761176092,0.49132428382968724,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,106,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.49132428382968724,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,107,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.49132428382968724,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,108,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.49132428382968724,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,109,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.49132428382968724,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,110,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.49132428382968724,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,111,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,112,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,113,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,114,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,115,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,116,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,117,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,118,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,119,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,120,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,121,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,122,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,123,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,124,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,125,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,126,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,127,2.9871627335587885,1,2.7177794133819226,1,2.001159486623681,1.3260762215223794,0.4897348680348357,3.0313091793561697,1.2658873247542584
42,DFT_CRT,time_scaling,wide,DEoptim,128,2.9663284216739774,1,2.869630585926189,1,1.0171242931443336,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,129,2.9663284216739774,1,2.869630585926189,1,1.0171242931443336,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,130,2.9663284216739774,1,2.869630585926189,1,1.0171242931443336,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,131,2.9663284216739774,1,2.869630585926189,1,1.0171242931443336,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,132,2.9663284216739774,1,2.869630585926189,1,1.0171242931443336,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,133,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,134,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,135,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,136,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,137,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,138,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,139,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,140,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,141,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,142,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,143,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,144,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,145,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,146,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,147,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,148,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,149,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,150,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
42,DFT_CRT,time_scaling,wide,DEoptim,151,2.9663284216739774,1,2.834440884041614,1,0.8966344780700256,0.5301649349615056,0.47499384311667336,3.1469574036235533,1.239901176329861
