participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
67,DDM,time_and_value_scaling,wide,DEoptim,14,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,2.428567153401673,3.3588653688305317,0.733295602411856,2.938700491589593,1.2243862628936768
67,DDM,time_and_value_scaling,wide,DEoptim,15,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,2.428567153401673,3.3588653688305317,0.733295602411856,2.938700491589593,1.2243862628936768
67,DDM,time_and_value_scaling,wide,DEoptim,16,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,2.428567153401673,3.3588653688305317,0.733295602411856,2.938700491589593,1.2243862628936768
67,DDM,time_and_value_scaling,wide,DEoptim,17,0.05085917345428076,1,0.7534235004801303,0.18910862412426285,1,7.691055696923286,3.2194068506360054,0.9993678138700992,3.499851734999202,1.079281522667407
67,DDM,time_and_value_scaling,wide,DEoptim,18,0.05085917345428076,1,0.7534235004801303,0.18910862412426285,1,7.691055696923286,3.2194068506360054,0.9993678138700992,3.499851734999202,1.079281522667407
67,DDM,time_and_value_scaling,wide,DEoptim,19,0.05085917345428076,1,0.7534235004801303,0.18910862412426285,1,7.691055696923286,3.2194068506360054,0.9993678138700992,3.499851734999202,1.079281522667407
67,DDM,time_and_value_scaling,wide,DEoptim,20,0.05085917345428076,1,0.7534235004801303,0.18910862412426285,1,7.691055696923286,3.2194068506360054,0.9993678138700992,3.499851734999202,1.079281522667407
67,DDM,time_and_value_scaling,wide,DEoptim,21,0.05085917345428076,1,0.7534235004801303,0.18910862412426285,1,7.691055696923286,3.2194068506360054,0.9993678138700992,3.499851734999202,1.079281522667407
67,DDM,time_and_value_scaling,wide,DEoptim,22,0.05085917345428076,1,0.7534235004801303,0.18910862412426285,1,7.691055696923286,2.1935689639300104,0.9993678138700992,3.499851734999202,1.079281522667407
67,DDM,time_and_value_scaling,wide,DEoptim,23,0.05085917345428076,1,0.7534235004801303,0.18910862412426285,1,7.691055696923286,2.1935689639300104,0.9993678138700992,3.499851734999202,1.079281522667407
67,DDM,time_and_value_scaling,wide,DEoptim,24,0.05085917345428076,1,0.7534235004801303,0.18910862412426285,1,7.691055696923286,2.1935689639300104,0.9993678138700992,3.499851734999202,1.079281522667407
67,DDM,time_and_value_scaling,wide,DEoptim,25,0.6747600209363395,1,1.0227973947744817,0.09839443812298024,1,1.4470004706178001,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,26,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,2.428567153401673,3.3588653688305317,0.8232276950378078,2.938700491589593,1.2243862628936768
67,DDM,time_and_value_scaling,wide,DEoptim,27,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,2.428567153401673,3.3588653688305317,0.8232276950378078,2.938700491589593,1.2243862628936768
67,DDM,time_and_value_scaling,wide,DEoptim,28,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.2243862628936768
67,DDM,time_and_value_scaling,wide,DEoptim,29,0.6747600209363395,1,1.0227973947744817,0.09839443812298024,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,30,0.6747600209363395,1,1.0227973947744817,0.09839443812298024,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,31,0.6747600209363395,1,1.0227973947744817,0.09750080111668086,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,32,0.6747600209363395,1,1.0227973947744817,0.09750080111668086,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,33,0.6747600209363395,1,1.0227973947744817,0.09750080111668086,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,34,0.6747600209363395,1,1.0227973947744817,0.09750080111668086,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,35,0.6747600209363395,1,1.0227973947744817,0.09750080111668086,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,36,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,37,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,38,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,39,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,40,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,41,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,42,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,43,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,44,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,3.4949609834129087,0.8232276950378078,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,45,0.6747600209363395,1,0.9949196405082188,0.09750080111668086,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,46,0.6747600209363395,1,0.9949196405082188,0.09750080111668086,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,47,0.6747600209363395,1,0.9949196405082188,0.09750080111668086,1,0.4776424580026668,0.128247725723035,0.39777256488926704,3.0078793343385213,1.2666768804685873
67,DDM,time_and_value_scaling,wide,DEoptim,48,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,49,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,50,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,51,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,52,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,53,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,54,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,55,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,56,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,57,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,58,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,59,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,60,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,61,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,62,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,63,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,64,0.5345944772777148,1,0.9870534064248204,0.13522184022236616,1,1.6480654468126872,4.1436526286890905,0.9204747837668861,2.938700491589593,1.3742782813299441
67,DDM,time_and_value_scaling,wide,DEoptim,65,0.47637121325014864,1,1.048961981821051,0.13857491845938785,1,0.08127182277270129,3.2489380363574947,0.9131818766519103,3.0587717989594685,1.3089891901721766
67,DDM,time_and_value_scaling,wide,DEoptim,66,0.47637121325014864,1,1.048961981821051,0.13857491845938785,1,0.08127182277270129,3.2489380363574947,0.9131818766519103,3.0587717989594685,1.3100909822104052
67,DDM,time_and_value_scaling,wide,DEoptim,67,0.47637121325014864,1,1.048961981821051,0.13857491845938785,1,0.08127182277270129,3.2489380363574947,0.9131818766519103,3.0587717989594685,1.3100909822104052
67,DDM,time_and_value_scaling,wide,DEoptim,68,0.5420693888887891,1,1.0126371703242283,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.4268121131914864
67,DDM,time_and_value_scaling,wide,DEoptim,69,0.5420693888887891,1,1.0126371703242283,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.4268121131914864
67,DDM,time_and_value_scaling,wide,DEoptim,70,0.5420693888887891,1,1.0126371703242283,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.4268121131914864
67,DDM,time_and_value_scaling,wide,DEoptim,71,0.5420693888887891,1,1.0126371703242283,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.4268121131914864
67,DDM,time_and_value_scaling,wide,DEoptim,72,0.5420693888887891,1,1.0126371703242283,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.4268121131914864
67,DDM,time_and_value_scaling,wide,DEoptim,73,0.5570631471433192,1,1.0126371703242283,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,74,0.5570631471433192,1,1.0126371703242283,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,75,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,76,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,77,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,78,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.078223170557379,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,79,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,80,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,81,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,82,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,83,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,84,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.554884705728624,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,85,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.4956160293540626,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,86,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.4956160293540626,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,87,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.4956160293540626,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,88,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.4956160293540626,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,89,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.4956160293540626,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,90,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,91,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,92,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,93,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,94,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,95,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,96,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,97,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,98,0.5570631471433192,1,1.0310977886887616,0.3973387055010578,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,99,0.5570631471433192,1,1.0310977886887616,0.4298028882830467,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,100,0.5570631471433192,1,1.0310977886887616,0.4298028882830467,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,101,0.5570631471433192,1,1.0310977886887616,0.4298028882830467,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,102,0.5570631471433192,1,1.0310977886887616,0.4298028882830467,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,103,0.5570631471433192,1,1.0310977886887616,0.4298028882830467,1,1.3641711397006318,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,104,0.5570631471433192,1,1.0310977886887616,0.4298028882830467,1,1.073720284934941,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,105,0.5570631471433192,1,1.0310977886887616,0.4298028882830467,1,1.073720284934941,4.071398222198566,0.9508432606431283,3.103116217511479,1.3903617993742796
67,DDM,time_and_value_scaling,wide,DEoptim,106,0.5570631471433192,1,1.0310977886887616,0.4298028882830467,1,1.073720284934941,4.071398222198566,0.9508432606431283,3.103116217511479,1.3522779477574813
67,DDM,time_and_value_scaling,wide,DEoptim,107,0.516495154808161,1,0.9906248396191826,0.517373753810886,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,108,0.516495154808161,1,0.9906248396191826,0.517373753810886,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,109,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,110,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,111,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,112,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,113,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,114,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,115,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,116,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,117,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,118,0.516495154808161,1,0.9906248396191826,0.4674166124840663,1,0.6828829472740066,1.4397276123192193,0.9366344122516538,3.0926729575545333,1.3247155648346196
67,DDM,time_and_value_scaling,wide,DEoptim,119,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,2.3554191215979503,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,120,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,2.3554191215979503,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,121,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,2.3554191215979503,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,122,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,2.3554191215979503,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,123,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,124,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,125,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,126,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,127,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,128,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,129,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,130,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,131,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,132,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,133,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,134,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,135,0.5092190592307467,1,1.0610183656535708,0.6344896547492185,1,0.0844709965815823,1.9342558426221426,0.9674005661476716,2.964566829144003,1.3422089066397924
67,DDM,time_and_value_scaling,wide,DEoptim,136,0.5806253376830987,1,1.0266375599758297,0.39423486524297285,1,0.6843521975929041,1.3475250243209302,0.8615601932773143,3.2800903335187255,1.316070323621476
