participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
82,DDM,time_scaling_t0,wide,DEoptim,31,0.12101180331548676,1,0.5026690135500393,1,0.257196556776762,0.9468111757547515,4.995495082721379,0.6228443324961703,0.809972246340476
82,DDM,time_scaling_t0,wide,DEoptim,32,0.12101180331548676,1,0.5026690135500393,1,0.257196556776762,0.9468111757547515,4.995495082721379,0.6228443324961703,0.809972246340476
82,DDM,time_scaling_t0,wide,DEoptim,33,0.13193503433611395,1,0.6518967089304681,1,0.257196556776762,0.9468111757547515,4.995495082721379,0.6228443324961703,0.809972246340476
82,DDM,time_scaling_t0,wide,DEoptim,34,0.13193503433611395,1,0.6518967089304681,1,0.257196556776762,0.9468111757547515,4.995495082721379,0.6228443324961703,0.809972246340476
82,DDM,time_scaling_t0,wide,DEoptim,35,0.13193503433611395,1,0.6518967089304681,1,0.257196556776762,0.9468111757547515,4.995495082721379,0.6228443324961703,0.809972246340476
82,DDM,time_scaling_t0,wide,DEoptim,36,0.13193503433611395,1,0.6518967089304681,1,0.257196556776762,0.9468111757547515,4.995495082721379,0.6228443324961703,0.809972246340476
82,DDM,time_scaling_t0,wide,DEoptim,37,0.2838068143844653,1,0.389949549836608,1,0.5327154334940618,0.6843740589915402,3.8015946421462417,0.6268077545999563,1.2866445432660019
82,DDM,time_scaling_t0,wide,DEoptim,38,0.2838068143844653,1,0.389949549836608,1,0.5327154334940618,0.6843740589915402,3.8015946421462417,0.6268077545999563,1.478477238652065
82,DDM,time_scaling_t0,wide,DEoptim,39,0.2838068143844653,1,0.389949549836608,1,0.5327154334940618,0.6843740589915402,3.8015946421462417,0.6268077545999563,1.478477238652065
82,DDM,time_scaling_t0,wide,DEoptim,40,0.2838068143844653,1,0.389949549836608,1,0.5327154334940618,0.6843740589915402,3.8015946421462417,0.6268077545999563,1.478477238652065
82,DDM,time_scaling_t0,wide,DEoptim,41,0.2838068143844653,1,0.389949549836608,1,0.5327154334940618,0.6843740589915402,3.8015946421462417,0.6268077545999563,1.478477238652065
82,DDM,time_scaling_t0,wide,DEoptim,42,0.3409312216061672,1,0.2803728854139796,1,0.47139608037327885,0.557692069837316,4.929330193982452,0.7665880547845364,0.5259444244984302
82,DDM,time_scaling_t0,wide,DEoptim,43,0.3409312216061672,1,0.2803728854139796,1,0.47139608037327885,0.557692069837316,4.929330193982452,0.7665880547845364,0.5259444244984302
82,DDM,time_scaling_t0,wide,DEoptim,44,0.3409312216061672,1,0.2803728854139796,1,0.47139608037327885,0.557692069837316,4.929330193982452,0.7665880547845364,0.5259444244984302
82,DDM,time_scaling_t0,wide,DEoptim,45,0.3409312216061672,1,0.2803728854139796,1,0.47139608037327885,0.557692069837316,4.929330193982452,0.7665880547845364,0.5259444244984302
82,DDM,time_scaling_t0,wide,DEoptim,46,0.3409312216061672,1,0.2803728854139796,1,0.47139608037327885,0.557692069837316,4.929330193982452,0.7665880547845364,0.5259444244984302
82,DDM,time_scaling_t0,wide,DEoptim,47,0.3409312216061672,1,0.2803728854139796,1,0.47139608037327885,0.557692069837316,4.929330193982452,0.7665880547845364,0.5259444244984302
82,DDM,time_scaling_t0,wide,DEoptim,48,0.3409312216061672,1,0.2803728854139796,1,0.47139608037327885,0.557692069837316,4.929330193982452,0.7665880547845364,0.5259444244984302
82,DDM,time_scaling_t0,wide,DEoptim,49,0.3409312216061672,1,0.2803728854139796,1,0.47139608037327885,0.557692069837316,4.929330193982452,0.7665880547845364,0.5259444244984302
82,DDM,time_scaling_t0,wide,DEoptim,50,0.2838068143844653,1,0.389949549836608,1,0.5327154334940618,0.69516492865583,3.8015946421462417,0.6268077545999563,1.478477238652065
82,DDM,time_scaling_t0,wide,DEoptim,51,0.2494216561279734,1,0.3437841164013629,1,0.40393064031377435,0.6956718980483697,4.0465373570448895,0.9808068650891074,1.3674762748046152
82,DDM,time_scaling_t0,wide,DEoptim,52,0.2494216561279734,1,0.3437841164013629,1,0.40393064031377435,0.6956718980483697,4.0465373570448895,0.9808068650891074,1.3674762748046152
82,DDM,time_scaling_t0,wide,DEoptim,53,0.2494216561279734,1,0.3437841164013629,1,0.40393064031377435,0.6956718980483697,4.0465373570448895,0.9808068650891074,1.3674762748046152
82,DDM,time_scaling_t0,wide,DEoptim,54,0.2494216561279734,1,0.3437841164013629,1,0.40393064031377435,0.6956718980483697,4.0465373570448895,0.9808068650891074,1.3674762748046152
82,DDM,time_scaling_t0,wide,DEoptim,55,0.2494216561279734,1,0.3437841164013629,1,0.40393064031377435,0.6956718980483697,4.0465373570448895,0.9808068650891074,1.3674762748046152
82,DDM,time_scaling_t0,wide,DEoptim,56,0.2494216561279734,1,0.3437841164013629,1,0.40393064031377435,0.6956718980483697,4.0465373570448895,0.9808068650891074,1.3674762748046152
82,DDM,time_scaling_t0,wide,DEoptim,57,0.2494216561279734,1,0.3437841164013629,1,0.40393064031377435,0.6956718980483697,4.0465373570448895,0.9808068650891074,1.3674762748046152
82,DDM,time_scaling_t0,wide,DEoptim,58,0.2494216561279734,1,0.3437841164013629,1,0.40393064031377435,0.6956718980483697,4.0465373570448895,0.9808068650891074,1.3674762748046152
82,DDM,time_scaling_t0,wide,DEoptim,59,0.2494216561279734,1,0.3437841164013629,1,0.40393064031377435,0.6956718980483697,4.0465373570448895,0.9808068650891074,1.3674762748046152
82,DDM,time_scaling_t0,wide,DEoptim,60,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,0.9931459047620688,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,61,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,0.9931459047620688,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,62,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,0.9931459047620688,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,63,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,0.9931459047620688,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,64,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,65,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,66,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,67,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,68,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,69,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.2393292734390196
82,DDM,time_scaling_t0,wide,DEoptim,70,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.3589431985476157
82,DDM,time_scaling_t0,wide,DEoptim,71,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.3589431985476157
82,DDM,time_scaling_t0,wide,DEoptim,72,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.3589431985476157
82,DDM,time_scaling_t0,wide,DEoptim,73,0.3215429011352379,1,0.32997005302881477,1,0.8739229460437768,0.6487396720682814,3.8899679501509703,1.0783368509050073,1.3589431985476157
82,DDM,time_scaling_t0,wide,DEoptim,74,0.2801759493106503,1,0.44217800638026183,1,0.49666332163996263,0.75481657215111575,4.299134858247699,1.402576992247094,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,75,0.2801759493106503,1,0.44217800638026183,1,0.49666332163996263,0.75481657215111575,4.299134858247699,1.402576992247094,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,76,0.2801759493106503,1,0.44217800638026183,1,0.49666332163996263,0.75481657215111575,4.177191305928501,1.402576992247094,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,77,0.2801759493106503,1,0.44217800638026183,1,0.49666332163996263,0.75481657215111575,4.177191305928501,1.402576992247094,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,78,0.3876867509959266,1,0.31532899460360597,1,0.6852698535658419,0.5191803613645638,4.592830866892812,1.1550562908315574,1.016530768976743
82,DDM,time_scaling_t0,wide,DEoptim,79,0.3876867509959266,1,0.31532899460360597,1,0.6852698535658419,0.5191803613645638,4.592830866892812,1.1550562908315574,1.016530768976743
82,DDM,time_scaling_t0,wide,DEoptim,80,0.3876867509959266,1,0.31532899460360597,1,0.6852698535658419,0.5191803613645638,4.592830866892812,1.1550562908315574,1.016530768976743
82,DDM,time_scaling_t0,wide,DEoptim,81,0.2801759493106503,1,0.44217800638026183,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,82,0.2801759493106503,1,0.44217800638026183,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,83,0.2801759493106503,1,0.44217800638026183,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,84,0.2801759493106503,1,0.44217800638026183,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,85,0.2801759493106503,1,0.44217800638026183,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,86,0.2801759493106503,1,0.44217800638026183,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,87,0.2801759493106503,1,0.44217800638026183,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,88,0.2801759493106503,1,0.44217800638026183,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,89,0.2801759493106503,1,0.44217800638026183,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,90,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,91,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,92,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,93,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,94,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,95,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,96,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,97,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,98,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,99,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,100,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,101,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,102,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,103,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,104,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,105,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,106,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,107,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,108,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,109,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,110,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,111,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,112,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,113,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,114,0.29181314924579355,1,0.4138637325727269,1,0.7737548739560682,0.759257216209088,4.189469115501283,1.2883118690329398,1.2831511207658461
82,DDM,time_scaling_t0,wide,DEoptim,115,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,116,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,117,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,118,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,119,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,120,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,121,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,122,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,123,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,124,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,125,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,126,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,127,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,128,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,129,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,130,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,131,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,132,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,133,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,134,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,135,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,136,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,137,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,138,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,139,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,140,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,141,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,142,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,143,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,144,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,145,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,146,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,147,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,148,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,149,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,150,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
82,DDM,time_scaling_t0,wide,DEoptim,151,0.29088935251099873,1,0.43727926091717173,1,0.6380165573871206,0.7543029354753291,4.177191305928501,1.2046665820214162,1.3101897491756302
