participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,11,0.09661061179358513,1,1.745823229663074,2.8343012587819247,1,4.975404674187303,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,12,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,4.975404674187303,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,13,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,4.975404674187303,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,14,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,4.975404674187303,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,15,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,16,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,17,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,18,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,0.09661061179358513,1,1.9630225851014256,2.8343012587819247,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,0.09661061179358513,1,1.9630225851014256,2.850629634774711,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.2094744672235662,0.7474144410318696
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,0.101697836240325,1,2.5175050841644406,2.924873946439121,1,6.824420923367143,0.8563063308354216,3.9410225429899954,0.3602618740690766,0.8206583976552693
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,0.13605448185233401,1,2.742953082227665,2.726570976562798,1,4.018886876292527,0.8438421856684514,4.409024409198041,0.8217839031763972,0.983163606509805
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,0.13605448185233401,1,2.742953082227665,2.726570976562798,1,4.018886876292527,0.8438421856684514,4.409024409198041,0.8217839031763972,0.983163606509805
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,0.13605448185233401,1,2.742953082227665,2.726570976562798,1,4.018886876292527,0.8438421856684514,4.409024409198041,0.8217839031763972,0.983163606509805
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,0.13605448185233401,1,2.742953082227665,2.726570976562798,1,4.018886876292527,0.8438421856684514,4.409024409198041,0.8217839031763972,0.983163606509805
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,0.4462952682613396,1,1.2913195512984366,2.610631854545782,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,0.4462952682613396,1,1.2913195512984366,2.610631854545782,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,0.4462952682613396,1,1.2913195512984366,2.610631854545782,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,0.4462952682613396,1,1.2913195512984366,2.7400891406149515,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,0.4462952682613396,1,1.2913195512984366,2.7400891406149515,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,0.4462952682613396,1,1.2913195512984366,2.7400891406149515,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,0.4462952682613396,1,1.2913195512984366,2.7400891406149515,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,0.4462952682613396,1,1.2913195512984366,2.7400891406149515,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,0.4462952682613396,1,1.2913195512984366,2.7400891406149515,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,0.4462952682613396,1,1.2913195512984366,2.9971639226796105,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,0.4462952682613396,1,1.2913195512984366,2.9971639226796105,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,0.4462952682613396,1,1.2913195512984366,2.9971639226796105,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,0.32714455441676393,1,1.2913195512984366,2.9971639226796105,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,0.32714455441676393,1,1.2913195512984366,2.9971639226796105,1,6.904414148356288,0.8249800971408572,3.55496741644671,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,0.32714455441676393,1,1.2913195512984366,2.9971639226796105,1,6.904414148356288,0.8249800971408572,3.5890197845602994,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,0.32714455441676393,1,1.5775439467671486,2.9971639226796105,1,6.904414148356288,0.8249800971408572,3.5890197845602994,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,0.32714455441676393,1,1.5775439467671486,2.9971639226796105,1,6.904414148356288,0.8249800971408572,3.5890197845602994,0.8652502762577929,1.3842871664078853
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,0.09661061179358513,1,2.18606794758379,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,0.09661061179358513,1,1.3014233526216246,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,0.09661061179358513,1,1.3014233526216246,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,0.09661061179358513,1,1.3014233526216246,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,0.09661061179358513,1,1.3014233526216246,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,0.09661061179358513,1,1.3014233526216246,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,0.09661061179358513,1,1.3014233526216246,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,0.09661061179358513,1,1.3014233526216246,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,0.09661061179358513,1,1.3014233526216246,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,0.09661061179358513,1,1.3014233526216246,2.9857641618768684,1,1.018560467287898,0.8740781714876815,3.7463828754243433,1.0043465560799156,1.2270066484075177
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,2.085890432603237,0.8534411880636757,3.4432929445405573,1.0793697854902637,1.2945408571739794
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,2.085890432603237,0.8534411880636757,3.4432929445405573,1.0793697854902637,1.2945408571739794
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,2.085890432603237,0.8534411880636757,3.4432929445405573,1.0793697854902637,1.2945408571739794
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,2.085890432603237,0.8534411880636757,3.4432929445405573,1.0793697854902637,1.2945408571739794
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,2.085890432603237,0.8534411880636757,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,2.085890432603237,0.8534411880636757,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,2.085890432603237,0.8534411880636757,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,2.085890432603237,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,0.884026848543676,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,0.884026848543676,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,0.08845227811118028,1,1.570841356324777,2.6479282114123923,1,0.884026848543676,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,0.05813462856793748,1,2.5616811239160597,2.6479282114123923,1,0.884026848543676,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,0.03559847245760092,1,2.5616811239160597,2.6479282114123923,1,0.884026848543676,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,0.03559847245760092,1,2.5616811239160597,2.6479282114123923,1,0.884026848543676,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,0.03559847245760092,1,2.5616811239160597,2.6479282114123923,1,0.884026848543676,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,0.03559847245760092,1,2.5616811239160597,2.6479282114123923,1,0.884026848543676,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,0.03559847245760092,1,2.5616811239160597,2.6479282114123923,1,0.884026848543676,0.8736418053965609,3.4432929445405573,1.0793697854902637,1.4027484862090405
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,0.07351245736100305,1,2.2585319521135974,0.372635755392257,1,1.4197006675422346,0.7597075905642795,3.6880860289648663,0.9676581099325293,1.4032025788524394
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,0.07351245736100305,1,2.2585319521135974,0.372635755392257,1,1.4197006675422346,0.7597075905642795,3.6880860289648663,0.9676581099325293,1.4032025788524394
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,0.07351245736100305,1,2.2585319521135974,0.372635755392257,1,1.4197006675422346,0.7597075905642795,3.6880860289648663,0.9676581099325293,1.4032025788524394
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,0.07351245736100305,1,2.2585319521135974,0.372635755392257,1,1.4197006675422346,0.7597075905642795,3.6880860289648663,0.9676581099325293,1.4032025788524394
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,0.07351245736100305,1,2.2585319521135974,0.372635755392257,1,1.4197006675422346,0.7597075905642795,3.6880860289648663,0.9676581099325293,1.4032025788524394
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,0.06014388150409438,1,0.9478726305602081,0.10765214239975363,1,0.9858689433895051,0.7418018795415595,3.677650995057446,0.85268879704765,1.301786464323797
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,0.06014388150409438,1,0.9478726305602081,0.10765214239975363,1,0.9858689433895051,0.7418018795415595,3.677650995057446,0.85268879704765,1.301786464323797
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,0.06014388150409438,1,0.9492921180044832,0.10765214239975363,1,0.9858689433895051,0.7418018795415595,3.677650995057446,0.85268879704765,1.301786464323797
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,0.06014388150409438,1,0.9492921180044832,0.10765214239975363,1,0.9858689433895051,0.7418018795415595,3.677650995057446,0.8803902393198417,1.301786464323797
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,0.06014388150409438,1,0.9492921180044832,0.10765214239975363,1,0.9858689433895051,0.7418018795415595,3.677650995057446,0.8803902393198417,1.301786464323797
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,0.06014388150409438,1,0.9492921180044832,0.10765214239975363,1,0.9858689433895051,0.7418018795415595,3.677650995057446,0.8952459278453591,1.301786464323797
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,0.062492625043808876,1,0.9492921180044832,0.10765214239975363,1,0.9858689433895051,0.7418018795415595,3.677650995057446,0.8952459278453591,1.301786464323797
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,0.013276366726448677,1,1.2163898960069162,0.243621219533171,1,0.3071639222744673,0.8313613701763879,3.5403225601402593,1.0702661957130295,1.4353004768946704
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,0.013276366726448677,1,1.2163898960069162,0.243621219533171,1,0.3071639222744673,0.8313613701763879,3.5403225601402593,1.0702661957130295,1.4353004768946704
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,0.013276366726448677,1,1.2163898960069162,0.243621219533171,1,0.3071639222744673,0.8313613701763879,3.5403225601402593,1.0702661957130295,1.4353004768946704
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,0.07351245736100305,1,1.1732483798360136,0.13002566757200903,1,0.780588835477829,0.7597075905642795,3.6880860289648663,0.9676581099325293,1.4032025788524394
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,0.07351245736100305,1,1.1732483798360136,0.13002566757200903,1,0.780588835477829,0.7597075905642795,3.6880860289648663,0.9676581099325293,1.4032025788524394
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,0.09031286687990735,1,2.5153820452961146,0.14656811338150844,1,1.948253981349188,0.7129871987328881,3.706464441161639,0.8726980825188265,1.3239096034248161
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,0.09031286687990735,1,2.5153820452961146,0.14656811338150844,1,1.948253981349188,0.7129871987328881,3.706464441161639,0.8726980825188265,1.3239096034248161
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,0.062492625043808876,1,2.3993367448267358,0.09011981967106726,1,0.9858689433895051,0.7418018795415595,3.677650995057446,0.8952459278453591,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,0.062492625043808876,1,2.3993367448267358,0.09011981967106726,1,0.9858689433895051,0.7418018795415595,3.677650995057446,0.8952459278453591,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,1.3143602875061333,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,0.07939009175915902,1,2.4882909405596427,0.12863011863026216,1,1.1681243436960025,0.6908788648945158,3.8154008290526367,0.9413797327654686,1.2471622904568211
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,0.07939009175915902,1,2.4882909405596427,0.12863011863026216,1,1.1681243436960025,0.6908788648945158,3.8154008290526367,0.9413797327654686,1.2471622904568211
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,0.07939009175915902,1,2.4882909405596427,0.12863011863026216,1,1.1681243436960025,0.6908788648945158,3.8154008290526367,0.9413797327654686,1.2471622904568211
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,0.8362575434148312,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,0.8362575434148312,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,0.062492625043808876,1,2.3993367448267358,0.10326916172113476,1,0.8362575434148312,0.690854584819377,3.614027850687612,0.857325155010916,1.348405851637835
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,0.12634151603267874,1,2.1332562783268463,0.015416982825845481,1,1.5583907928677925,0.5881369974167618,3.4856426601688324,1.1045446365439069,1.3879829025806407
