participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
87,DFT_CRT,time_scaling_t0,wide,DEoptim,14,1.7684832601229663,1,0.7835976608237252,1,2.6170702637173235,4.8941129595041275,0.6351622476566401,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
87,DFT_CRT,time_scaling_t0,wide,DEoptim,15,1.7684832601229663,1,0.7835976608237252,1,2.6170702637173235,4.8941129595041275,0.6351622476566401,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
87,DFT_CRT,time_scaling_t0,wide,DEoptim,16,1.7684832601229663,1,0.7835976608237252,1,2.6170702637173235,4.8941129595041275,0.6351622476566401,3.9312897537369276,0.8012499942560681,0.9607361547648907,1.5885656196624043
87,DFT_CRT,time_scaling_t0,wide,DEoptim,17,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.23114772762637587
87,DFT_CRT,time_scaling_t0,wide,DEoptim,18,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.23114772762637587
87,DFT_CRT,time_scaling_t0,wide,DEoptim,19,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.929382964633666
87,DFT_CRT,time_scaling_t0,wide,DEoptim,20,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.929382964633666
87,DFT_CRT,time_scaling_t0,wide,DEoptim,21,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,22,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,23,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,24,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,25,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,26,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,27,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,28,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,29,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,30,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,31,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,32,0.8837310338507339,1,0.6380031315951794,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,33,0.8837310338507339,1,0.6380031315951794,1,0.6402311517570318,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,34,0.8837310338507339,1,0.6380031315951794,1,0.6402311517570318,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,35,0.8837310338507339,1,0.6380031315951794,1,0.6402311517570318,1.2602937128394842,0.9275260330314982,3.576965634634252,0.7329175046323799,1.1165458784555087,0.9673326749574461
87,DFT_CRT,time_scaling_t0,wide,DEoptim,36,1.8181322200153955,1,0.7323772914766411,1,1.5609055012464523,2.851174225751311,0.4896168198730378,2.953163597768322,1.3493772234884092,1.1298419305383498,0.9387118949205615
87,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.0076616181216083,1,0.6722534190901388,1,4.4757116132391985,1.2404183798961415,0.28805930867485646,2.817826436620418,1.2953564411590064,0.891807397144079,1.4862795024627087
87,DFT_CRT,time_scaling_t0,wide,DEoptim,38,1.338815863969004,1,0.38578523391877434,1,6.318390957880766,5.7483116909861565,0.812788673756151,2.9346042592779247,1.2101613960289137,1.249191934437249,1.3301251011117232
87,DFT_CRT,time_scaling_t0,wide,DEoptim,39,1.3940854916289398,1,0.5952529528993182,1,2.681929203029722,1.8072191067039967,0.800414399961806,3.345163745754398,1.1233168384867236,1.346290703649223,1.174393278083625
87,DFT_CRT,time_scaling_t0,wide,DEoptim,40,1.3940854916289398,1,0.5952529528993182,1,2.681929203029722,1.8072191067039967,0.800414399961806,3.345163745754398,1.1233168384867236,1.346290703649223,1.174393278083625
87,DFT_CRT,time_scaling_t0,wide,DEoptim,41,1.3940854916289398,1,0.5952529528993182,1,2.681929203029722,1.8072191067039967,0.800414399961806,3.345163745754398,1.1233168384867236,1.346290703649223,1.174393278083625
87,DFT_CRT,time_scaling_t0,wide,DEoptim,42,1.3940854916289398,1,0.5952529528993182,1,2.681929203029722,1.8072191067039967,0.800414399961806,3.345163745754398,1.1233168384867236,1.346290703649223,1.174393278083625
87,DFT_CRT,time_scaling_t0,wide,DEoptim,43,1.3940854916289398,1,0.5952529528993182,1,2.681929203029722,1.8072191067039967,0.800414399961806,3.345163745754398,1.1233168384867236,1.346290703649223,1.174393278083625
87,DFT_CRT,time_scaling_t0,wide,DEoptim,44,1.3940854916289398,1,0.5952529528993182,1,2.681929203029722,1.8072191067039967,0.800414399961806,3.345163745754398,1.1233168384867236,1.346290703649223,1.174393278083625
87,DFT_CRT,time_scaling_t0,wide,DEoptim,45,1.3940854916289398,1,0.5952529528993182,1,2.681929203029722,1.8072191067039967,0.800414399961806,3.345163745754398,1.1233168384867236,1.346290703649223,1.174393278083625
87,DFT_CRT,time_scaling_t0,wide,DEoptim,46,1.3940854916289398,1,0.5952529528993182,1,2.681929203029722,1.8072191067039967,0.800414399961806,3.345163745754398,1.1233168384867236,1.346290703649223,1.174393278083625
87,DFT_CRT,time_scaling_t0,wide,DEoptim,47,1.3940854916289398,1,0.5952529528993182,1,2.681929203029722,1.8072191067039967,0.800414399961806,3.345163745754398,1.1233168384867236,1.346290703649223,1.174393278083625
87,DFT_CRT,time_scaling_t0,wide,DEoptim,48,1.338815863969004,1,0.38578523391877434,1,3.0283564710424757,5.7483116909861565,0.802250145488877,2.9346042592779247,1.2101613960289137,1.2591126251916633,1.3301251011117232
87,DFT_CRT,time_scaling_t0,wide,DEoptim,49,1.338815863969004,1,0.38578523391877434,1,3.0283564710424757,5.7483116909861565,0.802250145488877,2.9346042592779247,1.2101613960289137,1.2591126251916633,1.3301251011117232
87,DFT_CRT,time_scaling_t0,wide,DEoptim,50,1.338815863969004,1,0.38578523391877434,1,3.0283564710424757,5.7483116909861565,0.802250145488877,2.9346042592779247,1.2101613960289137,1.2591126251916633,1.3301251011117232
87,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.338815863969004,1,0.38578523391877434,1,3.0283564710424757,5.7483116909861565,0.802250145488877,2.9346042592779247,1.2101613960289137,1.2591126251916633,1.3301251011117232
87,DFT_CRT,time_scaling_t0,wide,DEoptim,52,1.2413299844505181,1,0.6151090265952645,1,1.0354607873630548,2.212202508791923,0.8220241365534471,3.308479879615275,1.1772492395717593,1.3284356958771777,1.1163793183562312
87,DFT_CRT,time_scaling_t0,wide,DEoptim,53,1.2413299844505181,1,0.6151090265952645,1,1.0354607873630548,2.212202508791923,0.8220241365534471,3.308479879615275,1.1772492395717593,1.3284356958771777,1.1163793183562312
87,DFT_CRT,time_scaling_t0,wide,DEoptim,54,1.2413299844505181,1,0.6151090265952645,1,1.0354607873630548,2.212202508791923,0.8220241365534471,3.308479879615275,1.1772492395717593,1.3284356958771777,1.1163793183562312
87,DFT_CRT,time_scaling_t0,wide,DEoptim,55,1.2413299844505181,1,0.6151090265952645,1,1.0354607873630548,2.212202508791923,0.8220241365534471,3.308479879615275,1.1772492395717593,1.3284356958771777,1.1163793183562312
87,DFT_CRT,time_scaling_t0,wide,DEoptim,56,1.2413299844505181,1,0.6151090265952645,1,1.0354607873630548,2.212202508791923,0.8220241365534471,3.308479879615275,1.1772492395717593,1.3284356958771777,1.1163793183562312
87,DFT_CRT,time_scaling_t0,wide,DEoptim,57,1.2413299844505181,1,0.6151090265952645,1,1.0354607873630548,2.212202508791923,0.8220241365534471,3.308479879615275,1.1772492395717593,1.3284356958771777,1.1163793183562312
87,DFT_CRT,time_scaling_t0,wide,DEoptim,58,1.2413299844505181,1,0.6151090265952645,1,1.0354607873630548,2.212202508791923,0.8220241365534471,3.308479879615275,1.1772492395717593,1.3284356958771777,1.1163793183562312
87,DFT_CRT,time_scaling_t0,wide,DEoptim,59,1.2413299844505181,1,0.6151090265952645,1,1.0354607873630548,2.212202508791923,0.8220241365534471,3.308479879615275,1.1772492395717593,1.3284356958771777,1.1163793183562312
87,DFT_CRT,time_scaling_t0,wide,DEoptim,60,1.2413299844505181,1,0.6151090265952645,1,1.0354607873630548,2.212202508791923,0.8220241365534471,3.308479879615275,1.1772492395717593,1.3284356958771777,1.1163793183562312
87,DFT_CRT,time_scaling_t0,wide,DEoptim,61,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,2.078744666727423,0.8235147424832499,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,62,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,2.078744666727423,0.8235147424832499,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,63,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,2.078744666727423,0.8235147424832499,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,64,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,2.078744666727423,0.8235147424832499,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,65,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,2.078744666727423,0.8235147424832499,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,66,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,2.078744666727423,0.8235147424832499,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,67,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,1.0022609017446482,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,68,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,1.0022609017446482,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,69,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,70,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,71,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,72,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,73,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,74,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,75,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,76,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,77,0.9687871424049035,1,0.31797501837572373,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,78,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,79,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,80,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,81,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.3858780387110494,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,82,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,83,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,84,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,85,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,86,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,87,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,88,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,89,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,90,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,91,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,92,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,93,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,94,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,95,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,96,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,97,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,98,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,99,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,100,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,101,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,102,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,103,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,104,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,105,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,106,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,107,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,108,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.093181705299816,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,109,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.205263690775145,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,110,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.205263690775145,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,111,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.205263690775145,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,112,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.205263690775145,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,113,0.9687871424049035,1,0.24064741223435665,1,0.4235513192303264,0.9879302396439016,0.8008174175545062,3.0490045268777113,1.205263690775145,1.2770584036589006,1.437562022772119
87,DFT_CRT,time_scaling_t0,wide,DEoptim,114,0.47632165066897875,1,0.24646393307251857,1,0.9952595277845706,1.185273039806634,0.9968966452807795,3.2260511783105823,1.187658101685098,1.2617097572155074,1.4738498855019102
87,DFT_CRT,time_scaling_t0,wide,DEoptim,115,0.47632165066897875,1,0.24646393307251857,1,0.9952595277845706,1.185273039806634,0.9968966452807795,3.2260511783105823,1.187658101685098,1.2617097572155074,1.4738498855019102
87,DFT_CRT,time_scaling_t0,wide,DEoptim,116,0.47632165066897875,1,0.24646393307251857,1,0.9952595277845706,1.185273039806634,0.9968966452807795,3.2260511783105823,1.2036621285913214,1.3341240930184834,1.4738498855019102
87,DFT_CRT,time_scaling_t0,wide,DEoptim,117,0.47632165066897875,1,0.24646393307251857,1,0.9952595277845706,1.185273039806634,0.9968966452807795,3.2260511783105823,1.220320377275446,1.3341240930184834,1.4738498855019102
87,DFT_CRT,time_scaling_t0,wide,DEoptim,118,0.8837310338507339,1,0.3371557657537106,1,0.9309247866868308,1.2601508679906657,0.9275260330314982,3.0671100496066006,1.3030942117373954,1.3293449823969936,1.3488924710325048
87,DFT_CRT,time_scaling_t0,wide,DEoptim,119,0.8837310338507339,1,0.3371557657537106,1,0.9309247866868308,1.2601508679906657,0.9275260330314982,3.0671100496066006,1.3030942117373954,1.301502934744817,1.3488924710325048
87,DFT_CRT,time_scaling_t0,wide,DEoptim,120,0.8837310338507339,1,0.3371557657537106,1,0.9309247866868308,1.2601508679906657,0.9275260330314982,3.0671100496066006,1.3030942117373954,1.301502934744817,1.3488924710325048
87,DFT_CRT,time_scaling_t0,wide,DEoptim,121,0.8837310338507339,1,0.3371557657537106,1,0.9309247866868308,1.2601508679906657,0.9275260330314982,3.0671100496066006,1.3030942117373954,1.301502934744817,1.3488924710325048
87,DFT_CRT,time_scaling_t0,wide,DEoptim,122,0.8837310338507339,1,0.3371557657537106,1,0.9309247866868308,1.2601508679906657,0.9275260330314982,3.0671100496066006,1.3030942117373954,1.301502934744817,1.3488924710325048
