participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
85,DDM,value_scaling,wide,DEoptim,14,0.48848857891280206,1,0.40398597534745934,0.04774093431578952,1,0.8084279388233055,3.1464887082277797,0.5633807138710399
85,DDM,value_scaling,wide,DEoptim,15,0.3407678789879193,1,1.8742783837352697,0.13986932831319787,1,0.5194900604593973,4.2250077661869945,1.05607842348516
85,DDM,value_scaling,wide,DEoptim,16,0.3407678789879193,1,1.8742783837352697,0.13986932831319787,1,0.5194900604593973,4.2250077661869945,1.05607842348516
85,DDM,value_scaling,wide,DEoptim,17,0.3407678789879193,1,1.8742783837352697,0.13986932831319787,1,0.6334444637082737,4.2250077661869945,1.05607842348516
85,DDM,value_scaling,wide,DEoptim,18,0.3407678789879193,1,1.8742783837352697,0.13986932831319787,1,0.6334444637082737,4.2250077661869945,1.05607842348516
85,DDM,value_scaling,wide,DEoptim,19,0.5331588726034618,1,0.6891700367295741,0.10333986915168064,1,0.5585111255899536,3.181912217358049,1.2116173004681312
85,DDM,value_scaling,wide,DEoptim,20,0.5331588726034618,1,0.6891700367295741,0.10333986915168064,1,0.5585111255899536,3.181912217358049,1.2116173004681312
85,DDM,value_scaling,wide,DEoptim,21,0.5331588726034618,1,0.6891700367295741,0.10333986915168064,1,0.5585111255899536,3.181912217358049,1.2116173004681312
85,DDM,value_scaling,wide,DEoptim,22,0.5331588726034618,1,0.6891700367295741,0.10333986915168064,1,0.5585111255899536,2.926236496193821,1.2116173004681312
85,DDM,value_scaling,wide,DEoptim,23,0.5331588726034618,1,0.6891700367295741,0.10333986915168064,1,0.5585111255899536,2.926236496193821,1.2116173004681312
85,DDM,value_scaling,wide,DEoptim,24,0.2953269983986172,1,1.227806134442909,0.1378634356710804,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,25,0.2953269983986172,1,1.227806134442909,0.1378634356710804,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,26,0.2953269983986172,1,1.227806134442909,0.1378634356710804,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,27,0.2953269983986172,1,1.227806134442909,0.1378634356710804,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,28,0.2953269983986172,1,1.227806134442909,0.1378634356710804,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,29,0.2953269983986172,1,1.227806134442909,0.1378634356710804,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,30,0.2953269983986172,1,1.227806134442909,0.1378634356710804,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,31,0.2953269983986172,1,1.227806134442909,0.1378634356710804,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,32,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,33,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,34,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,35,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,36,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,37,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,38,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,39,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,40,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,41,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,42,0.2953269983986172,1,1.227806134442909,0.12309460725625745,1,0.8241773433783981,2.9819851890493387,1.2419177754841713
85,DDM,value_scaling,wide,DEoptim,43,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.2594933240082145
85,DDM,value_scaling,wide,DEoptim,44,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.2594933240082145
85,DDM,value_scaling,wide,DEoptim,45,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.2594933240082145
85,DDM,value_scaling,wide,DEoptim,46,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.2594933240082145
85,DDM,value_scaling,wide,DEoptim,47,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.2594933240082145
85,DDM,value_scaling,wide,DEoptim,48,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.2594933240082145
85,DDM,value_scaling,wide,DEoptim,49,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.2594933240082145
85,DDM,value_scaling,wide,DEoptim,50,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.2594933240082145
85,DDM,value_scaling,wide,DEoptim,51,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.25118212700096
85,DDM,value_scaling,wide,DEoptim,52,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.25118212700096
85,DDM,value_scaling,wide,DEoptim,53,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.25118212700096
85,DDM,value_scaling,wide,DEoptim,54,0.24448527017706997,1,1.945822006415678,0.0753568509168083,1,0.8709891473594337,3.0730928936016237,1.25118212700096
85,DDM,value_scaling,wide,DEoptim,55,0.23700810848291953,1,2.0319586839916495,0.08064330300780691,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,56,0.23700810848291953,1,2.0319586839916495,0.08064330300780691,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,57,0.23700810848291953,1,2.0319586839916495,0.08064330300780691,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,58,0.23700810848291953,1,2.0319586839916495,0.08064330300780691,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,59,0.23700810848291953,1,2.0319586839916495,0.08064330300780691,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,60,0.23700810848291953,1,2.0319586839916495,0.08064330300780691,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,61,0.23700810848291953,1,2.0319586839916495,0.07971407757000719,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,62,0.23700810848291953,1,2.0319586839916495,0.07971407757000719,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,63,0.23700810848291953,1,2.0319586839916495,0.07971407757000719,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,64,0.23700810848291953,1,2.0319586839916495,0.07971407757000719,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,65,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,66,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,67,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,68,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8610853588635801,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,69,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,70,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,71,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,72,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,73,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,74,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,75,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,76,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,77,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,78,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,79,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,80,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,81,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,82,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,83,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,84,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,85,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,86,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,87,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,88,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,89,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,90,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,91,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,92,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,93,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,94,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,95,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,96,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,97,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,98,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,99,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,100,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,101,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,102,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,103,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,104,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,105,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,106,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,107,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,108,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,109,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,110,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,111,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,112,0.23700810848291953,1,2.0319586839916495,0.07914246020372957,1,0.8869643430089825,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,113,0.28376744156894773,1,1.8563960971928435,0.04271658343424552,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,114,0.28376744156894773,1,1.8563960971928435,0.04271658343424552,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,115,0.28376744156894773,1,1.8563960971928435,0.04271658343424552,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,116,0.28376744156894773,1,1.8563960971928435,0.04271658343424552,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,117,0.28376744156894773,1,1.8563960971928435,0.04271658343424552,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,118,0.28376744156894773,1,1.8563960971928435,0.04271658343424552,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,119,0.28376744156894773,1,1.8563960971928435,0.04271658343424552,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,120,0.28376744156894773,1,1.8563960971928435,0.04271658343424552,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,121,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,122,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8227236928866778,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,123,0.23700810848291953,1,2.0319586839916495,0.033420133909766836,1,0.868599845018436,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,124,0.23700810848291953,1,2.0319586839916495,0.033420133909766836,1,0.868599845018436,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,125,0.23700810848291953,1,2.0319586839916495,0.033420133909766836,1,0.868599845018436,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,126,0.23700810848291953,1,2.0319586839916495,0.033420133909766836,1,0.868599845018436,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,127,0.23700810848291953,1,2.0319586839916495,0.033420133909766836,1,0.868599845018436,2.8209501312981873,1.3127173690391227
85,DDM,value_scaling,wide,DEoptim,128,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,129,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,130,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,131,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,132,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,133,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,134,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,135,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,136,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,137,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,138,0.28376744156894773,1,1.5613777292568156,0.05775904140636774,1,0.8420971893715999,2.8686347194958954,1.3015043755489426
85,DDM,value_scaling,wide,DEoptim,139,0.26915092145476327,1,1.670225087992775,0.047992893601254596,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,140,0.26915092145476327,1,1.670225087992775,0.047992893601254596,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,141,0.26915092145476327,1,1.670225087992775,0.047992893601254596,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,142,0.26915092145476327,1,1.670225087992775,0.047992893601254596,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,143,0.26915092145476327,1,1.670225087992775,0.047992893601254596,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,144,0.26915092145476327,1,1.670225087992775,0.047992893601254596,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,145,0.26915092145476327,1,1.670225087992775,0.047992893601254596,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,146,0.26915092145476327,1,1.670225087992775,0.047992893601254596,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,147,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,148,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,149,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,150,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,151,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,152,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,153,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,154,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,155,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,156,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,157,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.297189877838833
85,DDM,value_scaling,wide,DEoptim,158,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,159,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,160,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,161,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,162,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,163,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,164,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,165,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,166,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,167,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,168,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,169,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,170,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,171,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,172,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
85,DDM,value_scaling,wide,DEoptim,173,0.26915092145476327,1,1.670225087992775,0.013140706479387455,1,0.8436020978391265,2.8680548384961857,1.306467338346654
