participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,13,2.5003210448031314,1,0.9789733374649285,0.677463359716926,1,8.957512902095914,9.206159843597561,0.1763125353254378,4.217156718530314,0.5906572805717586
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,14,2.5003210448031314,1,0.9789733374649285,0.677463359716926,1,8.957512902095914,9.206159843597561,0.1763125353254378,4.217156718530314,0.5906572805717586
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,15,2.7056630387343468,1,0.7408257722854614,0.4989630033141932,1,8.753697957843542,7.958587895240635,0.11453315710181353,3.3428730355619747,1.066269576305058
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,16,1.9902105288067833,1,1.0245257280893325,0.7510508922245354,1,9.470640957377851,8.931140705365687,0.402647294948283,3.153669515380408,0.5581754194181221
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,17,1.9902105288067833,1,1.0245257280893325,0.7510508922245354,1,9.030551046825945,8.931140705365687,0.402647294948283,3.153669515380408,0.5581754194181221
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,18,1.9902105288067833,1,1.0245257280893325,0.7510508922245354,1,9.030551046825945,8.931140705365687,0.4706254348697135,3.153669515380408,0.5581754194181221
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,1.9902105288067833,1,1.0245257280893325,0.7510508922245354,1,9.030551046825945,8.931140705365687,0.4706254348697135,3.153669515380408,0.5581754194181221
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,2.7056630387343468,1,0.9906482174446622,0.38765918496241325,1,8.753697957843542,7.958587895240635,0.11453315710181353,3.3428730355619747,1.066269576305058
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,0.27183388640172784,1,1.528125922428444,1.2749285810557196,1,7.75226962195322,8.07839874375984,0.943275552279884,2.152112231298815,1.3676611515958523
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,0.27183388640172784,1,1.528125922428444,1.2749285810557196,1,7.75226962195322,8.07839874375984,0.943275552279884,2.152112231298815,1.3676611515958523
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,0.27183388640172784,1,1.528125922428444,1.2749285810557196,1,7.75226962195322,8.07839874375984,0.943275552279884,2.152112231298815,1.3676611515958523
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,0.27183388640172784,1,1.528125922428444,1.2749285810557196,1,7.75226962195322,8.07839874375984,0.943275552279884,2.152112231298815,1.3676611515958523
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,0.27183388640172784,1,1.528125922428444,1.2749285810557196,1,7.75226962195322,8.07839874375984,0.943275552279884,2.152112231298815,1.3676611515958523
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,0.27183388640172784,1,1.528125922428444,1.2749285810557196,1,7.75226962195322,8.07839874375984,0.943275552279884,2.152112231298815,1.3676611515958523
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,0.27183388640172784,1,1.528125922428444,1.2749285810557196,1,7.75226962195322,8.07839874375984,0.943275552279884,2.152112231298815,1.3676611515958523
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,2.0765052984521994,1,1.0013100835494697,0.8538898741739174,1,3.124215300194919,3.3785992462188004,0.6035725519916949,2.190266480289087,1.12529430142185
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,2.0765052984521994,1,1.0013100835494697,0.8538898741739174,1,5.7829027017453996,3.3785992462188004,0.6035725519916949,2.190266480289087,1.12529430142185
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,2.0765052984521994,1,1.0013100835494697,0.8538898741739174,1,5.7829027017453996,3.3785992462188004,0.6035725519916949,2.190266480289087,1.12529430142185
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,5.7829027017453996,3.3785992462188004,0.6035725519916949,2.190266480289087,1.12529430142185
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,5.7829027017453996,3.3785992462188004,0.6035725519916949,2.190266480289087,1.2606138751292095
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,5.7829027017453996,3.3785992462188004,0.6035725519916949,2.190266480289087,1.2606138751292095
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,5.7829027017453996,3.3785992462188004,0.6035725519916949,2.190266480289087,1.2606138751292095
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,5.7829027017453996,3.3785992462188004,0.6035725519916949,2.190266480289087,1.2606138751292095
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,3.2483519000948524,5.902744278163314,0.4744636441075575,2.601496928217651,1.3622945255989851
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,3.2483519000948524,5.902744278163314,0.4744636441075575,2.601496928217651,1.3622945255989851
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,3.2483519000948524,5.902744278163314,0.4744636441075575,2.601496928217651,1.3622945255989851
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,3.2483519000948524,5.902744278163314,0.4744636441075575,2.601496928217651,1.3622945255989851
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,3.2483519000948524,5.902744278163314,0.4744636441075575,2.601496928217651,1.3622945255989851
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,2.0765052984521994,1,1.0013100835494697,1.102593962198036,1,3.2483519000948524,5.902744278163314,0.4744636441075575,2.601496928217651,1.3622945255989851
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,2.3650830727299126,1,0.9934841705287316,1.374961227600014,1,3.0930070979581226,2.659612483389674,0.5541940656949808,2.512459698766637,1.2913091066333737
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,2.3650830727299126,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.2913091066333737
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,2.3650830727299126,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.2913091066333737
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,2.3650830727299126,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.2913091066333737
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,2.3650830727299126,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.2913091066333737
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,2.659612483389674,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,3.6828987946409315,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,3.6828987946409315,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,3.6828987946409315,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,3.6828987946409315,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,3.6828987946409315,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,3.6828987946409315,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.443317003623144,3.6828987946409315,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.4327631150586804,3.915015772992387,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.4327631150586804,3.915015772992387,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.4327631150586804,3.915015772992387,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.4327631150586804,3.915015772992387,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,2.3357683722926788,1,0.9934841705287316,1.374961227600014,1,3.4327631150586804,3.915015772992387,0.5541940656949808,2.512459698766637,1.3292923023576277
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,1.9632120318607944,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3647454599793838
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,1.9632120318607944,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3647454599793838
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,1.9632120318607944,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,1.9632120318607944,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.9632120318607944,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.9632120318607944,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.9632120318607944,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.9632120318607944,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,1.9632120318607944,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,4.60988043108955,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,0.8919018844468503,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,3.582408022577756,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.671098285755594,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3788957059197722
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,2.066711943600099,1,0.9996004857513044,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,2.066711943600099,1,1.015910384710232,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,2.066711943600099,1,1.015910384710232,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,2.066711943600099,1,1.015910384710232,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,2.066711943600099,1,1.015910384710232,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,2.066711943600099,1,1.015910384710232,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,2.066711943600099,1,1.015910384710232,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,2.066711943600099,1,1.015910384710232,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,2.066711943600099,1,1.015910384710232,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,2.066711943600099,1,1.015910384710232,1.4509669210052338,1,3.3233897577606615,2.862233713865556,0.692618825453307,2.239775810267233,1.3879659761237513
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,2.7423577725631185,1,1.0355736654118792,1.9768310956876665,1,2.122276136651635,3.9782571793450403,0.5697470825461007,2.390731208736515,1.3564242519412784
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,2.7423577725631185,1,1.0355736654118792,1.9768310956876665,1,2.122276136651635,3.9782571793450403,0.5697470825461007,2.390731208736515,1.3564242519412784
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,2.7423577725631185,1,1.0355736654118792,1.9768310956876665,1,2.122276136651635,3.9782571793450403,0.5697470825461007,2.390731208736515,1.3564242519412784
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,2.7423577725631185,1,1.0355736654118792,1.9768310956876665,1,2.122276136651635,3.9782571793450403,0.5697470825461007,2.390731208736515,1.3564242519412784
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,2.7423577725631185,1,1.0355736654118792,1.9768310956876665,1,2.122276136651635,3.9782571793450403,0.5697470825461007,2.390731208736515,1.3564242519412784
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,2.7423577725631185,1,1.0355736654118792,1.9768310956876665,1,2.122276136651635,3.9782571793450403,0.5697470825461007,2.390731208736515,1.3564242519412784
86,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,2.7423577725631185,1,1.0355736654118792,1.9768310956876665,1,2.122276136651635,3.9782571793450403,0.5697470825461007,2.390731208736515,1.3564242519412784
