participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
52,DDM,time_and_value_scaling,wide,DEoptim,30,0.5792985536109221,1,1.9211613268960015,0.2957896827398798,1,1.1084849209814747,0.7928134588944598,3.4471961446959716,1.2035563436287047
52,DDM,time_and_value_scaling,wide,DEoptim,31,0.5792985536109221,1,1.9211613268960015,0.2957896827398798,1,1.6789101892831766,0.7928134588944598,3.4471961446959716,1.2035563436287047
52,DDM,time_and_value_scaling,wide,DEoptim,32,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,33,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,34,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,35,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,36,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,37,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,38,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,39,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,40,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,41,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,42,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,43,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,44,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,45,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,46,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,47,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,48,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,49,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,50,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,51,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,52,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,53,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,54,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,55,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,56,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,57,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,58,0.7369973499190084,1,0.9435703108871403,0.4366393228485249,1,0.8584044664905595,0.7178580278804433,3.91731282476717,0.9899136444567058
52,DDM,time_and_value_scaling,wide,DEoptim,59,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.602444526386715,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,60,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.602444526386715,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,61,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.602444526386715,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,62,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.602444526386715,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,63,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.602444526386715,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,64,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.602444526386715,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,65,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.602444526386715,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,66,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,67,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,68,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,69,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,70,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,71,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,72,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,73,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,74,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,75,0.7083056283460708,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,0.9118293654064844
52,DDM,time_and_value_scaling,wide,DEoptim,76,0.6321821399912441,1,0.8243384381418456,0.6971616430522645,1,1.293543398625447,0.9538925931164687,3.9186498042115847,1.0039434938375644
52,DDM,time_and_value_scaling,wide,DEoptim,77,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,78,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,79,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,80,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,81,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,82,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,83,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,84,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,85,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,86,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,87,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,88,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,89,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,90,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,91,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1221213625357882
52,DDM,time_and_value_scaling,wide,DEoptim,92,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,93,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,94,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,95,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,96,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,97,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,98,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,99,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,100,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,101,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,102,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,103,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,104,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,105,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,106,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,107,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,108,0.732509406355155,1,0.7053012326965398,0.658116325660264,1,0.6876100953213813,0.8816021443386355,3.675768877872887,1.1272809764024505
52,DDM,time_and_value_scaling,wide,DEoptim,109,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,110,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,111,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,112,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,113,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,114,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,115,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,116,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,117,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,118,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,119,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,120,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,121,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,122,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,123,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,124,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,125,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,126,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,127,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,128,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.1472876004661923,1.2262521363271965
52,DDM,time_and_value_scaling,wide,DEoptim,129,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,130,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,131,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,132,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,133,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.952941545371551,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,134,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,135,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,136,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,137,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,138,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,139,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,140,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,141,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,142,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,143,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,144,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,145,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,146,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,147,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,148,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
52,DDM,time_and_value_scaling,wide,DEoptim,149,0.6583651917928767,1,1.0515994073270525,0.7153989954637219,1,0.9543875363284933,0.9283953550575846,3.4082959972691254,1.2001345281137603
