participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
90,DDM,time_and_value_scaling,wide,DEoptim,16,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,8.55178919620812,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,17,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,18,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,19,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,7.623046673834324,4.024386734236032,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,20,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,7.623046673834324,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,21,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,7.623046673834324,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,22,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,7.623046673834324,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,23,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,24,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,25,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,26,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,27,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,28,0.13910671728197488,1,1.015203494203985,0.32474591282797954,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,29,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,30,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,31,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,32,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,33,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,34,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,35,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,36,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,37,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1782574134767057,1.3445477372501047
90,DDM,time_and_value_scaling,wide,DEoptim,38,0.13910671728197488,1,1.015203494203985,0.09150474285069707,1,6.167627257210556,0.24897443416429077,0.9991283703925881,3.1223991292834805,1.4625327443757372
90,DDM,time_and_value_scaling,wide,DEoptim,39,0.43136092754313726,1,1.0728323104383781,0.04419928310438991,1,0.13121202047945069,1.6898194540746339,0.9537173489673688,3.7437863350003027,1.5031285550282336
90,DDM,time_and_value_scaling,wide,DEoptim,40,0.43136092754313726,1,1.0728323104383781,0.04419928310438991,1,0.13121202047945069,1.6898194540746339,0.9537173489673688,3.7437863350003027,1.5031285550282336
90,DDM,time_and_value_scaling,wide,DEoptim,41,0.48723764227109384,1,0.9718692137889063,0.3219705432850546,1,3.9051935608563504,2.259569455379878,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,42,0.48723764227109384,1,0.9718692137889063,0.3219705432850546,1,3.9051935608563504,2.259569455379878,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,43,0.48723764227109384,1,0.9718692137889063,0.3219705432850546,1,3.9051935608563504,2.259569455379878,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,44,0.48723764227109384,1,0.9718692137889063,0.13376219907883014,1,3.9051935608563504,2.259569455379878,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,45,0.48723764227109384,1,0.9718692137889063,0.13376219907883014,1,3.9051935608563504,2.259569455379878,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,46,0.48723764227109384,1,0.9718692137889063,0.13376219907883014,1,3.9051935608563504,2.231193034645458,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,47,0.48723764227109384,1,0.9718692137889063,0.13376219907883014,1,3.9051935608563504,2.231193034645458,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,48,0.48723764227109384,1,0.9718692137889063,0.13376219907883014,1,3.9051935608563504,2.231193034645458,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,49,0.48723764227109384,1,0.9718692137889063,0.13376219907883014,1,3.9051935608563504,2.231193034645458,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,50,0.48723764227109384,1,0.9718692137889063,0.13376219907883014,1,3.9051935608563504,2.231193034645458,0.9777748593202001,3.866957847527247,1.1563050227524871
90,DDM,time_and_value_scaling,wide,DEoptim,51,0.4598496368248016,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9362038829392325,3.780939965219569,1.407221335718131
90,DDM,time_and_value_scaling,wide,DEoptim,52,0.4598496368248016,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9362038829392325,3.780939965219569,1.407221335718131
90,DDM,time_and_value_scaling,wide,DEoptim,53,0.4598496368248016,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9362038829392325,3.780939965219569,1.407221335718131
90,DDM,time_and_value_scaling,wide,DEoptim,54,0.4598496368248016,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9362038829392325,3.780939965219569,1.407221335718131
90,DDM,time_and_value_scaling,wide,DEoptim,55,0.4598496368248016,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9362038829392325,3.780939965219569,1.407221335718131
90,DDM,time_and_value_scaling,wide,DEoptim,56,0.5366379822647845,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9362038829392325,3.780939965219569,1.3336617578570462
90,DDM,time_and_value_scaling,wide,DEoptim,57,0.5366379822647845,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9362038829392325,3.780939965219569,1.3336617578570462
90,DDM,time_and_value_scaling,wide,DEoptim,58,0.45650931317929716,1,0.9722679570274185,0.4020055424364605,1,1.673268864684709,0.24897443416429077,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,59,0.45650931317929716,1,0.9722679570274185,0.4020055424364605,1,1.673268864684709,0.24897443416429077,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,60,0.45650931317929716,1,0.9722679570274185,0.4020055424364605,1,1.673268864684709,0.24897443416429077,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,61,0.45650931317929716,1,0.9722679570274185,0.4020055424364605,1,1.673268864684709,0.24897443416429077,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,62,0.5075245589281147,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9768550455673226,3.62985198451879,1.4865807086650724
90,DDM,time_and_value_scaling,wide,DEoptim,63,0.5075245589281147,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9768550455673226,3.62985198451879,1.4865807086650724
90,DDM,time_and_value_scaling,wide,DEoptim,64,0.5075245589281147,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9768550455673226,3.62985198451879,1.4865807086650724
90,DDM,time_and_value_scaling,wide,DEoptim,65,0.5075245589281147,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9768550455673226,3.62985198451879,1.4865807086650724
90,DDM,time_and_value_scaling,wide,DEoptim,66,0.5075245589281147,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9768550455673226,3.62985198451879,1.4865807086650724
90,DDM,time_and_value_scaling,wide,DEoptim,67,0.5075245589281147,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9768550455673226,3.62985198451879,1.4865807086650724
90,DDM,time_and_value_scaling,wide,DEoptim,68,0.5075245589281147,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9768550455673226,3.62985198451879,1.4865807086650724
90,DDM,time_and_value_scaling,wide,DEoptim,69,0.5075245589281147,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9768550455673226,3.62985198451879,1.4865807086650724
90,DDM,time_and_value_scaling,wide,DEoptim,70,0.5075245589281147,1,0.9756852287119138,0.2136656305280695,1,2.3771215918851003,0.6800140340117238,0.9768550455673226,3.62985198451879,1.4865807086650724
90,DDM,time_and_value_scaling,wide,DEoptim,71,0.45650931317929716,1,0.9969895752456563,0.4020055424364605,1,2.912661073985734,0.24897443416429077,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,72,0.45650931317929716,1,0.9969895752456563,0.4020055424364605,1,2.912661073985734,0.24897443416429077,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,73,0.45650931317929716,1,0.9969895752456563,0.4020055424364605,1,2.912661073985734,0.24897443416429077,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,74,0.45650931317929716,1,0.9969895752456563,0.4020055424364605,1,2.912661073985734,0.24897443416429077,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,75,0.45650931317929716,1,0.9969895752456563,0.4020055424364605,1,2.912661073985734,0.24897443416429077,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,76,0.45650931317929716,1,0.9969895752456563,0.4020055424364605,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,77,0.45650931317929716,1,0.9969895752456563,0.4020055424364605,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,78,0.45650931317929716,1,0.9969895752456563,0.4020055424364605,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,79,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.7418989222793133,1.2968799523554888
90,DDM,time_and_value_scaling,wide,DEoptim,80,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,81,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,82,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,83,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,84,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,85,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,86,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,87,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,88,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,89,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,90,0.45650931317929716,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,91,0.46004493610124575,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,92,0.46004493610124575,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,93,0.46004493610124575,1,0.9969895752456563,0.40804743013101163,1,3.6736445226241394,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,94,0.46004493610124575,1,0.9969895752456563,0.40804743013101163,1,3.5960768961504956,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,95,0.46004493610124575,1,0.9969895752456563,0.40804743013101163,1,3.5960768961504956,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,96,0.46004493610124575,1,0.9969895752456563,0.40804743013101163,1,3.5960768961504956,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,97,0.45577013674839756,1,0.9899429517296069,0.455734875560946,1,4.518014577511993,2.0116211554054364,0.995750388238929,3.667092878575433,1.4339749430765936
90,DDM,time_and_value_scaling,wide,DEoptim,98,0.45577013674839756,1,0.9899429517296069,0.455734875560946,1,4.518014577511993,2.0116211554054364,0.995750388238929,3.667092878575433,1.4339749430765936
90,DDM,time_and_value_scaling,wide,DEoptim,99,0.45577013674839756,1,0.9899429517296069,0.455734875560946,1,4.518014577511993,2.0116211554054364,0.995750388238929,3.667092878575433,1.4339749430765936
90,DDM,time_and_value_scaling,wide,DEoptim,100,0.45577013674839756,1,0.9899429517296069,0.455734875560946,1,4.518014577511993,2.0116211554054364,0.995750388238929,3.667092878575433,1.4339749430765936
90,DDM,time_and_value_scaling,wide,DEoptim,101,0.45577013674839756,1,0.9899429517296069,0.455734875560946,1,4.518014577511993,2.0116211554054364,0.995750388238929,3.667092878575433,1.4339749430765936
90,DDM,time_and_value_scaling,wide,DEoptim,102,0.46004493610124575,1,0.9969895752456563,0.6620717346398559,1,3.5960768961504956,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,103,0.46004493610124575,1,0.9969895752456563,0.6620717346398559,1,3.5960768961504956,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,104,0.46004493610124575,1,0.9969895752456563,0.6620717346398559,1,3.5960768961504956,4.284583909902722,0.9991283703925881,3.6908346661815026,1.4704480827628967
90,DDM,time_and_value_scaling,wide,DEoptim,105,0.4789143259709782,1,1.0154594894499407,0.6663967551990292,1,0.4579483751387914,1.9360433001946584,0.9947583698985324,3.5942539314549267,1.4399672480428511
90,DDM,time_and_value_scaling,wide,DEoptim,106,0.4789143259709782,1,1.0154594894499407,0.6663967551990292,1,0.4579483751387914,1.9360433001946584,0.9947583698985324,3.5942539314549267,1.4399672480428511
90,DDM,time_and_value_scaling,wide,DEoptim,107,0.4789143259709782,1,1.0154594894499407,0.6663967551990292,1,0.4579483751387914,1.9360433001946584,0.9947583698985324,3.5942539314549267,1.4399672480428511
90,DDM,time_and_value_scaling,wide,DEoptim,108,0.4789143259709782,1,1.0154594894499407,0.6663967551990292,1,0.4579483751387914,1.9360433001946584,0.9947583698985324,3.5942539314549267,1.4399672480428511
90,DDM,time_and_value_scaling,wide,DEoptim,109,0.4789143259709782,1,1.0154594894499407,0.6663967551990292,1,0.4520123518897817,1.9360433001946584,0.9947583698985324,3.5942539314549267,1.4399672480428511
90,DDM,time_and_value_scaling,wide,DEoptim,110,0.5037822124559761,1,1.0002911040666318,0.7404994738944446,1,2.156249343971904,1.2377068384801155,0.9958382889381513,3.731977437791333,1.400537465614075
90,DDM,time_and_value_scaling,wide,DEoptim,111,0.5037822124559761,1,1.0002911040666318,0.7404994738944446,1,2.156249343971904,1.2377068384801155,0.9958382889381513,3.731977437791333,1.400537465614075
90,DDM,time_and_value_scaling,wide,DEoptim,112,0.5037822124559761,1,1.0002911040666318,0.7404994738944446,1,2.156249343971904,1.2377068384801155,0.9958382889381513,3.731977437791333,1.400537465614075
90,DDM,time_and_value_scaling,wide,DEoptim,113,0.5037822124559761,1,1.0002911040666318,0.7404994738944446,1,2.156249343971904,1.2377068384801155,0.9958382889381513,3.731977437791333,1.400537465614075
90,DDM,time_and_value_scaling,wide,DEoptim,114,0.5037822124559761,1,1.0002911040666318,0.7404994738944446,1,2.156249343971904,1.2377068384801155,0.9958382889381513,3.731977437791333,1.400537465614075
90,DDM,time_and_value_scaling,wide,DEoptim,115,0.5037822124559761,1,1.0002911040666318,0.7404994738944446,1,2.156249343971904,1.2377068384801155,0.9958382889381513,3.731977437791333,1.400537465614075
90,DDM,time_and_value_scaling,wide,DEoptim,116,0.5037822124559761,1,1.0002911040666318,0.7404994738944446,1,2.156249343971904,1.2377068384801155,0.9958382889381513,3.731977437791333,1.400537465614075
90,DDM,time_and_value_scaling,wide,DEoptim,117,0.5037822124559761,1,1.0002911040666318,0.7404994738944446,1,2.156249343971904,1.2377068384801155,0.9958382889381513,3.731977437791333,1.400537465614075
90,DDM,time_and_value_scaling,wide,DEoptim,118,0.49267430443147836,1,0.9988610664011914,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9954331242167449,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,119,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9954331242167449,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,120,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9954331242167449,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,121,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9954331242167449,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,122,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9954331242167449,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,123,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9954331242167449,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,124,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,125,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,126,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,127,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,128,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,129,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.9988709717643156,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,130,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.5616862112101233,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,131,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.5616862112101233,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,132,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.5616862112101233,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,133,0.49267430443147836,1,1.0070441283782796,0.6962826902444346,1,1.5616862112101233,2.892307266033369,0.9963272148204647,3.687354001077688,1.4386164567166122
90,DDM,time_and_value_scaling,wide,DEoptim,134,0.49664347539091414,1,1.0025903608412514,0.8461894760071916,1,1.2190081683766474,2.742804327811948,0.9983245406803695,3.681305496883438,1.4129349942799696
90,DDM,time_and_value_scaling,wide,DEoptim,135,0.49664347539091414,1,1.0025903608412514,0.8461894760071916,1,1.2190081683766474,2.742804327811948,0.9983245406803695,3.681305496883438,1.4129349942799696
90,DDM,time_and_value_scaling,wide,DEoptim,136,0.49664347539091414,1,1.0025903608412514,0.8461894760071916,1,1.2190081683766474,2.742804327811948,0.9983245406803695,3.681305496883438,1.4129349942799696
