participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
65,DDM,time_and_value_scaling,wide,DEoptim,14,0.28620180904166775,1,2.8474440178368243,0.08220517269785714,1,0.5161108582797305,0.770489621966539,3.041115267003466,1.0832385918009098
65,DDM,time_and_value_scaling,wide,DEoptim,15,0.28620180904166775,1,2.8474440178368243,0.08220517269785714,1,0.5161108582797305,0.770489621966539,3.041115267003466,1.0832385918009098
65,DDM,time_and_value_scaling,wide,DEoptim,16,0.28620180904166775,1,2.8474440178368243,0.08220517269785714,1,0.5161108582797305,0.8416391265543187,3.041115267003466,1.0832385918009098
65,DDM,time_and_value_scaling,wide,DEoptim,17,0.28620180904166775,1,2.8474440178368243,0.08220517269785714,1,0.5161108582797305,0.8416391265543187,3.041115267003466,1.3146954394163903
65,DDM,time_and_value_scaling,wide,DEoptim,18,0.43407153459731496,1,1.7258631384544825,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.2117351988908114,1.148298208821093
65,DDM,time_and_value_scaling,wide,DEoptim,19,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.2117351988908114,1.148298208821093
65,DDM,time_and_value_scaling,wide,DEoptim,20,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.2117351988908114,1.148298208821093
65,DDM,time_and_value_scaling,wide,DEoptim,21,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.148298208821093
65,DDM,time_and_value_scaling,wide,DEoptim,22,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.148298208821093
65,DDM,time_and_value_scaling,wide,DEoptim,23,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.148298208821093
65,DDM,time_and_value_scaling,wide,DEoptim,24,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,25,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,26,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,27,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,28,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,29,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,30,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,31,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,32,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,33,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,34,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,35,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,36,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,37,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,38,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,39,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,40,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,41,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,42,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,43,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,44,0.43407153459731496,1,1.383474064140052,0.4146403676350233,1,1.7786779208108783,0.9156111025334136,3.0765606825208396,1.228725451352238
65,DDM,time_and_value_scaling,wide,DEoptim,45,0.45107614023368914,1,1.3194483129027783,0.5519332771042985,1,0.47242999386152174,0.8962471990250098,2.5733562253514766,1.3694502971434006
65,DDM,time_and_value_scaling,wide,DEoptim,46,0.45107614023368914,1,1.3194483129027783,0.5519332771042985,1,0.47242999386152174,0.8962471990250098,2.5733562253514766,1.3694502971434006
65,DDM,time_and_value_scaling,wide,DEoptim,47,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,48,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,49,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,50,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,51,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,52,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,53,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,54,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,55,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,56,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,57,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,58,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,59,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,60,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,61,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,62,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,63,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,64,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,2.710410438396062,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,65,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,66,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,67,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,68,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,69,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,70,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,71,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,72,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,73,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,74,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,75,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,76,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,77,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,78,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,79,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,80,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,81,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,82,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,83,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,84,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.3288029582728633
65,DDM,time_and_value_scaling,wide,DEoptim,85,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,86,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,87,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,88,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,89,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,90,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,91,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,92,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,93,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,94,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,95,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,96,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,97,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,98,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,99,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,100,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,101,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,102,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,103,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,104,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,105,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,106,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,107,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,108,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,109,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,110,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,111,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,112,0.5927977265091613,1,1.5241788250238648,0.6056995814182761,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,113,0.5927977265091613,1,1.5241788250238648,0.6047473904944879,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,114,0.5927977265091613,1,1.5241788250238648,0.6047473904944879,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,115,0.5927977265091613,1,1.5241788250238648,0.6047473904944879,1,1.3626232769126267,0.841215629961327,3.029532538007397,1.2858235361883774
65,DDM,time_and_value_scaling,wide,DEoptim,116,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,117,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,118,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,119,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,120,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,121,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,122,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,123,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,124,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,125,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,126,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,127,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,128,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,129,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,130,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,131,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,132,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,133,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,134,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,135,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,136,0.7302169647668986,1,0.9111959232554652,0.5211040734224451,1,0.7092211382788283,0.6354112338910118,2.8554653000798362,1.3407719318744515
65,DDM,time_and_value_scaling,wide,DEoptim,137,0.5927977265091613,1,1.5241788250238648,0.6047473904944879,1,1.3626232769126267,0.841215629961327,3.017316319389131,1.2997654370686818
65,DDM,time_and_value_scaling,wide,DEoptim,138,0.5927977265091613,1,1.5241788250238648,0.6047473904944879,1,1.3626232769126267,0.841215629961327,3.017316319389131,1.2997654370686818
65,DDM,time_and_value_scaling,wide,DEoptim,139,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3448264330145683
65,DDM,time_and_value_scaling,wide,DEoptim,140,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3448264330145683
65,DDM,time_and_value_scaling,wide,DEoptim,141,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3448264330145683
65,DDM,time_and_value_scaling,wide,DEoptim,142,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3448264330145683
65,DDM,time_and_value_scaling,wide,DEoptim,143,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3448264330145683
65,DDM,time_and_value_scaling,wide,DEoptim,144,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3345840935287139
65,DDM,time_and_value_scaling,wide,DEoptim,145,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3345840935287139
65,DDM,time_and_value_scaling,wide,DEoptim,146,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3345840935287139
65,DDM,time_and_value_scaling,wide,DEoptim,147,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3345840935287139
65,DDM,time_and_value_scaling,wide,DEoptim,148,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3345840935287139
65,DDM,time_and_value_scaling,wide,DEoptim,149,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3345840935287139
65,DDM,time_and_value_scaling,wide,DEoptim,150,0.6781839932266289,1,1.2177717615756882,0.4730188280267526,1,1.0001682052320917,0.6554818942805938,2.8131135905963256,1.3345840935287139
