participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
24,DDM,time_scaling_t0,wide,DEoptim,21,0.7257875648476184,1,0.28036370570072905,1,1.576295384766608,0.46353175304830074,0.5809042876427095,3.4049737442962362,1.4926071811583825,1.1512105024661867,0.17329165441816635
24,DDM,time_scaling_t0,wide,DEoptim,22,0.5557017087908462,1,0.9147624271563518,1,1.9138085935264826,4.84761504243347,0.9991283703925881,2.951020014740682,1.0786556424651623,1.4240279883014113,0.8095223194934908
24,DDM,time_scaling_t0,wide,DEoptim,23,0.5557017087908462,1,0.9147624271563518,1,1.9138085935264826,4.84761504243347,0.9991283703925881,2.951020014740682,1.0786556424651623,1.4240279883014113,1.0867302252479893
24,DDM,time_scaling_t0,wide,DEoptim,24,0.5557017087908462,1,0.9147624271563518,1,1.9138085935264826,4.84761504243347,0.9991283703925881,2.951020014740682,1.0786556424651623,1.4240279883014113,1.0867302252479893
24,DDM,time_scaling_t0,wide,DEoptim,25,0.5557017087908462,1,0.9147624271563518,1,4.943459962960333,4.84761504243347,0.9991283703925881,2.951020014740682,1.0786556424651623,1.4240279883014113,1.0867302252479893
24,DDM,time_scaling_t0,wide,DEoptim,26,0.5557017087908462,1,0.9147624271563518,1,4.943459962960333,4.84761504243347,0.9991283703925881,2.951020014740682,1.0786556424651623,1.4240279883014113,1.0867302252479893
24,DDM,time_scaling_t0,wide,DEoptim,27,0.5372612623585233,1,0.6512472721840709,1,0.7368816247088008,5.924650344331562,0.9918497081000263,2.5947977822564,1.2880914805327064,0.9620798530020518,1.370275139883678
24,DDM,time_scaling_t0,wide,DEoptim,28,0.5372612623585233,1,0.6512472721840709,1,0.7368816247088008,5.924650344331562,0.9918497081000263,2.5947977822564,1.2880914805327064,0.9620798530020518,1.370275139883678
24,DDM,time_scaling_t0,wide,DEoptim,29,0.5372612623585233,1,0.6512472721840709,1,4.495853551197797,5.924650344331562,0.9918497081000263,2.5947977822564,1.2880914805327064,0.9620798530020518,1.370275139883678
24,DDM,time_scaling_t0,wide,DEoptim,30,0.5372612623585233,1,0.6512472721840709,1,4.495853551197797,5.924650344331562,0.9918497081000263,2.5947977822564,1.2880914805327064,0.9620798530020518,1.370275139883678
24,DDM,time_scaling_t0,wide,DEoptim,31,0.5372612623585233,1,0.6512472721840709,1,4.495853551197797,5.924650344331562,0.9918497081000263,2.5947977822564,1.2880914805327064,0.9620798530020518,1.370275139883678
24,DDM,time_scaling_t0,wide,DEoptim,32,0.5372612623585233,1,0.6512472721840709,1,4.495853551197797,5.924650344331562,0.9918497081000263,2.5947977822564,1.2880914805327064,0.9620798530020518,1.370275139883678
24,DDM,time_scaling_t0,wide,DEoptim,33,0.5372612623585233,1,0.6512472721840709,1,4.495853551197797,5.924650344331562,0.9918497081000263,2.5947977822564,1.2880914805327064,0.9620798530020518,1.370275139883678
24,DDM,time_scaling_t0,wide,DEoptim,34,0.5372612623585233,1,0.6512472721840709,1,4.495853551197797,5.924650344331562,0.9918497081000263,2.5947977822564,1.2880914805327064,0.9620798530020518,1.370275139883678
24,DDM,time_scaling_t0,wide,DEoptim,35,0.5372612623585233,1,0.6512472721840709,1,4.495853551197797,5.924650344331562,0.9918497081000263,2.5947977822564,1.2880914805327064,0.9620798530020518,1.370275139883678
24,DDM,time_scaling_t0,wide,DEoptim,36,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,37,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,38,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,39,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,40,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,41,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,42,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,43,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,44,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,45,0.5979593140705302,1,0.7521389327936197,1,3.1639494423325063,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,46,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,47,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,48,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.691859155910663,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,49,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,50,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,51,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,52,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,53,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,3.145059895484147,1.5388515780811525,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,54,0.537806839418921,1,0.3368267078024692,1,3.3733416565822987,1.6671298284556757,0.9685369333252931,2.8161267570972393,1.4210504911190402,1.226404049718397,1.3686156691800355
24,DDM,time_scaling_t0,wide,DEoptim,55,0.537806839418921,1,0.3368267078024692,1,3.901013208292184,1.6671298284556757,0.9685369333252931,2.8161267570972393,1.4210504911190402,1.226404049718397,1.3686156691800355
24,DDM,time_scaling_t0,wide,DEoptim,56,0.537806839418921,1,0.3368267078024692,1,3.901013208292184,1.6671298284556757,0.9685369333252931,2.8161267570972393,1.4210504911190402,1.226404049718397,1.3686156691800355
24,DDM,time_scaling_t0,wide,DEoptim,57,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,58,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,59,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,60,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,61,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,62,0.5979593140705302,1,0.7521389327936197,1,1.6828348487652258,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.1711913684559847
24,DDM,time_scaling_t0,wide,DEoptim,63,0.605517815052696,1,0.4415360885433434,1,2.6726900020081943,2.108249173996263,0.9255716615511219,3.0271920648342405,1.3428529667214386,1.232441494526179,1.360839919073406
24,DDM,time_scaling_t0,wide,DEoptim,64,0.605517815052696,1,0.4415360885433434,1,2.6726900020081943,2.108249173996263,0.9255716615511219,3.0271920648342405,1.3428529667214386,1.232441494526179,1.360839919073406
24,DDM,time_scaling_t0,wide,DEoptim,65,0.605517815052696,1,0.4415360885433434,1,2.6726900020081943,2.108249173996263,0.9255716615511219,3.0271920648342405,1.3428529667214386,1.232441494526179,1.360839919073406
24,DDM,time_scaling_t0,wide,DEoptim,66,0.605517815052696,1,0.4415360885433434,1,2.6726900020081943,2.108249173996263,0.9255716615511219,3.0271920648342405,1.3428529667214386,1.232441494526179,1.360839919073406
24,DDM,time_scaling_t0,wide,DEoptim,67,0.605517815052696,1,0.4415360885433434,1,2.6726900020081943,2.108249173996263,0.9255716615511219,3.0271920648342405,1.3428529667214386,1.232441494526179,1.360839919073406
24,DDM,time_scaling_t0,wide,DEoptim,68,0.605517815052696,1,0.4415360885433434,1,2.6726900020081943,2.108249173996263,0.9255716615511219,3.0271920648342405,1.3428529667214386,1.232441494526179,1.360839919073406
24,DDM,time_scaling_t0,wide,DEoptim,69,0.605517815052696,1,0.4415360885433434,1,2.6726900020081943,2.108249173996263,0.9255716615511219,3.0271920648342405,1.3428529667214386,1.232441494526179,1.360839919073406
24,DDM,time_scaling_t0,wide,DEoptim,70,0.605517815052696,1,0.4415360885433434,1,2.6726900020081943,2.108249173996263,0.9255716615511219,3.0271920648342405,1.3428529667214386,1.232441494526179,1.360839919073406
24,DDM,time_scaling_t0,wide,DEoptim,71,0.605517815052696,1,0.4415360885433434,1,2.6726900020081943,2.108249173996263,0.9255716615511219,3.0271920648342405,1.3428529667214386,1.232441494526179,1.360839919073406
24,DDM,time_scaling_t0,wide,DEoptim,72,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,73,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,74,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,75,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,76,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,77,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,78,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,79,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,80,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,81,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,82,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,83,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,84,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,85,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,86,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,87,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,88,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,89,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,90,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,91,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,92,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,93,0.5979593140705302,1,0.7521389327936197,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,94,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,95,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,96,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.6781325753957141,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,97,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,98,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,99,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,100,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,101,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,102,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,103,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,104,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,105,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,106,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,107,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,108,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,109,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,110,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,111,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,112,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,113,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,114,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.450844787217967,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,115,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,116,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,117,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,118,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3250279587395317,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,119,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3186465216777488,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,120,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3186465216777488,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,121,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3186465216777488,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,122,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3186465216777488,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,123,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3186465216777488,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,124,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3186465216777488,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,125,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3186465216777488,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,126,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3186465216777488,1.3673765588208031
24,DDM,time_scaling_t0,wide,DEoptim,127,0.5979593140705302,1,0.6916568164799841,1,3.1023318763334773,1.685715254915378,0.9795868711005374,2.926950780343935,1.4050513368074167,1.3186465216777488,1.3673765588208031
