participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
42,DDM,time_and_value_scaling,wide,DEoptim,18,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.004766387191146,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,19,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.004766387191146,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,20,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.004766387191146,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,21,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.004766387191146,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,22,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.004766387191146,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,23,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.004766387191146,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,24,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,8.376380236436608,5.986806501391081,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,25,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,8.376380236436608,5.986806501391081,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,26,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,8.9445579239611,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,27,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,8.9445579239611,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,28,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,29,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,30,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,31,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,32,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,33,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,34,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,35,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,36,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,37,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,38,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3445477372501047
42,DDM,time_and_value_scaling,wide,DEoptim,39,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,40,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,41,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,42,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,4.533531126204944,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,43,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,2.9594523657005856,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,44,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,45,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,46,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,47,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,48,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,49,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,50,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,51,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,52,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,53,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.759413714305603,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,54,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,55,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,56,0.13910671728197488,1,1.259277594459951,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,57,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,58,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,59,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,60,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,61,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,62,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,63,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.3283552823579439
42,DDM,time_and_value_scaling,wide,DEoptim,64,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.314845449931982
42,DDM,time_and_value_scaling,wide,DEoptim,65,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.314845449931982
42,DDM,time_and_value_scaling,wide,DEoptim,66,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.314845449931982
42,DDM,time_and_value_scaling,wide,DEoptim,67,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.314845449931982
42,DDM,time_and_value_scaling,wide,DEoptim,68,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.314845449931982
42,DDM,time_and_value_scaling,wide,DEoptim,69,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.314845449931982
42,DDM,time_and_value_scaling,wide,DEoptim,70,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.314845449931982
42,DDM,time_and_value_scaling,wide,DEoptim,71,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.314845449931982
42,DDM,time_and_value_scaling,wide,DEoptim,72,0.13910671728197488,1,1.1449624560556806,1.0915536512414066,1,1.9084474477883508,8.592249578796327,0.9991283703925881,2.7504144573304803,1.314845449931982
42,DDM,time_and_value_scaling,wide,DEoptim,73,0.2910709038497794,1,1.0105776426005413,0.7381483005408243,1,0.6810517334858341,1.6908693662844598,0.9826186984069294,2.6951218902300056,1.2649544894863496
42,DDM,time_and_value_scaling,wide,DEoptim,74,0.2910709038497794,1,1.0105776426005413,0.7381483005408243,1,0.6810517334858341,1.6908693662844598,0.9826186984069294,2.6951218902300056,1.2649544894863496
42,DDM,time_and_value_scaling,wide,DEoptim,75,0.2910709038497794,1,1.1002170805727576,0.7381483005408243,1,0.6810517334858341,1.6908693662844598,0.9826186984069294,2.6951218902300056,1.2649544894863496
42,DDM,time_and_value_scaling,wide,DEoptim,76,0.2910709038497794,1,1.064644975041798,0.7381483005408243,1,0.6810517334858341,1.6908693662844598,0.9826186984069294,2.6951218902300056,1.2649544894863496
42,DDM,time_and_value_scaling,wide,DEoptim,77,0.2910709038497794,1,1.064644975041798,0.7381483005408243,1,0.6810517334858341,1.6908693662844598,0.9826186984069294,2.6951218902300056,1.2649544894863496
42,DDM,time_and_value_scaling,wide,DEoptim,78,0.2910709038497794,1,1.064644975041798,0.7381483005408243,1,0.6810517334858341,1.6908693662844598,0.9826186984069294,2.6951218902300056,1.2649544894863496
42,DDM,time_and_value_scaling,wide,DEoptim,79,0.52913588978881,1,0.9749852875482341,0.9093311094709171,1,0.950481144617666,1.2414506174367927,0.9783683416909569,3.158923192090048,1.0373334449149512
42,DDM,time_and_value_scaling,wide,DEoptim,80,0.52913588978881,1,0.9749852875482341,0.9093311094709171,1,0.950481144617666,1.2414506174367927,0.9783683416909569,3.158923192090048,1.0373334449149512
42,DDM,time_and_value_scaling,wide,DEoptim,81,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,3.158923192090048,1.0373334449149512
42,DDM,time_and_value_scaling,wide,DEoptim,82,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,3.158923192090048,1.0373334449149512
42,DDM,time_and_value_scaling,wide,DEoptim,83,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,3.158923192090048,1.0373334449149512
42,DDM,time_and_value_scaling,wide,DEoptim,84,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,3.158923192090048,1.0373334449149512
42,DDM,time_and_value_scaling,wide,DEoptim,85,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,86,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,87,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,88,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,89,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,90,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,91,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,92,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,93,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,94,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,95,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,96,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,97,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,98,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,99,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,100,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.1634741000572508
42,DDM,time_and_value_scaling,wide,DEoptim,101,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,102,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,103,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,104,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,105,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,106,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,107,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,108,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,109,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,110,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,111,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,112,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,113,0.52913588978881,1,0.99711550377125,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,114,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,115,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,116,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,117,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,118,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,119,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,120,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,121,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,122,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,123,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,124,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,125,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,126,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,127,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,128,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,129,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,130,0.52913588978881,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.8243092073626723,1.2736487585450929
42,DDM,time_and_value_scaling,wide,DEoptim,131,0.5451415381307043,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.702730827335825,1.297435159956859
42,DDM,time_and_value_scaling,wide,DEoptim,132,0.5451415381307043,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.702730827335825,1.297435159956859
42,DDM,time_and_value_scaling,wide,DEoptim,133,0.5451415381307043,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.702730827335825,1.297435159956859
42,DDM,time_and_value_scaling,wide,DEoptim,134,0.5451415381307043,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.702730827335825,1.297435159956859
42,DDM,time_and_value_scaling,wide,DEoptim,135,0.5451415381307043,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.702730827335825,1.297435159956859
42,DDM,time_and_value_scaling,wide,DEoptim,136,0.5451415381307043,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.702730827335825,1.297435159956859
42,DDM,time_and_value_scaling,wide,DEoptim,137,0.5451415381307043,1,1.0216447753117643,0.9477614233314455,1,0.950481144617666,1.2414506174367927,0.9783683416909569,2.702730827335825,1.297435159956859
