participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
37,DDM,time_scaling,wide,DEoptim,26,0.12533532820176335,1,0.07626766059732037,1,3.1067454748786982,2.8858870684783495,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,27,0.12533532820176335,1,0.07626766059732037,1,3.1067454748786982,2.8858870684783495,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,28,0.12533532820176335,1,0.07626766059732037,1,3.1067454748786982,2.8858870684783495,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,29,0.12533532820176335,1,0.07626766059732037,1,3.1067454748786982,2.8858870684783495,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,30,0.12533532820176335,1,0.07626766059732037,1,3.1067454748786982,2.8858870684783495,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,31,0.12533532820176335,1,0.07626766059732037,1,3.1067454748786982,2.8858870684783495,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,32,0.12533532820176335,1,0.07626766059732037,1,6.917173515539616,2.798266980389488,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,33,0.12533532820176335,1,0.07626766059732037,1,8.38631580312446,2.798266980389488,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,34,0.12533532820176335,1,0.07626766059732037,1,8.38631580312446,2.798266980389488,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,35,0.12533532820176335,1,0.07626766059732037,1,8.38631580312446,2.798266980389488,0.9845916080378041,2.4408654285296514,1.4025996220647359
37,DDM,time_scaling,wide,DEoptim,36,0.5200190915486493,1,0.3952341702757551,1,2.267557722623803,1.0485694995530113,0.9059709781446293,2.244414333662727,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,37,0.5200190915486493,1,0.3952341702757551,1,2.267557722623803,1.0485694995530113,0.9059709781446293,2.244414333662727,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,38,0.5200190915486493,1,0.3952341702757551,1,2.267557722623803,1.0485694995530113,0.9059709781446293,2.244414333662727,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,39,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,1.0485694995530113,0.9059709781446293,2.244414333662727,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,40,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,1.0485694995530113,0.9059709781446293,2.244414333662727,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,41,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,1.0485694995530113,0.9059709781446293,2.244414333662727,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,42,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.244414333662727,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,43,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,44,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,45,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,46,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,47,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,48,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,49,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,50,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,51,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,52,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,53,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,54,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,55,0.5200190915486493,1,0.3952341702757551,1,2.5826056278310716,0.9677280629369212,0.9059709781446293,2.4644808784714125,1.2623163011687755
37,DDM,time_scaling,wide,DEoptim,56,0.5946170203960506,1,0.5657751290777746,1,0.8177934782195797,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,57,0.5946170203960506,1,0.5657751290777746,1,0.8177934782195797,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,58,0.5946170203960506,1,0.5657751290777746,1,0.8177934782195797,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,59,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.6318008780321929,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,60,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.6318008780321929,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,61,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.6318008780321929,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,62,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.6318008780321929,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,63,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.6318008780321929,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,64,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.6318008780321929,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,65,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.6318008780321929,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,66,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.4369798973593495,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,67,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.3434970979413963,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,68,0.4454066948020511,1,0.7115323211496055,1,2.045896403496749,0.3434970979413963,0.9814341967127381,2.6717203573857047,1.334946870056317
37,DDM,time_scaling,wide,DEoptim,69,0.5946170203960506,1,0.5657751290777746,1,0.9859267482499317,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,70,0.5946170203960506,1,0.5657751290777746,1,0.9859267482499317,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,71,0.5946170203960506,1,0.5657751290777746,1,0.9859267482499317,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,72,0.5946170203960506,1,0.5657751290777746,1,0.9859267482499317,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,73,0.5946170203960506,1,0.5657751290777746,1,0.9859267482499317,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,74,0.5946170203960506,1,0.5657751290777746,1,0.9859267482499317,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,75,0.5946170203960506,1,0.5657751290777746,1,0.9859267482499317,0.484307655133307,0.852043740820027,2.933656134480235,1.253634624873447
37,DDM,time_scaling,wide,DEoptim,76,0.6220328610087305,1,0.5522016974235667,1,1.6104795566203474,0.41072951794883,0.8790756052240705,3.327866608230774,1.3056694525357575
37,DDM,time_scaling,wide,DEoptim,77,0.6185194188241385,1,0.5412007885854122,1,2.151348741224572,0.18645333294424948,0.8912248938698196,3.1023845190303643,1.2945594281957764
37,DDM,time_scaling,wide,DEoptim,78,0.6185194188241385,1,0.5412007885854122,1,2.151348741224572,0.18645333294424948,0.8912248938698196,3.1023845190303643,1.2945594281957764
37,DDM,time_scaling,wide,DEoptim,79,0.6185194188241385,1,0.5412007885854122,1,2.151348741224572,0.18645333294424948,0.8912248938698196,3.1023845190303643,1.2945594281957764
37,DDM,time_scaling,wide,DEoptim,80,0.6185194188241385,1,0.5412007885854122,1,2.151348741224572,0.18645333294424948,0.8912248938698196,3.1023845190303643,1.2945594281957764
37,DDM,time_scaling,wide,DEoptim,81,0.6185194188241385,1,0.5412007885854122,1,2.151348741224572,0.18645333294424948,0.8912248938698196,3.1023845190303643,1.2945594281957764
37,DDM,time_scaling,wide,DEoptim,82,0.6185194188241385,1,0.5412007885854122,1,2.151348741224572,0.18645333294424948,0.8912248938698196,3.1023845190303643,1.2945594281957764
37,DDM,time_scaling,wide,DEoptim,83,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7180083035224611,0.8625731397469044,2.7372174130535525,1.4106510549365683
37,DDM,time_scaling,wide,DEoptim,84,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7180083035224611,0.8625731397469044,2.7372174130535525,1.4106510549365683
37,DDM,time_scaling,wide,DEoptim,85,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7180083035224611,0.8625731397469044,2.7372174130535525,1.4106510549365683
37,DDM,time_scaling,wide,DEoptim,86,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7180083035224611,0.8625731397469044,2.7372174130535525,1.4106510549365683
37,DDM,time_scaling,wide,DEoptim,87,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7180083035224611,0.8625731397469044,2.7372174130535525,1.4106510549365683
37,DDM,time_scaling,wide,DEoptim,88,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7180083035224611,0.8625731397469044,2.7372174130535525,1.4106510549365683
37,DDM,time_scaling,wide,DEoptim,89,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7180083035224611,0.8625731397469044,2.7372174130535525,1.4106510549365683
37,DDM,time_scaling,wide,DEoptim,90,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7180083035224611,0.8625731397469044,2.7372174130535525,1.4106510549365683
37,DDM,time_scaling,wide,DEoptim,91,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,92,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,93,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,94,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,95,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,96,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,97,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,98,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,99,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,100,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,101,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,102,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,103,0.5971999074109055,1,0.5511525739160421,1,2.016099812462926,0.610446126715467,0.9169740194621652,2.7990334086203887,1.3328843173983542
37,DDM,time_scaling,wide,DEoptim,104,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.8554518472901349,0.8625731397469044,2.926625238618652,1.3235502818662264
37,DDM,time_scaling,wide,DEoptim,105,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.8554518472901349,0.8625731397469044,2.926625238618652,1.3235502818662264
37,DDM,time_scaling,wide,DEoptim,106,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.8554518472901349,0.8625731397469044,2.926625238618652,1.3235502818662264
37,DDM,time_scaling,wide,DEoptim,107,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.8554518472901349,0.8625731397469044,2.926625238618652,1.3235502818662264
37,DDM,time_scaling,wide,DEoptim,108,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.8554518472901349,0.8625731397469044,2.926625238618652,1.3235502818662264
37,DDM,time_scaling,wide,DEoptim,109,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.8554518472901349,0.8625731397469044,2.926625238618652,1.3235502818662264
37,DDM,time_scaling,wide,DEoptim,110,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7670139104237869,0.8625731397469044,2.926625238618652,1.3235502818662264
37,DDM,time_scaling,wide,DEoptim,111,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7670139104237869,0.8625731397469044,2.926625238618652,1.3235502818662264
37,DDM,time_scaling,wide,DEoptim,112,0.6302059241061567,1,0.47710683343032134,1,1.8938165729507466,0.7670139104237869,0.8625731397469044,2.926625238618652,1.3235502818662264
37,DDM,time_scaling,wide,DEoptim,113,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.9260826945707226,0.7337520687949101,2.783585004252011,1.2984273375627424
37,DDM,time_scaling,wide,DEoptim,114,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.2984273375627424
37,DDM,time_scaling,wide,DEoptim,115,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.2984273375627424
37,DDM,time_scaling,wide,DEoptim,116,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.2984273375627424
37,DDM,time_scaling,wide,DEoptim,117,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.2984273375627424
37,DDM,time_scaling,wide,DEoptim,118,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.2984273375627424
37,DDM,time_scaling,wide,DEoptim,119,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.2984273375627424
37,DDM,time_scaling,wide,DEoptim,120,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.2984273375627424
37,DDM,time_scaling,wide,DEoptim,121,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.2984273375627424
37,DDM,time_scaling,wide,DEoptim,122,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3053591325622071
37,DDM,time_scaling,wide,DEoptim,123,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3053591325622071
37,DDM,time_scaling,wide,DEoptim,124,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3053591325622071
37,DDM,time_scaling,wide,DEoptim,125,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3053591325622071
37,DDM,time_scaling,wide,DEoptim,126,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3053591325622071
37,DDM,time_scaling,wide,DEoptim,127,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3053591325622071
37,DDM,time_scaling,wide,DEoptim,128,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3053591325622071
37,DDM,time_scaling,wide,DEoptim,129,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3053591325622071
37,DDM,time_scaling,wide,DEoptim,130,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3053591325622071
37,DDM,time_scaling,wide,DEoptim,131,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3358739723741202
37,DDM,time_scaling,wide,DEoptim,132,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3358739723741202
37,DDM,time_scaling,wide,DEoptim,133,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3358739723741202
37,DDM,time_scaling,wide,DEoptim,134,0.7060335967323924,1,0.43408338820330555,1,1.4378083243290094,0.8072611916668849,0.7337520687949101,2.783585004252011,1.3358739723741202
37,DDM,time_scaling,wide,DEoptim,135,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.753260573841146,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,136,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.753260573841146,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,137,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.753260573841146,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,138,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.753260573841146,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,139,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.753260573841146,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,140,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.753260573841146,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,141,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,142,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,143,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,144,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,145,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,146,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,147,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,148,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,149,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,150,0.6290767336434846,1,0.5697215545633577,1,1.6104795566203474,0.7088110139036734,0.8790756052240705,2.783987404017739,1.3275339411890523
37,DDM,time_scaling,wide,DEoptim,151,0.6584380847025716,1,0.5776324673461267,1,1.735554026232854,0.8645867916930081,0.8680721455274887,2.7858717642748765,1.3336425891308892
37,DDM,time_scaling,wide,DEoptim,152,0.6584380847025716,1,0.5776324673461267,1,1.735554026232854,0.8645867916930081,0.8680721455274887,2.7858717642748765,1.3336425891308892
37,DDM,time_scaling,wide,DEoptim,153,0.6584380847025716,1,0.5776324673461267,1,1.735554026232854,0.8645867916930081,0.8680721455274887,2.7858717642748765,1.3336425891308892
37,DDM,time_scaling,wide,DEoptim,154,0.6584380847025716,1,0.5776324673461267,1,1.735554026232854,0.8645867916930081,0.8680721455274887,2.7858717642748765,1.3336425891308892
37,DDM,time_scaling,wide,DEoptim,155,0.6584380847025716,1,0.5776324673461267,1,1.735554026232854,0.8645867916930081,0.8680721455274887,2.7858717642748765,1.3336425891308892
37,DDM,time_scaling,wide,DEoptim,156,0.6584380847025716,1,0.5776324673461267,1,1.735554026232854,0.8645867916930081,0.8680721455274887,2.7858717642748765,1.3383845571787296
