participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
35,DDM,time_scaling_t0,wide,DEoptim,44,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,45,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,46,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,47,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,48,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,49,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,50,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,51,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,52,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,53,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,4.499811869829196,1.3936497241854673,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,54,0.5187977486178615,1,0.6108644710399918,1,1.3742636977241773,0.90642958815814,4.2333148156732765,1.299781552971869,1.522037546474918
35,DDM,time_scaling_t0,wide,DEoptim,55,0.5187977486178615,1,0.6108644710399918,1,1.3742636977241773,0.90642958815814,4.2333148156732765,1.299781552971869,1.522037546474918
35,DDM,time_scaling_t0,wide,DEoptim,56,0.5187977486178615,1,0.6108644710399918,1,1.3742636977241773,0.90642958815814,4.2333148156732765,1.299781552971869,1.522037546474918
35,DDM,time_scaling_t0,wide,DEoptim,57,0.5187977486178615,1,0.6108644710399918,1,1.3742636977241773,0.90642958815814,4.2333148156732765,1.299781552971869,1.522037546474918
35,DDM,time_scaling_t0,wide,DEoptim,58,0.5187977486178615,1,0.6108644710399918,1,1.3742636977241773,0.90642958815814,4.2333148156732765,1.299781552971869,1.522037546474918
35,DDM,time_scaling_t0,wide,DEoptim,59,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,60,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,61,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,62,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,63,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,64,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,65,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,66,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,67,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,68,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,69,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,70,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,71,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,72,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,73,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,74,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,75,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,76,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,77,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,78,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,79,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,80,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,81,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8386062475301046,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,82,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,83,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,84,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,85,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,3.844024092259879,1.4864333998217514,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,86,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,87,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,88,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,89,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,90,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,91,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,92,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,93,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,94,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,95,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,96,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,97,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,98,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,99,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,100,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,101,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,102,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.4380643513523745,1.409000327360582
35,DDM,time_scaling_t0,wide,DEoptim,103,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.3733428087184845,1.3285844310206456
35,DDM,time_scaling_t0,wide,DEoptim,104,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.3733428087184845,1.3285844310206456
35,DDM,time_scaling_t0,wide,DEoptim,105,0.5709223252185621,1,0.5157310870825313,1,1.2374682822303178,0.8337836644301435,4.338264226866601,1.3733428087184845,1.3285844310206456
35,DDM,time_scaling_t0,wide,DEoptim,106,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.3285844310206456
35,DDM,time_scaling_t0,wide,DEoptim,107,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.3285844310206456
35,DDM,time_scaling_t0,wide,DEoptim,108,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,109,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,110,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,111,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,112,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,113,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,114,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,115,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,116,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,117,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,118,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,119,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,120,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,121,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,122,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,123,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,124,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,125,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,126,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,127,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,128,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,129,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,130,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,131,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,132,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,133,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,134,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,135,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3733428087184845,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,136,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,137,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,138,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,139,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,140,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,141,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,142,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,143,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,144,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,145,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,146,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,147,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,148,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,149,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,150,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,151,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
35,DDM,time_scaling_t0,wide,DEoptim,152,0.5709223252185621,1,0.5157310870825313,1,1.2544873296226795,0.8337836644301435,4.338264226866601,1.3434917030152211,1.4471075620447404
