participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
27,DDM,time_and_value_scaling,wide,DEoptim,16,0.5709223252185621,1,0.9362422606017435,0.22877232061699035,1,3.1415240195158125,0.9458908525121205,3.372842813460358,1.2117139025685748
27,DDM,time_and_value_scaling,wide,DEoptim,17,0.5709223252185621,1,0.9362422606017435,0.22877232061699035,1,3.1415240195158125,0.9458908525121205,3.372842813460358,1.2117139025685748
27,DDM,time_and_value_scaling,wide,DEoptim,18,0.5709223252185621,1,0.9362422606017435,0.22877232061699035,1,3.1415240195158125,0.9458908525121205,3.372842813460358,1.2117139025685748
27,DDM,time_and_value_scaling,wide,DEoptim,19,0.5709223252185621,1,0.9362422606017435,0.22877232061699035,1,3.1415240195158125,0.9458908525121205,3.372842813460358,1.2117139025685748
27,DDM,time_and_value_scaling,wide,DEoptim,20,0.5709223252185621,1,0.9362422606017435,0.22877232061699035,1,3.1415240195158125,0.9458908525121205,3.372842813460358,1.2117139025685748
27,DDM,time_and_value_scaling,wide,DEoptim,21,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,22,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,23,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,24,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,25,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,26,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,27,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,28,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,29,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,30,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,31,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,32,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,33,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,34,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,35,0.5821796703990403,1,1.424192372476682,0.670996486009902,1,4.566469263376833,0.9792054173873738,4.423914376742444,0.809972246340476
27,DDM,time_and_value_scaling,wide,DEoptim,36,0.5991003095797,1,1.9352716766043758,0.2822080796500742,1,8.913757645534263,0.920040408182424,3.1649147529399766,1.3476421822204652
27,DDM,time_and_value_scaling,wide,DEoptim,37,0.5991003095797,1,1.9352716766043758,0.2822080796500742,1,8.913757645534263,0.920040408182424,3.1649147529399766,1.3476421822204652
27,DDM,time_and_value_scaling,wide,DEoptim,38,0.5991003095797,1,1.9352716766043758,0.2822080796500742,1,8.913757645534263,0.920040408182424,3.1649147529399766,1.3476421822204652
27,DDM,time_and_value_scaling,wide,DEoptim,39,0.5991003095797,1,1.9352716766043758,0.2822080796500742,1,8.913757645534263,0.920040408182424,3.1649147529399766,1.3476421822204652
27,DDM,time_and_value_scaling,wide,DEoptim,40,1.0022534565986132,1,0.5779079881031066,0.41250821993343356,1,0.7155384915776155,0.3863589880125962,3.3720606035066485,1.3964701094269754
27,DDM,time_and_value_scaling,wide,DEoptim,41,1.0022534565986132,1,0.5779079881031066,0.41250821993343356,1,0.7155384915776155,0.3863589880125962,3.3720606035066485,1.3964701094269754
27,DDM,time_and_value_scaling,wide,DEoptim,42,1.0022534565986132,1,0.5779079881031066,0.41250821993343356,1,0.7155384915776155,0.3863589880125962,3.3720606035066485,1.3964701094269754
27,DDM,time_and_value_scaling,wide,DEoptim,43,1.0022534565986132,1,0.5779079881031066,0.41250821993343356,1,0.7155384915776155,0.3863589880125962,3.3720606035066485,1.3964701094269754
27,DDM,time_and_value_scaling,wide,DEoptim,44,0.5709223252185621,1,1.4931344263495092,0.4396213486431727,1,3.5846320834156797,0.9458908525121205,3.372842813460358,1.2117139025685748
27,DDM,time_and_value_scaling,wide,DEoptim,45,0.5709223252185621,1,1.4931344263495092,0.4396213486431727,1,3.5846320834156797,0.9458908525121205,3.372842813460358,1.2117139025685748
27,DDM,time_and_value_scaling,wide,DEoptim,46,0.5709223252185621,1,1.4931344263495092,0.4396213486431727,1,3.5846320834156797,0.9458908525121205,3.372842813460358,1.2117139025685748
27,DDM,time_and_value_scaling,wide,DEoptim,47,0.5709223252185621,1,1.4931344263495092,0.4396213486431727,1,3.5846320834156797,0.9458908525121205,3.372842813460358,1.2117139025685748
27,DDM,time_and_value_scaling,wide,DEoptim,48,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,49,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,50,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,51,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,52,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,53,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,54,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,55,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,56,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,57,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,58,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,59,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,60,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,61,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,62,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,63,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.322468466843013
27,DDM,time_and_value_scaling,wide,DEoptim,64,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,65,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,66,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,67,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,0.8654653677971922,0.726430210845383,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,68,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,69,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,70,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,71,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,72,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,73,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,74,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,75,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,76,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,77,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,78,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,79,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,80,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,81,0.6876825063895236,1,1.1611024857973775,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,82,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,83,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,84,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,85,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,86,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,87,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,88,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,89,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,90,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,91,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,92,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.2228338918512454,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,93,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.726430210845383,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,94,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.726430210845383,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,95,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.726430210845383,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,96,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,97,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,98,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,99,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,100,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,101,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,102,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,103,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,104,0.734118704954384,1,0.9274301600725693,0.42468580440084375,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,105,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.3965153944611222,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,106,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.3965153944611222,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,107,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.3965153944611222,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,108,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.3965153944611222,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,109,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.3965153944611222,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,110,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.3965153944611222,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,111,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.3965153944611222,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,112,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.3965153944611222,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,113,0.6876825063895236,1,1.1156510241396749,0.5533177582420724,1,1.3965153944611222,0.8613060259790998,3.343033179971715,1.2999483196399002
27,DDM,time_and_value_scaling,wide,DEoptim,114,0.734118704954384,1,0.9274301600725693,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,115,0.734118704954384,1,0.9274301600725693,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,116,0.734118704954384,1,0.9274301600725693,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,117,0.734118704954384,1,0.9274301600725693,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,118,0.734118704954384,1,0.9274301600725693,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,119,0.734118704954384,1,0.9274301600725693,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,120,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,121,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,122,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,123,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,124,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,125,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,126,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,127,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,128,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,129,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,130,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,131,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,132,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,133,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,134,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,135,0.734118704954384,1,0.9139004570212155,0.4381280446374451,1,1.0536831817842223,0.7535594667539441,3.233992207350151,1.3222599174333522
27,DDM,time_and_value_scaling,wide,DEoptim,136,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2701868004507475
27,DDM,time_and_value_scaling,wide,DEoptim,137,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2701868004507475
27,DDM,time_and_value_scaling,wide,DEoptim,138,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2701868004507475
27,DDM,time_and_value_scaling,wide,DEoptim,139,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2701868004507475
27,DDM,time_and_value_scaling,wide,DEoptim,140,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2701868004507475
27,DDM,time_and_value_scaling,wide,DEoptim,141,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2701868004507475
27,DDM,time_and_value_scaling,wide,DEoptim,142,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2701868004507475
27,DDM,time_and_value_scaling,wide,DEoptim,143,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2701868004507475
27,DDM,time_and_value_scaling,wide,DEoptim,144,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2793558005846004
27,DDM,time_and_value_scaling,wide,DEoptim,145,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2793558005846004
27,DDM,time_and_value_scaling,wide,DEoptim,146,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2793558005846004
27,DDM,time_and_value_scaling,wide,DEoptim,147,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2793558005846004
27,DDM,time_and_value_scaling,wide,DEoptim,148,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2793558005846004
27,DDM,time_and_value_scaling,wide,DEoptim,149,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2793558005846004
27,DDM,time_and_value_scaling,wide,DEoptim,150,0.7941096912723097,1,0.8553298902595412,0.4316440951285049,1,1.1994606289457543,0.6954880966639596,3.564235035298032,1.2793558005846004
