participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
86,DDM,time_and_value_scaling_t0,wide,DEoptim,26,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,3.2039298582822084,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,27,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,3.2039298582822084,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,28,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,3.2039298582822084,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,29,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,3.2039298582822084,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,30,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,31,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,32,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,33,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,34,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,35,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,36,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,37,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,38,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,39,0.46584041142607496,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.2209858566693965,0.5949256710449,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,40,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,6.1729139771614365,0.9209234889653651,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,41,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9209234889653651,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,42,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9209234889653651,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,43,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9209234889653651,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,44,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9209234889653651,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,45,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,46,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,47,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,48,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,49,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,50,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,51,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,52,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,53,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,54,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,55,0.01336564554929165,1,0.995381130048748,0.072860042960383,1,0.204513977019936,1.423145269213915,0.9945825967055416,2.4553694856061905,1.4957118249649186,1.291471618457086,1.1997701007629642
86,DDM,time_and_value_scaling_t0,wide,DEoptim,56,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,57,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,58,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,59,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,60,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,61,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,62,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,63,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,64,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,65,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,66,0.1550216191493925,1,1.1942535687929987,0.11566221418460848,1,2.543208418379174,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,67,0.1550216191493925,1,1.1942535687929987,0.0900412152959507,1,2.554858587527556,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,68,0.1550216191493925,1,1.1942535687929987,0.0900412152959507,1,2.554858587527556,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,69,0.1550216191493925,1,1.1942535687929987,0.0900412152959507,1,2.554858587527556,3.587090665938052,0.9838657478735109,2.1718979458805157,1.3956222399886407,1.3253718619168307,1.3389375096521485
86,DDM,time_and_value_scaling_t0,wide,DEoptim,70,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,0.6637641019187868,2.8747149519622326,0.8273298147800042,2.1101410149871094,1.3180162714840422,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,2.4727980838815795,0.8837647705997647,2.1101410149871094,1.3180162714840422,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.3180162714840422,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3103852899343384,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8837647705997647,2.1101410149871094,1.4080447693912792,1.3550936961925022,1.34052050258033
86,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8732773714008465,1.9999649856417705,1.4402509533587027,1.3502555988021396,1.3960829968420287
86,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8732773714008465,1.9999649856417705,1.4402509533587027,1.3502555988021396,1.3960829968420287
86,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.6658572717825882,1,0.988213335396722,0.08232088187323906,1,1.1530218250118196,1.8224948558579532,0.8732773714008465,1.9999649856417705,1.4402509533587027,1.3502555988021396,1.3960829968420287
86,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.5777026020580972,1,1.0246503397181503,0.15067968588810549,1,1.1482629468715406,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.5777026020580972,1,1.0246503397181503,0.15067968588810549,1,1.1482629468715406,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.5777026020580972,1,1.0246503397181503,0.15067968588810549,1,1.1482629468715406,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.5777026020580972,1,1.0246503397181503,0.15067968588810549,1,1.1482629468715406,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.5777026020580972,1,1.0246503397181503,0.15067968588810549,1,1.1482629468715406,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.5777026020580972,1,1.0246503397181503,0.15067968588810549,1,0.4441765290060359,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.5777026020580972,1,1.0246503397181503,0.15067968588810549,1,0.4441765290060359,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.4038028588727175,1,1.0021437458815565,0.4746766125787798,1,0.32052419723240977,3.7198144982865413,0.997520824726608,1.9937336695258754,1.4695794255371486,1.368156100394114,1.319302764298253
86,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.5777026020580972,1,1.0246503397181503,0.42002409792039763,1,0.4441765290060359,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.5777026020580972,1,1.0246503397181503,0.42002409792039763,1,0.4441765290060359,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.5777026020580972,1,1.0246503397181503,0.42002409792039763,1,0.4441765290060359,3.3283637597017393,0.9531510520080212,1.8662781290955068,1.4282977991663022,1.3946255252494069,1.3956696808853555
86,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.6174048297131852,1,1.0060281805263638,0.5036465691772002,1,0.7811645542422608,0.5951201941857813,0.9386657597833593,2.006397447155351,1.4029767997152436,1.337439854351293,1.382755136448702
86,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.6174048297131852,1,1.0060281805263638,0.5036465691772002,1,0.7811645542422608,0.5951201941857813,0.9386657597833593,2.006397447155351,1.4029767997152436,1.337439854351293,1.382755136448702
86,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.6174048297131852,1,1.0060281805263638,0.5036465691772002,1,0.7811645542422608,0.5951201941857813,0.9386657597833593,2.006397447155351,1.4029767997152436,1.337439854351293,1.382755136448702
86,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.6174048297131852,1,1.0060281805263638,0.5036465691772002,1,0.7811645542422608,0.5951201941857813,0.9386657597833593,2.006397447155351,1.4029767997152436,1.337439854351293,1.382755136448702
86,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.6174048297131852,1,1.0060281805263638,0.5036465691772002,1,0.7811645542422608,1.2530359037473027,0.9673310443214328,2.006397447155351,1.4029767997152436,1.337439854351293,1.382755136448702
86,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.6174048297131852,1,1.0060281805263638,0.5036465691772002,1,0.7811645542422608,1.2530359037473027,0.9673310443214328,2.006397447155351,1.4029767997152436,1.337439854351293,1.382755136448702
86,DDM,time_and_value_scaling_t0,wide,DEoptim,113,0.6174048297131852,1,1.0060281805263638,0.5755903518798862,1,0.7811645542422608,1.2530359037473027,0.9673310443214328,2.006397447155351,1.4029767997152436,1.337439854351293,1.382755136448702
86,DDM,time_and_value_scaling_t0,wide,DEoptim,114,0.6174048297131852,1,1.0060281805263638,0.5755903518798862,1,0.7811645542422608,1.2530359037473027,0.9673310443214328,2.006397447155351,1.4029767997152436,1.337439854351293,1.382755136448702
