participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
42,DDM,value_scaling_t0,wide,DEoptim,11,0.09661061179358513,1,0.6771391097456216,0.27597125476785,1,0.9555551142829936,5.0015723248575625,1.3492272033826447,0.7403841718349607,0.3912701250775718
42,DDM,value_scaling_t0,wide,DEoptim,12,0.09661061179358513,1,0.6771391097456216,0.27597125476785,1,0.9555551142829936,5.0015723248575625,1.3492272033826447,0.7403841718349607,0.3912701250775718
42,DDM,value_scaling_t0,wide,DEoptim,13,0.09661061179358513,1,0.6771391097456216,0.27597125476785,1,0.9555551142829936,5.0015723248575625,1.2427901693886914,0.7403841718349607,0.3912701250775718
42,DDM,value_scaling_t0,wide,DEoptim,14,0.09661061179358513,1,0.6771391097456216,0.27597125476785,1,0.9555551142829936,5.0015723248575625,1.2427901693886914,0.7403841718349607,0.3912701250775718
42,DDM,value_scaling_t0,wide,DEoptim,15,0.09661061179358513,1,0.6771391097456216,0.27597125476785,1,0.9555551142829936,5.0015723248575625,1.2427901693886914,0.7403841718349607,0.3912701250775718
42,DDM,value_scaling_t0,wide,DEoptim,16,0.6138294441189847,1,1.061851028027013,0.3361312482738868,1,0.6409526643288526,4.29095337448665,1.1346522584557535,0.0609103088094467,0.9599297160066075
42,DDM,value_scaling_t0,wide,DEoptim,17,0.6138294441189847,1,1.061851028027013,0.3361312482738868,1,0.6409526643288526,4.29095337448665,1.1346522584557535,0.0609103088094467,0.9599297160066075
42,DDM,value_scaling_t0,wide,DEoptim,18,0.6138294441189847,1,1.061851028027013,0.3361312482738868,1,0.6409526643288526,4.29095337448665,1.1346522584557535,0.0609103088094467,0.9599297160066075
42,DDM,value_scaling_t0,wide,DEoptim,19,0.6138294441189847,1,1.061851028027013,0.3361312482738868,1,0.6409526643288526,4.29095337448665,1.1346522584557535,0.0609103088094467,0.9599297160066075
42,DDM,value_scaling_t0,wide,DEoptim,20,0.3465548108494841,1,1.1798048517666757,0.10843219549640837,1,0.8060115429765731,3.0948255641670626,0.6764370921538614,0.13145330425270774,0.4665232273540064
42,DDM,value_scaling_t0,wide,DEoptim,21,0.3465548108494841,1,1.1798048517666757,0.10843219549640837,1,0.8060115429765731,3.0948255641670626,0.6764370921538614,0.21830901076318698,0.4665232273540064
42,DDM,value_scaling_t0,wide,DEoptim,22,0.3465548108494841,1,1.1798048517666757,0.10843219549640837,1,0.8060115429765731,3.0948255641670626,0.6764370921538614,0.21830901076318698,0.4665232273540064
42,DDM,value_scaling_t0,wide,DEoptim,23,0.07099610426006475,1,1.3188782156165688,0.13464270529612812,1,0.961570851924357,3.7328026584034233,0.5691010497586652,0.43979345949035176,0.32965415097622264
42,DDM,value_scaling_t0,wide,DEoptim,24,0.07099610426006475,1,1.3188782156165688,0.13464270529612812,1,0.961570851924357,3.6657429414337046,0.5691010497586652,0.43979345949035176,0.32965415097622264
42,DDM,value_scaling_t0,wide,DEoptim,25,0.26823572810130175,1,0.9241107124483379,0.36088455042826767,1,0.909282247307595,3.805309736425698,0.8823442287854972,0.4409947958309203,1.2923857380578299
42,DDM,value_scaling_t0,wide,DEoptim,26,0.26823572810130175,1,0.9241107124483379,0.36088455042826767,1,0.909282247307595,3.805309736425698,0.8823442287854972,0.4409947958309203,1.2923857380578299
42,DDM,value_scaling_t0,wide,DEoptim,27,0.26823572810130175,1,0.9241107124483379,0.36088455042826767,1,0.909282247307595,3.805309736425698,0.8823442287854972,0.4409947958309203,1.2923857380578299
42,DDM,value_scaling_t0,wide,DEoptim,28,0.07099610426006475,1,1.3188782156165688,0.13464270529612812,1,0.961570851924357,3.6657429414337046,0.5691010497586652,0.7751529523570699,0.5281610279890863
42,DDM,value_scaling_t0,wide,DEoptim,29,0.06251745215520303,1,1.001060077281384,0.25701703320801883,1,0.8328515494909154,2.204222353733417,1.3014883525787746,0.8922896864710869,1.400683570488263
42,DDM,value_scaling_t0,wide,DEoptim,30,0.06251745215520303,1,1.001060077281384,0.25701703320801883,1,0.8328515494909154,2.204222353733417,1.3014883525787746,0.8922896864710869,1.400683570488263
42,DDM,value_scaling_t0,wide,DEoptim,31,0.03025241541652368,1,1.1510843654666414,0.19747015064875387,1,0.8876688856950035,2.777196415899775,0.9677166501223109,1.2120555502013304,1.4464646778302268
42,DDM,value_scaling_t0,wide,DEoptim,32,0.03025241541652368,1,1.1510843654666414,0.19747015064875387,1,0.8876688856950035,2.777196415899775,0.9677166501223109,1.2120555502013304,1.4464646778302268
42,DDM,value_scaling_t0,wide,DEoptim,33,0.03025241541652368,1,1.1510843654666414,0.19747015064875387,1,0.8876688856950035,2.777196415899775,0.9677166501223109,1.2120555502013304,1.4464646778302268
42,DDM,value_scaling_t0,wide,DEoptim,34,0.03025241541652368,1,1.1510843654666414,0.19747015064875387,1,0.8876688856950035,2.777196415899775,0.9677166501223109,1.2120555502013304,1.4464646778302268
42,DDM,value_scaling_t0,wide,DEoptim,35,0.03025241541652368,1,1.1510843654666414,0.19747015064875387,1,0.8876688856950035,2.777196415899775,0.9677166501223109,1.2120555502013304,1.4464646778302268
42,DDM,value_scaling_t0,wide,DEoptim,36,0.03025241541652368,1,1.1510843654666414,0.19747015064875387,1,0.8876688856950035,2.777196415899775,0.9677166501223109,1.2120555502013304,1.4464646778302268
42,DDM,value_scaling_t0,wide,DEoptim,37,0.03025241541652368,1,1.1510843654666414,0.19747015064875387,1,0.8876688856950035,2.777196415899775,0.9677166501223109,1.2120555502013304,1.4464646778302268
42,DDM,value_scaling_t0,wide,DEoptim,38,0.03025241541652368,1,1.1510843654666414,0.19747015064875387,1,0.8876688856950035,2.777196415899775,0.9677166501223109,1.2120555502013304,1.4464646778302268
42,DDM,value_scaling_t0,wide,DEoptim,39,0.33858159734169024,1,1.012373454745446,0.12324193418060364,1,0.973558513832379,2.876864988161018,0.970309631751988,1.2835161285009236,0.8547859426219198
42,DDM,value_scaling_t0,wide,DEoptim,40,0.33858159734169024,1,1.012373454745446,0.12324193418060364,1,0.973558513832379,2.876864988161018,0.970309631751988,1.2835161285009236,0.8547859426219198
42,DDM,value_scaling_t0,wide,DEoptim,41,0.33858159734169024,1,1.012373454745446,0.12324193418060364,1,0.973558513832379,2.876864988161018,0.970309631751988,1.2835161285009236,0.8547859426219198
42,DDM,value_scaling_t0,wide,DEoptim,42,0.33858159734169024,1,1.012373454745446,0.12324193418060364,1,0.973558513832379,2.876864988161018,1.2724490212890642,1.2835161285009236,0.8547859426219198
42,DDM,value_scaling_t0,wide,DEoptim,43,0.33858159734169024,1,1.012373454745446,0.12324193418060364,1,0.973558513832379,2.876864988161018,1.2724490212890642,1.2835161285009236,0.8547859426219198
42,DDM,value_scaling_t0,wide,DEoptim,44,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,4.031976553582659,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,45,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,4.031976553582659,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,46,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,4.031976553582659,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,47,0.43815247868119767,1,1.0835845827964532,0.39410562609386013,1,0.9012265087142634,2.8428275853365217,1.1529999776706727,1.229415635704474,1.3374872766774404
42,DDM,value_scaling_t0,wide,DEoptim,48,0.43815247868119767,1,1.0835845827964532,0.39410562609386013,1,0.9012265087142634,2.8428275853365217,1.1529999776706727,1.229415635704474,1.3374872766774404
42,DDM,value_scaling_t0,wide,DEoptim,49,0.43815247868119767,1,0.9534557605832221,0.39410562609386013,1,0.9012265087142634,2.8428275853365217,1.1529999776706727,1.229415635704474,1.3374872766774404
42,DDM,value_scaling_t0,wide,DEoptim,50,0.43815247868119767,1,0.9534557605832221,0.39410562609386013,1,0.9012265087142634,2.8428275853365217,1.1529999776706727,1.229415635704474,1.3374872766774404
42,DDM,value_scaling_t0,wide,DEoptim,51,0.43815247868119767,1,0.9534557605832221,0.39410562609386013,1,0.9012265087142634,2.8428275853365217,1.1529999776706727,1.229415635704474,1.3374872766774404
42,DDM,value_scaling_t0,wide,DEoptim,52,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,53,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,54,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,55,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,56,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,57,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,58,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,59,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,60,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,61,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,62,0.59230189170676,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,63,0.33858159734169024,1,1.012373454745446,0.8040403126295028,1,0.973558513832379,2.876864988161018,1.2724490212890642,1.2835161285009236,1.201829482845729
42,DDM,value_scaling_t0,wide,DEoptim,64,0.33858159734169024,1,1.012373454745446,0.8040403126295028,1,0.973558513832379,2.876864988161018,1.2724490212890642,1.2835161285009236,1.201829482845729
42,DDM,value_scaling_t0,wide,DEoptim,65,0.33858159734169024,1,1.012373454745446,0.8040403126295028,1,0.973558513832379,2.876864988161018,1.2724490212890642,1.2835161285009236,1.201829482845729
42,DDM,value_scaling_t0,wide,DEoptim,66,0.33858159734169024,1,1.012373454745446,0.8040403126295028,1,0.973558513832379,2.876864988161018,1.0748536803568791,1.3616775056635486,1.201829482845729
42,DDM,value_scaling_t0,wide,DEoptim,67,0.33858159734169024,1,1.012373454745446,0.8040403126295028,1,0.973558513832379,2.876864988161018,1.0748536803568791,1.3616775056635486,1.201829482845729
42,DDM,value_scaling_t0,wide,DEoptim,68,0.33858159734169024,1,1.012373454745446,0.7839907909640601,1,0.973558513832379,2.876864988161018,1.0748536803568791,1.3616775056635486,1.201829482845729
42,DDM,value_scaling_t0,wide,DEoptim,69,0.6019440917073111,1,0.9828153343191129,0.7101839229588651,1,0.9137211660743194,2.7705697549961235,1.0085496786681278,1.153854231109332,0.8296056646423695
42,DDM,value_scaling_t0,wide,DEoptim,70,0.6217067095842007,1,1.02081119672084,0.5525908366881802,1,0.8287437780950662,2.853549979401124,1.0869919010462745,1.3530528560400477,0.9746825687737015
42,DDM,value_scaling_t0,wide,DEoptim,71,0.6217067095842007,1,1.02081119672084,0.5525908366881802,1,0.8287437780950662,2.853549979401124,1.0869919010462745,1.3530528560400477,1.2227114601681561
42,DDM,value_scaling_t0,wide,DEoptim,72,0.6217067095842007,1,1.02081119672084,0.5525908366881802,1,0.8287437780950662,2.837393535543816,1.0869919010462745,1.3530528560400477,1.2227114601681561
42,DDM,value_scaling_t0,wide,DEoptim,73,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.334243518019933,1.0606430319336957
42,DDM,value_scaling_t0,wide,DEoptim,74,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.334243518019933,1.0606430319336957
42,DDM,value_scaling_t0,wide,DEoptim,75,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.334243518019933,1.0606430319336957
42,DDM,value_scaling_t0,wide,DEoptim,76,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.334243518019933,1.0606430319336957
42,DDM,value_scaling_t0,wide,DEoptim,77,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.334243518019933,1.0606430319336957
42,DDM,value_scaling_t0,wide,DEoptim,78,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.334243518019933,1.0606430319336957
42,DDM,value_scaling_t0,wide,DEoptim,79,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,80,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,81,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,82,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,83,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,84,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,85,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,86,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,87,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,88,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,89,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,90,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,91,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,92,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,93,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.9923739830567437,1.1456043170127497,1.23677916139225,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,94,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,3.118237023978419,1.0243168837029741,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,95,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,3.118237023978419,1.0243168837029741,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,96,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,3.118237023978419,1.0243168837029741,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,97,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,3.118237023978419,1.0243168837029741,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,98,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,3.118237023978419,1.093066305201233,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,99,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,3.118237023978419,1.093066305201233,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,100,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,101,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,102,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,103,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,104,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,105,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,106,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,107,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,108,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,109,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,110,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,111,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,112,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,113,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,114,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,115,0.7265105910237244,1,1.0111465395465518,0.8193558917798538,1,0.8947359654227952,2.958597182177813,1.181839976950641,1.413057227609618,1.3978264523762234
42,DDM,value_scaling_t0,wide,DEoptim,116,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,117,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,118,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,119,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,120,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,121,0.6376995279136419,1,1.0319911267774742,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,122,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,123,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.306825765544916,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,124,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3236003032347594,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,125,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3236003032347594,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,126,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3236003032347594,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,127,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3236003032347594,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,128,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,129,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,130,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,131,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,132,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,133,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,134,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,135,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,136,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,137,0.6376995279136419,1,1.0255451688893582,0.7697482988357711,1,0.9104261997156509,2.944559271861354,1.1931306981958427,1.3484273141025378,1.3222947676237855
42,DDM,value_scaling_t0,wide,DEoptim,138,0.5439165998415401,1,1.0305403325295108,1.155161139529778,1,0.9892959747809481,2.7751668399307707,1.2624895040008117,1.378426681098784,1.2531312972922475
