participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
50,DFT_CRT,time_scaling,wide,DEoptim,22,1.3041368708177468,1,0.22780433186875682,1,1.6678220157254209,0.49093383143454533,4.0105697890461265,0.9647645681853403
50,DFT_CRT,time_scaling,wide,DEoptim,23,1.3041368708177468,1,0.22780433186875682,1,1.6678220157254209,0.49093383143454533,4.0105697890461265,0.9647645681853403
50,DFT_CRT,time_scaling,wide,DEoptim,24,1.3041368708177468,1,0.22780433186875682,1,1.6678220157254209,0.49093383143454533,4.0105697890461265,0.9647645681853403
50,DFT_CRT,time_scaling,wide,DEoptim,25,2.4969933121778904,1,1.2120676001896618,1,7.331997084284458,0.3868797938114381,3.085452791773947,1.1821439402807297
50,DFT_CRT,time_scaling,wide,DEoptim,26,2.4969933121778904,1,1.2120676001896618,1,7.331997084284458,0.3868797938114381,3.085452791773947,1.1821439402807297
50,DFT_CRT,time_scaling,wide,DEoptim,27,2.4969933121778904,1,1.2120676001896618,1,7.331997084284458,0.3868797938114381,3.085452791773947,1.1821439402807297
50,DFT_CRT,time_scaling,wide,DEoptim,28,2.4969933121778904,1,1.2120676001896618,1,7.331997084284458,0.3868797938114381,3.085452791773947,1.1821439402807297
50,DFT_CRT,time_scaling,wide,DEoptim,29,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,2.883011018040711,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,30,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,31,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,32,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,33,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,34,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,35,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,36,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,37,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,38,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,39,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,40,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,41,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,42,2.084101298158057,1,1.1919150392539593,1,4.495123639516532,0.4676234625813447,3.5839762138189286,1.1796694063108322
50,DFT_CRT,time_scaling,wide,DEoptim,43,2.06963976092875,1,1.0722884183306896,1,1.99445545906201,0.2968628777067286,3.4209199220154924,1.196021446221368
50,DFT_CRT,time_scaling,wide,DEoptim,44,2.06963976092875,1,1.0722884183306896,1,1.99445545906201,0.2968628777067286,3.4209199220154924,1.196021446221368
50,DFT_CRT,time_scaling,wide,DEoptim,45,2.06963976092875,1,1.0722884183306896,1,1.99445545906201,0.2968628777067286,3.4209199220154924,1.196021446221368
50,DFT_CRT,time_scaling,wide,DEoptim,46,2.06963976092875,1,1.0722884183306896,1,1.99445545906201,0.2968628777067286,3.4209199220154924,1.196021446221368
50,DFT_CRT,time_scaling,wide,DEoptim,47,2.06963976092875,1,1.0722884183306896,1,1.99445545906201,0.2968628777067286,3.4209199220154924,1.196021446221368
50,DFT_CRT,time_scaling,wide,DEoptim,48,2.06963976092875,1,1.0722884183306896,1,1.99445545906201,0.2968628777067286,3.4209199220154924,1.196021446221368
50,DFT_CRT,time_scaling,wide,DEoptim,49,2.06963976092875,1,1.0722884183306896,1,1.99445545906201,0.2968628777067286,3.4209199220154924,1.196021446221368
50,DFT_CRT,time_scaling,wide,DEoptim,50,2.06963976092875,1,1.0722884183306896,1,1.99445545906201,0.2968628777067286,3.4209199220154924,1.196021446221368
50,DFT_CRT,time_scaling,wide,DEoptim,51,2.06963976092875,1,1.0722884183306896,1,1.99445545906201,0.2968628777067286,3.4209199220154924,1.196021446221368
50,DFT_CRT,time_scaling,wide,DEoptim,52,1.6744767588713194,1,1.0072767275472536,1,0.7746165575880143,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,53,1.6744767588713194,1,1.0072767275472536,1,0.7746165575880143,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,54,1.6744767588713194,1,1.0072767275472536,1,0.7746165575880143,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,55,1.6744767588713194,1,1.0072767275472536,1,0.7746165575880143,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,56,1.6744767588713194,1,1.0072767275472536,1,0.7746165575880143,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,57,1.6744767588713194,1,1.0072767275472536,1,0.7746165575880143,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,58,1.6744767588713194,1,1.0072767275472536,1,0.7746165575880143,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,59,1.6744767588713194,1,1.0072767275472536,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,60,1.6744767588713194,1,1.0072767275472536,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,61,1.6744767588713194,1,1.0072767275472536,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,62,1.6744767588713194,1,1.0072767275472536,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,63,1.6744767588713194,1,1.0072767275472536,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,64,1.6744767588713194,1,1.0072767275472536,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,65,1.6744767588713194,1,1.0072767275472536,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,66,1.6744767588713194,1,1.0072767275472536,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,67,1.6744767588713194,1,1.0072767275472536,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,68,1.6744767588713194,1,0.9701275385164024,1,0.956628416264064,0.5248287935239216,3.2314453670855365,1.415220600604993
50,DFT_CRT,time_scaling,wide,DEoptim,69,1.6002733579673805,1,0.7673010328126033,1,2.7816295450995443,0.6152164562005406,3.482969324892319,1.3224393431737587
50,DFT_CRT,time_scaling,wide,DEoptim,70,1.6002733579673805,1,0.7673010328126033,1,2.7816295450995443,0.6152164562005406,3.482969324892319,1.3224393431737587
50,DFT_CRT,time_scaling,wide,DEoptim,71,1.6002733579673805,1,0.7673010328126033,1,2.7816295450995443,0.6152164562005406,3.482969324892319,1.2978415078872454
50,DFT_CRT,time_scaling,wide,DEoptim,72,1.4450801068141579,1,0.6622389410056644,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3789148345373372
50,DFT_CRT,time_scaling,wide,DEoptim,73,1.4450801068141579,1,0.6622389410056644,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,74,1.4450801068141579,1,0.6622389410056644,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,75,1.4450801068141579,1,0.6622389410056644,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,76,1.4450801068141579,1,0.6622389410056644,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,77,1.4450801068141579,1,0.6622389410056644,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,78,1.4450801068141579,1,0.6622389410056644,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,79,1.4450801068141579,1,0.6622389410056644,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,80,1.4450801068141579,1,0.6622389410056644,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,81,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.300103237370335
50,DFT_CRT,time_scaling,wide,DEoptim,82,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.300103237370335
50,DFT_CRT,time_scaling,wide,DEoptim,83,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.300103237370335
50,DFT_CRT,time_scaling,wide,DEoptim,84,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.300103237370335
50,DFT_CRT,time_scaling,wide,DEoptim,85,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.300103237370335
50,DFT_CRT,time_scaling,wide,DEoptim,86,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.2684843207800611
50,DFT_CRT,time_scaling,wide,DEoptim,87,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.2684843207800611
50,DFT_CRT,time_scaling,wide,DEoptim,88,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.2684843207800611
50,DFT_CRT,time_scaling,wide,DEoptim,89,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.2684843207800611
50,DFT_CRT,time_scaling,wide,DEoptim,90,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.2684843207800611
50,DFT_CRT,time_scaling,wide,DEoptim,91,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.2684843207800611
50,DFT_CRT,time_scaling,wide,DEoptim,92,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5378782869197636,3.5335179867915634,1.2684843207800611
50,DFT_CRT,time_scaling,wide,DEoptim,93,1.6002733579673805,1,0.7786878243624331,1,1.9437452567550757,0.5544995783162316,3.482969324892319,1.2978415078872454
50,DFT_CRT,time_scaling,wide,DEoptim,94,1.521343461334999,1,0.7478066036934747,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,95,1.521343461334999,1,0.7478066036934747,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,96,1.521343461334999,1,0.7478066036934747,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,97,1.521343461334999,1,0.7478066036934747,1,2.3647593639454056,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,98,1.5567045735405023,1,0.892037645133748,1,1.4765501596938972,0.6441669322901697,3.2607795728188678,1.3291382810810284
50,DFT_CRT,time_scaling,wide,DEoptim,99,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5500416096698032,3.4129900340400097,1.260968642369458
50,DFT_CRT,time_scaling,wide,DEoptim,100,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5500416096698032,3.4129900340400097,1.260968642369458
50,DFT_CRT,time_scaling,wide,DEoptim,101,1.4877788160431638,1,0.7305012340772086,1,1.4691284336971215,0.5500416096698032,3.4129900340400097,1.260968642369458
50,DFT_CRT,time_scaling,wide,DEoptim,102,1.6706824976984747,1,0.8436988607159335,1,1.717179224176578,0.4886130051593381,3.2818013804843322,1.321448314221524
50,DFT_CRT,time_scaling,wide,DEoptim,103,1.6706824976984747,1,0.8436988607159335,1,1.717179224176578,0.4886130051593381,3.2818013804843322,1.321448314221524
50,DFT_CRT,time_scaling,wide,DEoptim,104,1.6706824976984747,1,0.8436988607159335,1,1.717179224176578,0.4886130051593381,3.2818013804843322,1.321448314221524
50,DFT_CRT,time_scaling,wide,DEoptim,105,1.6706824976984747,1,0.8436988607159335,1,1.717179224176578,0.4886130051593381,3.2818013804843322,1.321448314221524
50,DFT_CRT,time_scaling,wide,DEoptim,106,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,107,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,108,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,109,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,110,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,111,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,112,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,113,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,114,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,115,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,116,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,117,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,118,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3514445189829365
50,DFT_CRT,time_scaling,wide,DEoptim,119,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,120,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,121,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,122,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,123,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,124,1.521343461334999,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,125,1.4909821709701534,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,126,1.4909821709701534,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,127,1.4909821709701534,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,128,1.4909821709701534,1,0.7478066036934747,1,1.7455614522200087,0.595764337745028,3.3038724041989305,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,129,1.4877788160431638,1,0.7103559315685137,1,1.4691284336971215,0.5500416096698032,3.2387937824205393,1.3353432857520464
50,DFT_CRT,time_scaling,wide,DEoptim,130,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.3121058517832216,1.319706583416252
50,DFT_CRT,time_scaling,wide,DEoptim,131,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.3121058517832216,1.319706583416252
50,DFT_CRT,time_scaling,wide,DEoptim,132,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.3121058517832216,1.319706583416252
50,DFT_CRT,time_scaling,wide,DEoptim,133,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.3121058517832216,1.319706583416252
50,DFT_CRT,time_scaling,wide,DEoptim,134,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,135,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,136,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,137,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,138,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,139,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,140,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,141,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,142,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,143,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,144,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,145,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,146,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,147,1.4623966123068115,1,0.7639215153955558,1,1.3570211342898524,0.6268693136810805,3.2146090294932295,1.330057403828888
50,DFT_CRT,time_scaling,wide,DEoptim,148,1.4909821709701534,1,0.7478066036934747,1,1.6347096796064235,0.595764337745028,3.2741647833058827,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,149,1.4909821709701534,1,0.7478066036934747,1,1.6347096796064235,0.595764337745028,3.2741647833058827,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,150,1.4909821709701534,1,0.7478066036934747,1,1.6347096796064235,0.595764337745028,3.2741647833058827,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,151,1.4909821709701534,1,0.7478066036934747,1,1.6347096796064235,0.595764337745028,3.2741647833058827,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,152,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,153,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,154,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,155,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,156,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3245001130977667
50,DFT_CRT,time_scaling,wide,DEoptim,157,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3380396023699659
50,DFT_CRT,time_scaling,wide,DEoptim,158,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3380396023699659
50,DFT_CRT,time_scaling,wide,DEoptim,159,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3380396023699659
50,DFT_CRT,time_scaling,wide,DEoptim,160,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3380396023699659
50,DFT_CRT,time_scaling,wide,DEoptim,161,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3380396023699659
50,DFT_CRT,time_scaling,wide,DEoptim,162,1.4909821709701534,1,0.7478066036934747,1,1.5576017021661586,0.595764337745028,3.2741647833058827,1.3380396023699659
50,DFT_CRT,time_scaling,wide,DEoptim,163,1.4909821709701534,1,0.7478066036934747,1,1.5115243989010272,0.595764337745028,3.2741647833058827,1.3380396023699659
50,DFT_CRT,time_scaling,wide,DEoptim,164,1.4909821709701534,1,0.7478066036934747,1,1.5115243989010272,0.595764337745028,3.2741647833058827,1.3380396023699659
50,DFT_CRT,time_scaling,wide,DEoptim,165,1.4909821709701534,1,0.7478066036934747,1,1.5115243989010272,0.595764337745028,3.2741647833058827,1.3380396023699659
50,DFT_CRT,time_scaling,wide,DEoptim,166,1.4909821709701534,1,0.7478066036934747,1,1.5115243989010272,0.595764337745028,3.2741647833058827,1.3380396023699659
