participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
87,DDM,time_and_value_scaling_t0,wide,DEoptim,23,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,24,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,25,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,26,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,27,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,28,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,29,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,30,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,31,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,32,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,33,0.8452027188812177,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,34,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,5.712077089663273,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,35,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,5.712077089663273,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,36,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,5.712077089663273,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,37,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,5.712077089663273,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,38,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,5.712077089663273,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,39,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,5.712077089663273,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,40,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,5.712077089663273,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,41,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,5.712077089663273,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,42,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,5.712077089663273,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,43,1.0591359186617573,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,44,1.0591359186617573,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,45,1.0591359186617573,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,46,1.0591359186617573,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,47,1.0591359186617573,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,48,1.0591359186617573,1,0.991745604538339,0.09295302867656574,1,1.0089800669811666,1.1331256083212793,0.5228459463708336,3.5069919450785307,0.9443389289285987,0.47817308365795763,1.4353462718892844
87,DDM,time_and_value_scaling_t0,wide,DEoptim,49,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,3.752199692260488,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,50,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,3.752199692260488,0.5530026673395441,0.8457153782024021,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,51,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,3.752199692260488,0.5530026673395441,1.1740574402688169,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,52,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,3.752199692260488,0.5530026673395441,1.1740574402688169,0.7486722028947186
87,DDM,time_and_value_scaling_t0,wide,DEoptim,53,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,3.752199692260488,0.5530026673395441,1.1740574402688169,0.8104410455950871
87,DDM,time_and_value_scaling_t0,wide,DEoptim,54,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,3.752199692260488,0.5530026673395441,1.1740574402688169,0.8104410455950871
87,DDM,time_and_value_scaling_t0,wide,DEoptim,55,1.0078279914612325,1,1.003325355395883,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.4640827271128565,3.752199692260488,0.5530026673395441,1.1740574402688169,0.8104410455950871
87,DDM,time_and_value_scaling_t0,wide,DEoptim,56,0.7185239492559947,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.2459329232172047
87,DDM,time_and_value_scaling_t0,wide,DEoptim,57,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.2459329232172047
87,DDM,time_and_value_scaling_t0,wide,DEoptim,58,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.2459329232172047
87,DDM,time_and_value_scaling_t0,wide,DEoptim,59,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.2459329232172047
87,DDM,time_and_value_scaling_t0,wide,DEoptim,60,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.2459329232172047
87,DDM,time_and_value_scaling_t0,wide,DEoptim,61,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.2459329232172047
87,DDM,time_and_value_scaling_t0,wide,DEoptim,62,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,63,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,64,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,65,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.0891146503986493,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,66,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.282169767426997,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,67,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.282169767426997,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,68,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.282169767426997,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,69,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.282169767426997,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,70,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.282169767426997,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.282169767426997,1.4388896562583453,1.402480782018178
87,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.8620809362792086,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.860904531077261,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.9091431656255189,1,1.0001180885261025,0.14432737191561093,1,0.9182146221667675,1.8051438353278446,0.844934977525482,2.8692804144397646,1.282169767426997,1.4388896562583453,1.581202916129525
87,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.8724020464677582,1,1.0079834036235327,0.15716302471552276,1,0.11079217913203021,1.9628440667738827,0.8515918548601478,2.8396361109197135,1.1545734017349856,1.2194957810896094,1.5632902402493538
87,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.8724020464677582,1,1.0079834036235327,0.15716302471552276,1,0.11079217913203021,1.9628440667738827,0.8515918548601478,2.8396361109197135,1.1545734017349856,1.2194957810896094,1.5632902402493538
87,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.8724020464677582,1,1.0079834036235327,0.17638599531690097,1,0.11079217913203021,1.9628440667738827,0.8515918548601478,2.8396361109197135,1.1545734017349856,1.2194957810896094,1.5632902402493538
87,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.8724020464677582,1,1.0079834036235327,0.17638599531690097,1,0.11079217913203021,1.9628440667738827,0.8515918548601478,2.8396361109197135,1.1545734017349856,1.2194957810896094,1.5632902402493538
87,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.8724020464677582,1,1.0079834036235327,0.17638599531690097,1,0.11079217913203021,1.9628440667738827,0.8515918548601478,2.8396361109197135,1.1545734017349856,1.2194957810896094,1.5632902402493538
87,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.8062759541652266,1,0.99195916008446,0.22209541022783202,1,0.3421371873009619,0.8094882938158351,0.8778846165491232,3.0090917624764013,1.2037047337951838,1.282001475928587,1.4496302034673954
87,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.8062759541652266,1,0.99195916008446,0.22209541022783202,1,0.3421371873009619,0.8094882938158351,0.8778846165491232,3.0090917624764013,1.2037047337951838,1.282001475928587,1.4496302034673954
87,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.8724020464677582,1,1.0079834036235327,0.17638599531690097,1,0.11079217913203021,1.9628440667738827,0.8515918548601478,2.8396361109197135,1.3066678130379763,1.2194957810896094,1.5632902402493538
87,DDM,time_and_value_scaling_t0,wide,DEoptim,113,0.8724020464677582,1,1.0079834036235327,0.17638599531690097,1,0.11079217913203021,1.9628440667738827,0.8515918548601478,2.8396361109197135,1.3066678130379763,1.2194957810896094,1.548608921441285
