participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
24,DFT_CRT,time_scaling_t0,wide,DEoptim,11,1.4175228622600438,1,1.3703440315046342,1,2.60010224301368,8.759433652739972,0.8077853952038769,3.8159744299733163,0.3490841343184002,0.09060300222178935,0.7746864107619043
24,DFT_CRT,time_scaling_t0,wide,DEoptim,12,0.6062376653433033,1,1.3870163154647945,1,0.71966023882851,1.2602937128394842,0.9275260330314982,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
24,DFT_CRT,time_scaling_t0,wide,DEoptim,13,0.6062376653433033,1,1.3870163154647945,1,0.9819805385433137,4.3904196890071034,0.9729247766683158,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
24,DFT_CRT,time_scaling_t0,wide,DEoptim,14,0.6062376653433033,1,1.3870163154647945,1,0.9819805385433137,4.3904196890071034,0.9729247766683158,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
24,DFT_CRT,time_scaling_t0,wide,DEoptim,15,0.6062376653433033,1,1.3870163154647945,1,0.9819805385433137,4.3904196890071034,0.9729247766683158,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
24,DFT_CRT,time_scaling_t0,wide,DEoptim,16,0.6062376653433033,1,1.3870163154647945,1,0.9819805385433137,4.3904196890071034,0.9729247766683158,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
24,DFT_CRT,time_scaling_t0,wide,DEoptim,17,0.6062376653433033,1,1.3870163154647945,1,0.9819805385433137,4.3904196890071034,0.9729247766683158,3.576965634634252,0.3135034580132924,1.1165458784555087,1.2017199719743805
24,DFT_CRT,time_scaling_t0,wide,DEoptim,18,1.7366718367530556,1,0.7876977722001633,1,3.8137713517062366,5.030792895425112,0.46022626306524467,5.262894319928245,0.6418017382733523,0.6480878378023209,0.2519316229607349
24,DFT_CRT,time_scaling_t0,wide,DEoptim,19,1.7366718367530556,1,0.7876977722001633,1,3.8137713517062366,5.030792895425112,0.4709203150709423,3.7723419155938815,0.6418017382733523,0.6480878378023209,0.2519316229607349
24,DFT_CRT,time_scaling_t0,wide,DEoptim,20,1.7366718367530556,1,0.7876977722001633,1,3.8137713517062366,5.030792895425112,0.4709203150709423,3.7723419155938815,0.6418017382733523,0.6716852062336037,0.2519316229607349
24,DFT_CRT,time_scaling_t0,wide,DEoptim,21,1.2651559179220433,1,0.3511947692483649,1,3.6716552753932774,2.1783304903656244,0.38890669332659805,3.9312897537369276,0.9266400259220974,0.693330677274282,0.41378472435988456
24,DFT_CRT,time_scaling_t0,wide,DEoptim,22,1.2651559179220433,1,0.3511947692483649,1,3.6716552753932774,2.1783304903656244,0.38890669332659805,3.9312897537369276,0.9266400259220974,0.693330677274282,0.41378472435988456
24,DFT_CRT,time_scaling_t0,wide,DEoptim,23,1.007355645767131,1,0.93298491251216,1,2.752485275454819,4.184605787973851,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9991596831924909,0.9125219023041935
24,DFT_CRT,time_scaling_t0,wide,DEoptim,24,1.007355645767131,1,0.93298491251216,1,2.752485275454819,4.184605787973851,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9991596831924909,0.9125219023041935
24,DFT_CRT,time_scaling_t0,wide,DEoptim,25,1.007355645767131,1,0.93298491251216,1,2.752485275454819,4.184605787973851,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9991596831924909,0.9125219023041935
24,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.007355645767131,1,0.93298491251216,1,2.752485275454819,4.184605787973851,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9991596831924909,0.9125219023041935
24,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.007355645767131,1,0.93298491251216,1,2.752485275454819,4.184605787973851,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9991596831924909,0.9125219023041935
24,DFT_CRT,time_scaling_t0,wide,DEoptim,28,2.6665723122947327,1,1.2781285412072716,1,7.2763728591652805,3.7012704836280346,0.35679349291976353,4.392368705904388,0.9533125339164399,0.44386032726010305,0.634509117102037
24,DFT_CRT,time_scaling_t0,wide,DEoptim,29,2.6665723122947327,1,1.2781285412072716,1,7.2763728591652805,3.7012704836280346,0.35679349291976353,4.392368705904388,0.9533125339164399,0.570447519324103,0.634509117102037
24,DFT_CRT,time_scaling_t0,wide,DEoptim,30,2.6665723122947327,1,1.2781285412072716,1,7.2763728591652805,3.7012704836280346,0.35679349291976353,4.392368705904388,0.9533125339164399,0.570447519324103,0.634509117102037
24,DFT_CRT,time_scaling_t0,wide,DEoptim,31,2.6665723122947327,1,1.2781285412072716,1,8.140053704880089,4.596067065870619,0.35679349291976353,4.392368705904388,0.9533125339164399,0.570447519324103,0.634509117102037
24,DFT_CRT,time_scaling_t0,wide,DEoptim,32,2.6665723122947327,1,1.2781285412072716,1,8.140053704880089,4.596067065870619,0.35679349291976353,4.392368705904388,0.9533125339164399,0.570447519324103,0.634509117102037
24,DFT_CRT,time_scaling_t0,wide,DEoptim,33,2.6665723122947327,1,1.2781285412072716,1,8.140053704880089,4.596067065870619,0.35679349291976353,4.392368705904388,0.9533125339164399,0.570447519324103,0.634509117102037
24,DFT_CRT,time_scaling_t0,wide,DEoptim,34,1.7366718367530556,1,0.7876977722001633,1,4.541002804121989,5.030792895425112,0.4709203150709423,3.3014870153143274,0.9890522209600102,0.7792582797417105,0.7428739060105901
24,DFT_CRT,time_scaling_t0,wide,DEoptim,35,1.7366718367530556,1,0.7876977722001633,1,4.541002804121989,5.030792895425112,0.4709203150709423,3.3014870153143274,0.9890522209600102,0.7792582797417105,0.7428739060105901
24,DFT_CRT,time_scaling_t0,wide,DEoptim,36,1.8181322200153955,1,1.0651195207499562,1,1.5609055012464523,0.9530295314502066,0.5561788091390685,3.2366274558199164,1.3603898096852935,0.5809048193216915,1.1687509328422394
24,DFT_CRT,time_scaling_t0,wide,DEoptim,37,1.8181322200153955,1,1.0651195207499562,1,1.5609055012464523,0.9530295314502066,0.5561788091390685,3.2366274558199164,1.3603898096852935,0.5809048193216915,1.1687509328422394
24,DFT_CRT,time_scaling_t0,wide,DEoptim,38,1.7366718367530556,1,0.7876977722001633,1,4.541002804121989,3.9941364866681406,0.4709203150709423,3.3014870153143274,0.9890522209600102,1.0973980656592177,0.6206940936315852
24,DFT_CRT,time_scaling_t0,wide,DEoptim,39,1.7366718367530556,1,0.7876977722001633,1,4.541002804121989,3.9941364866681406,0.4709203150709423,3.3014870153143274,0.9890522209600102,1.0973980656592177,0.6206940936315852
24,DFT_CRT,time_scaling_t0,wide,DEoptim,40,1.8181322200153955,1,1.0651195207499562,1,1.5609055012464523,0.9530295314502066,0.5561788091390685,3.2366274558199164,1.3603898096852935,0.7273277107160876,1.1687509328422394
24,DFT_CRT,time_scaling_t0,wide,DEoptim,41,1.8181322200153955,1,0.9025861943112762,1,3.8413116020707734,8.758108713664114,0.5696701412090142,3.2366274558199164,1.3603898096852935,0.7273277107160876,1.1687509328422394
24,DFT_CRT,time_scaling_t0,wide,DEoptim,42,1.8181322200153955,1,0.9025861943112762,1,3.8413116020707734,8.758108713664114,0.5696701412090142,3.2366274558199164,1.3603898096852935,0.7273277107160876,1.1687509328422394
24,DFT_CRT,time_scaling_t0,wide,DEoptim,43,1.8181322200153955,1,0.9025861943112762,1,3.8413116020707734,8.758108713664114,0.5696701412090142,3.2366274558199164,1.3603898096852935,0.7273277107160876,1.1687509328422394
24,DFT_CRT,time_scaling_t0,wide,DEoptim,44,0.5734616774134338,1,0.6175362768861776,1,5.008241460904181,1.9662858059927828,0.9884123709420334,3.3284915625449907,1.3197451913691565,1.0837651128787265,1.3495315345669836
24,DFT_CRT,time_scaling_t0,wide,DEoptim,45,0.5734616774134338,1,0.6175362768861776,1,5.008241460904181,1.9662858059927828,0.9884123709420334,3.3284915625449907,1.3197451913691565,1.0837651128787265,1.3495315345669836
24,DFT_CRT,time_scaling_t0,wide,DEoptim,46,0.5734616774134338,1,0.6175362768861776,1,5.008241460904181,1.9662858059927828,0.9884123709420334,3.3284915625449907,1.3197451913691565,1.0837651128787265,1.3495315345669836
24,DFT_CRT,time_scaling_t0,wide,DEoptim,47,1.8181322200153955,1,0.9025861943112762,1,9.18251096852395,8.758108713664114,0.5696701412090142,3.2366274558199164,1.3603898096852935,0.7273277107160876,1.344986534352454
24,DFT_CRT,time_scaling_t0,wide,DEoptim,48,1.2718983480492452,1,0.5862012622923688,1,6.275529414674805,2.4968150332197547,0.6764082288069455,3.605526040145752,1.2722369381847236,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,49,1.2718983480492452,1,0.5862012622923688,1,6.275529414674805,2.4968150332197547,0.6764082288069455,3.605526040145752,1.2722369381847236,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,50,1.2718983480492452,1,0.5862012622923688,1,6.275529414674805,2.4968150332197547,0.6764082288069455,3.605526040145752,1.2722369381847236,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.2718983480492452,1,0.5862012622923688,1,6.275529414674805,2.4968150332197547,0.6764082288069455,3.605526040145752,1.2722369381847236,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,52,1.2718983480492452,1,0.5862012622923688,1,6.275529414674805,2.4968150332197547,0.6764082288069455,3.605526040145752,1.2722369381847236,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,53,1.2718983480492452,1,0.5862012622923688,1,6.275529414674805,2.4968150332197547,0.6764082288069455,3.605526040145752,1.2722369381847236,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,54,1.2718983480492452,1,0.5862012622923688,1,6.275529414674805,2.4968150332197547,0.6764082288069455,3.605526040145752,1.2722369381847236,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,55,2.5472682402072753,1,1.7035227242688382,1,1.2640139241072461,0.5548352608457208,0.35059456580634957,3.3857300326578166,1.236449147544862,0.8851995188327981,1.244330337738041
24,DFT_CRT,time_scaling_t0,wide,DEoptim,56,2.5472682402072753,1,1.7035227242688382,1,1.2640139241072461,0.5548352608457208,0.35059456580634957,3.3857300326578166,1.236449147544862,0.8851995188327981,1.244330337738041
24,DFT_CRT,time_scaling_t0,wide,DEoptim,57,2.5472682402072753,1,1.7035227242688382,1,1.2640139241072461,0.5548352608457208,0.35059456580634957,3.3857300326578166,1.236449147544862,0.8851995188327981,1.244330337738041
24,DFT_CRT,time_scaling_t0,wide,DEoptim,58,2.5472682402072753,1,1.7035227242688382,1,1.2640139241072461,0.5548352608457208,0.35059456580634957,3.3857300326578166,1.236449147544862,0.8851995188327981,1.244330337738041
24,DFT_CRT,time_scaling_t0,wide,DEoptim,59,2.5472682402072753,1,1.7035227242688382,1,1.2640139241072461,0.5548352608457208,0.35059456580634957,3.3857300326578166,1.236449147544862,0.8851995188327981,1.244330337738041
24,DFT_CRT,time_scaling_t0,wide,DEoptim,60,2.5472682402072753,1,1.7035227242688382,1,1.2640139241072461,0.5548352608457208,0.35059456580634957,3.3857300326578166,1.236449147544862,0.8851995188327981,1.244330337738041
24,DFT_CRT,time_scaling_t0,wide,DEoptim,61,1.2718983480492452,1,0.5862012622923688,1,2.1303506023339103,2.4968150332197547,0.6764082288069455,3.605526040145752,1.2722369381847236,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,62,1.2718983480492452,1,0.5862012622923688,1,2.1303506023339103,2.4968150332197547,0.6764082288069455,3.605526040145752,1.3306246923173788,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,63,1.2718983480492452,1,0.5862012622923688,1,2.1303506023339103,2.4968150332197547,0.6764082288069455,3.605526040145752,1.3306246923173788,1.0738135395873805,1.2929986805851925
24,DFT_CRT,time_scaling_t0,wide,DEoptim,64,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,65,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,66,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,67,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,68,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,69,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,70,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,71,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,72,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,73,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,74,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,75,2.461767331006845,1,1.5491658051072157,1,8.404001769253933,1.9435938643723079,0.5455664666960739,2.983810535635144,1.5101404592956713,1.2194736304863907,1.379592943117135
24,DFT_CRT,time_scaling_t0,wide,DEoptim,76,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,4.355842236948384,0.3582862362569641,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,77,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,4.355842236948384,0.3582862362569641,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,78,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,4.355842236948384,0.3582862362569641,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,79,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,4.355842236948384,0.3582862362569641,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,80,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,4.355842236948384,0.3582862362569641,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,81,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,4.355842236948384,0.3582862362569641,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,82,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,4.355842236948384,0.3582862362569641,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,83,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,84,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,85,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,86,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,87,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,88,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,89,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,90,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,91,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,92,2.517088139044319,1,1.4736166134365263,1,5.411650391457072,3.5054752979448254,0.35855811281987315,2.99365437047497,1.2310975016351973,1.1792602426422523,1.3344776354700743
24,DFT_CRT,time_scaling_t0,wide,DEoptim,93,2.089882520268247,1,1.133566448946772,1,3.3103624846951947,2.9086879280754196,0.38528428316228824,2.967028698720245,1.331765600396045,1.1424911985587105,1.3706832086185117
24,DFT_CRT,time_scaling_t0,wide,DEoptim,94,2.089882520268247,1,1.133566448946772,1,3.3103624846951947,2.9086879280754196,0.38528428316228824,2.967028698720245,1.331765600396045,1.1424911985587105,1.3706832086185117
24,DFT_CRT,time_scaling_t0,wide,DEoptim,95,2.089882520268247,1,1.133566448946772,1,3.3103624846951947,2.9086879280754196,0.38528428316228824,2.967028698720245,1.331765600396045,1.1424911985587105,1.3706832086185117
24,DFT_CRT,time_scaling_t0,wide,DEoptim,96,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.3012950598918158,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,97,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.3012950598918158,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,98,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.3012950598918158,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,99,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.3012950598918158,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,100,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.3012950598918158,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,101,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.3012950598918158,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,102,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.3012950598918158,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,103,2.1759035012827264,1,1.474010458603563,1,4.614425662839716,0.7401140408183529,0.5109273709978345,3.180324991001951,1.3395099174983653,1.2807361343930177,1.321865567714057
24,DFT_CRT,time_scaling_t0,wide,DEoptim,104,2.089882520268247,1,1.133566448946772,1,3.3103624846951947,2.9086879280754196,0.38528428316228824,2.967028698720245,1.3428908281560314,1.254993999979247,1.3706832086185117
24,DFT_CRT,time_scaling_t0,wide,DEoptim,105,2.089882520268247,1,1.133566448946772,1,3.3103624846951947,2.9086879280754196,0.38528428316228824,2.967028698720245,1.3428908281560314,1.254993999979247,1.3706832086185117
24,DFT_CRT,time_scaling_t0,wide,DEoptim,106,2.089882520268247,1,1.133566448946772,1,3.3103624846951947,2.9086879280754196,0.38528428316228824,2.967028698720245,1.3428908281560314,1.254993999979247,1.3706832086185117
24,DFT_CRT,time_scaling_t0,wide,DEoptim,107,1.9558300758468359,1,0.9335947569262271,1,6.111329781780149,2.3478144853728966,0.42920736158070594,3.1164717820513097,1.4000138394773625,1.2768136792411375,1.364756404560015
24,DFT_CRT,time_scaling_t0,wide,DEoptim,108,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.433197486570631,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,109,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.433197486570631,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,110,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.433197486570631,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,111,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.433197486570631,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,112,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.433197486570631,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,113,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.433197486570631,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,114,2.3524239948997976,1,1.34196127958156,1,7.107770438306034,2.4629826023386974,0.44563217317216824,2.969328419494934,1.433197486570631,1.3125940073653175,1.3201091167641295
24,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.8625382061936828,1,0.9370918338518012,1,5.484045666449677,1.9654188808299642,0.44370840365507647,3.0607046193258696,1.4278100593876135,1.2438339594965604,1.3910117384040288
24,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.8625382061936828,1,0.9370918338518012,1,5.484045666449677,1.9654188808299642,0.44370840365507647,3.0607046193258696,1.4278100593876135,1.2438339594965604,1.3910117384040288
24,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.8625382061936828,1,0.9370918338518012,1,5.484045666449677,1.9654188808299642,0.44370840365507647,3.0607046193258696,1.4278100593876135,1.2438339594965604,1.3910117384040288
24,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.8625382061936828,1,0.9370918338518012,1,5.484045666449677,1.9654188808299642,0.44370840365507647,3.0607046193258696,1.4278100593876135,1.2438339594965604,1.3910117384040288
24,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.8625382061936828,1,0.9370918338518012,1,5.484045666449677,1.9654188808299642,0.44370840365507647,3.0607046193258696,1.4278100593876135,1.2438339594965604,1.3910117384040288
24,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.8625382061936828,1,0.9370918338518012,1,5.484045666449677,1.9654188808299642,0.44370840365507647,3.0607046193258696,1.4278100593876135,1.2438339594965604,1.3910117384040288
24,DFT_CRT,time_scaling_t0,wide,DEoptim,121,1.8625382061936828,1,0.9370918338518012,1,5.484045666449677,1.9654188808299642,0.44370840365507647,3.0607046193258696,1.4278100593876135,1.2438339594965604,1.3910117384040288
24,DFT_CRT,time_scaling_t0,wide,DEoptim,122,1.8625382061936828,1,0.9370918338518012,1,5.484045666449677,1.9654188808299642,0.44370840365507647,3.0607046193258696,1.4278100593876135,1.2438339594965604,1.3910117384040288
24,DFT_CRT,time_scaling_t0,wide,DEoptim,123,1.8625382061936828,1,0.9370918338518012,1,5.484045666449677,1.9654188808299642,0.44370840365507647,3.0607046193258696,1.4278100593876135,1.2438339594965604,1.3910117384040288
