participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
13,DDM,time_and_value_scaling_t0,wide,DEoptim,11,0.5419067292315882,1,0.5475588695146143,0.18628375458065421,1,6.331503915134817,0.7363397534936666,0.5793580059108464,2.769772328833583,0.9684075636807828,1.0160071901868748,0.5444528302061372
13,DDM,time_and_value_scaling_t0,wide,DEoptim,12,0.5419067292315882,1,0.5475588695146143,0.18628375458065421,1,6.331503915134817,0.7363397534936666,0.5793580059108464,2.769772328833583,0.9684075636807828,1.0160071901868748,0.5444528302061372
13,DDM,time_and_value_scaling_t0,wide,DEoptim,13,0.5419067292315882,1,0.5475588695146143,0.18628375458065421,1,6.331503915134817,0.7363397534936666,0.5793580059108464,2.769772328833583,0.9684075636807828,1.0160071901868748,0.5444528302061372
13,DDM,time_and_value_scaling_t0,wide,DEoptim,14,0.5419067292315882,1,0.5475588695146143,0.18628375458065421,1,6.331503915134817,0.7363397534936666,0.5793580059108464,2.769772328833583,0.9684075636807828,1.0160071901868748,0.5444528302061372
13,DDM,time_and_value_scaling_t0,wide,DEoptim,15,0.09661061179358513,1,2.090034750334919,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.5030820432699296,4.074279917611066,0.690226174022537,0.9972972394060341,0.6833313503395766
13,DDM,time_and_value_scaling_t0,wide,DEoptim,16,0.09661061179358513,1,2.090034750334919,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.5030820432699296,4.074279917611066,0.690226174022537,0.9972972394060341,0.6833313503395766
13,DDM,time_and_value_scaling_t0,wide,DEoptim,17,0.46584041142607496,1,0.6188491102849693,0.10505439730944122,1,9.377974297385663,3.2039298582822084,0.8417176586877442,3.132926099177077,1.2770216619018786,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,18,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,9.377974297385663,3.2039298582822084,0.8417176586877442,3.132926099177077,1.2770216619018786,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,19,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,8.68945756694302,3.2039298582822084,0.8417176586877442,3.132926099177077,1.2770216619018786,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,20,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,8.68945756694302,3.2039298582822084,0.8417176586877442,3.132926099177077,1.2770216619018786,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,21,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,8.68945756694302,3.2039298582822084,0.8417176586877442,3.132926099177077,1.2770216619018786,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,22,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,8.68945756694302,3.2039298582822084,0.8417176586877442,3.132926099177077,1.2770216619018786,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,23,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,8.68945756694302,3.2039298582822084,0.8417176586877442,3.132926099177077,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,24,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,8.68945756694302,3.2039298582822084,0.8417176586877442,3.132926099177077,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,25,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,8.68945756694302,3.2039298582822084,0.8417176586877442,3.132926099177077,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,26,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,8.68945756694302,3.2039298582822084,0.8417176586877442,3.132926099177077,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,27,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,8.68945756694302,3.2039298582822084,0.8417176586877442,3.132926099177077,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,28,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.285802247137513
13,DDM,time_and_value_scaling_t0,wide,DEoptim,29,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.285802247137513
13,DDM,time_and_value_scaling_t0,wide,DEoptim,30,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.285802247137513
13,DDM,time_and_value_scaling_t0,wide,DEoptim,31,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.285802247137513
13,DDM,time_and_value_scaling_t0,wide,DEoptim,32,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.285802247137513
13,DDM,time_and_value_scaling_t0,wide,DEoptim,33,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.285802247137513
13,DDM,time_and_value_scaling_t0,wide,DEoptim,34,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.285802247137513
13,DDM,time_and_value_scaling_t0,wide,DEoptim,35,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,2.9747375708182324,3.2039298582822084,0.8417176586877442,3.132926099177077,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,36,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,37,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,38,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,39,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.7026187134381384,0.5903679522258327,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,40,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,41,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,42,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,43,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,44,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,45,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,46,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,47,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,48,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,49,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.584578472189605,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,50,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.2621605431087515,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,51,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.2621605431087515,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,52,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.2621605431087515,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,53,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.2621605431087515,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,54,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.2621605431087515,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,55,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.2621605431087515,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,56,0.46584041142607496,1,0.988213335396722,0.10505439730944122,1,5.2621605431087515,3.2039298582822084,0.8417176586877442,2.1076443432833427,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,57,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,58,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,59,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,60,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,61,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,62,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,63,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,64,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,65,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,66,0.8282623635930939,1,1.1097900551632944,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,67,0.4749329853046109,1,1.0905935332638235,0.26275143099796366,1,2.890575942394069,1.9488140371431324,0.8199307959661191,2.457182692888944,1.2860664824581158,1.2984029638077506,1.2243580682892352
13,DDM,time_and_value_scaling_t0,wide,DEoptim,68,0.8282623635930939,1,0.9437854597002217,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,69,0.8282623635930939,1,0.9437854597002217,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,70,0.8282623635930939,1,0.9437854597002217,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.8282623635930939,1,0.9437854597002217,0.09295302867656574,1,1.0089800669811666,0.8801491906367238,0.15899280642176514,3.6332040636222476,0.8625065854637783,0.9142736057381597,1.1368918950181517
13,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.5132056992021357,1,1.0983882599428294,0.08143900375347585,1,1.3470166129991412,1.9870999734848738,0.6186736274182993,3.1724464363644946,0.9979831840110351,1.006657246065326,0.9969288211804394
13,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.5132056992021357,1,1.0983882599428294,0.08143900375347585,1,1.3470166129991412,1.9870999734848738,0.6186736274182993,3.1724464363644946,0.9979831840110351,1.006657246065326,0.9969288211804394
13,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.5132056992021357,1,1.0983882599428294,0.08143900375347585,1,1.3470166129991412,1.9870999734848738,0.6186736274182993,3.1724464363644946,0.9979831840110351,1.006657246065326,0.9969288211804394
13,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.5132056992021357,1,1.0983882599428294,0.08143900375347585,1,1.3470166129991412,1.9870999734848738,0.6186736274182993,3.1724464363644946,0.9979831840110351,1.006657246065326,0.9969288211804394
13,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.5132056992021357,1,1.0983882599428294,0.08143900375347585,1,1.3470166129991412,1.9870999734848738,0.6186736274182993,3.1724464363644946,0.9979831840110351,1.006657246065326,0.9969288211804394
13,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.5132056992021357,1,1.0983882599428294,0.08143900375347585,1,1.3470166129991412,1.9870999734848738,0.6186736274182993,3.1724464363644946,0.9979831840110351,1.006657246065326,0.9969288211804394
13,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.5132056992021357,1,1.0983882599428294,0.08143900375347585,1,1.3470166129991412,1.9870999734848738,0.6186736274182993,3.1724464363644946,0.9979831840110351,1.006657246065326,0.9969288211804394
13,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.5132056992021357,1,1.0983882599428294,0.08143900375347585,1,1.3470166129991412,1.9870999734848738,0.6186736274182993,3.1724464363644946,0.9979831840110351,1.006657246065326,0.9969288211804394
13,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.5132056992021357,1,1.0983882599428294,0.08143900375347585,1,1.3470166129991412,1.9870999734848738,0.6186736274182993,3.1724464363644946,0.9979831840110351,1.006657246065326,0.9969288211804394
13,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.46584041142607496,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.46584041142607496,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.46584041142607496,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.46584041142607496,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.34052050258033
13,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.4694022618204488,1,1.1320381953022294,0.03294213224613482,1,1.375426023134391,3.139053201302886,0.6426899041560852,2.8309604072063332,1.1204724238826445,1.1805130710533203,1.413651761498427
13,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.4694022618204488,1,1.1320381953022294,0.03294213224613482,1,1.375426023134391,3.139053201302886,0.6426899041560852,2.8309604072063332,1.1204724238826445,1.1805130710533203,1.413651761498427
13,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.44809649839110893,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.3547002573934042
13,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.44809649839110893,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.3547002573934042
13,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.44809649839110893,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.3547002573934042
13,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.44809649839110893,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.3547002573934042
13,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.44809649839110893,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.3547002573934042
13,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.44809649839110893,1,0.988213335396722,0.14184769344318413,1,3.39906859138744,1.5893236391312004,0.8216367281255303,2.404146762532444,1.072056855683778,1.440289124004701,1.3547002573934042
13,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.4749329853046109,1,1.0191831811114271,0.26275143099796366,1,2.890575942394069,1.9488140371431324,0.8199307959661191,2.457182692888944,1.2860664824581158,1.3769856693521563,1.2243580682892352
13,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.4749329853046109,1,1.0191831811114271,0.26275143099796366,1,2.890575942394069,1.9488140371431324,0.8199307959661191,2.457182692888944,1.2860664824581158,1.3769856693521563,1.2243580682892352
13,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.4749329853046109,1,1.0191831811114271,0.26275143099796366,1,2.890575942394069,1.9488140371431324,0.8199307959661191,2.457182692888944,1.2860664824581158,1.3769856693521563,1.2243580682892352
13,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.4749329853046109,1,1.0191831811114271,0.26275143099796366,1,2.890575942394069,1.9488140371431324,0.8199307959661191,2.457182692888944,1.2860664824581158,1.3769856693521563,1.2243580682892352
13,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.4749329853046109,1,1.0191831811114271,0.26275143099796366,1,2.890575942394069,1.9488140371431324,0.8199307959661191,2.457182692888944,1.2860664824581158,1.3769856693521563,1.2243580682892352
13,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,113,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
13,DDM,time_and_value_scaling_t0,wide,DEoptim,114,0.6656965227285401,1,0.9733549145689857,0.04108198323198292,1,1.524842840153724,1.2211460349966425,0.3000537166937003,2.6595612475502772,1.064348515940888,1.2699882164386145,1.3518869649408831
