participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
6,DFT_CRT,value_scaling,wide,DEoptim,13,2.8685309233858254,1,1.5308898179993031,1.6719646711961147,1,0.5465218743346394,6.2139120653585,0.42178664528764787
6,DFT_CRT,value_scaling,wide,DEoptim,14,1.7451118821270541,1,2.6335679835174233,1.3380425190669485,1,0.6252782811277361,4.418121950249647,1.0679289608330906
6,DFT_CRT,value_scaling,wide,DEoptim,15,1.7451118821270541,1,2.6335679835174233,1.3380425190669485,1,0.6252782811277361,4.418121950249647,1.0679289608330906
6,DFT_CRT,value_scaling,wide,DEoptim,16,2.8648766217613595,1,2.466673677088693,0.1437422287876715,1,0.17580456758210666,4.7488287005580885,0.27458758529473826
6,DFT_CRT,value_scaling,wide,DEoptim,17,2.8648766217613595,1,2.466673677088693,0.1437422287876715,1,0.17580456758210666,4.7488287005580885,0.27458758529473826
6,DFT_CRT,value_scaling,wide,DEoptim,18,1.7451118821270541,1,1.3710225220528989,1.3380425190669485,1,0.6252782811277361,4.418121950249647,1.0679289608330906
6,DFT_CRT,value_scaling,wide,DEoptim,19,1.7451118821270541,1,1.3710225220528989,1.3380425190669485,1,0.6252782811277361,4.418121950249647,1.0679289608330906
6,DFT_CRT,value_scaling,wide,DEoptim,20,1.7451118821270541,1,1.3710225220528989,1.3380425190669485,1,0.6252782811277361,4.418121950249647,1.0679289608330906
6,DFT_CRT,value_scaling,wide,DEoptim,21,1.7451118821270541,1,1.3710225220528989,1.3380425190669485,1,0.6252782811277361,4.418121950249647,1.0679289608330906
6,DFT_CRT,value_scaling,wide,DEoptim,22,1.651962073915806,1,0.8606473069820787,0.4750938257872495,1,0.39219813780939616,5.50629071260695,0.2800721457467433
6,DFT_CRT,value_scaling,wide,DEoptim,23,2.509524474975531,1,1.8597385779954494,0.4022317282644018,1,0.16800707855091795,4.069071846497411,0.7612574494484234
6,DFT_CRT,value_scaling,wide,DEoptim,24,2.509524474975531,1,1.8597385779954494,0.4022317282644018,1,0.16800707855091795,4.069071846497411,0.7612574494484234
6,DFT_CRT,value_scaling,wide,DEoptim,25,1.6608582861418062,1,1.4014496749732643,0.9765595841049215,1,0.44462618599385656,5.485390359992939,0.6239106867534889
6,DFT_CRT,value_scaling,wide,DEoptim,26,1.6608582861418062,1,1.4014496749732643,0.9765595841049215,1,0.44462618599385656,5.485390359992939,0.6239106867534889
6,DFT_CRT,value_scaling,wide,DEoptim,27,1.6608582861418062,1,1.4014496749732643,0.9765595841049215,1,0.44462618599385656,5.485390359992939,0.6239106867534889
6,DFT_CRT,value_scaling,wide,DEoptim,28,1.062371119051203,1,2.015984550693333,0.1659764658920466,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,29,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,30,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,31,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,32,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,33,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,34,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,35,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,36,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,37,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,38,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,39,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,40,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,41,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,42,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,43,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,44,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,45,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,46,1.062371119051203,1,0.9317354215309024,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,47,1.062371119051203,1,0.9571568533650021,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,48,1.062371119051203,1,0.9571568533650021,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,49,1.062371119051203,1,0.9571568533650021,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,50,1.062371119051203,1,0.9571568533650021,0.27268776311073456,1,0.5674499331211564,4.065784954590439,1.1621037833807057
6,DFT_CRT,value_scaling,wide,DEoptim,51,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.2874915889072067
6,DFT_CRT,value_scaling,wide,DEoptim,52,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.2874915889072067
6,DFT_CRT,value_scaling,wide,DEoptim,53,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.2874915889072067
6,DFT_CRT,value_scaling,wide,DEoptim,54,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,55,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,56,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,57,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,58,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,59,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,60,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,61,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,62,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,63,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,64,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,65,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,66,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,67,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,68,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,69,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,70,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,71,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,72,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,73,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,74,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,75,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,76,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,77,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,78,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,79,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,80,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,81,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,82,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,83,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,84,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,85,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,86,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,87,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,88,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,89,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,90,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,91,0.927738289636977,1,1.6637448907309218,0.49208831288846977,1,0.7883243118806817,4.366106476746351,1.0350214252984793
6,DFT_CRT,value_scaling,wide,DEoptim,92,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1336404628768924
6,DFT_CRT,value_scaling,wide,DEoptim,93,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1336404628768924
6,DFT_CRT,value_scaling,wide,DEoptim,94,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1336404628768924
6,DFT_CRT,value_scaling,wide,DEoptim,95,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1336404628768924
6,DFT_CRT,value_scaling,wide,DEoptim,96,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1336404628768924
6,DFT_CRT,value_scaling,wide,DEoptim,97,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1336404628768924
6,DFT_CRT,value_scaling,wide,DEoptim,98,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1336404628768924
6,DFT_CRT,value_scaling,wide,DEoptim,99,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,100,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,101,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,102,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,103,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,104,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,105,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.277026069204915,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,106,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.232241101539419,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,107,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.232241101539419,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,108,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.232241101539419,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,109,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.232241101539419,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,110,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.232241101539419,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,111,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7095594477171789,4.232241101539419,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,112,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7181444960077525,4.232241101539419,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,113,1.0548721750516532,1,1.1719935204555623,0.5672259521306121,1,0.7181444960077525,4.232241101539419,1.1298317699828613
6,DFT_CRT,value_scaling,wide,DEoptim,114,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,115,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,116,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,117,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,118,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,119,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,120,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,121,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,122,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,123,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,124,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,125,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,126,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,127,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,128,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,129,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,130,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,131,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,132,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,133,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,134,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,135,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,136,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,137,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,138,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,139,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,140,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,141,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,142,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,143,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,144,0.927738289636977,1,1.1585317545362583,0.49208831288846977,1,0.7883243118806817,4.204454150450956,1.149358670307854
6,DFT_CRT,value_scaling,wide,DEoptim,145,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.388641065946961,1.1163337506095403
6,DFT_CRT,value_scaling,wide,DEoptim,146,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.388641065946961,1.1163337506095403
6,DFT_CRT,value_scaling,wide,DEoptim,147,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,148,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,149,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,150,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,151,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,152,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,153,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,154,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,155,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,156,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,157,1.037315803176671,1,0.9790543175461253,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,158,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,159,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,160,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,161,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,162,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,163,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,164,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,165,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,166,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
6,DFT_CRT,value_scaling,wide,DEoptim,167,1.037315803176671,1,1.0122935746837538,0.5100733776527188,1,0.740567564985481,4.368901191351355,1.0965662143800872
