participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,15,1.9902105288067833,1,1.076886923192069,0.23344492561416702,1,9.477646476589143,9.647005258593708,0.030695280939033256,3.153669515380408,0.705212085964139
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,16,1.9902105288067833,1,1.076886923192069,0.23344492561416702,1,9.477646476589143,9.647005258593708,0.030695280939033256,3.153669515380408,0.705212085964139
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,17,1.9902105288067833,1,1.076886923192069,0.23344492561416702,1,8.809832220063507,9.647005258593708,0.030695280939033256,3.153669515380408,0.705212085964139
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,18,1.9902105288067833,1,1.076886923192069,0.23344492561416702,1,8.809832220063507,9.647005258593708,0.030695280939033256,3.153669515380408,0.705212085964139
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,1.9902105288067833,1,1.076886923192069,0.23344492561416702,1,8.809832220063507,9.647005258593708,0.030695280939033256,3.153669515380408,0.705212085964139
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,1.9902105288067833,1,1.076886923192069,0.23344492561416702,1,8.809832220063507,9.647005258593708,0.030695280939033256,3.153669515380408,0.705212085964139
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,1.9902105288067833,1,1.076886923192069,0.23344492561416702,1,8.809832220063507,9.647005258593708,0.030695280939033256,3.153669515380408,0.705212085964139
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,1.9902105288067833,1,1.076886923192069,0.23344492561416702,1,8.809832220063507,9.647005258593708,0.030695280939033256,3.153669515380408,0.705212085964139
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,1.9902105288067833,1,1.076886923192069,0.23344492561416702,1,8.809832220063507,9.647005258593708,0.030695280939033256,3.153669515380408,0.705212085964139
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.4423982252812324,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.6845103492553875,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.6845103492553875,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,6.756938308986426,0.6845103492553875,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,4.466922606924058,0.6845103492553875,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,4.466922606924058,0.6845103492553875,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,4.466922606924058,0.6845103492553875,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6845103492553875,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.747295632492751,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.2832155109304657
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3996240663241706
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,0.6645203877007589,1,1.003983625655695,0.5934646911684514,1,1.4959882554205386,0.6939621026847207,0.768996741106738,2.5539292291600746,1.3933031447070399
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,0.6645203877007589,1,1.003983625655695,0.5934646911684514,1,1.4959882554205386,0.6939621026847207,0.768996741106738,2.5539292291600746,1.3933031447070399
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,0.6645203877007589,1,1.003983625655695,0.5934646911684514,1,1.4959882554205386,0.6939621026847207,0.768996741106738,2.5539292291600746,1.3933031447070399
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3724011194738328
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3724011194738328
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3724011194738328
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.2880698767555876,1,1.0161629891314212,1.0676312920297832,1,4.194942633152275,3.429510926362127,0.6123885429942826,2.6054546908506495,1.3724011194738328
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.321382428621841
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.321382428621841
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.321382428621841
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.321382428621841
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.7723410067736065,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.652970762494256,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.652970762494256,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.652970762494256,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.652970762494256,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,1.7226414238168997,1,0.9411706501077708,1.5079338234502961,1,7.652970762494256,1.4258180777784801,0.5020322593633388,2.7907072658376206,1.341168377668289
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,1.1014846235642457,1,1.015446226504951,1.10563363498903,1,2.619454041414178,1.564740605214971,0.7348361149435703,2.5037325996550073,1.3965641623733802
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,1.1014846235642457,1,1.015446226504951,1.10563363498903,1,2.619454041414178,1.564740605214971,0.7348361149435703,2.5037325996550073,1.3965641623733802
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,1.1014846235642457,1,1.015446226504951,1.10563363498903,1,2.619454041414178,1.564740605214971,0.7348361149435703,2.5037325996550073,1.3965641623733802
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,1.1014846235642457,1,0.9891634451963989,1.10563363498903,1,2.619454041414178,1.564740605214971,0.7348361149435703,2.5037325996550073,1.3965641623733802
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,1.1014846235642457,1,0.9891634451963989,1.10563363498903,1,2.619454041414178,1.564740605214971,0.7348361149435703,2.5037325996550073,1.3965641623733802
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,1.1014846235642457,1,0.9891634451963989,1.10563363498903,1,2.619454041414178,1.564740605214971,0.7348361149435703,2.5037325996550073,1.3965641623733802
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,1.1014846235642457,1,0.9891634451963989,1.10563363498903,1,2.619454041414178,1.564740605214971,0.7348361149435703,2.5037325996550073,1.3965641623733802
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,1.1014846235642457,1,0.9891634451963989,1.10563363498903,1,2.619454041414178,1.564740605214971,0.7348361149435703,2.5037325996550073,1.3965641623733802
41,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,1.1014846235642457,1,0.9891634451963989,1.10563363498903,1,2.619454041414178,1.564740605214971,0.7348361149435703,2.5037325996550073,1.3965641623733802
