participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,18,1.8957733846301756,1,2.763980222003013,0.6885228128428867,1,2.202327638864517,7.665899586863816,0.1360950684116028,2.4047892810613845,1.4131545542553368
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,1.8957733846301756,1,2.763980222003013,0.6885228128428867,1,2.202327638864517,7.665899586863816,0.1360950684116028,2.4047892810613845,1.4131545542553368
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,1.8957733846301756,1,2.763980222003013,0.6885228128428867,1,2.202327638864517,7.665899586863816,0.1360950684116028,2.4047892810613845,1.4131545542553368
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,1.8957733846301756,1,2.763980222003013,0.6885228128428867,1,2.202327638864517,7.665899586863816,0.1360950684116028,2.4047892810613845,1.4131545542553368
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,1.8957733846301756,1,2.763980222003013,0.6885228128428867,1,2.202327638864517,7.665899586863816,0.1360950684116028,2.4047892810613845,1.4131545542553368
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,1.8957733846301756,1,2.763980222003013,0.6885228128428867,1,2.202327638864517,7.665899586863816,0.1360950684116028,2.4047892810613845,1.4131545542553368
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,1.8957733846301756,1,2.763980222003013,0.6885228128428867,1,2.202327638864517,7.665899586863816,0.1360950684116028,2.4047892810613845,1.4131545542553368
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,1.8957733846301756,1,2.763980222003013,0.6885228128428867,1,2.202327638864517,7.665899586863816,0.1360950684116028,2.4047892810613845,1.4131545542553368
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,2.749909426438083,1,1.8068456903100014,0.3764531675134787,1,9.634813951328397,6.7181730411015455,0.019109719311996787,3.706394182900966,0.9764488809891045
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,2.749909426438083,1,1.8068456903100014,0.3764531675134787,1,9.634813951328397,6.7181730411015455,0.019109719311996787,3.706394182900966,0.9764488809891045
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,2.749909426438083,1,1.8068456903100014,0.3764531675134787,1,9.634813951328397,6.7181730411015455,0.019109719311996787,3.706394182900966,0.9764488809891045
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,2.749909426438083,1,1.8068456903100014,0.3764531675134787,1,9.634813951328397,6.7181730411015455,0.019109719311996787,3.706394182900966,0.9764488809891045
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,2.749909426438083,1,1.8068456903100014,0.3764531675134787,1,9.634813951328397,6.7181730411015455,0.019109719311996787,3.706394182900966,0.9764488809891045
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,1.2880698767555876,1,1.0014216738829314,0.5611470354892512,1,2.2538798505912068,3.518358087167144,0.5779720978145115,4.235726149483318,0.3750528139062226
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,1.2880698767555876,1,1.0014216738829314,0.5611470354892512,1,2.2538798505912068,3.518358087167144,0.5779720978145115,4.235726149483318,0.3750528139062226
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,1.2880698767555876,1,1.0014216738829314,0.5611470354892512,1,2.2538798505912068,3.518358087167144,0.5779720978145115,4.235726149483318,0.3750528139062226
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,1.2880698767555876,1,1.0014216738829314,0.5611470354892512,1,2.2538798505912068,3.518358087167144,0.5779720978145115,4.235726149483318,0.3750528139062226
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,1.2880698767555876,1,1.0014216738829314,0.5611470354892512,1,2.2538798505912068,3.518358087167144,0.5779720978145115,4.235726149483318,0.3750528139062226
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,1.2880698767555876,1,1.0014216738829314,0.5611470354892512,1,3.5107885130355987,3.518358087167144,0.5779720978145115,4.235726149483318,0.3750528139062226
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,1.938864472322166,7.901008464396,0.6046206434119783,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.0334237910122606,1,1.0733976875146778,0.6859072188203176,1,2.1241318615840976,3.1978804440753166,0.12717131236006085,3.3412912513990882,1.2927712193391008
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.0334237910122606,1,1.0733976875146778,0.6859072188203176,1,2.1241318615840976,3.1978804440753166,0.12717131236006085,3.3412912513990882,1.2927712193391008
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.0334237910122606,1,1.0733976875146778,0.6859072188203176,1,2.1241318615840976,3.1978804440753166,0.12717131236006085,3.3412912513990882,1.2927712193391008
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.0334237910122606,1,1.0733976875146778,0.6859072188203176,1,2.1241318615840976,3.1978804440753166,0.12717131236006085,3.3412912513990882,1.2927712193391008
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.0334237910122606,1,1.0733976875146778,0.6859072188203176,1,2.1241318615840976,3.1978804440753166,0.12717131236006085,3.3412912513990882,1.2927712193391008
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,6.130078427637065,3.8096246235388502,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,6.130078427637065,3.8096246235388502,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,6.130078427637065,3.8096246235388502,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,6.130078427637065,3.8096246235388502,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,6.130078427637065,3.8096246235388502,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,6.130078427637065,3.8096246235388502,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,6.130078427637065,3.8096246235388502,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.864840768713256,1.6343651269562542,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.864840768713256,1.6343651269562542,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.864840768713256,1.6343651269562542,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.864840768713256,1.6343651269562542,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.864840768713256,1.6343651269562542,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.6343651269562542,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.6343651269562542,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6394003196668538,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.15793445985933,1.905636525275792,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.036376376901334,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.036376376901334,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.036376376901334,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,0.9667419870980489,1,0.9908766544352331,0.16214439994422722,1,8.036376376901334,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,8.036376376901334,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,8.036376376901334,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,8.036376376901334,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,8.036376376901334,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6675715117097492,2.8553757619307216,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6761246652728284,2.882478831912318,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6761246652728284,2.882478831912318,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6761246652728284,2.882478831912318,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6761246652728284,2.882478831912318,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6761246652728284,2.882478831912318,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6761246652728284,2.882478831912318,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6761246652728284,2.882478831912318,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,0.9667419870980489,1,1.0082715041560097,0.16214439994422722,1,5.804119293736045,1.9514999057577094,0.6761246652728284,2.882478831912318,1.307911624595765
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,0.8196921273401927,1,1.0005265445213676,0.1462399858961838,1,3.635820624579633,1.7303351055756868,0.794741128339872,3.02051279903681,1.3610485430115318
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.8576890378759958,1,0.9999675273254511,0.700237930526477,1,2.4052723054774106,1.4805800673069411,0.10470194707701914,2.96274286431651,1.317138495654332
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,0.908347961883343,1,1.0082715041560097,0.16214439994422722,1,3.959174900561054,1.9514999057577094,0.6761246652728284,2.9458454986780302,1.2904367603126257
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,0.908347961883343,1,1.0082715041560097,0.16214439994422722,1,3.959174900561054,1.9514999057577094,0.6761246652728284,2.9458454986780302,1.2904367603126257
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,0.908347961883343,1,1.0082715041560097,0.16214439994422722,1,3.959174900561054,1.9514999057577094,0.6761246652728284,2.9458454986780302,1.2904367603126257
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,0.908347961883343,1,1.0082715041560097,0.16214439994422722,1,3.959174900561054,1.9514999057577094,0.6761246652728284,2.9458454986780302,1.2904367603126257
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,0.908347961883343,1,1.0082715041560097,0.16214439994422722,1,3.959174900561054,1.9514999057577094,0.6761246652728284,2.9458454986780302,1.2904367603126257
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,0.908347961883343,1,1.0082715041560097,0.16214439994422722,1,3.959174900561054,1.9514999057577094,0.6761246652728284,2.9458454986780302,1.2904367603126257
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
26,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,0.993735816705495,1,1.0107722887532233,0.5170413169331322,1,1.5537644875138956,2.1579187945462763,0.7690768470085598,3.074815139026574,1.267720490299179
