participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
46,DDM,time_scaling_t0,wide,DEoptim,23,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.051619106065482,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,24,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.051619106065482,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,25,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.051619106065482,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,26,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.051619106065482,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,27,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.051619106065482,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,28,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.051619106065482,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,29,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.051619106065482,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,30,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.051619106065482,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,31,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.1198787577504545,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,32,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.1198787577504545,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,33,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.1198787577504545,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,34,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.1198787577504545,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,35,0.4405157721490234,1,0.2533258976223879,1,7.528094757720829,2.712338513917475,0.9503665997250751,3.6846149523032365,1.4472847717115658,1.1198787577504545,0.6137555713459183
46,DDM,time_scaling_t0,wide,DEoptim,36,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,37,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,38,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,39,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,40,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,41,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,42,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,43,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,44,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,45,0.4955292202612474,1,0.071312859182242,1,3.1766732587222326,2.6997077574074693,0.7816750208884524,2.944054247882549,1.2061611903894027,1.1146513005160106,1.4324138597231244
46,DDM,time_scaling_t0,wide,DEoptim,46,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.255781247504326,1.5822368955982296,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,47,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.255781247504326,1.5822368955982296,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,48,0.5097457285278101,1,0.19585952226148018,1,5.422920173250308,2.3914659875250086,0.9506030443463953,3.152630138170251,1.315520311531975,1.1957123837906112,1.0095011760131107
46,DDM,time_scaling_t0,wide,DEoptim,49,0.5097457285278101,1,0.19585952226148018,1,5.422920173250308,2.3914659875250086,0.9506030443463953,3.152630138170251,1.315520311531975,1.1957123837906112,1.0095011760131107
46,DDM,time_scaling_t0,wide,DEoptim,50,0.5097457285278101,1,0.19585952226148018,1,5.422920173250308,2.3914659875250086,0.9506030443463953,3.152630138170251,1.315520311531975,1.1957123837906112,1.0095011760131107
46,DDM,time_scaling_t0,wide,DEoptim,51,0.5097457285278101,1,0.19585952226148018,1,5.422920173250308,2.3914659875250086,0.9506030443463953,3.152630138170251,1.315520311531975,1.1957123837906112,1.0095011760131107
46,DDM,time_scaling_t0,wide,DEoptim,52,0.5097457285278101,1,0.19585952226148018,1,5.422920173250308,2.3914659875250086,0.9506030443463953,3.152630138170251,1.315520311531975,1.1957123837906112,1.0095011760131107
46,DDM,time_scaling_t0,wide,DEoptim,53,0.5097457285278101,1,0.19585952226148018,1,5.422920173250308,2.3914659875250086,0.9506030443463953,3.152630138170251,1.315520311531975,1.1957123837906112,1.0095011760131107
46,DDM,time_scaling_t0,wide,DEoptim,54,0.5097457285278101,1,0.2833125428636395,1,5.422920173250308,2.3914659875250086,0.9506030443463953,3.152630138170251,1.315520311531975,1.1957123837906112,1.0095011760131107
46,DDM,time_scaling_t0,wide,DEoptim,55,0.5097457285278101,1,0.2833125428636395,1,5.422920173250308,2.3914659875250086,0.9506030443463953,3.152630138170251,1.315520311531975,1.1957123837906112,1.0095011760131107
46,DDM,time_scaling_t0,wide,DEoptim,56,0.5097457285278101,1,0.2833125428636395,1,5.422920173250308,2.3914659875250086,0.9506030443463953,3.152630138170251,1.315520311531975,1.1957123837906112,1.0095011760131107
46,DDM,time_scaling_t0,wide,DEoptim,57,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,58,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,59,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,60,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,61,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,62,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,63,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,64,0.39423722275102696,1,0.5506682768037037,1,5.116816585834175,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,65,0.39423722275102696,1,0.5506682768037037,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,66,0.39423722275102696,1,0.5506682768037037,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,67,0.39423722275102696,1,0.5506682768037037,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,68,0.39423722275102696,1,0.5506682768037037,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,69,0.39423722275102696,1,0.5506682768037037,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,70,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,71,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,72,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,73,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,74,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,75,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,76,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,77,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,78,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,79,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,80,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,81,0.39423722275102696,1,0.568040034236522,1,1.889618623365323,2.5906659607355516,0.9833269639639063,2.7082465376414895,1.506530901250426,1.3204945797056356,1.277231374030893
46,DDM,time_scaling_t0,wide,DEoptim,82,0.5616503709440004,1,0.4839594762120396,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,83,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,84,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,85,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,86,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,87,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,88,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,89,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,90,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,91,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,92,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,93,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,94,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,95,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,96,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,97,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,98,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,99,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,100,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,101,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,102,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,103,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,104,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,105,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,106,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,107,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,108,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,109,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,110,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,111,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,112,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,113,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,114,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,115,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,116,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,117,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,118,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,119,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,120,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.849256618085632,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,121,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.9427530927391548,1.4949944453604591,1.2934192959607078,1.232272324380835
46,DDM,time_scaling_t0,wide,DEoptim,122,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.909003101873167,1.4923651567014253,1.3257269054325624,1.4082289377495347
46,DDM,time_scaling_t0,wide,DEoptim,123,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.909003101873167,1.4923651567014253,1.3257269054325624,1.4082289377495347
46,DDM,time_scaling_t0,wide,DEoptim,124,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.909003101873167,1.4923651567014253,1.3257269054325624,1.4082289377495347
46,DDM,time_scaling_t0,wide,DEoptim,125,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.909003101873167,1.4923651567014253,1.3257269054325624,1.4082289377495347
46,DDM,time_scaling_t0,wide,DEoptim,126,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.909003101873167,1.4923651567014253,1.3257269054325624,1.4082289377495347
46,DDM,time_scaling_t0,wide,DEoptim,127,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.909003101873167,1.4923651567014253,1.3257269054325624,1.4082289377495347
46,DDM,time_scaling_t0,wide,DEoptim,128,0.5616503709440004,1,0.4295666578841778,1,1.9213845037131703,2.016932253094717,0.9096209031911404,2.909003101873167,1.4923651567014253,1.3257269054325624,1.4082289377495347
