participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
69,DFT_CRT,time_scaling_t0,wide,DEoptim,13,1.6711841550893152,1,0.6580268255616538,1,4.4239364218525585,2.960419876035303,0.3371140210539505,3.922808502622402,1.4345744489693084,0.5354654412022791,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,14,1.6711841550893152,1,1.0368926579569986,1,4.4239364218525585,2.960419876035303,0.3371140210539505,3.922808502622402,1.4345744489693084,0.5354654412022791,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,15,1.6711841550893152,1,1.0368926579569986,1,4.4239364218525585,2.960419876035303,0.3371140210539505,3.922808502622402,1.4345744489693084,0.5354654412022791,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,16,1.6711841550893152,1,1.0368926579569986,1,4.4239364218525585,2.960419876035303,0.3371140210539505,3.922808502622402,1.4345744489693084,0.5354654412022791,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,17,1.6711841550893152,1,1.0368926579569986,1,4.4239364218525585,2.960419876035303,0.3371140210539505,3.922808502622402,1.4345744489693084,0.5354654412022791,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,18,1.6711841550893152,1,1.0368926579569986,1,4.4239364218525585,2.960419876035303,0.3371140210539505,3.922808502622402,1.4345744489693084,0.5354654412022791,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,19,1.6711841550893152,1,1.0368926579569986,1,4.4239364218525585,2.960419876035303,0.3371140210539505,3.922808502622402,1.4345744489693084,0.5354654412022791,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,20,1.6711841550893152,1,1.0368926579569986,1,4.4239364218525585,2.960419876035303,0.3371140210539505,3.922808502622402,1.2643887094688604,0.5354654412022791,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,21,1.9189070182378405,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,1.104456104640849,0.4372903831783681,1.5835362144786678
69,DFT_CRT,time_scaling_t0,wide,DEoptim,22,1.9189070182378405,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,0.9482365386909806,0.7822584687732161,1.5835362144786678
69,DFT_CRT,time_scaling_t0,wide,DEoptim,23,1.9189070182378405,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,0.9482365386909806,0.7822584687732161,1.5835362144786678
69,DFT_CRT,time_scaling_t0,wide,DEoptim,24,1.9189070182378405,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,0.9482365386909806,0.7822584687732161,1.5835362144786678
69,DFT_CRT,time_scaling_t0,wide,DEoptim,25,1.9189070182378405,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,0.9482365386909806,0.7822584687732161,1.5835362144786678
69,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.9189070182378405,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,0.9482365386909806,0.7822584687732161,1.5835362144786678
69,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.9189070182378405,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,0.9482365386909806,0.7822584687732161,1.5835362144786678
69,DFT_CRT,time_scaling_t0,wide,DEoptim,28,1.9189070182378405,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,0.9482365386909806,0.7822584687732161,1.5835362144786678
69,DFT_CRT,time_scaling_t0,wide,DEoptim,29,1.9189070182378405,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,0.9482365386909806,0.7822584687732161,1.5835362144786678
69,DFT_CRT,time_scaling_t0,wide,DEoptim,30,2.1199467767317457,1,1.903242043818616,1,9.525031058583409,0.46353175304830074,0.5234102178545155,3.1133267609457564,1.3454053793405991,1.440910095302388,1.2636104260175491
69,DFT_CRT,time_scaling_t0,wide,DEoptim,31,2.1199467767317457,1,1.903242043818616,1,9.525031058583409,0.46353175304830074,0.5234102178545155,3.1133267609457564,1.3454053793405991,1.440910095302388,1.2636104260175491
69,DFT_CRT,time_scaling_t0,wide,DEoptim,32,2.1199467767317457,1,1.903242043818616,1,9.525031058583409,0.46353175304830074,0.5234102178545155,3.1133267609457564,1.3454053793405991,1.440910095302388,1.2636104260175491
69,DFT_CRT,time_scaling_t0,wide,DEoptim,33,2.1199467767317457,1,1.903242043818616,1,9.525031058583409,0.46353175304830074,0.5234102178545155,3.1133267609457564,1.3454053793405991,1.440910095302388,1.2636104260175491
69,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.1199467767317457,1,1.903242043818616,1,9.525031058583409,0.46353175304830074,0.5234102178545155,3.1133267609457564,1.3454053793405991,1.440910095302388,1.2636104260175491
69,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.1199467767317457,1,1.903242043818616,1,9.525031058583409,0.46353175304830074,0.5234102178545155,3.1133267609457564,1.3454053793405991,1.440910095302388,1.2636104260175491
69,DFT_CRT,time_scaling_t0,wide,DEoptim,36,2.1199467767317457,1,1.903242043818616,1,9.525031058583409,0.46353175304830074,0.5234102178545155,3.1133267609457564,1.3454053793405991,1.440910095302388,1.2636104260175491
69,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,6.946549769490957,0.23104635952196556,3.3277892953204193,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,38,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,6.946549769490957,0.23104635952196556,3.3277892953204193,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,39,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,6.946549769490957,0.23104635952196556,3.3277892953204193,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,40,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,6.946549769490957,0.23104635952196556,3.3277892953204193,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,41,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,6.946549769490957,0.23104635952196556,3.3277892953204193,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,42,1.7422851833770985,1,0.7081582744601655,1,8.318216065410525,9.10668077506125,0.3080060535155985,2.8979848419822414,0.9685469055809212,1.2527601032991982,1.4201240749876383
69,DFT_CRT,time_scaling_t0,wide,DEoptim,43,1.7422851833770985,1,0.7081582744601655,1,8.318216065410525,9.10668077506125,0.3080060535155985,2.8979848419822414,0.9685469055809212,1.2527601032991982,1.4201240749876383
69,DFT_CRT,time_scaling_t0,wide,DEoptim,44,1.517642445834659,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,1.3842127823027535,1.423628061656378,1.2575482068418953
69,DFT_CRT,time_scaling_t0,wide,DEoptim,45,1.517642445834659,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,1.3842127823027535,1.423628061656378,1.2575482068418953
69,DFT_CRT,time_scaling_t0,wide,DEoptim,46,1.517642445834659,1,1.165548920130823,1,1.9055839649401602,1.1343063399940716,0.3215742915443263,3.0990105590275405,1.3842127823027535,1.423628061656378,1.2575482068418953
69,DFT_CRT,time_scaling_t0,wide,DEoptim,47,1.6711841550893152,1,1.0368926579569986,1,3.2299687917493287,2.960419876035303,0.3371140210539505,2.8082408258013016,1.2643887094688604,1.0714271391908783,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,48,1.6711841550893152,1,1.0368926579569986,1,3.2299687917493287,2.960419876035303,0.3371140210539505,2.8082408258013016,1.2643887094688604,1.0714271391908783,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,49,1.6711841550893152,1,1.0368926579569986,1,3.2299687917493287,2.960419876035303,0.3371140210539505,2.8082408258013016,1.2643887094688604,1.0714271391908783,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,50,1.6711841550893152,1,1.0368926579569986,1,3.2299687917493287,2.960419876035303,0.3371140210539505,2.8082408258013016,1.2643887094688604,1.0714271391908783,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.6711841550893152,1,1.0368926579569986,1,3.2299687917493287,2.960419876035303,0.3371140210539505,2.8082408258013016,1.2643887094688604,1.0714271391908783,1.4604528513364494
69,DFT_CRT,time_scaling_t0,wide,DEoptim,52,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,53,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,54,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,55,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,56,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,57,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,58,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,59,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,60,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,61,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,62,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,63,2.475157648992277,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,64,2.403607300023102,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,65,2.403607300023102,1,1.0908204752383055,1,9.664970319718122,2.541916399657845,0.23104635952196556,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,66,2.403607300023102,1,1.0908204752383055,1,8.722456226944633,2.658357002971182,0.1579696792187404,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,67,2.403607300023102,1,1.0908204752383055,1,8.722456226944633,2.658357002971182,0.1579696792187404,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,68,2.403607300023102,1,1.0908204752383055,1,8.722456226944633,2.658357002971182,0.1579696792187404,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,69,2.403607300023102,1,1.0908204752383055,1,8.722456226944633,2.658357002971182,0.1579696792187404,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,70,2.403607300023102,1,1.0908204752383055,1,8.722456226944633,2.658357002971182,0.1579696792187404,2.819400506409983,1.360719379994233,1.3667166048460897,1.5099024694882075
69,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,76,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,77,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,78,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,79,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,80,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.1862659662492805,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,81,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.6014634128918623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,82,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,83,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,84,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,85,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,86,1.1846330548318673,1,1.1954548372413714,1,0.5704864548891777,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,87,1.1846330548318673,1,1.157729839340163,1,0.5704864548891777,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,88,1.1846330548318673,1,1.157729839340163,1,0.5704864548891777,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3438023922389286,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3438023922389286,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3134927950090591,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3134927950090591,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3134927950090591,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3134927950090591,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3134927950090591,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3134927950090591,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3134927950090591,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.419136467740294,1,1.2825952287703533,1,1.3437162817009094,0.501943707521923,0.4745780777606458,2.939510543271286,1.3751228553205574,1.3134927950090591,1.4237319017315664
69,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.1846330548318673,1,1.157729839340163,1,0.6814649152092255,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.1846330548318673,1,1.157729839340163,1,0.6814649152092255,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.1846330548318673,1,1.157729839340163,1,0.6814649152092255,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.1846330548318673,1,1.157729839340163,1,0.6814649152092255,0.5724928551761623,0.5736857807061263,3.08961729481036,1.3075508483004186,1.2682016081570462,1.5346259718958586
69,DFT_CRT,time_scaling_t0,wide,DEoptim,103,0.9683245996297893,1,0.9740012585721893,1,1.6125707866601937,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3607537824796512,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,104,0.9683245996297893,1,0.9740012585721893,1,1.6125707866601937,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3607537824796512,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,105,0.9683245996297893,1,0.9740012585721893,1,1.6125707866601937,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3607537824796512,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,106,0.9683245996297893,1,0.9740012585721893,1,1.6125707866601937,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3607537824796512,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,107,0.9683245996297893,1,1.074961439178132,1,1.6125707866601937,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3607537824796512,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,108,0.9683245996297893,1,1.074961439178132,1,1.6125707866601937,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,109,0.9683245996297893,1,1.074961439178132,1,1.6125707866601937,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,110,0.9683245996297893,1,1.074961439178132,1,1.6125707866601937,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,111,0.9683245996297893,1,1.074961439178132,1,1.6125707866601937,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,112,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,113,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,114,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,115,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,116,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,117,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.9497047355398536,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,118,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.5166939185713776,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,119,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.5166939185713776,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,120,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.5166939185713776,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,121,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.5166939185713776,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,122,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.5166939185713776,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
69,DFT_CRT,time_scaling_t0,wide,DEoptim,123,0.9683245996297893,1,1.074961439178132,1,1.3378088873603158,0.5166939185713776,0.7211431283278089,3.0839531178706263,1.3372853549308628,1.325535484419203,1.418382066862993
