participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
41,DDM,time_and_value_scaling,wide,DEoptim,13,0.01351014401530847,1,0.7594297039322555,0.04419928310438991,1,8.175441876500845,2.8494976490736006,0.9503665997250751,2.45542439972423,0.3750528139062226
41,DDM,time_and_value_scaling,wide,DEoptim,14,0.01351014401530847,1,0.7594297039322555,0.04419928310438991,1,8.175441876500845,2.8494976490736006,0.9503665997250751,2.45542439972423,0.3750528139062226
41,DDM,time_and_value_scaling,wide,DEoptim,15,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,9.744623800273985,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,16,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.043338321154565,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,17,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.043338321154565,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,18,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.043338321154565,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,19,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.043338321154565,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,20,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.043338321154565,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,21,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.043338321154565,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,22,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.043338321154565,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,23,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.043338321154565,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,24,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.273791650641445,5.986806501391081,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,25,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.273791650641445,5.986806501391081,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,26,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,5.017362064081911,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,27,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,5.017362064081911,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,28,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,29,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,30,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,31,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,32,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,33,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,34,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,35,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,36,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,37,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,38,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3445477372501047
41,DDM,time_and_value_scaling,wide,DEoptim,39,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,40,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,41,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,42,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,43,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,4.6122617872635665,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,44,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,45,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,46,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,47,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,48,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,49,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,50,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,51,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,52,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3333670961354767
41,DDM,time_and_value_scaling,wide,DEoptim,53,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,54,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,55,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,56,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,57,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,58,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,59,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,60,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,61,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,62,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,63,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,64,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,65,0.13910671728197488,1,1.092790724387654,0.9449525798088871,1,7.342735616055508,7.334914796402763,0.9991283703925881,2.7504144573304803,1.3232151064703899
41,DDM,time_and_value_scaling,wide,DEoptim,66,0.047131175839309924,1,1.0932225472695096,0.6728977829100178,1,8.50514609599486,2.3961335919307336,0.9954787213147518,2.6452124153241314,1.3461589217807421
41,DDM,time_and_value_scaling,wide,DEoptim,67,0.047131175839309924,1,1.0932225472695096,0.6728977829100178,1,8.50514609599486,2.3961335919307336,0.9954787213147518,2.6452124153241314,1.3461589217807421
41,DDM,time_and_value_scaling,wide,DEoptim,68,0.047131175839309924,1,1.0932225472695096,0.6728977829100178,1,8.50514609599486,2.3961335919307336,0.9954787213147518,2.6452124153241314,1.3461589217807421
41,DDM,time_and_value_scaling,wide,DEoptim,69,0.12448984313911848,1,0.9331507329853328,0.6013635295503316,1,5.917021275963634,2.7488733315840364,0.992206115268874,2.394233862992293,1.361214276944798
41,DDM,time_and_value_scaling,wide,DEoptim,70,0.12448984313911848,1,0.9331507329853328,0.6013635295503316,1,5.917021275963634,2.7488733315840364,0.992206115268874,2.394233862992293,1.361214276944798
41,DDM,time_and_value_scaling,wide,DEoptim,71,0.12448984313911848,1,0.9331507329853328,0.6013635295503316,1,5.917021275963634,2.7488733315840364,0.992206115268874,2.394233862992293,1.361214276944798
41,DDM,time_and_value_scaling,wide,DEoptim,72,0.12448984313911848,1,0.9331507329853328,0.6013635295503316,1,5.917021275963634,2.7488733315840364,0.992206115268874,2.394233862992293,1.361214276944798
41,DDM,time_and_value_scaling,wide,DEoptim,73,0.12448984313911848,1,0.9331507329853328,0.6013635295503316,1,5.917021275963634,2.7488733315840364,0.992206115268874,2.394233862992293,1.361214276944798
41,DDM,time_and_value_scaling,wide,DEoptim,74,0.12448984313911848,1,0.9331507329853328,0.6013635295503316,1,5.917021275963634,2.7488733315840364,0.992206115268874,2.394233862992293,1.361214276944798
41,DDM,time_and_value_scaling,wide,DEoptim,75,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,2.4420927453376358,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,76,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,2.4420927453376358,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,77,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,2.4420927453376358,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,78,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,79,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,80,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,81,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,82,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,83,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,84,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,85,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,86,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.8055214767530243,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,87,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,88,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,89,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,90,0.3394844821905616,1,1.029543714542588,0.5248845882860322,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,91,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,92,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,93,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,94,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,95,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,96,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,97,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,98,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,99,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,100,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,101,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,102,0.3394844821905616,1,1.029543714542588,0.5325190569580968,1,1.7799258139729064,1.1134544515324292,0.9540208235220866,2.4169398448309174,1.386490904256958
41,DDM,time_and_value_scaling,wide,DEoptim,103,0.27618670596056866,1,1.038076279767203,0.7011256127655376,1,1.8416270933781358,1.4948730590105495,0.9822959560846435,2.476785354061632,1.3741708085324928
41,DDM,time_and_value_scaling,wide,DEoptim,104,0.27618670596056866,1,1.038076279767203,0.7011256127655376,1,1.8416270933781358,1.4948730590105495,0.9822959560846435,2.476785354061632,1.3741708085324928
41,DDM,time_and_value_scaling,wide,DEoptim,105,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,106,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,107,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,108,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,109,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,110,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,111,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,112,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,113,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,114,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,115,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,116,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.12314654886722565,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,117,0.5180773088685238,1,1.0870744318595218,0.9144948297874789,1,0.5644284985247139,1.2828402567954278,0.9606156981429832,2.5811113712014926,1.3530374584768101
41,DDM,time_and_value_scaling,wide,DEoptim,118,0.3316434581456249,1,1.0743363558254164,0.9736396411443129,1,0.5868658069321437,1.2770379600399393,0.9916692922471241,2.5478333385337857,1.3780915274666203
41,DDM,time_and_value_scaling,wide,DEoptim,119,0.3316434581456249,1,1.0743363558254164,0.9736396411443129,1,0.5868658069321437,1.2770379600399393,0.9916692922471241,2.5478333385337857,1.3780915274666203
41,DDM,time_and_value_scaling,wide,DEoptim,120,0.38850565745400706,1,1.0413938492060257,0.39848669529879893,1,1.085565471034148,1.381564128088839,0.8649442181697535,2.5742456145917822,1.337026649888053
41,DDM,time_and_value_scaling,wide,DEoptim,121,0.38850565745400706,1,1.0413938492060257,0.39848669529879893,1,1.085565471034148,1.381564128088839,0.8649442181697535,2.5742456145917822,1.337026649888053
41,DDM,time_and_value_scaling,wide,DEoptim,122,0.38850565745400706,1,1.0413938492060257,0.39848669529879893,1,1.085565471034148,1.381564128088839,0.8649442181697535,2.5742456145917822,1.337026649888053
41,DDM,time_and_value_scaling,wide,DEoptim,123,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.568320760031849,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,124,0.22168436578819162,1,1.0805193624220544,0.6249496986410372,1,0.41127527865539815,0.568320760031849,0.92830651563066,2.552300818359604,1.3276052276751436
41,DDM,time_and_value_scaling,wide,DEoptim,125,0.5180773088685238,1,1.0870744318595218,0.9008180957460148,1,0.5644284985247139,1.2828402567954278,0.9606156981429832,2.5811113712014926,1.3530374584768101
41,DDM,time_and_value_scaling,wide,DEoptim,126,0.5180773088685238,1,1.0870744318595218,0.9008180957460148,1,0.5644284985247139,1.2828402567954278,0.9606156981429832,2.5811113712014926,1.3530374584768101
41,DDM,time_and_value_scaling,wide,DEoptim,127,0.37636477507963606,1,1.0542504291885098,0.7859976607934116,1,0.6030390448379376,0.4072243089278387,0.9597689292672332,2.6874913345089455,1.2625785088423362
41,DDM,time_and_value_scaling,wide,DEoptim,128,0.37636477507963606,1,1.0542504291885098,0.7859976607934116,1,0.6030390448379376,0.4072243089278387,0.9597689292672332,2.6874913345089455,1.2625785088423362
41,DDM,time_and_value_scaling,wide,DEoptim,129,0.37636477507963606,1,1.0542504291885098,0.7859976607934116,1,0.6030390448379376,0.4072243089278387,0.9597689292672332,2.6874913345089455,1.2625785088423362
41,DDM,time_and_value_scaling,wide,DEoptim,130,0.6062152773003735,1,1.0092171388352424,0.4311114278721714,1,1.0078878176815342,0.6991525981471546,0.7265332361350451,2.782141880376239,1.3214020783235727
41,DDM,time_and_value_scaling,wide,DEoptim,131,0.36566033730941533,1,1.0542504291885098,0.7859976607934116,1,0.6030390448379376,0.4072243089278387,0.9597689292672332,2.6874913345089455,1.2625785088423362
41,DDM,time_and_value_scaling,wide,DEoptim,132,0.6062152773003735,1,1.0092171388352424,0.4311114278721714,1,1.0078878176815342,1.009590271860361,0.7265332361350451,2.782141880376239,1.3214020783235727
41,DDM,time_and_value_scaling,wide,DEoptim,133,0.6062152773003735,1,1.0092171388352424,0.4311114278721714,1,1.0078878176815342,1.009590271860361,0.7265332361350451,2.782141880376239,1.3214020783235727
41,DDM,time_and_value_scaling,wide,DEoptim,134,0.6062152773003735,1,1.0092171388352424,0.4311114278721714,1,1.0078878176815342,1.009590271860361,0.7167226738926257,2.6957760247844518,1.3214020783235727
41,DDM,time_and_value_scaling,wide,DEoptim,135,0.6062152773003735,1,1.0092171388352424,0.4311114278721714,1,1.0078878176815342,1.009590271860361,0.7167226738926257,2.6957760247844518,1.3214020783235727
41,DDM,time_and_value_scaling,wide,DEoptim,136,0.6062152773003735,1,1.0092171388352424,0.4311114278721714,1,1.0078878176815342,1.009590271860361,0.7167226738926257,2.6957760247844518,1.3214020783235727
41,DDM,time_and_value_scaling,wide,DEoptim,137,0.6062152773003735,1,1.0092171388352424,0.4311114278721714,1,1.0078878176815342,1.009590271860361,0.7167226738926257,2.6957760247844518,1.3214020783235727
