participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
77,DDM,time_scaling,wide,DEoptim,22,0.775694276704453,1,0.5059705934149772,1,0.3417322968132792,0.8598891619914406,3.4688033997362946,0.7344651679042727
77,DDM,time_scaling,wide,DEoptim,23,0.6379890517192892,1,0.15358324885438496,1,0.17733300474193991,0.765167615430996,2.833027308616322,1.200316692031858
77,DDM,time_scaling,wide,DEoptim,24,0.6379890517192892,1,0.15358324885438496,1,0.17733300474193991,0.765167615430996,2.833027308616322,1.200316692031858
77,DDM,time_scaling,wide,DEoptim,25,0.6805972919305787,1,0.3988558761041817,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,26,0.6805972919305787,1,0.3988558761041817,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,27,0.6805972919305787,1,0.3988558761041817,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,28,0.6805972919305787,1,0.3988558761041817,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,29,0.6805972919305787,1,0.3988558761041817,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,30,0.6805972919305787,1,0.3988558761041817,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,31,0.6805972919305787,1,0.3988558761041817,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,32,0.6805972919305787,1,0.49686378261798264,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,33,0.6805972919305787,1,0.49686378261798264,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,34,0.6805972919305787,1,0.49686378261798264,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,35,0.6805972919305787,1,0.49686378261798264,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,36,0.6805972919305787,1,0.49686378261798264,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,37,0.6805972919305787,1,0.49686378261798264,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,38,0.6805972919305787,1,0.49686378261798264,1,0.12716955738142133,0.9002843129335996,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,39,0.8235869986031592,1,0.6462728716707075,1,0.5602334195611113,0.8973725696004683,3.6943939546295606,0.968849816871807
77,DDM,time_scaling,wide,DEoptim,40,0.8235869986031592,1,0.6462728716707075,1,0.5602334195611113,0.8973725696004683,3.6943939546295606,0.968849816871807
77,DDM,time_scaling,wide,DEoptim,41,0.8235869986031592,1,0.6462728716707075,1,0.5602334195611113,0.8973725696004683,3.6943939546295606,0.968849816871807
77,DDM,time_scaling,wide,DEoptim,42,0.8119533342625626,1,0.5749156417032917,1,0.3768761898390949,0.856198047336368,3.7868731209536013,1.1391604916562632
77,DDM,time_scaling,wide,DEoptim,43,0.8119533342625626,1,0.5749156417032917,1,0.3768761898390949,0.856198047336368,3.7868731209536013,1.1391604916562632
77,DDM,time_scaling,wide,DEoptim,44,0.8119533342625626,1,0.5749156417032917,1,0.3768761898390949,0.856198047336368,3.7868731209536013,1.1391604916562632
77,DDM,time_scaling,wide,DEoptim,45,0.8119533342625626,1,0.5749156417032917,1,0.3768761898390949,0.856198047336368,3.7868731209536013,1.1391604916562632
77,DDM,time_scaling,wide,DEoptim,46,0.8119533342625626,1,0.5749156417032917,1,0.3768761898390949,0.856198047336368,3.7868731209536013,1.1391604916562632
77,DDM,time_scaling,wide,DEoptim,47,0.8119533342625626,1,0.5749156417032917,1,0.3768761898390949,0.856198047336368,3.7868731209536013,1.1391604916562632
77,DDM,time_scaling,wide,DEoptim,48,0.8119533342625626,1,0.5749156417032917,1,0.3768761898390949,0.856198047336368,3.7868731209536013,1.1391604916562632
77,DDM,time_scaling,wide,DEoptim,49,0.760708953314783,1,0.5200606403935352,1,0.12716955738142133,0.8648605660478257,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,50,0.760708953314783,1,0.5200606403935352,1,0.12716955738142133,0.8648605660478257,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,51,0.760708953314783,1,0.5200606403935352,1,0.12716955738142133,0.8648605660478257,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,52,0.760708953314783,1,0.5200606403935352,1,0.12716955738142133,0.8648605660478257,3.3637822613812207,1.1723349827108906
77,DDM,time_scaling,wide,DEoptim,53,0.760708953314783,1,0.5200606403935352,1,0.12716955738142133,0.8648605660478257,3.3637822613812207,1.2370379348741565
77,DDM,time_scaling,wide,DEoptim,54,0.760708953314783,1,0.5200606403935352,1,0.12716955738142133,0.8648605660478257,3.3637822613812207,1.2370379348741565
77,DDM,time_scaling,wide,DEoptim,55,0.7896674375358069,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.5466473269684,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,56,0.7896674375358069,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.5466473269684,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,57,0.7896674375358069,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.5466473269684,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,58,0.7896674375358069,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.5466473269684,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,59,0.7896674375358069,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.5466473269684,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,60,0.7896674375358069,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.5466473269684,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,61,0.7896674375358069,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.5466473269684,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,62,0.7896674375358069,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,63,0.7896674375358069,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,64,0.7610153728206532,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,65,0.7610153728206532,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,66,0.7610153728206532,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,67,0.7610153728206532,1,1.096573050794079,1,0.617629124906079,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,68,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,69,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,70,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,71,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,72,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,73,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,74,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,75,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,76,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,77,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,78,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,79,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,80,0.7610153728206532,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,81,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,82,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,83,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,84,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,85,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,86,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,87,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,88,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,89,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,90,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,91,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,92,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,93,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,94,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,95,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,96,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,97,0.7611797334396547,1,1.096573050794079,1,0.4935670099439681,0.9880681826690384,3.354357383237695,1.1927898170818163
77,DDM,time_scaling,wide,DEoptim,98,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,99,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,100,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,101,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,102,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,103,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,104,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,105,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,106,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,107,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,108,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,109,0.7760901422727077,1,1.0086391497236706,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,110,0.8003924821463976,1,1.0537045418604696,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,111,0.8003924821463976,1,1.0537045418604696,1,0.507150945710007,0.9801700344844719,3.164509511592644,1.2669842133475593
77,DDM,time_scaling,wide,DEoptim,112,0.8059850227214461,1,1.0214935261915046,1,0.4891168058933606,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,113,0.8059850227214461,1,1.0214935261915046,1,0.4891168058933606,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,114,0.8059850227214461,1,1.0214935261915046,1,0.4891168058933606,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,115,0.8059850227214461,1,1.0214935261915046,1,0.4891168058933606,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,116,0.8059850227214461,1,1.0214935261915046,1,0.4891168058933606,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,117,0.8059850227214461,1,1.0214935261915046,1,0.4891168058933606,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,118,0.8059850227214461,1,1.0214935261915046,1,0.4891168058933606,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,119,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,120,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,121,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,122,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,123,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,124,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,125,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,126,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,127,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,128,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,129,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,130,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,131,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,132,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,133,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,134,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,135,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,136,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,137,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,138,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,139,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,140,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,141,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,142,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,143,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,144,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,145,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,146,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,147,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,148,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,149,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,150,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,151,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,152,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,153,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,154,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,155,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,156,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,157,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,158,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,159,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,160,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,161,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,162,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,163,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,164,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,165,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,166,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,167,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,168,0.8059850227214461,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,169,0.8128867233894744,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,170,0.8128867233894744,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,171,0.8128867233894744,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,172,0.8128867233894744,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,173,0.8128867233894744,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
77,DDM,time_scaling,wide,DEoptim,174,0.8128867233894744,1,1.0214935261915046,1,0.5201897416095401,0.9768926025410313,3.022654562107737,1.2857321055923585
