participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
15,DDM,time_and_value_scaling,wide,DEoptim,19,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,7.776098478942364,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,20,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,7.776098478942364,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,21,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,7.776098478942364,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,22,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,7.776098478942364,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,23,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.337813618592918,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,24,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.337813618592918,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,25,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.337813618592918,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,26,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.337813618592918,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,27,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,6.337813618592918,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,28,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,29,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,30,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,31,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,32,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,33,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,34,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,35,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,36,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,37,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,38,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,39,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,40,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,41,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,42,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,43,0.13910671728197488,1,1.259277594459951,0.9449525798088871,1,2.732612222105324,0.8681656033731997,0.9991283703925881,2.7504144573304803,1.3445477372501047
15,DDM,time_and_value_scaling,wide,DEoptim,44,0.7301511827716605,1,1.0649100314089823,0.5510179602492393,1,0.11817802256206722,0.760183233958601,0.9119395275960147,3.071169349174572,1.0558035634923197
15,DDM,time_and_value_scaling,wide,DEoptim,45,0.5823233822840809,1,1.0124224941879552,0.03851463753456319,1,1.6093293418529517,1.942895576724524,0.9463191287372521,4.418258415985197,0.8152994320178799
15,DDM,time_and_value_scaling,wide,DEoptim,46,0.5823233822840809,1,1.0124224941879552,0.03851463753456319,1,1.6093293418529517,1.942895576724524,0.9463191287372521,4.418258415985197,0.8152994320178799
15,DDM,time_and_value_scaling,wide,DEoptim,47,0.5823233822840809,1,1.0124224941879552,0.03851463753456319,1,1.6093293418529517,1.942895576724524,0.9463191287372521,4.418258415985197,0.8152994320178799
15,DDM,time_and_value_scaling,wide,DEoptim,48,0.6994648478296586,1,1.0470723837642921,0.20146877676456587,1,2.3098121625410855,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,49,0.5840544226462409,1,1.0151357845916715,0.06232082045637072,1,1.53042022138834,0.8270570605652793,0.9920225356812948,2.897807603999664,1.3258749646375587
15,DDM,time_and_value_scaling,wide,DEoptim,50,0.5840544226462409,1,1.0151357845916715,0.06232082045637072,1,1.53042022138834,0.8270570605652793,0.9920225356812948,2.897807603999664,1.3258749646375587
15,DDM,time_and_value_scaling,wide,DEoptim,51,0.5840544226462409,1,1.0151357845916715,0.06232082045637072,1,1.53042022138834,0.8270570605652793,0.9920225356812948,2.897807603999664,1.3258749646375587
15,DDM,time_and_value_scaling,wide,DEoptim,52,0.6994648478296586,1,1.0470723837642921,0.20146877676456587,1,2.00372457470596,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,53,0.6994648478296586,1,1.0470723837642921,0.20146877676456587,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,54,0.6994648478296586,1,1.0470723837642921,0.20146877676456587,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,55,0.6994648478296586,1,1.0470723837642921,0.20146877676456587,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,56,0.6782817163375976,1,1.0229299940830374,0.24064931305163845,1,0.953660821984603,1.00708284585095,0.8983554869890136,3.3641892676958585,1.1085402816583665
15,DDM,time_and_value_scaling,wide,DEoptim,57,0.6782817163375976,1,1.0229299940830374,0.24064931305163845,1,0.953660821984603,1.00708284585095,0.8983554869890136,3.3641892676958585,1.1085402816583665
15,DDM,time_and_value_scaling,wide,DEoptim,58,0.6782817163375976,1,1.0229299940830374,0.24064931305163845,1,0.953660821984603,1.00708284585095,0.8983554869890136,3.3641892676958585,1.1085402816583665
15,DDM,time_and_value_scaling,wide,DEoptim,59,0.6782817163375976,1,1.0229299940830374,0.24064931305163845,1,0.953660821984603,1.00708284585095,0.8983554869890136,3.3641892676958585,1.1085402816583665
15,DDM,time_and_value_scaling,wide,DEoptim,60,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,61,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,62,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,63,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,64,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,65,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,66,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,67,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,68,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,69,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,70,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,71,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,72,0.6994648478296586,1,1.0470723837642921,0.323484117248365,1,0.3745046561425678,0.9225038826427856,0.91731236588201015,3.6203366493657825,1.2288430525867378
15,DDM,time_and_value_scaling,wide,DEoptim,73,0.6642709180896526,1,1.0231831208084234,0.4625224489142299,1,0.882398933829982,1.96429650997743,0.970174123084749,3.782013075379741,1.0939057907571295
15,DDM,time_and_value_scaling,wide,DEoptim,74,0.6642709180896526,1,1.0231831208084234,0.4625224489142299,1,0.882398933829982,1.96429650997743,0.970174123084749,3.782013075379741,1.0939057907571295
15,DDM,time_and_value_scaling,wide,DEoptim,75,0.6642709180896526,1,1.0231831208084234,0.4625224489142299,1,0.882398933829982,1.96429650997743,0.970174123084749,3.782013075379741,1.0939057907571295
15,DDM,time_and_value_scaling,wide,DEoptim,76,0.6642709180896526,1,1.0231831208084234,0.4625224489142299,1,0.882398933829982,1.96429650997743,0.970174123084749,3.782013075379741,1.0939057907571295
15,DDM,time_and_value_scaling,wide,DEoptim,77,0.6994648478296586,1,1.0298494378745937,0.3295695924652214,1,0.3745046561425678,0.9257461478729492,0.91731236588201015,3.431639824340309,1.2379117224832799
15,DDM,time_and_value_scaling,wide,DEoptim,78,0.6994648478296586,1,1.0298494378745937,0.3295695924652214,1,0.3745046561425678,0.9257461478729492,0.91731236588201015,3.431639824340309,1.2379117224832799
15,DDM,time_and_value_scaling,wide,DEoptim,79,0.6994648478296586,1,1.0298494378745937,0.3295695924652214,1,0.3745046561425678,0.9257461478729492,0.91731236588201015,3.431639824340309,1.2379117224832799
15,DDM,time_and_value_scaling,wide,DEoptim,80,0.6994648478296586,1,1.0298494378745937,0.3295695924652214,1,0.3745046561425678,0.9257461478729492,0.91731236588201015,3.431639824340309,1.2379117224832799
15,DDM,time_and_value_scaling,wide,DEoptim,81,0.6994648478296586,1,1.0298494378745937,0.3295695924652214,1,0.3745046561425678,0.9257461478729492,0.91731236588201015,3.431639824340309,1.2379117224832799
15,DDM,time_and_value_scaling,wide,DEoptim,82,0.6994648478296586,1,1.0298494378745937,0.3295695924652214,1,0.3745046561425678,0.9257461478729492,0.91731236588201015,3.431639824340309,1.2379117224832799
15,DDM,time_and_value_scaling,wide,DEoptim,83,0.6826437505268248,1,1.0231831208084234,0.5052345308205208,1,0.882398933829982,1.3040115593432222,0.970174123084749,3.782013075379741,1.0939057907571295
15,DDM,time_and_value_scaling,wide,DEoptim,84,0.6826437505268248,1,1.0231831208084234,0.5052345308205208,1,0.882398933829982,1.3040115593432222,0.970174123084749,3.782013075379741,1.0939057907571295
15,DDM,time_and_value_scaling,wide,DEoptim,85,0.6931793667571973,1,1.0258987462532088,0.5405428683380784,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,86,0.6931793667571973,1,1.0258987462532088,0.5405428683380784,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,87,0.6931793667571973,1,1.0258987462532088,0.5405428683380784,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,88,0.6931793667571973,1,1.0258987462532088,0.5405428683380784,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,89,0.6931793667571973,1,1.0258987462532088,0.5405428683380784,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,90,0.6931793667571973,1,1.0258987462532088,0.5405428683380784,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,91,0.6931793667571973,1,1.0258987462532088,0.5405428683380784,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,92,0.6931793667571973,1,1.0258987462532088,0.5405428683380784,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,93,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,94,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,95,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,96,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,97,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.089940980879611
15,DDM,time_and_value_scaling,wide,DEoptim,98,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,99,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,100,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,101,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,102,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,103,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,104,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,105,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,106,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,107,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,108,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,109,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,110,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,111,0.6931793667571973,1,1.0202040696774117,0.5001972791929439,1,6.1743290106177335,1.7225837707519531,0.9882379639519938,3.6163754714065974,1.2747818988135262
15,DDM,time_and_value_scaling,wide,DEoptim,112,0.7144087388786271,1,1.0257402761397687,0.6293004575631398,1,4.818623015414133,1.7454701966369806,0.9889337215742842,4.032913768014479,1.1472205505339597
15,DDM,time_and_value_scaling,wide,DEoptim,113,0.7144087388786271,1,1.0257402761397687,0.6293004575631398,1,4.818623015414133,1.7454701966369806,0.9889337215742842,4.032913768014479,1.1472205505339597
15,DDM,time_and_value_scaling,wide,DEoptim,114,0.7144087388786271,1,1.0257402761397687,0.6293004575631398,1,4.818623015414133,1.7454701966369806,0.9889337215742842,4.032913768014479,1.1472205505339597
15,DDM,time_and_value_scaling,wide,DEoptim,115,0.7144087388786271,1,1.0257402761397687,0.6293004575631398,1,4.818623015414133,1.7454701966369806,0.9889337215742842,4.032913768014479,1.1472205505339597
15,DDM,time_and_value_scaling,wide,DEoptim,116,0.6851114086951655,1,1.0235387906085094,0.6968030105320464,1,9.593281640651576,3.094402762030648,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,117,0.6851114086951655,1,1.0235387906085094,0.6968030105320464,1,9.593281640651576,3.094402762030648,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,118,0.6851114086951655,1,1.0235387906085094,0.6968030105320464,1,9.593281640651576,3.094402762030648,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,119,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.593281640651576,3.094402762030648,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,120,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.593281640651576,3.094402762030648,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,121,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.593281640651576,3.094402762030648,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,122,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.593281640651576,3.094402762030648,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,123,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.199877544306219,4.512960061501101,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,124,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.199877544306219,4.512960061501101,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,125,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.199877544306219,4.512960061501101,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,126,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.199877544306219,4.512960061501101,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,127,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.199877544306219,4.512960061501101,0.996491143452595,3.542733037467789,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,128,0.6851114086951655,1,1.0215104371346588,0.6968030105320464,1,9.199877544306219,4.512960061501101,0.996491143452595,3.5175898771898475,1.2442449964626932
15,DDM,time_and_value_scaling,wide,DEoptim,129,0.6954074402861288,1,1.0191755389100954,0.7148990931470742,1,3.3970729494467378,1.906669951362817,0.9915209160163918,3.341517523923894,1.3524867401048386
15,DDM,time_and_value_scaling,wide,DEoptim,130,0.6954074402861288,1,1.0191755389100954,0.7148990931470742,1,3.3970729494467378,1.906669951362817,0.9915209160163918,3.341517523923894,1.3524867401048386
15,DDM,time_and_value_scaling,wide,DEoptim,131,0.6954074402861288,1,1.0191755389100954,0.7148990931470742,1,3.3970729494467378,1.906669951362817,0.9915209160163918,3.341517523923894,1.3524867401048386
15,DDM,time_and_value_scaling,wide,DEoptim,132,0.6954074402861288,1,1.0191755389100954,0.7148990931470742,1,3.3970729494467378,1.500894375501757,0.9915209160163918,3.341517523923894,1.3524867401048386
15,DDM,time_and_value_scaling,wide,DEoptim,133,0.6954074402861288,1,1.0191755389100954,0.7148990931470742,1,3.3970729494467378,1.500894375501757,0.9915209160163918,3.341517523923894,1.3524867401048386
15,DDM,time_and_value_scaling,wide,DEoptim,134,0.6954074402861288,1,1.0191755389100954,0.7148990931470742,1,3.3970729494467378,1.500894375501757,0.9915209160163918,3.341517523923894,1.3524867401048386
15,DDM,time_and_value_scaling,wide,DEoptim,135,0.7160194485417455,1,1.0108898906415764,0.5542863062487551,1,1.361634378953858,0.5015547252818204,0.9529993830262731,3.422895339484626,1.305814464135245
15,DDM,time_and_value_scaling,wide,DEoptim,136,0.7160194485417455,1,1.0108898906415764,0.5542863062487551,1,1.361634378953858,0.5015547252818204,0.9529993830262731,3.422895339484626,1.305814464135245
