participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
67,DFT_CRT,value_scaling_t0,wide,DEoptim,11,1.9939673118987122,1,0.7911312240175903,1.07250375776086,1,0.40189064985550016,2.8368822333542627,1.197268190677278,1.3135357988532634,0.3135034580132924
67,DFT_CRT,value_scaling_t0,wide,DEoptim,12,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,13,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,14,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,15,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,16,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,17,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,18,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,19,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,20,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,21,1.852865331133362,1,1.3628240671120584,1.3214489287946374,1,0.6026219188393996,4.058601640605461,1.141571153223049,1.0756948373559865,0.36717818123288454
67,DFT_CRT,value_scaling_t0,wide,DEoptim,22,1.1978268930274771,1,0.9992209272678942,0.744541652575284,1,0.6485314351487188,4.487817240124487,1.225105384322979,0.6992092257578293,0.68359179740604
67,DFT_CRT,value_scaling_t0,wide,DEoptim,23,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,0.8651198574831179,0.8630757499480515
67,DFT_CRT,value_scaling_t0,wide,DEoptim,24,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,0.8651198574831179,0.8630757499480515
67,DFT_CRT,value_scaling_t0,wide,DEoptim,25,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,0.8651198574831179,0.8630757499480515
67,DFT_CRT,value_scaling_t0,wide,DEoptim,26,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,0.8651198574831179,0.8630757499480515
67,DFT_CRT,value_scaling_t0,wide,DEoptim,27,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,0.8651198574831179,0.8630757499480515
67,DFT_CRT,value_scaling_t0,wide,DEoptim,28,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,0.8651198574831179,0.8630757499480515
67,DFT_CRT,value_scaling_t0,wide,DEoptim,29,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,1.0220596954568728,1.4280440795750144
67,DFT_CRT,value_scaling_t0,wide,DEoptim,30,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,1.0220596954568728,1.4280440795750144
67,DFT_CRT,value_scaling_t0,wide,DEoptim,31,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,1.0220596954568728,1.4280440795750144
67,DFT_CRT,value_scaling_t0,wide,DEoptim,32,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,1.0220596954568728,1.4280440795750144
67,DFT_CRT,value_scaling_t0,wide,DEoptim,33,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,1.0220596954568728,1.4280440795750144
67,DFT_CRT,value_scaling_t0,wide,DEoptim,34,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,1.0220596954568728,1.4280440795750144
67,DFT_CRT,value_scaling_t0,wide,DEoptim,35,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,1.0220596954568728,1.4280440795750144
67,DFT_CRT,value_scaling_t0,wide,DEoptim,36,2.721928829690938,1,0.7062895903346478,1.760627846819892,1,0.6026219188393996,4.058601640605461,1.2623681774789304,1.0220596954568728,1.4280440795750144
67,DFT_CRT,value_scaling_t0,wide,DEoptim,37,2.111538783514668,1,0.9936096563469619,1.1843445889320783,1,0.502696285532478,3.3180960720451544,1.3261092510789316,1.1465758145143503,1.453908106858505
67,DFT_CRT,value_scaling_t0,wide,DEoptim,38,2.111538783514668,1,0.9936096563469619,1.1843445889320783,1,0.502696285532478,3.3180960720451544,1.3261092510789316,1.1465758145143503,1.453908106858505
67,DFT_CRT,value_scaling_t0,wide,DEoptim,39,2.111538783514668,1,0.9936096563469619,1.1843445889320783,1,0.502696285532478,3.3180960720451544,1.3261092510789316,1.1465758145143503,1.453908106858505
67,DFT_CRT,value_scaling_t0,wide,DEoptim,40,2.111538783514668,1,0.9936096563469619,1.1843445889320783,1,0.502696285532478,3.3180960720451544,1.3261092510789316,1.1465758145143503,1.453908106858505
67,DFT_CRT,value_scaling_t0,wide,DEoptim,41,2.111538783514668,1,0.9936096563469619,1.1843445889320783,1,0.502696285532478,3.3180960720451544,1.3261092510789316,1.1465758145143503,1.453908106858505
67,DFT_CRT,value_scaling_t0,wide,DEoptim,42,2.111538783514668,1,0.9936096563469619,1.1843445889320783,1,0.502696285532478,3.3180960720451544,1.3261092510789316,1.1465758145143503,1.453908106858505
67,DFT_CRT,value_scaling_t0,wide,DEoptim,43,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,0.9879291767836547,1.389471123743792
67,DFT_CRT,value_scaling_t0,wide,DEoptim,44,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,45,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,46,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,47,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,48,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,49,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,50,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,51,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,52,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,53,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,54,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,55,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,56,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,57,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,58,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.38829825728014,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,59,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,60,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,61,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,62,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,63,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,64,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,65,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,66,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,67,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,68,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,69,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,70,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,71,1.9270878861905936,1,1.2016597078924478,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,72,1.1978268930274771,1,0.9992209272678942,0.6784154875073362,1,0.7222387867636776,4.181156943155936,1.1019307716179179,1.0286322203469465,1.3766987605035808
67,DFT_CRT,value_scaling_t0,wide,DEoptim,73,1.1978268930274771,1,0.9992209272678942,0.6784154875073362,1,0.7222387867636776,4.181156943155936,1.1019307716179179,1.0286322203469465,1.3766987605035808
67,DFT_CRT,value_scaling_t0,wide,DEoptim,74,1.1978268930274771,1,0.9992209272678942,0.6784154875073362,1,0.7222387867636776,4.181156943155936,1.1019307716179179,1.0286322203469465,1.3766987605035808
67,DFT_CRT,value_scaling_t0,wide,DEoptim,75,1.1978268930274771,1,0.9992209272678942,0.6784154875073362,1,0.7222387867636776,4.181156943155936,1.1019307716179179,1.0286322203469465,1.3766987605035808
67,DFT_CRT,value_scaling_t0,wide,DEoptim,76,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,77,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,4.1173852532975115,1.2598018310799413,1.0951276634037261,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,78,1.7215077069488343,1,0.8552479553400913,1.248463263019349,1,0.6972927298358116,3.7528457448793615,1.3422159363926511,1.284887245980194,1.1895798816257825
67,DFT_CRT,value_scaling_t0,wide,DEoptim,79,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,3.7033982316534932,1.3104154713409888,1.3064284456084427,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,80,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,3.7033982316534932,1.3104154713409888,1.3064284456084427,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,81,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,3.7033982316534932,1.3104154713409888,1.3064284456084427,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,82,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,3.7033982316534932,1.3104154713409888,1.3064284456084427,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,83,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,3.7033982316534932,1.3104154713409888,1.3064284456084427,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,84,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,3.7033982316534932,1.3104154713409888,1.3064284456084427,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,85,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,3.7033982316534932,1.3104154713409888,1.3064284456084427,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,86,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,3.7033982316534932,1.3104154713409888,1.3064284456084427,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,87,1.9270878861905936,1,0.7829002126518572,1.2985758285221936,1,0.7001309205389316,3.7033982316534932,1.3104154713409888,1.3064284456084427,1.3735891142301362
67,DFT_CRT,value_scaling_t0,wide,DEoptim,88,1.225650980103195,1,0.88584773204383,0.7634116425854155,1,0.7874857373182842,3.3236194976883993,1.402348892706346,1.3587008793356432,1.5038465402323038
67,DFT_CRT,value_scaling_t0,wide,DEoptim,89,1.225650980103195,1,0.88584773204383,0.7634116425854155,1,0.7874857373182842,3.3236194976883993,1.402348892706346,1.3587008793356432,1.5038465402323038
67,DFT_CRT,value_scaling_t0,wide,DEoptim,90,1.225650980103195,1,0.88584773204383,0.7634116425854155,1,0.7874857373182842,3.3236194976883993,1.402348892706346,1.3587008793356432,1.5038465402323038
67,DFT_CRT,value_scaling_t0,wide,DEoptim,91,1.225650980103195,1,0.88584773204383,0.7634116425854155,1,0.7874857373182842,3.3236194976883993,1.402348892706346,1.3587008793356432,1.5038465402323038
67,DFT_CRT,value_scaling_t0,wide,DEoptim,92,1.225650980103195,1,0.88584773204383,0.7634116425854155,1,0.7874857373182842,3.3236194976883993,1.402348892706346,1.3587008793356432,1.5038465402323038
67,DFT_CRT,value_scaling_t0,wide,DEoptim,93,1.225650980103195,1,0.88584773204383,0.7634116425854155,1,0.7874857373182842,3.3236194976883993,1.402348892706346,1.3587008793356432,1.5038465402323038
67,DFT_CRT,value_scaling_t0,wide,DEoptim,94,1.225650980103195,1,0.88584773204383,0.7634116425854155,1,0.7874857373182842,3.3236194976883993,1.402348892706346,1.3587008793356432,1.5038465402323038
67,DFT_CRT,value_scaling_t0,wide,DEoptim,95,1.225650980103195,1,0.88584773204383,0.7634116425854155,1,0.7874857373182842,3.3236194976883993,1.402348892706346,1.3587008793356432,1.5038465402323038
67,DFT_CRT,value_scaling_t0,wide,DEoptim,96,1.7019611175794056,1,0.9251935799850948,1.2322673180427899,1,0.6696877157533777,3.3254757945453686,1.3139937587273074,1.2366004962186057,1.3926406870740176
67,DFT_CRT,value_scaling_t0,wide,DEoptim,97,1.7019611175794056,1,0.9251935799850948,1.2322673180427899,1,0.6696877157533777,3.3254757945453686,1.3139937587273074,1.2366004962186057,1.3926406870740176
67,DFT_CRT,value_scaling_t0,wide,DEoptim,98,1.7019611175794056,1,0.9251935799850948,1.2322673180427899,1,0.677824377610557,3.3254757945453686,1.3139937587273074,1.2366004962186057,1.3926406870740176
67,DFT_CRT,value_scaling_t0,wide,DEoptim,99,1.7019611175794056,1,0.9251935799850948,1.2322673180427899,1,0.677824377610557,3.3254757945453686,1.3139937587273074,1.2366004962186057,1.3926406870740176
67,DFT_CRT,value_scaling_t0,wide,DEoptim,100,1.7019611175794056,1,0.9251935799850948,1.2322673180427899,1,0.677824377610557,3.3254757945453686,1.3139937587273074,1.2366004962186057,1.3926406870740176
67,DFT_CRT,value_scaling_t0,wide,DEoptim,101,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2368144136150536,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,102,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2368144136150536,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,103,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2368144136150536,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,104,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2368144136150536,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,105,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2368144136150536,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,106,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2436545958145842,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,107,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2436545958145842,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,108,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2436545958145842,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,109,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2436545958145842,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,110,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2436545958145842,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,111,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2436545958145842,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2436545958145842,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.6484108023045327,1,0.8770089374278246,1.1227375430219817,1,0.7176887773364641,3.6120946223574077,1.3340245860735145,1.2436545958145842,1.4867456776531647
67,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5425196730520894
67,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5425196730520894
67,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5425196730520894
67,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5425196730520894
67,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5087680086638815
67,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5087680086638815
67,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5087680086638815
67,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5087680086638815
67,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5087680086638815
67,DFT_CRT,value_scaling_t0,wide,DEoptim,123,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.3491049399262836,1.3031304275069253,1.2630053592044317,1.5087680086638815
67,DFT_CRT,value_scaling_t0,wide,DEoptim,124,1.4916486411317544,1,1.016165033708793,1.0264514336774773,1,0.7199920476190402,3.562183839453247,1.269794307504816,1.2630053592044317,1.5087680086638815
67,DFT_CRT,value_scaling_t0,wide,DEoptim,125,1.1158102975573958,1,1.034867002653142,0.7243054654880281,1,0.7917851746935256,3.510055785781214,1.30221521241975,1.2735148901523388,1.419108790368174
67,DFT_CRT,value_scaling_t0,wide,DEoptim,126,1.1158102975573958,1,1.034867002653142,0.7243054654880281,1,0.7917851746935256,3.510055785781214,1.30221521241975,1.2735148901523388,1.419108790368174
67,DFT_CRT,value_scaling_t0,wide,DEoptim,127,1.1158102975573958,1,1.034867002653142,0.7243054654880281,1,0.7917851746935256,3.510055785781214,1.30221521241975,1.2735148901523388,1.419108790368174
67,DFT_CRT,value_scaling_t0,wide,DEoptim,128,1.1158102975573958,1,1.034867002653142,0.7243054654880281,1,0.7917851746935256,3.510055785781214,1.30221521241975,1.2735148901523388,1.419108790368174
67,DFT_CRT,value_scaling_t0,wide,DEoptim,129,1.1158102975573958,1,1.034867002653142,0.7243054654880281,1,0.7917851746935256,3.510055785781214,1.30221521241975,1.2735148901523388,1.419108790368174
67,DFT_CRT,value_scaling_t0,wide,DEoptim,130,1.1158102975573958,1,1.034867002653142,0.7243054654880281,1,0.7917851746935256,3.510055785781214,1.30221521241975,1.2735148901523388,1.419108790368174
67,DFT_CRT,value_scaling_t0,wide,DEoptim,131,1.1158102975573958,1,1.034867002653142,0.7243054654880281,1,0.7917851746935256,3.510055785781214,1.30221521241975,1.2735148901523388,1.419108790368174
67,DFT_CRT,value_scaling_t0,wide,DEoptim,132,1.1158102975573958,1,1.034867002653142,0.7243054654880281,1,0.7917851746935256,3.510055785781214,1.30221521241975,1.2735148901523388,1.419108790368174
