participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
47,DDM,time_and_value_scaling_t0,wide,DEoptim,25,0.3368999256938696,1,1.1107590070031583,0.04419928310438991,1,0.7518926099874079,1.1494061641067268,0.8432053908116104,1.6298470256989823,1.1989168143365534,1.324868711485669,0.9408724248656031
47,DDM,time_and_value_scaling_t0,wide,DEoptim,26,0.3368999256938696,1,1.1107590070031583,0.04419928310438991,1,0.7518926099874079,1.1494061641067268,0.8432053908116104,1.6298470256989823,1.1989168143365534,1.324868711485669,0.9408724248656031
47,DDM,time_and_value_scaling_t0,wide,DEoptim,27,0.3368999256938696,1,1.1107590070031583,0.04419928310438991,1,0.7518926099874079,1.1494061641067268,0.8432053908116104,1.6298470256989823,1.1989168143365534,1.324868711485669,0.9408724248656031
47,DDM,time_and_value_scaling_t0,wide,DEoptim,28,0.5640110993920955,1,1.0095532499611621,0.3097133368624239,1,2.124861957576126,3.4450200652315615,0.9757322539586745,3.861336252392197,0.9047464934075254,0.6962557325582021,1.1724601893923101
47,DDM,time_and_value_scaling_t0,wide,DEoptim,29,0.5640110993920955,1,1.0095532499611621,0.3097133368624239,1,2.124861957576126,3.4450200652315615,0.9757322539586745,3.861336252392197,0.9047464934075254,0.6962557325582021,1.1724601893923101
47,DDM,time_and_value_scaling_t0,wide,DEoptim,30,0.5640110993920955,1,1.0095532499611621,0.3097133368624239,1,2.124861957576126,3.4450200652315615,0.9757322539586745,3.861336252392197,0.9047464934075254,0.6962557325582021,1.1724601893923101
47,DDM,time_and_value_scaling_t0,wide,DEoptim,31,0.5640110993920955,1,1.0095532499611621,0.3097133368624239,1,2.124861957576126,3.4450200652315615,0.9757322539586745,3.861336252392197,0.9047464934075254,0.6962557325582021,1.1724601893923101
47,DDM,time_and_value_scaling_t0,wide,DEoptim,32,0.5640110993920955,1,1.0095532499611621,0.3097133368624239,1,2.124861957576126,3.4450200652315615,0.9757322539586745,3.861336252392197,0.9047464934075254,0.6962557325582021,1.1724601893923101
47,DDM,time_and_value_scaling_t0,wide,DEoptim,33,0.5640110993920955,1,1.0095532499611621,0.3097133368624239,1,2.124861957576126,3.4450200652315615,0.9757322539586745,3.861336252392197,0.9047464934075254,0.6962557325582021,1.1724601893923101
47,DDM,time_and_value_scaling_t0,wide,DEoptim,34,0.5154449200440198,1,1.0677603526836246,0.062144737778204784,1,0.6360217613434345,4.882362740971148,0.8631682305610806,2.518650304395345,0.6256049648743094,1.0192108371409352,1.2743664294032828
47,DDM,time_and_value_scaling_t0,wide,DEoptim,35,0.5154449200440198,1,1.0677603526836246,0.062144737778204784,1,0.6360217613434345,4.882362740971148,0.8631682305610806,2.518650304395345,0.6256049648743094,1.0192108371409352,1.2743664294032828
47,DDM,time_and_value_scaling_t0,wide,DEoptim,36,0.5154449200440198,1,1.0677603526836246,0.062144737778204784,1,0.6360217613434345,4.882362740971148,0.8631682305610806,2.518650304395345,0.6256049648743094,1.0192108371409352,1.2743664294032828
47,DDM,time_and_value_scaling_t0,wide,DEoptim,37,0.5154449200440198,1,1.0677603526836246,0.062144737778204784,1,0.6360217613434345,4.882362740971148,0.8631682305610806,2.518650304395345,0.6256049648743094,1.0192108371409352,1.2743664294032828
47,DDM,time_and_value_scaling_t0,wide,DEoptim,38,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.1199659267071045,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,39,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.1199659267071045,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,40,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.1199659267071045,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,41,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.1199659267071045,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,42,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.1199659267071045,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,43,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.1199659267071045,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,44,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.1199659267071045,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,45,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.373732666878298,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,46,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.373732666878298,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,47,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.373732666878298,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,48,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.373732666878298,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,49,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.373732666878298,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,50,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.373732666878298,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,51,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.373732666878298,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,52,0.5476332026606148,1,0.977141858288622,0.3215083207409525,1,2.7290233838371933,3.391644036147246,0.9388122399248463,2.7058304816051653,1.373732666878298,1.3421976287291655,0.7681570329997149
47,DDM,time_and_value_scaling_t0,wide,DEoptim,53,0.3662583240414179,1,1.1107590070031583,0.04419928310438991,1,0.7518926099874079,1.1494061641067268,0.8432053908116104,2.4588639009587667,1.3343948912572805,1.324868711485669,1.397373916638593
47,DDM,time_and_value_scaling_t0,wide,DEoptim,54,0.3662583240414179,1,1.1107590070031583,0.04419928310438991,1,0.7518926099874079,1.1494061641067268,0.8432053908116104,2.4588639009587667,1.3343948912572805,1.324868711485669,1.397373916638593
47,DDM,time_and_value_scaling_t0,wide,DEoptim,55,0.3662583240414179,1,1.1107590070031583,0.04419928310438991,1,0.7518926099874079,1.1494061641067268,0.8432053908116104,2.4588639009587667,1.3343948912572805,1.324868711485669,1.397373916638593
47,DDM,time_and_value_scaling_t0,wide,DEoptim,56,0.3662583240414179,1,1.1107590070031583,0.04419928310438991,1,0.7518926099874079,1.1494061641067268,0.8432053908116104,2.4588639009587667,1.3343948912572805,1.324868711485669,1.397373916638593
47,DDM,time_and_value_scaling_t0,wide,DEoptim,57,0.3662583240414179,1,1.1107590070031583,0.04419928310438991,1,0.7518926099874079,1.1494061641067268,0.8958799710277551,2.4588639009587667,1.3343948912572805,1.324868711485669,1.397373916638593
47,DDM,time_and_value_scaling_t0,wide,DEoptim,58,0.3662583240414179,1,1.1107590070031583,0.04419928310438991,1,0.7518926099874079,1.1494061641067268,0.8958799710277551,2.4588639009587667,1.3343948912572805,1.324868711485669,1.397373916638593
47,DDM,time_and_value_scaling_t0,wide,DEoptim,59,0.4458759013669301,1,0.9717634766973816,0.023943901441484172,1,0.8639600571662207,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,60,0.4458759013669301,1,0.9717634766973816,0.023943901441484172,1,0.8639600571662207,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,61,0.4458759013669301,1,0.9717634766973816,0.023943901441484172,1,0.8639600571662207,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,62,0.4458759013669301,1,0.9717634766973816,0.023943901441484172,1,0.8639600571662207,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,63,0.4458759013669301,1,0.9717634766973816,0.023943901441484172,1,0.8639600571662207,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,64,0.4458759013669301,1,0.9717634766973816,0.023943901441484172,1,0.8639600571662207,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,65,0.4458759013669301,1,0.9717634766973816,0.023943901441484172,1,0.8639600571662207,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,66,0.4458759013669301,1,0.9717634766973816,0.023943901441484172,1,0.8639600571662207,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,67,0.4458759013669301,1,0.9717634766973816,0.023943901441484172,1,0.8639600571662207,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,68,0.4458759013669301,1,0.9717634766973816,0.09635054178290846,1,0.8583970807585012,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,69,0.4458759013669301,1,0.9717634766973816,0.09635054178290846,1,0.8583970807585012,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,70,0.4458759013669301,1,0.9717634766973816,0.09635054178290846,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.4458759013669301,1,0.9717634766973816,0.09635054178290846,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.4458759013669301,1,0.9717634766973816,0.09635054178290846,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.0578161682259277,1.350202989936952
47,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.128919835695499,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.128919835695499,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.128919835695499,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.128919835695499,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.128919835695499,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3222292380322689,1.128919835695499,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,4.466012760531157,3.416028526535794,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,5.226063336134836,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.4458759013669301,1,0.9717634766973816,0.29584550545871924,1,5.226063336134836,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,6.328178289158431,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,6.328178289158431,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,6.328178289158431,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,6.328178289158431,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,6.328178289158431,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.451904261596589,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3527686431126935,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3691050994687686,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3691050994687686,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3691050994687686,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3691050994687686,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,113,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3691050994687686,1.4509232627092306
47,DDM,time_and_value_scaling_t0,wide,DEoptim,114,0.4458759013669301,1,0.9822187188631343,0.47209042835164594,1,7.810841781274787,2.095388066493568,0.9988479110025102,2.3804262576936597,1.3362858798072215,1.3691050994687686,1.4509232627092306
