participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,11,0.8575903229345568,1,0.06580341747030616,1.0910562308388763,1,0.9922029823064804,0.8507532942851167,4.19209473703755,0.6441605162697844,1.8482219180092216
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,12,0.8575903229345568,1,0.06580341747030616,1.0910562308388763,1,0.9922029823064804,0.8507532942851167,4.19209473703755,0.6441605162697844,1.8482219180092216
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,13,0.8575903229345568,1,0.06580341747030616,1.0910562308388763,1,0.9922029823064804,0.8507532942851167,4.19209473703755,0.6441605162697844,1.8482219180092216
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,14,0.8575903229345568,1,0.06580341747030616,1.0910562308388763,1,0.9922029823064804,0.8507532942851167,4.19209473703755,0.6441605162697844,1.8482219180092216
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,15,0.8575903229345568,1,0.06580341747030616,1.0910562308388763,1,0.9922029823064804,0.8507532942851167,4.19209473703755,0.6441605162697844,1.8482219180092216
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,16,0.8575903229345568,1,0.06580341747030616,1.0910562308388763,1,0.9922029823064804,0.8507532942851167,4.19209473703755,0.6441605162697844,1.8482219180092216
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,17,0.8575903229345568,1,0.06580341747030616,1.0910562308388763,1,0.9922029823064804,0.8507532942851167,4.19209473703755,0.6441605162697844,1.8482219180092216
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,18,1.0599783848855107,1,0.9620755368378013,1.6171238233442418,1,7.593404217623174,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,1.0599783848855107,1,0.9620755368378013,1.6171238233442418,1,7.593404217623174,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,0.3078939037496057,1,0.9620755368378013,1.6171238233442418,1,7.593404217623174,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,0.3078939037496057,1,0.9620755368378013,1.6171238233442418,1,7.593404217623174,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,0.3078939037496057,1,0.9620755368378013,1.6171238233442418,1,7.593404217623174,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,0.3078939037496057,1,0.9620755368378013,1.6171238233442418,1,7.593404217623174,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,0.3078939037496057,1,0.9620755368378013,0.2828219892795196,1,7.593404217623174,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,0.3078939037496057,1,0.9620755368378013,0.2828219892795196,1,7.593404217623174,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,0.3078939037496057,1,0.9620755368378013,0.2828219892795196,1,7.593404217623174,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,0.3078939037496057,1,0.9620755368378013,0.2828219892795196,1,6.722519133981878,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,0.3078939037496057,1,0.9620755368378013,0.2828219892795196,1,6.722519133981878,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,0.3078939037496057,1,0.9620755368378013,0.2828219892795196,1,6.722519133981878,0.7110589912962384,4.672367356280121,0.6034403980001054,1.6768967665033416
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,0.14070601733092464,1,1.027457602385804,1.896380339586269,1,3.829615061765334,0.7217714129821433,3.8077901743301785,1.0116322434991702,2.3203057978985098
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,0.14070601733092464,1,1.027457602385804,1.896380339586269,1,3.829615061765334,0.7217714129821433,3.8077901743301785,1.0116322434991702,2.3203057978985098
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,0.14070601733092464,1,1.027457602385804,1.896380339586269,1,3.829615061765334,0.7217714129821433,3.8077901743301785,1.0116322434991702,2.3203057978985098
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,0.09661061179358513,1,2.819446289911866,0.4082636630209163,1,7.668331644061137,0.9002843129335996,3.7463828754243433,0.4973523504950063,1.980836400079056
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,0.09661061179358513,1,2.819446289911866,0.4082636630209163,1,7.668331644061137,0.9002843129335996,3.7463828754243433,0.4973523504950063,1.980836400079056
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,0.09661061179358513,1,2.819446289911866,0.4082636630209163,1,7.668331644061137,0.9002843129335996,3.7463828754243433,0.4973523504950063,1.980836400079056
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,0.09661061179358513,1,2.819446289911866,0.4082636630209163,1,7.668331644061137,0.9002843129335996,3.7463828754243433,0.4973523504950063,1.980836400079056
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,0.19584568016100193,1,2.856880039907992,0.07040064693996673,1,3.8081516672048625,0.6883474417425529,4.243044538452351,0.7742527001616721,1.9070317202649234
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,0.19584568016100193,1,2.856880039907992,0.07040064693996673,1,3.8081516672048625,0.6883474417425529,4.243044538452351,0.7742527001616721,1.9070317202649234
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,0.7170307199074887,1,2.3359811016515675,1.0643825022530273,1,1.1036355056631884,0.6474211674069339,3.7109459202569868,0.9944345614010852,2.2506926471411735
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,0.7170307199074887,1,2.3359811016515675,1.0643825022530273,1,1.1036355056631884,0.6474211674069339,3.7109459202569868,0.9944345614010852,2.2506926471411735
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,0.7170307199074887,1,2.3359811016515675,1.0643825022530273,1,1.1036355056631884,0.6474211674069339,3.7109459202569868,0.9944345614010852,2.2506926471411735
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,0.7170307199074887,1,2.3359811016515675,1.0643825022530273,1,1.1036355056631884,0.6474211674069339,3.7109459202569868,0.9944345614010852,2.2506926471411735
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,0.7170307199074887,1,2.3359811016515675,1.0643825022530273,1,1.1036355056631884,0.6474211674069339,3.7109459202569868,0.9944345614010852,2.2506926471411735
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,0.7170307199074887,1,2.3359811016515675,1.0643825022530273,1,1.1036355056631884,0.6474211674069339,3.7109459202569868,0.9944345614010852,2.2506926471411735
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,0.7170307199074887,1,2.3359811016515675,1.0643825022530273,1,1.1036355056631884,0.6474211674069339,3.7109459202569868,0.9944345614010852,2.2506926471411735
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,0.7170307199074887,1,2.3359811016515675,1.0643825022530273,1,1.1036355056631884,0.6474211674069339,3.7109459202569868,0.9944345614010852,2.2506926471411735
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,0.7170307199074887,1,2.3359811016515675,1.0643825022530273,1,1.1036355056631884,0.6474211674069339,3.7109459202569868,0.9944345614010852,2.2506926471411735
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.46871202456904926,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.46871202456904926,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.46871202456904926,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.46871202456904926,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.46871202456904926,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.46871202456904926,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.46871202456904926,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.46871202456904926,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.46871202456904926,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.720247696233153,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.720247696233153,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.720247696233153,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.720247696233153,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.720247696233153,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,0.11069938326254487,1,1.7594153303293663,0.2353412412153557,1,1.5075791288140434,0.8655474332828448,4.484175845330006,0.720247696233153,1.963245955107773
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,0.21756937154116102,1,2.6635900898153904,0.3050322769380584,1,1.9045678173417198,0.7217714129821433,3.8077901743301785,1.0116322434991702,2.3203057978985098
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,0.21756937154116102,1,2.6635900898153904,0.3050322769380584,1,1.9045678173417198,0.7217714129821433,3.8077901743301785,1.0116322434991702,2.3203057978985098
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.48984113413194236,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.6441606423340175,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.6441606423340175,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.6441606423340175,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.6441606423340175,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.6441606423340175,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.6441606423340175,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.6441606423340175,2.1720409445121525
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.6441606423340175,1.9887839359273243
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,0.062439762114042896,1,2.482650295003704,0.06482278213895265,1,1.683983747146862,0.7917671032937132,4.487637858631807,0.6441606423340175,1.9887839359273243
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,0.25248659653080624,1,2.9360426960047334,0.8812364819955208,1,0.23324899719830272,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,0.25248659653080624,1,2.9360426960047334,0.8812364819955208,1,0.23324899719830272,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,0.25248659653080624,1,2.9360426960047334,0.8812364819955208,1,0.23324899719830272,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,0.25248659653080624,1,2.9360426960047334,0.8812364819955208,1,0.23324899719830272,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,0.25248659653080624,1,2.9360426960047334,0.8812364819955208,1,0.23324899719830272,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,0.25248659653080624,1,2.9360426960047334,0.8812364819955208,1,0.23324899719830272,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,0.25248659653080624,1,2.9360426960047334,0.8812364819955208,1,0.23324899719830272,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,0.25248659653080624,1,2.1171079259365797,0.763689270484515,1,0.26477183482270494,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,0.25248659653080624,1,2.1171079259365797,0.763689270484515,1,0.26477183482270494,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,0.25248659653080624,1,2.1171079259365797,0.763689270484515,1,0.26477183482270494,0.8135667121901033,4.107136122647035,0.9608500417308912,2.066508162244249
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,0.05718791780409878,1,2.779925857010218,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,3.9310614652351847,0.9961922158145732,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
89,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,0.05718791780409878,1,2.7592067525256425,0.309160331634339,1,0.2953506718768024,0.7908561203000375,4.1371941469527735,0.9928437112099328,2.171905854361503
