participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
77,DDM,value_scaling_t0,wide,DEoptim,15,0.6850800090731484,1,1.5583801278088243,0.31257517360068854,1,0.9323839452611786,3.2517052645196607,0.5799611818039963,1.4336409067840208
77,DDM,value_scaling_t0,wide,DEoptim,16,0.6850800090731484,1,1.5583801278088243,0.31257517360068854,1,0.9323839452611786,3.2517052645196607,0.5799611818039963,1.4336409067840208
77,DDM,value_scaling_t0,wide,DEoptim,17,0.6850800090731484,1,1.5583801278088243,0.31257517360068854,1,0.9323839452611786,3.2517052645196607,0.5799611818039963,1.4336409067840208
77,DDM,value_scaling_t0,wide,DEoptim,18,0.6850800090731484,1,1.5583801278088243,0.31257517360068854,1,0.9323839452611786,3.2517052645196607,0.5799611818039963,1.4336409067840208
77,DDM,value_scaling_t0,wide,DEoptim,19,0.6850800090731484,1,1.5583801278088243,0.31257517360068854,1,0.9323839452611786,3.2517052645196607,0.5799611818039963,1.4336409067840208
77,DDM,value_scaling_t0,wide,DEoptim,20,0.6850800090731484,1,1.5583801278088243,0.31257517360068854,1,0.9323839452611786,3.2517052645196607,0.5799611818039963,1.4336409067840208
77,DDM,value_scaling_t0,wide,DEoptim,21,0.6850800090731484,1,1.5541440471784023,0.3561355675097319,1,0.9323839452611786,3.2517052645196607,0.5799611818039963,1.4336409067840208
77,DDM,value_scaling_t0,wide,DEoptim,22,0.6288278330098427,1,2.454214309449345,0.13229997241413086,1,0.8416971401014085,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,23,0.6288278330098427,1,2.454214309449345,0.13229997241413086,1,0.8416971401014085,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,24,0.6288278330098427,1,2.454214309449345,0.13229997241413086,1,0.8416971401014085,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,25,0.6288278330098427,1,2.454214309449345,0.13229997241413086,1,0.8416971401014085,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,26,0.6288278330098427,1,2.454214309449345,0.13229997241413086,1,0.8416971401014085,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,27,0.6288278330098427,1,2.454214309449345,0.13229997241413086,1,0.8416971401014085,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,28,0.6288278330098427,1,2.454214309449345,0.13229997241413086,1,0.8416971401014085,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,29,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8416971401014085,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,30,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8416971401014085,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,31,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8476258651834214,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,32,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8476258651834214,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,33,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8476258651834214,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,34,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8476258651834214,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,35,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8476258651834214,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,36,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8476258651834214,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,37,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8476258651834214,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,38,0.6288278330098427,1,1.638395525716866,0.13229997241413086,1,0.8476258651834214,2.4671618740813783,1.3984814531037184,1.3977667278846544
77,DDM,value_scaling_t0,wide,DEoptim,39,0.6098895186067375,1,2.1558520859107375,0.7387677224772051,1,0.9820935623851808,3.4090216633719583,0.7593344361981487,1.169442499766592
77,DDM,value_scaling_t0,wide,DEoptim,40,0.6098895186067375,1,2.1558520859107375,0.7387677224772051,1,0.9820935623851808,3.4090216633719583,0.7593344361981487,1.169442499766592
77,DDM,value_scaling_t0,wide,DEoptim,41,0.6098895186067375,1,2.1558520859107375,0.7387677224772051,1,0.9820935623851808,3.4090216633719583,0.7593344361981487,1.169442499766592
77,DDM,value_scaling_t0,wide,DEoptim,42,0.6098895186067375,1,2.1558520859107375,0.7387677224772051,1,0.9820935623851808,3.4090216633719583,0.7593344361981487,1.169442499766592
77,DDM,value_scaling_t0,wide,DEoptim,43,0.6098895186067375,1,2.1558520859107375,0.7387677224772051,1,0.9820935623851808,3.4090216633719583,0.7593344361981487,1.169442499766592
77,DDM,value_scaling_t0,wide,DEoptim,44,0.6098895186067375,1,2.1558520859107375,0.7387677224772051,1,0.9820935623851808,3.4090216633719583,0.7593344361981487,1.169442499766592
77,DDM,value_scaling_t0,wide,DEoptim,45,0.6098895186067375,1,2.1558520859107375,0.7387677224772051,1,0.9820935623851808,3.4090216633719583,0.7593344361981487,1.169442499766592
77,DDM,value_scaling_t0,wide,DEoptim,46,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,47,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,48,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,49,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,50,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,51,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,52,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,53,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,54,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,55,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,56,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,57,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,58,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,59,0.648219400406401,1,2.7052710337762877,0.5360739388866127,1,0.9240542176474627,3.189488902308759,1.074326179001946,1.4025996220647359
77,DDM,value_scaling_t0,wide,DEoptim,60,0.6273705960281861,1,1.832731142589115,0.8382569461529433,1,0.9850286987316206,2.8740442697769057,1.1788917907962784,1.2242300888001654
77,DDM,value_scaling_t0,wide,DEoptim,61,0.6273705960281861,1,1.832731142589115,0.8382569461529433,1,0.9850286987316206,2.8740442697769057,1.1788917907962784,1.2242300888001654
77,DDM,value_scaling_t0,wide,DEoptim,62,0.7300554240094478,1,1.4837912491683096,0.749406138688619,1,0.9603741496331928,2.800758498981446,1.2718931886889013,1.4909956543973892
77,DDM,value_scaling_t0,wide,DEoptim,63,0.7300554240094478,1,1.4837912491683096,0.749406138688619,1,0.9603741496331928,2.800758498981446,1.2718931886889013,1.4909956543973892
77,DDM,value_scaling_t0,wide,DEoptim,64,0.7300554240094478,1,1.4837912491683096,0.749406138688619,1,0.9603741496331928,2.800758498981446,1.2718931886889013,1.4909956543973892
77,DDM,value_scaling_t0,wide,DEoptim,65,0.7300554240094478,1,1.4837912491683096,0.749406138688619,1,0.9603741496331928,2.800758498981446,1.2718931886889013,1.4909956543973892
77,DDM,value_scaling_t0,wide,DEoptim,66,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,67,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,68,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,69,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,70,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,71,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,72,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,73,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,74,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,75,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,76,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,77,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9095874395888126,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,78,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,79,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,80,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,81,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,82,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,83,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,84,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,85,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,86,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,87,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,88,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.9622388327208764,1.2507974210708273,1.2634579323107311
77,DDM,value_scaling_t0,wide,DEoptim,89,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.7362582938214293,1.3031075779239099,1.3776428154339186
77,DDM,value_scaling_t0,wide,DEoptim,90,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.7362582938214293,1.3031075779239099,1.3874294800854365
77,DDM,value_scaling_t0,wide,DEoptim,91,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.7362582938214293,1.3031075779239099,1.3874294800854365
77,DDM,value_scaling_t0,wide,DEoptim,92,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.7362582938214293,1.3031075779239099,1.3874294800854365
77,DDM,value_scaling_t0,wide,DEoptim,93,0.6549136731610502,1,1.7449246860781118,0.8569656984378515,1,0.9812266162478066,2.7362582938214293,1.3031075779239099,1.3874294800854365
77,DDM,value_scaling_t0,wide,DEoptim,94,0.7019478349599599,1,1.4452963559618395,1.0273482380816261,1,0.9876983829191718,2.7036277875288732,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,95,0.7019478349599599,1,1.4452963559618395,1.0273482380816261,1,0.9876983829191718,2.7036277875288732,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,96,0.731512003155794,1,1.4452963559618395,1.0273482380816261,1,0.9876983829191718,2.7036277875288732,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,97,0.731512003155794,1,1.4452963559618395,1.0273482380816261,1,0.9876983829191718,2.7036277875288732,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,98,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.7036277875288732,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,99,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.7036277875288732,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,100,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.7036277875288732,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,101,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.7036277875288732,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,102,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,103,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,104,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,105,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,106,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,107,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,108,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.1856763098503262,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,109,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.389070220242237
77,DDM,value_scaling_t0,wide,DEoptim,110,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.389070220242237
77,DDM,value_scaling_t0,wide,DEoptim,111,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.389070220242237
77,DDM,value_scaling_t0,wide,DEoptim,112,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.389070220242237
77,DDM,value_scaling_t0,wide,DEoptim,113,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.389070220242237
77,DDM,value_scaling_t0,wide,DEoptim,114,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.389070220242237
77,DDM,value_scaling_t0,wide,DEoptim,115,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.389070220242237
77,DDM,value_scaling_t0,wide,DEoptim,116,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.389070220242237
77,DDM,value_scaling_t0,wide,DEoptim,117,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.389070220242237
77,DDM,value_scaling_t0,wide,DEoptim,118,0.731512003155794,1,1.4452963559618395,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,119,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,120,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,121,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,122,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,123,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,124,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,125,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,126,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,127,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,128,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,129,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,130,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,131,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.800758498981446,1.2718931886889013,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,132,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.8424355431274213,1.2280923531703218,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,133,0.7300554240094478,1,1.8726922635255048,0.9660223700381971,1,0.9799151402634705,2.8424355431274213,1.2280923531703218,1.398379886593246
77,DDM,value_scaling_t0,wide,DEoptim,134,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.425074711004583
77,DDM,value_scaling_t0,wide,DEoptim,135,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.408392731687029
77,DDM,value_scaling_t0,wide,DEoptim,136,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.408392731687029
77,DDM,value_scaling_t0,wide,DEoptim,137,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.408392731687029
77,DDM,value_scaling_t0,wide,DEoptim,138,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.408392731687029
77,DDM,value_scaling_t0,wide,DEoptim,139,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.408392731687029
77,DDM,value_scaling_t0,wide,DEoptim,140,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,141,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,142,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,143,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,144,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,145,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,146,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,147,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,148,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,149,0.731512003155794,1,1.576820464957857,1.062554502060597,1,0.9876983829191718,2.878872306130747,1.2709593900078489,1.3813509292887092
77,DDM,value_scaling_t0,wide,DEoptim,150,0.7501425342066733,1,1.6311933238111629,1.0000226420881835,1,0.9826889812113676,3.0286194600152787,1.205813086584518,1.3585764394976834
77,DDM,value_scaling_t0,wide,DEoptim,151,0.7501425342066733,1,1.6311933238111629,1.0000226420881835,1,0.9826889812113676,3.0286194600152787,1.205813086584518,1.3585764394976834
77,DDM,value_scaling_t0,wide,DEoptim,152,0.7501425342066733,1,1.6311933238111629,1.0000226420881835,1,0.9826889812113676,3.0286194600152787,1.205813086584518,1.3585764394976834
